Elapsed Time (s),Value
8.719,2.09
8.724,2.09
8.729,2.09
8.734,2.08
8.739,2.09
8.743,2.09
8.749,2.09
8.754,1.38
8.759,1.38
8.764,1.38
8.769,1.38
8.774,1.38
8.779,1.38
8.784,2.08
8.789,1.38
8.794,1.38
8.795,1.55
8.804,2.08
8.807,2.09
8.814,2.09
8.817,2.09
8.823,2.09
8.825,2.09
8.833,2.08
8.835,2.09
8.843,2.09
8.849,2.09
8.854,2.09
8.858,2.08
8.863,2.09
8.867,2.08
8.874,2.02
8.875,2.09
8.884,2.08
8.886,2.09
8.893,2.09
8.896,2.08
8.903,2.09
8.907,2.08
8.914,2.09
8.917,2.08
8.924,2.09
8.925,2.09
8.934,2.08
8.937,2.09
8.943,2.09
8.946,2.09
8.954,2.01
8.957,2.08
8.963,2.09
8.967,2.08
8.974,2.08
8.975,2.08
8.983,1.39
8.986,1.39
8.994,1.39
8.996,1.39
9.004,1.39
9.007,1.39
9.014,2.0
9.017,2.08
9.024,2.09
9.026,2.09
9.034,2.08
9.035,2.09
9.044,2.09
9.046,2.09
9.053,2.09
9.057,2.08
9.063,2.09
9.067,2.08
9.074,2.09
9.075,2.09
9.084,2.08
9.085,2.09
9.094,2.09
9.095,2.09
9.103,2.09
9.107,2.08
9.114,2.09
9.117,2.08
9.124,2.09
9.126,2.09
9.133,2.08
9.136,2.09
9.143,2.09
9.145,2.09
9.153,2.09
9.157,2.09
9.164,2.09
9.167,2.08
9.173,2.09
9.175,2.09
9.183,2.08
9.184,2.09
9.193,2.09
9.196,2.09
9.202,2.09
9.207,2.08
9.213,1.43
9.217,1.37
9.223,1.37
9.225,1.37
9.233,1.37
9.235,1.37
9.243,1.37
9.246,2.09
9.253,1.37
9.256,1.37
9.263,1.37
9.267,1.37
9.273,1.37
9.275,1.41
9.283,2.08
9.284,1.37
9.294,1.37
9.295,1.37
9.303,1.37
9.307,1.37
9.313,1.37
9.317,2.08
9.323,2.09
9.325,2.09
9.333,2.08
9.337,2.09
9.343,2.09
9.345,2.09
9.353,2.09
9.357,2.08
9.363,2.09
9.367,2.08
9.373,2.09
9.376,2.09
9.382,2.08
9.385,2.09
9.393,2.09
9.395,2.09
9.403,2.09
9.406,2.09
9.413,2.09
9.417,2.08
9.422,2.09
9.424,2.09
9.432,2.08
9.434,2.09
9.443,2.09
9.445,1.39
9.453,1.38
9.456,1.39
9.463,1.39
9.466,1.38
9.472,1.52
9.474,2.09
9.483,2.08
9.483,2.09
9.493,2.09
9.495,2.09
9.503,2.09
9.506,2.09
9.513,2.09
9.517,2.08
9.523,2.09
9.525,2.09
9.532,2.08
9.533,2.09
9.543,2.09
9.544,2.09
9.553,2.09
9.555,2.09
9.563,2.09
9.566,2.08
9.572,2.09
9.574,2.08
9.582,2.09
9.587,2.08
9.592,2.09
9.598,2.09
9.601,2.08
9.608,2.09
9.609,2.08
9.617,2.08
9.621,2.08
9.628,2.08
9.633,2.08
9.638,2.08
9.641,2.09
9.647,2.09
9.650,2.09
9.658,2.09
9.659,2.09
9.667,2.08
9.670,2.08
9.683,1.39
9.700,1.39
9.700,1.39
9.700,1.39
9.700,1.39
9.700,1.39
9.700,2.08
9.700,1.39
9.716,1.39
9.716,1.39
9.716,1.39
9.732,1.39
9.733,1.39
9.733,2.06
9.733,1.39
9.749,1.39
9.749,1.39
9.749,1.39
9.766,1.39
9.766,1.39
9.777,1.39
9.782,2.08
9.786,2.08
9.786,2.09
9.797,2.09
9.800,2.09
9.807,2.09
9.809,2.09
9.817,2.08
9.819,2.09
9.827,2.06
9.832,2.09
9.837,2.09
9.841,2.09
9.847,2.09
9.850,2.09
9.857,2.09
9.859,2.09
9.867,2.08
9.869,2.09
9.869,2.09
9.882,2.09
9.884,2.09
9.892,2.09
9.895,2.09
9.900,2.08
9.900,1.38
9.912,1.38
9.917,1.38
9.922,1.38
9.924,1.38
9.932,1.38
9.933,2.08
9.933,2.08
9.947,2.09
9.950,2.08
9.957,2.09
9.959,2.09
9.967,2.08
9.972,2.09
9.975,2.09
9.982,2.09
9.984,2.09
9.984,2.09
9.997,2.09
10.000,2.08
10.007,2.09
10.009,2.09
10.016,2.08
10.019,2.09
10.027,2.09
10.030,2.09
10.037,2.09
10.040,2.09
10.047,2.09
10.050,2.08
10.057,2.09
10.059,2.09
10.067,2.08
10.067,2.09
10.076,2.09
10.079,2.09
10.086,2.09
10.090,2.09
10.097,2.09
10.100,2.08
10.107,2.09
10.109,2.09
10.117,2.08
10.120,2.09
10.127,2.09
10.128,2.09
10.136,1.39
10.140,1.39
10.146,1.39
10.150,1.4
10.157,1.39
10.159,1.39
10.167,1.39
10.170,1.59
10.176,1.39
10.178,1.39
10.187,1.39
10.190,1.39
10.196,1.4
10.201,1.4
10.206,2.08
10.208,2.09
10.216,2.08
10.222,2.09
10.227,2.09
10.229,2.09
10.237,2.09
10.240,2.09
10.247,2.09
10.250,2.08
10.257,2.09
10.259,2.09
10.267,2.08
10.270,2.09
10.277,2.09
10.278,2.09
10.287,2.09
10.290,2.09
10.297,2.09
10.300,2.08
10.306,2.09
10.309,2.09
10.317,2.08
10.319,2.09
10.327,2.09
10.328,2.09
10.337,2.07
10.340,2.09
10.346,2.09
10.349,2.08
10.349,2.09
10.361,2.03
10.366,2.08
10.371,1.37
10.374,1.37
10.381,1.37
10.383,1.37
10.392,1.37
10.393,1.37
10.402,2.08
10.403,1.37
10.403,1.37
10.416,1.37
10.419,1.37
10.426,1.37
10.428,1.37
10.436,1.96
10.440,1.37
10.446,1.37
10.450,1.37
10.456,1.37
10.457,1.37
10.466,1.37
10.468,1.37
10.476,2.09
10.478,2.09
10.486,2.09
10.490,2.09
10.496,2.09
10.500,2.08
10.506,2.09
10.508,2.09
10.516,2.08
10.517,2.08
10.526,2.09
10.528,2.09
10.536,2.09
10.540,2.08
10.546,2.09
10.550,2.08
10.556,2.09
10.559,2.09
10.566,2.08
10.567,2.09
10.576,2.09
10.578,2.09
10.586,2.09
10.590,2.08
10.596,2.09
10.600,1.39
10.606,1.39
10.608,1.39
10.615,1.39
10.616,1.38
10.626,1.39
10.628,2.09
10.636,1.39
10.640,1.41
10.646,2.09
10.650,2.08
10.656,2.09
10.658,2.09
10.665,2.08
10.666,2.09
10.666,2.09
10.681,2.09
10.683,2.09
10.691,2.09
10.693,2.09
10.700,2.08
10.703,2.09
10.711,2.09
10.713,2.09
10.720,2.09
10.723,2.09
10.731,2.09
10.733,2.09
10.741,2.09
10.743,2.09
10.750,2.08
10.754,2.09
10.761,2.09
10.762,2.09
10.771,2.09
10.774,2.09
10.780,2.09
10.783,2.08
10.791,2.09
10.793,2.09
10.800,2.08
10.803,2.09
10.811,2.09
10.812,2.09
10.820,2.09
10.823,2.09
10.830,1.39
10.833,1.39
10.840,1.39
10.842,1.39
10.850,1.39
10.853,1.39
10.860,2.06
10.866,1.39
10.870,1.39
10.874,1.39
10.880,1.39
10.883,1.4
10.890,1.39
10.892,1.39
10.899,1.39
10.906,1.39
10.911,1.39
10.915,1.39
10.920,2.08
10.925,1.39
10.930,1.39
10.935,2.09
10.937,2.09
10.945,2.08
10.949,2.08
10.955,2.09
10.957,2.08
10.965,2.09
10.970,2.09
10.975,2.09
10.980,2.09
10.985,2.08
10.990,2.09
10.994,2.09
11.000,2.08
11.005,2.08
11.010,2.09
11.015,2.08
11.020,2.09
11.025,2.08
11.030,2.09
11.035,2.08
11.039,2.09
11.045,2.09
11.049,2.08
11.055,2.09
11.057,1.38
11.065,1.38
11.066,1.38
11.075,1.38
11.077,1.38
11.085,1.38
11.088,1.32
11.095,2.05
11.099,2.08
11.105,2.08
11.108,2.09
11.115,2.09
11.116,2.09
11.125,2.09
11.127,2.09
11.135,2.08
11.137,2.09
11.145,2.09
11.150,2.01
11.155,2.09
11.157,2.09
11.166,2.09
11.166,2.09
11.175,2.09
11.177,2.09
11.184,2.08
11.187,2.09
11.195,2.09
11.200,2.08
11.204,2.09
11.207,2.09
11.215,2.09
11.216,2.09
11.225,2.09
11.226,2.09
11.235,2.08
11.237,2.09
11.245,2.09
11.250,2.08
11.255,2.09
11.257,2.09
11.264,2.09
11.266,2.09
11.275,2.09
11.276,2.09
11.285,2.09
11.287,1.39
11.294,1.39
11.300,1.39
11.305,1.34
11.307,2.09
11.314,2.08
11.316,2.09
11.325,2.09
11.326,2.09
11.333,2.08
11.338,2.09
11.345,2.09
11.350,2.08
11.355,2.09
11.356,2.09
11.365,2.09
11.366,2.09
11.375,2.09
11.377,2.09
11.385,2.08
11.387,2.09
11.395,2.09
11.400,2.08
11.405,2.09
11.407,2.09
11.414,2.08
11.416,2.09
11.425,2.09
11.427,2.09
11.435,2.08
11.437,2.09
11.445,2.09
11.449,2.08
11.455,2.09
11.457,2.09
11.464,2.09
11.466,2.08
11.474,2.09
11.476,2.09
11.484,2.08
11.486,2.09
11.495,2.09
11.499,2.08
11.504,2.09
11.507,2.09
11.507,2.09
11.520,2.09
11.523,1.37
11.529,1.37
11.533,1.37
11.539,1.37
11.541,1.37
11.549,1.32
11.553,2.09
11.559,2.09
11.561,2.09
11.569,2.09
11.574,2.09
11.579,2.09
11.583,2.08
11.589,2.09
11.591,2.09
11.599,2.08
11.600,2.09
11.609,2.09
11.611,2.05
11.619,2.08
11.623,2.08
11.630,2.09
11.634,2.08
11.639,2.09
11.640,2.09
11.649,2.09
11.654,2.09
11.657,2.09
11.664,2.09
11.666,2.09
11.674,2.09
11.676,2.09
11.683,2.08
11.687,2.09
11.694,2.05
11.699,2.08
11.704,2.09
11.707,2.09
11.714,2.09
11.716,2.07
11.724,2.09
11.725,2.09
11.734,2.08
11.736,2.09
11.744,2.09
11.746,2.08
11.754,1.38
11.757,1.38
11.764,1.38
11.766,1.38
11.774,1.38
11.776,1.38
11.784,2.08
11.786,1.38
11.794,1.38
11.795,1.38
11.804,1.38
11.807,1.38
11.807,1.38
11.832,2.08
11.832,1.38
11.832,1.38
11.832,1.38
11.832,1.38
11.832,1.38
11.848,1.38
11.849,1.38
11.849,2.08
11.849,2.08
11.866,2.08
11.866,2.08
11.866,2.08
11.883,2.08
11.883,2.09
11.883,2.08
11.899,2.08
11.899,2.08
11.911,2.08
11.914,2.08
11.916,2.08
11.924,2.08
11.928,2.09
11.933,2.08
11.938,2.09
11.941,2.09
11.941,2.09
11.954,2.09
11.957,2.09
11.964,2.09
11.966,2.08
11.973,2.09
11.975,2.09
11.983,1.39
11.985,1.38
11.994,1.38
11.995,1.39
12.003,1.38
12.006,1.38
12.014,2.09
12.016,2.08
12.023,2.09
12.026,2.09
12.034,2.08
12.036,2.09
12.043,2.09
12.046,2.09
12.053,2.09
12.057,2.09
12.064,2.09
12.066,2.08
12.066,2.09
12.078,2.09
12.083,2.08
12.089,2.09
12.091,2.09
12.098,2.09
12.100,2.09
12.100,2.09
12.113,2.09
12.116,2.08
12.116,2.08
12.128,2.09
12.133,2.08
12.133,2.05
12.143,2.09
12.149,2.08
12.150,2.08
12.150,2.08
12.163,2.08
12.166,2.08
12.166,2.09
12.178,2.09
12.183,2.08
12.183,2.09
12.183,2.09
12.198,2.09
12.202,2.08
12.207,2.08
12.212,1.38
12.218,1.38
12.223,1.38
12.228,1.38
12.233,1.38
12.238,1.38
12.240,1.38
12.240,1.39
12.253,1.38
12.254,1.38
12.254,1.38
12.267,1.38
12.267,1.38
12.278,1.32
12.283,2.08
12.283,2.09
12.283,2.09
12.298,2.09
12.300,2.09
12.307,2.09
12.313,2.09
12.316,2.08
12.316,2.08
12.327,2.09
12.333,2.08
12.333,2.08
12.343,2.09
12.346,2.07
12.350,2.08
12.350,2.09
12.363,2.09
12.366,2.08
12.366,2.08
12.377,2.09
12.383,2.08
12.388,2.09
12.391,2.09
12.397,2.09
12.399,2.08
12.407,2.09
12.409,2.09
12.416,2.08
12.420,2.09
12.427,2.09
12.433,2.08
12.437,2.09
12.440,1.48
12.447,1.39
12.449,1.39
12.457,1.39
12.460,1.39
12.467,1.39
12.470,1.39
12.477,2.09
12.483,1.39
12.488,1.39
12.490,1.39
12.497,1.39
12.500,1.39
12.507,1.39
12.509,2.08
12.516,1.39
12.516,1.39
12.527,1.39
12.533,1.39
12.537,1.39
12.542,1.39
12.548,2.07
12.549,2.08
12.557,2.09
12.560,2.09
12.566,2.08
12.566,2.08
12.577,2.09
12.583,2.08
12.587,2.08
12.593,2.09
12.597,2.08
12.599,2.08
12.607,2.08
12.609,2.08
12.616,2.08
12.616,2.09
12.627,2.08
12.632,2.08
12.637,2.08
12.642,2.09
12.643,2.08
12.650,2.08
12.657,2.01
12.658,2.09
12.666,2.08
12.672,2.09
12.675,1.37
12.682,1.37
12.683,1.37
12.692,1.37
12.694,1.37
12.702,1.37
12.706,2.09
12.712,1.37
12.716,1.37
12.722,1.37
12.724,1.37
12.733,2.05
12.733,2.09
12.743,2.09
12.745,2.09
12.752,2.08
12.757,2.09
12.762,2.09
12.766,2.08
12.772,2.09
12.774,2.09
12.782,2.08
12.783,2.09
12.792,2.09
12.794,2.09
12.802,2.09
12.807,2.09
12.812,2.09
12.816,2.08
12.822,2.09
12.824,2.09
12.833,2.08
12.833,2.09
12.833,2.09
12.847,2.09
12.849,2.09
12.857,2.09
12.859,2.09
12.866,2.08
12.872,2.09
12.875,2.09
12.882,2.08
12.883,2.09
12.883,2.09
12.897,2.09
12.899,2.08
12.907,1.38
12.909,1.38
12.916,1.38
12.922,1.38
12.925,1.38
12.932,1.38
12.933,2.08
12.933,1.38
12.947,1.38
12.949,1.38
12.957,1.38
12.959,1.38
12.967,1.38
12.967,1.85
12.977,1.38
12.982,1.38
12.982,1.38
12.982,1.38
12.997,1.38
12.999,1.38
12.999,2.0
12.999,2.09
13.016,2.08
13.016,2.08
13.027,2.09
13.033,2.09
13.034,2.08
13.034,2.09
13.047,2.09
13.049,2.02
13.049,2.09
13.061,2.09
13.065,2.08
13.065,2.09
13.065,2.07
13.082,2.09
13.082,2.08
13.091,2.09
13.094,2.09
13.099,2.08
13.106,2.09
13.110,2.09
13.116,2.08
13.121,2.08
13.126,2.09
13.131,2.03
13.132,1.38
13.132,1.38
13.146,1.39
13.149,2.08
13.156,2.07
13.161,2.08
13.166,2.08
13.166,2.08
13.177,2.09
13.182,2.05
13.187,2.08
13.191,2.08
13.196,2.09
13.201,2.08
13.206,2.08
13.211,2.08
13.217,2.08
13.221,2.09
13.226,2.09
13.231,2.08
13.234,2.07
13.240,2.09
13.246,2.08
13.251,2.08
13.256,2.09
13.261,2.09
13.266,2.08
13.271,2.09
13.276,2.09
13.281,2.08
13.287,2.08
13.291,2.09
13.296,2.09
13.302,2.08
13.306,2.09
13.311,2.09
13.315,2.08
13.321,2.09
13.326,2.09
13.331,2.09
13.336,2.08
13.341,2.08
13.342,2.09
13.352,2.08
13.353,2.09
13.361,2.09
13.366,1.38
13.371,1.38
13.375,1.38
13.381,1.38
13.382,1.38
13.391,1.38
13.392,1.38
13.401,2.08
13.405,1.38
13.408,1.38
13.415,1.38
13.415,1.38
13.426,1.38
13.428,1.38
13.436,2.08
13.440,1.38
13.446,1.38
13.449,1.38
13.456,1.38
13.459,1.38
13.466,1.38
13.466,2.08
13.466,2.09
13.481,2.09
13.482,2.08
13.491,2.09
13.493,2.08
13.501,2.08
13.506,2.09
13.509,2.08
13.516,2.08
13.516,2.09
13.526,2.09
13.528,2.09
13.535,2.08
13.540,2.09
13.546,2.09
13.549,2.08
13.556,2.09
13.559,2.09
13.566,2.08
13.571,2.09
13.574,2.09
13.580,2.09
13.582,2.08
13.591,2.09
13.593,1.42
13.601,1.39
13.604,1.39
13.611,1.39
13.616,1.39
13.621,1.39
13.624,2.09
13.630,2.09
13.632,2.08
13.632,2.09
13.646,2.09
13.650,2.08
13.655,2.09
13.658,2.09
13.666,2.08
13.670,2.09
13.674,2.09
13.681,2.09
13.684,2.08
13.691,2.09
13.693,2.09
13.701,2.08
13.702,2.08
13.711,2.09
13.716,2.08
13.720,2.09
13.723,2.09
13.731,2.09
13.732,2.08
13.740,2.09
13.742,2.09
13.749,2.08
13.752,2.09
13.761,2.09
13.766,2.08
13.771,2.09
13.773,2.09
13.780,2.09
13.782,2.08
13.790,2.09
13.793,2.09
13.799,2.08
13.802,2.09
13.811,2.09
13.816,2.08
13.816,2.09
13.825,2.09
13.828,1.37
13.835,1.37
13.839,1.36
13.845,1.37
13.849,1.36
13.855,1.37
13.861,2.09
13.865,1.37
13.870,1.37
13.873,1.37
13.880,1.37
13.882,1.37
13.890,1.37
13.892,1.71
13.900,1.37
13.903,1.37
13.910,1.37
13.915,1.37
13.920,1.37
13.923,1.37
13.923,2.06
13.935,2.09
13.938,2.09
13.945,2.09
13.949,2.08
13.955,2.09
13.957,2.09
13.966,2.08
13.966,2.09
13.975,2.09
13.977,2.09
13.985,2.09
13.989,2.09
13.995,2.09
13.999,2.08
14.005,2.08
14.007,2.09
14.014,2.08
14.017,2.09
14.017,2.08
14.032,2.08
14.048,2.08
14.048,2.08
14.048,2.08
14.048,2.08
14.065,2.08
14.099,1.38
14.099,1.38
14.099,1.38
14.099,1.38
14.099,1.38
14.099,1.42
14.099,1.56
14.099,2.08
14.099,2.08
14.099,2.08
14.099,2.08
14.115,2.08
14.115,2.08
14.115,2.08
14.129,2.08
14.132,2.08
14.140,2.09
14.141,2.09
14.150,2.08
14.152,2.09
14.160,2.09
14.165,2.09
14.170,2.09
14.173,2.09
14.180,2.09
14.182,2.09
14.190,2.09
14.191,2.09
14.200,2.08
14.202,2.09
14.210,2.09
14.211,2.09
14.220,2.09
14.222,2.09
14.230,2.09
14.232,2.09
14.240,2.09
14.241,2.09
14.250,2.08
14.252,2.09
14.260,2.09
14.265,2.09
14.270,2.09
14.273,2.09
14.279,2.09
14.282,2.08
14.290,1.38
14.292,1.38
14.299,1.38
14.301,1.94
14.310,2.09
14.311,2.09
14.319,2.09
14.322,2.09
14.330,2.07
14.332,2.08
14.340,2.09
14.342,2.09
14.349,2.08
14.352,2.09
14.360,2.09
14.361,2.09
14.370,2.09
14.373,2.08
14.379,2.09
14.382,2.08
14.390,2.09
14.392,2.09
14.399,2.08
14.402,2.09
14.410,2.08
14.411,2.09
14.420,2.09
14.424,2.09
14.429,2.09
14.432,2.07
14.440,2.08
14.442,2.09
14.450,2.08
14.452,2.09
14.459,2.09
14.461,2.09
14.469,2.08
14.474,2.09
14.479,2.09
14.482,2.09
14.489,2.08
14.493,2.08
14.499,2.08
14.504,2.09
14.506,2.09
14.514,2.07
14.515,1.38
14.524,1.38
14.526,1.38
14.534,1.38
14.537,1.38
14.544,1.38
14.549,1.38
14.554,2.09
14.556,1.38
14.565,1.38
14.569,1.38
14.573,1.38
14.579,1.38
14.582,1.38
14.589,2.09
14.592,1.38
14.599,1.38
14.601,1.38
14.609,1.38
14.612,1.38
14.618,2.04
14.623,2.09
14.629,2.09
14.633,2.08
14.639,2.09
14.641,2.09
14.649,2.08
14.651,2.09
14.659,2.09
14.661,2.09
14.669,2.09
14.672,2.09
14.679,2.09
14.682,2.08
14.689,2.09
14.691,2.09
14.699,2.08
14.702,2.09
14.709,2.09
14.712,2.09
14.719,2.09
14.723,2.09
14.729,2.08
14.732,2.08
14.739,2.09
14.740,2.09
14.749,1.84
14.752,1.39
14.759,1.39
14.761,1.39
14.768,1.39
14.772,1.39
14.779,2.07
14.782,2.08
14.789,2.09
14.791,2.09
14.798,2.08
14.801,2.09
14.809,2.09
14.811,2.09
14.819,2.09
14.823,2.09
14.828,2.09
14.832,2.08
14.839,2.09
14.840,2.09
14.849,2.08
14.851,2.09
14.859,2.09
14.861,2.09
14.869,2.09
14.872,2.09
14.879,2.09
14.882,2.08
14.889,2.09
14.891,2.09
14.899,2.08
14.902,2.09
14.908,2.09
14.911,2.09
14.919,2.09
14.922,2.08
14.928,2.09
14.932,2.08
14.939,2.09
14.940,2.09
14.949,2.08
14.951,2.08
14.959,2.09
14.961,2.07
14.968,2.09
14.972,2.08
14.979,2.09
14.982,1.37
14.989,1.37
14.990,1.37
14.998,1.37
14.999,1.37
15.009,1.97
15.010,2.09
15.019,1.37
15.022,1.37
15.028,1.36
15.032,1.37
15.039,1.37
15.041,1.37
15.048,2.08
15.049,1.37
15.058,1.36
15.060,1.37
15.068,1.37
15.072,1.37
15.078,1.37
15.082,2.08
15.088,2.09
15.091,2.09
15.098,2.08
15.102,2.09
15.108,2.09
15.110,2.09
15.118,2.09
15.123,2.08
15.129,2.09
15.132,2.08
15.138,2.09
15.140,2.09
15.148,2.08
15.149,2.09
15.159,2.09
15.161,2.09
15.168,2.09
15.172,2.09
15.178,2.09
15.182,2.08
15.188,2.09
15.190,2.09
15.198,2.08
15.202,2.08
15.208,2.09
15.210,1.38
15.218,1.38
15.220,1.38
15.228,1.38
15.232,1.38
15.238,1.34
15.241,2.09
15.248,2.08
15.249,2.09
15.258,2.09
15.260,2.09
15.268,2.09
15.272,2.09
15.278,2.09
15.282,2.08
15.288,2.09
15.290,2.09
15.297,2.08
15.300,2.09
15.308,2.09
15.310,2.09
15.318,2.09
15.322,2.09
15.327,2.09
15.332,2.08
15.338,2.09
15.343,2.09
15.345,2.08
15.353,2.09
15.357,2.09
15.363,2.08
15.365,2.09
15.372,2.09
15.374,1.97
15.382,2.08
15.385,2.09
15.393,2.09
15.398,2.08
15.403,2.09
15.406,2.08
15.413,2.08
15.415,2.09
15.422,2.08
15.425,2.09
15.433,2.08
15.438,2.09
15.443,1.38
15.448,1.38
15.453,1.38
15.458,1.38
15.463,1.38
15.468,1.38
15.473,1.38
15.478,1.39
15.483,1.38
15.488,1.38
15.493,1.38
15.498,1.38
15.502,1.38
15.508,1.38
15.513,2.0
15.517,1.39
15.523,1.38
15.527,1.39
15.533,1.38
15.538,1.38
15.543,1.34
15.548,2.08
15.553,2.09
15.558,2.08
15.562,2.08
15.568,2.09
15.573,2.08
15.575,2.09
15.583,2.08
15.585,2.09
15.592,2.08
15.598,2.08
15.603,2.09
15.605,2.09
15.605,2.09
15.617,2.08
15.619,2.09
15.627,2.09
15.632,2.08
15.637,2.09
15.640,2.09
15.640,2.09
15.652,2.09
15.655,2.09
15.662,2.09
15.665,2.09
15.672,1.38
15.674,1.38
15.682,1.38
15.687,1.38
15.690,1.38
15.697,1.38
15.699,1.38
15.699,1.38
15.713,2.09
15.716,2.08
15.722,2.09
15.724,2.09
15.732,2.08
15.735,2.09
15.735,2.09
15.748,2.09
15.748,2.08
15.748,2.09
15.762,2.09
15.765,2.08
15.772,2.09
15.775,2.09
15.782,2.08
15.785,2.09
15.792,2.06
15.798,2.09
15.802,2.09
15.804,2.09
15.812,2.09
15.815,2.08
15.822,2.08
15.824,2.09
15.832,2.08
15.834,2.09
15.841,2.09
15.843,2.09
15.852,2.09
15.855,2.09
15.862,2.09
15.865,2.08
15.871,2.06
15.874,2.09
15.882,2.08
15.885,2.09
15.892,2.09
15.894,2.08
15.901,2.09
15.905,1.39
15.912,1.39
15.915,1.39
15.922,1.39
15.924,1.39
15.932,1.52
15.934,2.09
15.942,1.39
15.944,1.39
15.952,1.39
15.956,1.39
15.961,1.39
15.965,1.39
15.972,2.09
15.974,1.39
15.982,1.39
15.984,1.39
15.992,1.39
15.994,1.39
16.002,1.39
16.006,2.09
16.012,2.06
16.015,2.08
16.022,2.09
16.024,2.09
16.032,2.08
16.035,2.09
16.041,2.09
16.043,2.09
16.052,2.09
16.055,2.08
16.061,2.09
16.065,2.08
16.072,2.09
16.074,2.09
16.082,2.08
16.084,2.08
16.091,2.09
16.093,2.09
16.101,2.08
16.105,2.09
16.111,2.09
16.115,2.09
16.121,2.09
16.123,2.09
16.132,2.08
16.132,1.36
16.142,1.37
16.144,1.97
16.152,2.09
16.155,2.09
16.162,2.09
16.165,2.08
16.172,2.09
16.174,2.09
16.182,2.08
16.182,2.08
16.198,2.08
16.231,2.08
16.231,2.08
16.231,2.08
16.231,2.08
16.231,2.08
16.231,2.08
16.231,2.08
16.231,2.08
16.231,2.08
16.231,2.08
16.231,2.08
16.248,2.08
16.248,2.08
16.248,2.08
16.265,2.08
16.265,2.08
16.265,2.08
16.281,2.08
16.286,2.08
16.288,2.08
16.296,2.08
16.298,2.08
16.306,2.09
16.308,2.09
16.316,2.08
16.318,2.09
16.318,2.09
16.331,2.08
16.331,2.09
16.341,2.09
16.342,2.09
16.351,2.09
16.356,2.09
16.358,2.09
16.366,1.38
16.369,1.38
16.376,1.38
16.378,1.38
16.386,1.38
16.388,1.38
16.395,1.89
16.398,2.09
16.406,2.09
16.409,2.09
16.416,2.08
16.418,2.09
16.426,2.09
16.428,2.08
16.436,2.09
16.438,2.09
16.445,2.09
16.448,2.09
16.456,2.09
16.457,2.09
16.466,2.08
16.469,2.09
16.476,2.09
16.477,2.09
16.485,2.09
16.488,2.09
16.496,2.09
16.498,2.09
16.506,2.09
16.508,2.09
16.516,2.08
16.518,2.09
16.525,2.09
16.531,2.09
16.536,2.09
16.538,2.09
16.546,2.09
16.548,2.09
16.556,2.09
16.558,2.09
16.565,2.08
16.565,2.09
16.575,2.09
16.581,2.09
16.586,2.09
16.588,2.09
16.596,1.38
16.598,1.39
16.606,1.38
16.607,1.38
16.616,1.38
16.618,1.38
16.626,1.38
16.627,1.44
16.635,1.38
16.638,1.38
16.646,1.38
16.648,1.38
16.656,1.38
16.658,1.46
16.665,2.08
16.668,1.38
16.676,1.38
16.678,1.38
16.686,1.38
16.689,1.38
16.696,1.38
16.698,1.38
16.706,2.09
16.708,2.09
16.715,2.08
16.718,2.09
16.725,2.09
16.731,2.09
16.736,2.09
16.738,2.09
16.745,2.09
16.748,2.09
16.756,2.09
16.758,2.09
16.765,2.08
16.767,2.09
16.775,2.09
16.781,2.09
16.785,2.09
16.788,2.09
16.795,2.09
16.798,2.09
16.805,2.09
16.808,2.09
16.815,2.08
16.820,2.08
16.823,1.38
16.831,1.38
16.831,1.38
16.841,2.09
16.842,1.38
16.850,1.38
16.852,1.38
16.860,1.92
16.865,1.38
16.871,1.38
16.873,2.08
16.881,1.38
16.885,1.38
16.889,1.38
16.896,2.09
16.898,2.08
16.905,2.09
16.907,2.09
16.915,2.08
16.918,2.09
16.925,2.09
16.928,2.09
16.935,2.09
16.938,2.09
16.945,2.08
16.948,2.08
16.955,2.09
16.956,2.09
16.965,2.08
16.970,2.09
16.973,2.09
16.980,2.09
16.981,2.09
16.990,2.09
16.992,2.09
17.000,2.08
17.002,2.08
17.010,2.09
17.015,2.08
17.020,2.09
17.022,2.09
17.030,2.09
17.031,2.09
17.031,2.09
17.045,2.09
17.048,2.09
17.055,2.09
17.058,1.39
17.065,1.39
17.067,1.39
17.075,1.39
17.076,1.39
17.085,1.39
17.088,2.09
17.095,1.39
17.098,1.39
17.105,1.39
17.107,1.39
17.115,1.86
17.117,2.09
17.125,2.08
17.127,2.08
17.135,2.09
17.138,2.09
17.144,2.09
17.148,2.01
17.155,2.09
17.157,2.09
17.165,1.97
17.167,2.09
17.174,2.09
17.176,2.09
17.185,2.08
17.188,2.08
17.194,2.09
17.198,2.08
17.205,2.09
17.207,2.09
17.215,2.08
17.218,2.09
17.218,2.09
17.230,2.01
17.232,2.09
17.240,2.09
17.242,2.09
17.250,2.08
17.255,2.07
17.257,2.09
17.265,2.08
17.268,2.09
17.275,2.08
17.277,2.09
17.284,2.09
17.288,1.37
17.295,1.37
17.298,1.37
17.305,2.09
17.307,2.01
17.315,2.08
17.318,2.09
17.325,2.09
17.327,2.09
17.334,2.08
17.337,2.09
17.345,2.09
17.348,2.08
17.354,2.09
17.356,2.09
17.365,2.08
17.368,2.08
17.374,2.08
17.377,2.09
17.384,2.09
17.388,2.09
17.395,2.09
17.398,2.09
17.404,2.09
17.406,2.09
17.414,2.07
17.416,2.09
17.425,2.09
17.427,2.09
17.434,2.08
17.436,2.09
