Elapsed Time (s),Value
8.714,2.08
8.715,2.09
8.724,2.09
8.728,2.08
8.733,2.09
8.736,2.09
8.744,2.03
8.748,2.08
8.753,2.09
8.756,2.08
8.764,1.33
8.766,1.33
8.773,1.33
8.778,1.33
8.784,1.33
8.787,1.33
8.794,1.33
8.798,1.33
8.803,1.33
8.806,1.33
8.814,1.33
8.816,1.33
8.824,1.51
8.829,1.33
8.833,1.34
8.837,1.33
8.844,1.33
8.848,1.33
8.853,1.33
8.858,1.52
8.864,1.33
8.865,2.08
8.874,2.08
8.879,2.08
8.883,2.08
8.887,2.09
8.894,2.09
8.896,2.08
8.904,2.03
8.906,2.08
8.913,2.08
8.916,2.08
8.924,2.08
8.928,2.07
8.933,2.08
8.936,2.08
8.944,2.09
8.946,2.08
8.953,2.09
8.956,2.08
8.964,2.08
8.968,2.09
8.972,2.09
8.978,2.08
8.981,2.08
8.989,2.09
8.994,1.34
8.998,1.34
9.002,1.34
9.009,1.34
9.012,1.34
9.019,1.34
9.021,1.41
9.029,2.08
9.033,2.08
9.038,2.09
9.040,2.09
9.048,2.08
9.051,2.08
9.059,2.09
9.063,2.08
9.068,2.08
9.071,2.08
9.078,2.08
9.080,2.08
9.088,2.04
9.090,2.09
9.099,2.08
9.103,2.08
9.108,2.08
9.113,2.08
9.118,2.04
9.121,2.08
9.128,2.07
9.130,2.08
9.138,2.04
9.141,2.09
9.148,2.08
9.152,2.08
9.158,2.08
9.163,2.08
9.168,2.08
9.170,2.08
9.178,2.08
9.180,2.08
9.180,2.08
9.192,2.09
9.196,2.06
9.202,2.08
9.205,2.08
9.213,2.08
9.214,2.09
9.222,1.32
9.228,1.32
9.233,1.32
9.236,1.29
9.243,2.09
9.246,2.08
9.253,2.09
9.256,2.09
9.263,2.08
9.265,2.09
9.273,2.09
9.278,2.08
9.281,2.08
9.294,2.08
9.295,2.08
9.298,2.08
9.299,2.08
9.299,2.08
9.312,2.07
9.327,2.08
9.328,2.08
9.329,2.08
9.332,2.08
9.332,2.08
9.332,2.08
9.348,2.08
9.349,2.08
9.349,2.08
9.362,2.08
9.362,2.08
9.362,2.08
9.377,2.05
9.379,2.07
9.379,2.08
9.379,2.08
9.398,2.08
9.406,2.08
9.408,2.07
9.412,2.07
9.418,2.07
9.420,2.09
9.428,2.08
9.429,2.08
9.438,2.08
9.440,2.08
9.448,2.08
9.450,2.08
9.458,1.33
9.462,1.33
9.467,1.33
9.471,1.33
9.478,1.33
9.479,1.61
9.487,2.08
9.489,1.33
9.497,1.34
9.501,1.33
9.501,1.33
9.512,1.33
9.514,1.33
9.522,2.08
9.527,1.33
9.532,1.33
9.535,1.33
9.542,1.34
9.546,1.33
9.552,1.33
9.555,2.08
9.563,2.08
9.566,2.08
9.572,2.08
9.577,2.08
9.582,2.08
9.586,2.08
9.593,2.08
9.596,2.08
9.602,2.08
9.607,2.08
9.613,2.07
9.618,2.08
9.621,2.08
9.628,2.08
9.631,2.07
9.638,2.08
9.639,2.08
9.647,2.07
9.651,2.08
9.658,2.08
9.662,2.07
9.667,2.08
9.669,2.08
9.678,2.08
9.679,2.07
9.687,1.34
9.690,1.34
9.697,1.34
9.699,1.34
9.707,1.34
9.712,1.31
9.717,2.08
9.722,2.08
9.727,2.08
9.732,2.07
9.737,2.08
9.742,2.08
9.746,2.08
9.753,2.08
9.755,2.08
9.762,2.08
9.763,2.08
9.772,2.08
9.777,2.08
9.782,2.09
9.784,2.08
9.792,2.08
9.795,2.08
9.802,2.09
9.804,2.07
9.812,2.08
9.813,2.08
9.822,2.08
9.827,2.08
9.832,2.08
9.836,2.05
9.842,2.08
9.847,2.08
9.852,2.08
9.857,2.09
9.862,2.08
9.866,2.08
9.873,2.08
9.877,2.08
9.882,2.08
9.887,2.08
9.892,2.09
9.896,2.08
9.902,2.08
9.907,2.08
9.912,2.08
9.917,1.33
9.922,1.33
9.927,1.34
9.932,1.33
9.936,1.34
9.941,1.33
9.947,1.97
9.952,1.34
9.957,1.33
9.962,1.33
9.967,1.33
9.972,1.33
9.977,1.33
9.982,1.34
9.987,1.47
9.992,1.33
9.995,1.34
10.001,1.33
10.003,1.34
10.011,1.34
10.014,1.29
10.021,2.08
10.023,2.09
10.031,2.08
10.034,2.08
10.034,2.09
10.047,2.08
10.051,2.04
10.057,2.08
10.061,2.08
10.067,2.08
10.070,2.08
10.077,2.08
10.079,2.09
10.086,2.08
10.088,2.08
10.097,2.08
10.102,2.04
10.104,2.08
10.112,2.08
10.114,2.09
10.121,2.08
10.127,2.09
10.132,2.08
10.136,2.09
10.142,2.09
10.147,1.34
10.148,1.34
10.156,1.34
10.162,1.34
10.167,1.34
10.172,1.34
10.177,1.35
10.179,2.04
10.187,2.09
10.188,2.08
10.197,2.08
10.198,2.08
10.207,2.07
10.211,2.08
10.217,2.09
10.221,2.09
10.227,2.09
10.232,2.08
10.236,2.08
10.242,2.09
10.245,2.08
10.251,2.08
10.253,2.09
10.262,2.04
10.263,2.08
10.271,2.09
10.273,2.08
10.281,2.08
10.284,2.07
10.292,2.09
10.295,2.08
10.302,2.08
10.304,2.09
10.311,2.08
10.313,2.08
10.321,2.08
10.327,2.09
10.331,2.08
10.334,2.08
10.341,2.08
10.346,2.09
10.351,2.08
10.354,2.09
10.361,2.08
10.363,2.07
10.371,2.08
10.373,1.73
10.381,1.33
10.385,1.33
10.392,1.33
10.396,1.33
10.401,1.33
10.405,1.33
10.411,2.08
10.413,1.33
10.421,1.33
10.423,1.33
10.431,1.33
10.435,1.33
10.441,1.33
10.446,2.08
10.452,1.33
10.454,1.33
10.461,1.33
10.463,1.33
10.471,1.33
10.473,1.33
10.481,2.08
10.484,2.08
10.491,2.09
10.496,2.08
10.501,2.09
10.503,2.09
10.510,2.08
10.512,2.09
10.521,2.09
10.523,2.09
10.532,2.08
10.535,2.08
10.535,2.09
10.546,2.08
10.549,2.08
10.556,2.08
10.561,2.08
10.566,2.09
10.569,2.08
10.575,2.09
10.579,2.08
10.579,2.08
10.591,2.08
10.596,2.08
10.601,2.08
10.603,2.09
10.611,1.33
10.612,1.34
10.620,1.34
10.623,1.34
10.631,1.34
10.634,1.41
10.641,2.09
10.646,2.08
10.651,2.08
10.653,2.08
10.660,2.08
10.663,2.08
10.670,2.08
10.672,2.08
10.681,2.09
10.685,2.08
10.691,2.08
10.695,2.08
10.701,2.08
10.704,2.08
10.710,2.08
10.712,2.08
10.721,2.09
10.723,2.08
10.731,2.08
10.734,2.09
10.734,2.09
10.745,2.08
10.747,2.09
10.756,2.08
10.760,2.08
10.766,2.09
10.769,2.09
10.776,2.09
10.779,2.08
10.786,2.09
10.787,2.09
10.796,2.08
10.798,2.09
10.806,2.09
10.810,2.08
10.815,2.08
10.818,2.09
10.825,2.09
10.829,2.08
10.836,2.09
10.837,1.34
10.845,1.34
10.848,1.34
10.856,1.34
10.860,1.34
10.865,1.34
10.869,2.07
10.876,1.34
10.879,1.34
10.885,1.34
10.887,1.34
10.895,1.34
10.898,1.34
10.905,1.57
10.910,1.34
10.915,1.34
10.919,1.34
10.925,1.34
10.929,1.34
10.936,1.34
10.938,1.34
10.945,2.08
10.948,2.08
10.955,2.08
10.960,2.08
10.965,2.09
10.967,2.08
10.976,2.09
10.979,2.08
10.985,2.08
10.988,2.08
10.996,2.08
10.997,2.09
11.006,2.09
11.010,2.08
11.015,2.09
11.018,2.09
11.018,2.08
11.030,2.08
11.032,2.09
11.040,2.09
11.045,2.08
11.050,2.09
11.053,2.09
11.060,2.08
11.062,2.08
11.070,1.33
11.072,1.33
11.080,1.33
11.082,1.81
11.090,2.08
11.094,2.07
11.100,2.09
11.102,2.09
11.110,2.08
11.115,2.09
11.118,2.09
11.125,2.09
11.128,2.08
11.135,2.09
11.136,2.09
11.145,2.08
11.147,2.09
11.155,2.09
11.160,2.08
11.164,2.08
11.168,2.08
11.174,2.09
11.178,2.08
11.185,2.09
11.186,2.08
11.194,2.08
11.197,2.08
11.204,2.09
11.206,2.09
11.215,2.08
11.216,2.09
11.216,2.08
11.230,2.08
11.231,2.08
11.239,2.08
11.244,2.08
11.250,2.08
11.251,2.08
11.260,2.09
11.265,2.08
11.270,2.09
11.272,2.09
11.280,2.08
11.282,2.09
11.289,2.09
11.295,2.08
11.299,1.37
11.302,1.34
11.309,1.34
11.312,1.34
11.319,1.34
11.322,1.34
11.330,1.36
11.332,2.09
11.339,1.34
11.344,1.34
11.349,1.34
11.378,1.34
11.378,1.34
11.393,1.34
11.394,2.08
11.396,1.34
11.396,1.34
11.396,1.34
11.396,1.34
11.396,1.34
11.396,1.34
11.396,2.08
11.429,2.08
11.445,2.08
11.445,2.08
11.445,2.08
11.445,2.07
11.445,2.07
11.445,2.08
11.445,2.07
11.445,2.08
11.445,2.08
11.445,2.08
11.463,2.08
11.472,2.08
11.475,2.08
11.483,2.08
11.484,2.08
11.485,2.08
11.495,2.07
11.496,2.08
11.504,2.08
11.507,2.07
11.514,2.08
11.518,2.08
11.524,2.08
11.528,1.48
11.533,1.32
11.537,1.32
11.544,1.32
11.545,1.32
11.554,1.33
11.555,2.08
11.564,2.07
11.567,2.08
11.574,2.08
11.579,2.08
11.584,2.09
11.587,2.08
11.594,2.08
11.596,2.08
11.604,2.08
11.606,2.07
11.614,2.08
11.618,2.08
11.624,2.08
11.628,2.08
11.634,2.08
11.638,2.08
11.644,2.06
11.646,2.08
11.654,2.08
11.656,2.09
11.664,2.08
11.667,2.08
11.673,2.09
11.679,2.08
11.684,2.09
11.686,2.08
11.693,2.08
11.696,2.09
11.704,2.09
11.707,2.09
11.714,2.08
11.717,2.08
11.724,2.07
11.728,2.08
11.734,2.08
11.736,2.09
11.743,2.08
11.746,2.08
11.754,2.08
11.757,2.09
11.764,1.33
11.767,1.33
11.774,1.33
11.778,1.33
11.784,1.33
11.786,1.33
11.793,2.08
11.796,2.08
11.804,2.08
11.806,2.09
11.813,2.08
11.818,2.08
11.824,2.09
11.829,2.08
11.834,2.08
11.836,2.08
11.843,2.08
11.848,2.08
11.853,2.08
11.857,2.08
11.864,2.08
11.868,2.08
11.874,2.08
11.878,2.08
11.884,2.09
11.889,2.09
11.894,2.08
11.895,2.09
11.904,2.09
11.906,2.08
11.913,2.08
11.917,2.08
11.923,2.08
11.928,2.06
11.933,2.08
11.936,2.08
11.943,2.08
11.946,2.09
11.953,2.09
11.955,2.08
11.964,2.08
11.967,2.08
11.973,2.09
11.979,2.08
11.984,2.09
11.986,2.09
11.993,1.34
11.995,1.34
12.003,1.34
12.005,1.34
12.013,1.34
12.016,1.34
12.024,1.34
12.029,1.34
12.033,1.34
12.037,1.34
12.043,1.34
12.045,1.34
12.045,1.34
12.059,1.34
12.063,1.34
12.068,1.34
12.073,1.34
12.078,1.34
12.083,1.34
12.086,1.34
12.093,2.08
12.095,2.08
12.095,2.08
12.108,2.08
12.112,2.08
12.119,2.08
12.122,2.08
12.128,2.08
12.133,2.08
12.139,2.08
12.143,2.08
12.149,2.08
12.153,2.08
12.158,2.08
12.163,2.08
12.168,2.08
12.173,2.08
12.178,2.08
12.183,2.08
12.188,2.08
12.193,2.08
12.198,2.09
12.203,2.09
12.208,2.08
12.213,2.08
12.218,2.09
12.223,1.33
12.228,1.33
12.233,1.33
12.238,2.07
12.243,2.08
12.248,2.09
12.253,2.09
12.258,2.09
12.263,2.08
12.268,2.09
12.270,2.09
12.278,2.08
12.280,2.08
12.288,2.09
12.293,2.08
12.298,2.09
12.300,2.09
12.308,2.09
12.312,2.08
12.318,2.09
12.321,2.09
12.328,2.08
12.329,2.09
12.338,2.09
12.343,2.09
12.348,2.08
12.352,2.09
12.353,2.09
12.363,2.08
12.365,2.08
12.373,2.09
12.378,2.08
12.383,2.08
12.386,2.08
12.392,2.09
12.395,2.08
12.403,2.08
12.405,2.08
12.413,2.08
12.418,2.08
12.421,2.08
12.428,2.08
12.430,2.08
12.438,2.09
12.443,2.09
12.447,2.08
12.450,1.36
12.458,1.34
12.461,1.34
12.468,1.34
12.469,1.34
12.478,1.34
12.479,1.34
12.488,2.08
12.493,1.34
12.498,1.34
12.500,1.34
12.507,1.34
12.512,1.34
12.517,1.34
12.521,2.09
12.527,1.34
12.530,1.34
12.538,1.34
12.543,1.34
12.548,1.34
12.550,1.86
12.558,2.09
12.562,2.08
12.567,2.09
12.570,2.09
12.577,2.08
12.580,2.09
12.587,2.09
12.589,2.09
12.597,2.09
12.601,2.09
12.607,2.08
12.611,2.08
12.617,2.08
12.620,2.09
12.627,2.08
12.629,2.08
12.638,2.09
12.643,2.09
12.647,2.08
12.650,2.08
12.650,2.09
12.662,2.07
12.664,2.08
12.672,2.08
12.677,2.08
12.682,2.08
12.684,1.32
12.693,1.33
12.695,1.32
12.702,1.33
12.704,1.33
12.713,2.04
12.716,2.08
12.723,2.08
12.727,2.08
12.732,2.08
12.735,2.08
12.742,2.08
12.745,2.09
12.752,2.08
12.754,2.09
12.763,2.08
12.764,2.09
12.771,2.08
12.777,2.08
12.782,2.08
12.785,2.09
12.793,2.08
12.795,2.09
12.802,2.09
12.804,2.08
12.812,2.08
12.817,2.08
12.820,2.09
12.827,2.08
12.829,2.09
12.837,2.09
12.839,2.09
12.847,2.08
12.852,2.09
12.858,2.09
12.862,2.08
12.867,2.08
12.870,2.09
12.876,2.08
12.879,2.09
12.887,2.09
12.888,2.09
12.897,2.08
12.901,2.08
12.908,2.09
12.911,2.08
12.917,1.33
12.919,1.33
12.927,1.33
12.928,1.34
12.937,1.33
12.940,1.33
12.946,2.08
12.949,1.33
12.957,1.33
12.961,1.33
12.967,1.33
12.969,1.33
12.976,1.34
12.978,2.07
12.986,1.33
12.988,1.33
12.996,1.33
12.999,1.33
13.007,1.33
13.011,1.33
13.017,2.04
13.019,2.09
13.026,2.07
13.028,2.08
13.036,2.08
13.038,2.08
13.046,2.09
13.049,2.08
13.057,2.08
13.062,2.08
13.067,2.09
13.069,2.08
13.077,2.08
13.079,2.02
13.086,2.08
13.088,2.08
13.096,2.08
13.099,2.09
13.106,2.08
13.111,2.08
13.116,2.08
13.118,2.09
13.127,2.08
13.128,2.08
13.136,2.08
13.138,2.09
13.146,1.34
13.149,1.33
13.149,1.34
13.162,1.34
13.163,1.34
13.172,1.34
13.176,1.91
13.182,2.08
13.184,2.08
13.192,2.09
13.195,2.08
13.201,2.09
13.203,2.09
13.211,2.08
13.213,2.09
13.221,2.08
13.226,2.08
13.231,2.08
13.233,2.09
13.242,2.09
13.245,2.08
13.251,2.08
13.254,2.08
13.261,2.08
13.263,2.08
13.271,2.08
13.276,2.07
13.281,2.08
13.284,2.08
13.284,2.08
13.297,2.08
13.300,2.08
13.307,2.08
13.311,2.07
13.311,2.08
13.322,2.08
13.326,2.08
13.331,2.08
13.333,2.08
13.341,2.08
13.347,2.08
13.351,2.08
13.354,2.08
13.361,2.08
13.366,2.08
13.371,2.08
13.376,1.33
13.381,1.33
13.384,1.33
13.392,1.33
13.395,1.33
13.401,1.33
13.403,1.33
13.411,1.39
13.413,1.33
13.421,1.33
13.423,1.33
13.432,1.33
13.434,1.33
13.442,1.33
13.445,2.08
13.451,1.33
13.453,1.33
13.461,1.34
13.463,1.33
13.471,1.33
13.476,1.31
13.481,2.09
13.484,2.09
13.491,2.09
13.495,2.06
13.500,2.09
13.503,2.09
13.510,2.08
13.513,2.09
13.521,2.09
13.526,2.08
13.531,2.08
13.533,2.08
13.541,2.09
13.545,2.08
13.551,2.08
13.553,2.09
13.560,2.08
13.562,2.09
13.571,2.09
13.576,2.09
13.581,2.08
13.583,2.08
13.583,2.08
13.596,2.08
13.598,2.08
13.606,1.35
13.610,1.34
13.616,1.34
13.618,1.34
13.626,1.34
13.628,1.34
13.635,1.32
13.637,2.08
13.646,2.08
13.648,2.08
13.656,2.08
13.660,2.08
13.666,2.08
13.667,2.08
13.678,2.08
13.678,2.08
13.678,2.08
13.694,2.08
13.696,2.08
13.710,2.08
13.710,2.08
13.711,2.08
13.712,2.08
13.712,2.08
13.726,2.08
13.728,2.08
13.728,2.08
13.728,2.08
13.744,2.08
13.744,2.08
13.744,2.08
13.760,2.08
13.761,2.08
13.761,2.08
13.776,2.08
13.781,2.08
13.785,2.08
13.785,2.08
13.794,2.08
13.794,2.08
13.794,2.08
13.811,2.08
13.812,2.08
13.820,2.09
13.826,2.09
13.830,2.08
13.833,2.09
13.841,1.32
13.846,1.33
13.850,1.32
13.854,1.33
13.860,1.32
13.861,1.81
13.871,2.09
13.873,2.09
13.880,2.09
13.884,2.09
13.890,2.09
13.894,2.08
13.901,2.09
13.903,2.09
13.910,2.08
13.911,2.07
13.920,2.08
13.922,2.09
13.930,2.08
13.933,2.09
13.940,2.09
13.944,2.08
13.950,2.08
13.952,2.09
13.960,2.08
13.962,2.08
13.970,2.08
13.972,2.09
13.980,2.08
13.983,2.08
13.983,2.09
13.996,2.08
13.998,2.09
14.005,2.08
14.011,2.08
14.015,2.08
14.017,2.08
14.017,2.08
14.030,2.08
14.033,2.09
14.040,2.08
14.045,2.08
14.050,2.09
14.052,2.09
14.060,2.08
14.062,2.08
14.070,1.34
14.072,1.33
14.080,1.33
14.084,1.33
14.090,1.33
14.094,1.33
14.100,2.09
14.103,1.33
14.110,1.33
14.112,1.34
14.120,1.33
14.123,1.33
14.130,1.33
14.134,1.95
14.139,1.33
14.145,1.33
14.150,1.33
14.153,1.33
14.160,1.33
14.162,1.33
14.170,1.34
14.172,2.08
14.180,2.08
14.184,2.08
14.190,2.08
14.195,2.08
14.200,2.08
14.203,2.09
14.210,2.08
14.211,2.09
14.219,2.09
14.222,2.09
14.231,2.08
14.234,2.08
14.240,2.08
14.245,2.08
14.250,2.08
14.253,2.08
14.259,2.08
14.261,2.08
14.269,2.08
14.272,2.08
14.279,2.06
14.284,2.08
14.289,2.08
14.294,2.08
14.300,1.33
14.302,1.33
14.310,1.34
14.311,1.33
14.320,1.33
14.322,1.34
14.329,2.07
14.333,2.08
14.340,2.08
14.344,2.08
14.350,2.08
14.353,2.08
14.360,2.05
14.361,2.08
14.370,2.09
14.372,2.09
14.379,2.08
14.385,2.08
14.390,2.09
14.395,2.08
14.399,2.08
14.404,2.09
14.410,2.08
14.415,2.09
14.420,2.09
14.425,2.08
14.430,2.08
14.434,2.08
14.438,2.06
14.444,2.08
14.449,2.09
14.455,2.09
14.460,2.08
14.465,2.08
14.470,2.08
14.475,2.08
14.480,2.08
14.485,2.09
14.490,2.09
14.494,2.08
14.500,2.08
14.505,2.08
14.509,2.08
14.511,2.08
14.519,2.09
14.521,2.09
14.529,1.33
14.531,1.33
14.540,1.33
14.544,1.33
14.549,1.33
14.552,1.33
14.559,1.33
14.564,1.43
14.566,1.33
14.566,1.33
14.579,1.33
14.583,1.33
14.590,1.33
14.594,1.33
14.599,2.09
14.605,1.33
14.609,1.33
14.614,1.33
14.617,2.04
14.625,1.33
14.628,1.38
14.634,2.08
14.637,2.09
14.644,2.08
14.647,2.08
14.655,2.09
14.660,2.08
14.664,2.09
14.667,2.08
14.674,2.08
14.678,2.08
14.684,2.09
14.686,2.09
14.694,2.08
14.697,2.08
14.704,2.09
14.709,2.08
14.714,2.09
14.718,2.08
14.718,2.08
14.729,2.08
14.731,2.09
14.739,2.04
14.744,2.08
14.749,2.09
14.750,2.09
14.759,1.34
14.761,1.34
14.769,1.34
14.772,1.85
14.779,1.34
14.781,1.34
14.789,1.34
14.794,2.07
14.799,1.34
14.801,1.34
14.809,1.92
14.811,1.34
14.819,1.34
14.821,2.09
14.829,2.08
14.832,2.09
14.839,2.08
14.843,2.08
14.849,2.06
14.852,2.09
14.859,2.09
14.861,2.08
14.869,2.08
14.871,2.09
14.879,2.08
14.881,2.09
14.889,2.09
14.894,2.08
14.899,2.09
14.904,2.09
14.909,2.09
14.914,2.09
14.917,2.08
14.924,2.09
14.929,2.08
14.934,2.08
14.936,2.09
14.943,2.08
14.945,2.09
14.954,2.09
14.959,2.09
14.964,2.09
14.966,2.09
14.973,2.09
14.978,2.08
14.984,2.09
14.986,2.09
14.993,1.32
14.995,1.32
15.004,1.32
15.009,1.32
15.014,1.32
15.017,1.32
15.024,2.08
15.028,1.32
15.034,1.33
15.036,1.32
15.043,1.32
15.045,1.32
15.054,1.32
15.059,2.08
15.064,2.04
15.067,2.09
15.073,2.09
15.078,2.08
15.084,2.09
15.085,2.08
15.093,2.08
15.096,2.08
15.104,2.09
15.109,2.09
15.113,2.08
15.117,2.08
15.123,2.08
15.128,2.08
15.134,2.09
15.136,2.09
15.143,2.08
15.146,2.09
15.154,2.09
15.159,2.09
15.163,2.09
15.167,2.09
15.173,2.09
15.177,2.08
15.184,2.09
15.186,2.09
15.193,2.08
15.195,2.09
15.204,2.09
15.205,2.09
15.213,2.09
15.217,2.08
15.224,1.33
15.228,1.33
15.233,1.33
15.235,2.09
15.243,2.08
15.245,2.08
15.253,2.09
15.255,2.08
15.263,2.09
15.266,2.08
15.266,2.08
15.278,2.08
15.280,2.09
15.288,2.09
15.293,2.08
15.298,2.09
15.300,2.09
15.308,2.09
15.311,2.08
15.318,2.09
15.321,2.09
15.328,2.08
15.331,2.09
15.338,2.09
15.343,2.08
15.348,2.08
15.354,2.09
15.355,2.09
15.363,2.08
15.366,2.09
15.373,2.09
15.377,2.08
15.383,2.09
15.386,2.08
15.393,2.08
15.395,2.09
15.403,2.09
15.405,2.09
15.413,2.08
15.416,2.09
15.423,2.09
15.428,2.08
15.433,2.09
15.435,2.09
15.443,2.08
15.445,2.09
15.453,1.33
15.455,1.33
15.463,1.33
15.466,1.33
15.473,1.34
15.478,1.34
15.483,1.88
15.485,1.34
15.492,1.34
15.495,1.34
15.503,1.34
15.506,1.34
15.512,1.34
15.516,1.34
15.523,1.51
15.528,1.34
15.533,1.34
15.535,1.34
15.542,1.34
15.544,1.34
15.553,1.3
15.555,2.09
15.562,2.08
15.566,2.09
15.573,2.09
15.578,2.06
15.583,2.09
15.586,2.09
15.592,2.08
15.595,2.09
15.603,2.09
15.605,2.09
15.612,2.08
15.616,2.08
15.622,2.08
15.627,2.08
15.632,2.08
15.634,2.04
15.643,2.08
15.646,2.08
15.653,2.08
15.655,2.09
15.663,2.08
15.667,2.08
15.673,2.09
15.678,2.08
15.682,1.33
15.684,1.33
15.692,1.33
15.695,1.33
15.703,1.33
15.705,1.33
15.712,1.3
15.715,2.09
15.723,2.09
15.728,2.08
15.732,2.09
15.734,2.09
15.742,2.08
15.744,2.09
15.753,2.09
15.754,2.09
15.762,2.08
15.764,2.09
15.764,2.09
15.778,2.08
15.779,2.08
15.788,2.09
15.789,2.08
15.798,2.03
15.800,2.09
15.800,2.09
15.812,2.08
15.815,2.09
15.823,2.09
15.827,2.09
15.832,2.09
15.833,2.09
15.842,2.08
15.847,2.06
15.861,2.08
15.861,2.08
15.862,2.08
15.864,2.08
15.892,2.08
15.893,2.08
15.893,2.08
15.893,2.08
15.894,2.06
15.894,2.08
15.894,2.08
15.894,2.08
15.911,2.02
15.911,1.34
15.911,1.34
15.927,1.34
15.927,1.34
15.937,1.34
15.942,1.35
15.947,2.08
15.952,1.34
15.952,1.34
15.960,1.34
15.960,1.34
15.973,1.34
15.977,1.34
15.982,2.09
15.984,1.34
15.991,1.34
15.994,1.34
16.002,1.34
16.003,1.34
16.012,1.34
16.014,2.09
16.022,2.09
16.027,2.08
16.032,2.08
16.034,2.09
16.042,2.08
16.045,2.08
16.051,2.09
16.054,2.09
16.063,2.08
16.064,2.09
16.072,2.09
16.077,2.08
16.082,2.09
16.086,2.09
16.092,2.09
16.097,2.09
16.100,2.08
16.107,2.09
16.111,2.08
16.117,2.09
16.120,2.09
16.127,2.08
16.129,2.09
16.137,2.09
16.142,2.09
16.147,1.32
16.149,1.33
16.157,1.32
16.161,1.33
16.167,1.33
16.169,1.33
16.176,2.08
16.178,2.09
16.187,2.09
16.192,2.09
16.197,2.08
16.199,2.08
16.206,2.09
16.211,2.08
16.217,2.09
16.219,2.09
16.226,2.08
16.228,2.09
16.237,2.09
16.242,2.09
16.247,2.09
16.249,2.08
16.256,2.09
16.261,2.08
16.267,2.09
16.269,2.09
16.276,2.08
16.278,2.09
16.287,2.09
16.292,2.09
16.296,2.08
16.300,2.08
16.307,2.09
16.311,2.08
16.317,2.08
16.319,2.09
16.326,2.08
16.328,2.09
16.337,2.08
16.342,2.09
16.346,2.08
16.352,2.08
16.353,2.09
16.362,2.08
16.364,2.09
16.371,2.09
16.376,1.33
16.382,1.33
16.383,1.33
16.392,1.33
16.397,1.33
16.400,1.33
16.407,2.09
16.411,2.09
16.416,2.08
16.419,2.09
16.426,2.08
16.428,2.09
16.436,2.09
16.438,2.09
16.446,2.09
16.450,2.08
16.456,2.09
16.461,2.08
16.466,2.09
16.468,2.09
16.476,2.08
16.478,2.09
16.486,2.09
16.488,2.09
16.496,2.08
16.499,2.09
16.506,2.08
16.511,2.08
16.516,2.09
16.518,2.08
16.527,2.08
16.528,2.09
16.536,2.09
16.538,2.09
16.546,2.08
16.550,2.08
16.556,2.09
16.560,2.08
16.566,2.08
16.568,2.09
16.576,2.08
16.577,2.08
16.585,2.08
16.587,2.08
16.595,2.08
16.599,2.08
16.606,1.34
16.610,1.33
16.616,1.33
16.619,1.34
16.625,1.34
16.631,1.34
16.636,1.34
16.641,1.34
16.646,1.34
16.651,1.34
16.656,1.34
16.661,1.34
16.666,1.34
16.671,1.34
16.676,1.97
16.681,1.34
16.686,1.34
16.690,1.34
16.696,1.34
16.701,1.34
16.706,2.06
16.711,2.08
16.716,2.09
16.721,2.09
16.726,2.08
16.731,2.08
16.736,2.09
16.741,2.09
16.746,2.08
16.751,2.08
16.756,2.08
16.760,2.08
16.765,2.09
16.768,2.09
16.776,2.08
16.777,2.08
16.786,2.09
16.787,2.09
16.795,2.08
16.797,2.09
16.797,2.09
16.810,2.08
16.812,2.09
16.821,2.09
16.826,2.08
16.831,2.09
16.833,1.36
16.840,1.33
16.845,1.33
16.851,1.33
16.853,1.33
16.860,1.33
16.862,1.33
16.871,2.09
16.875,2.08
16.880,2.08
16.882,2.09
16.882,2.09
16.896,2.08
16.897,2.09
16.905,2.09
16.911,2.08
16.916,2.09
16.918,2.09
16.925,2.08
16.928,2.09
16.936,2.09
16.938,2.07
16.945,2.08
16.949,2.08
16.949,2.08
16.960,2.08
16.962,2.08
16.970,2.09
16.976,2.08
16.981,2.08
16.983,2.09
16.990,2.09
16.994,2.04
17.001,2.09
17.002,2.09
17.011,2.08
17.012,2.09
17.021,2.09
17.025,2.08
17.030,2.09
17.033,2.08
17.033,2.09
17.045,2.08
17.047,2.09
17.056,2.09
17.059,2.08
17.061,2.09
17.070,1.34
17.072,1.34
17.080,1.34
17.082,1.34
17.090,1.34
17.094,1.34
17.101,2.07
17.102,1.34
17.110,1.34
17.112,1.34
17.121,1.34
17.125,1.34
17.130,1.36
17.132,2.09
17.140,1.34
17.144,1.34
17.150,1.34
17.153,1.34
17.160,1.34
17.162,1.34
17.170,2.04
17.175,2.09
17.180,2.07
17.182,2.09
17.190,2.09
17.194,2.08
17.200,2.09
17.202,2.08
17.210,2.08
17.213,2.09
17.220,2.09
17.225,2.09
17.230,2.09
17.233,2.09
17.240,2.09
17.244,2.08
17.250,2.09
17.252,2.09
17.260,2.07
17.265,2.09
17.269,2.09
17.272,2.09
17.279,2.08
17.282,2.09
17.290,2.09
17.294,2.08
17.300,1.32
17.301,1.32
17.310,1.32
17.311,1.33
17.320,1.33
17.322,1.33
17.329,2.08
17.332,2.09
17.332,2.09
17.345,2.08
17.347,2.09
17.355,2.08
17.359,2.08
17.364,2.08
17.366,2.09
17.366,2.09
17.380,2.09
17.382,2.09
17.389,2.09
17.394,2.08
17.400,2.09
17.401,2.09
17.409,2.08
17.411,2.09
17.420,2.08
17.425,2.09
17.430,2.08
17.432,2.08
