Elapsed Time (s),Value
8.409,0.92
8.412,0.92
8.419,0.92
8.422,1.22
8.429,2.08
8.431,0.92
8.439,0.92
8.439,0.92
8.439,0.92
8.454,0.92
8.456,0.92
8.464,2.08
8.466,0.92
8.474,0.92
8.476,0.92
8.484,0.92
8.488,0.92
8.494,0.92
8.496,0.92
8.503,2.09
8.506,2.09
8.514,2.05
8.516,2.07
8.523,2.08
8.525,2.09
8.534,2.09
8.538,2.08
8.543,2.08
8.547,2.08
8.554,2.09
8.556,2.09
8.556,2.08
8.569,2.09
8.572,2.08
8.579,2.07
8.581,2.09
8.589,2.08
8.590,2.09
8.598,2.08
8.601,2.08
8.609,2.06
8.612,2.07
8.618,2.07
8.622,2.07
8.629,0.92
8.631,0.92
8.638,0.92
8.639,0.92
8.649,0.92
8.650,0.92
8.655,2.06
8.664,2.07
8.666,2.08
8.673,2.07
8.676,2.08
8.684,2.08
8.689,2.08
8.693,2.09
8.696,2.09
8.704,2.09
8.705,2.08
8.714,2.08
8.715,2.09
8.724,2.08
8.726,2.08
8.733,2.06
8.738,2.08
8.744,2.09
8.746,2.09
8.753,2.08
8.755,1.95
8.764,2.09
8.765,2.09
8.773,2.08
8.775,2.09
8.784,2.08
8.785,2.09
8.793,2.09
8.796,2.09
8.803,2.09
8.806,2.08
8.813,2.09
8.815,2.03
8.823,2.08
8.825,2.09
8.833,2.08
8.838,2.08
8.844,2.09
8.846,2.09
8.853,2.09
8.856,0.92
8.863,0.92
8.866,0.92
8.873,0.92
8.875,0.92
8.883,0.92
8.885,2.05
8.893,0.93
8.897,0.92
8.903,0.92
8.905,0.92
8.913,0.92
8.916,0.92
8.922,0.92
8.925,2.09
8.933,0.92
8.938,0.92
8.943,0.92
8.946,0.92
8.946,0.92
8.958,0.92
8.961,2.08
8.968,2.09
8.972,2.08
8.978,2.09
8.981,2.09
8.988,2.08
8.989,2.09
8.998,2.09
9.001,2.09
9.008,2.08
9.011,2.07
9.018,2.09
9.022,2.08
9.028,2.09
9.030,2.08
9.038,2.09
9.041,2.08
9.048,2.09
9.051,2.09
9.058,2.08
9.061,2.06
9.068,2.09
9.072,2.08
9.078,2.09
9.080,1.94
9.088,0.92
9.089,0.92
9.098,0.92
9.100,0.92
9.107,0.92
9.110,0.92
9.118,1.88
9.122,0.92
9.128,0.93
9.130,2.06
9.138,2.09
9.139,2.09
9.148,2.09
9.150,2.08
9.155,2.09
9.155,2.09
9.168,2.09
9.172,2.08
9.178,2.09
9.181,2.09
9.187,1.99
9.189,2.09
9.198,2.09
9.200,2.09
9.208,2.08
9.210,2.09
9.217,2.09
9.222,2.07
9.228,2.09
9.230,2.09
9.238,2.08
9.239,2.09
9.239,2.09
9.253,2.09
9.255,2.08
9.263,2.09
9.264,2.08
9.272,2.08
9.274,2.09
9.283,2.09
9.288,2.09
9.292,2.04
9.295,2.04
9.303,2.09
9.306,2.08
9.313,2.09
9.315,0.92
9.322,0.92
9.325,0.92
9.333,0.92
9.338,1.09
9.342,2.09
9.345,2.09
9.353,2.09
9.355,2.08
9.363,2.09
9.364,2.08
9.372,2.08
9.374,2.09
9.383,2.09
9.388,2.09
9.392,2.06
9.395,2.08
9.402,2.08
9.406,2.08
9.413,2.09
9.415,2.09
9.422,2.08
9.425,2.09
9.433,2.09
9.435,2.08
9.443,2.09
9.446,2.09
9.453,2.09
9.455,2.08
9.462,2.09
9.465,2.09
9.472,2.08
9.474,2.09
9.482,2.08
9.485,2.08
9.492,2.08
9.496,2.08
9.502,2.08
9.505,2.08
9.512,2.08
9.514,2.09
9.522,2.08
9.524,2.08
9.532,2.09
9.535,2.09
9.542,2.09
9.545,2.09
9.552,0.92
9.556,0.92
9.562,0.92
9.565,0.92
9.572,0.92
9.575,0.92
9.582,2.08
9.585,0.92
9.592,0.92
9.595,0.92
9.602,0.92
9.606,0.92
9.612,0.92
9.614,2.01
9.622,2.07
9.625,2.08
9.632,2.09
9.635,2.09
9.642,2.09
9.645,2.09
9.652,2.09
9.655,2.08
9.662,2.09
9.666,2.08
9.671,2.08
9.674,2.09
9.682,2.09
9.684,2.08
9.691,2.02
9.696,2.08
9.702,2.08
9.705,2.08
9.712,2.09
9.715,2.09
9.721,2.07
9.723,1.99
9.732,2.09
9.735,2.09
9.742,2.08
9.746,2.08
9.751,2.09
9.755,1.95
9.761,2.09
9.764,2.09
9.772,2.08
9.772,2.09
9.782,0.92
9.784,0.92
9.792,0.92
9.797,0.92
9.799,0.92
9.806,0.92
9.809,0.92
9.817,0.92
9.822,0.92
9.827,0.92
9.832,0.92
9.836,0.92
9.842,1.18
9.846,0.92
9.851,0.92
9.857,0.92
9.860,0.92
9.867,0.93
9.871,0.92
9.876,0.92
9.881,0.92
9.887,2.09
9.891,2.08
9.897,2.08
9.901,2.09
9.907,2.08
9.911,2.09
9.916,2.08
9.922,2.08
9.926,2.08
9.931,2.08
9.937,1.89
9.942,2.08
9.946,2.09
9.951,2.09
9.956,2.07
9.960,2.08
9.966,2.08
9.969,2.08
9.976,2.09
9.979,2.08
9.986,2.08
9.991,2.08
9.997,2.08
9.998,2.09
10.006,2.08
10.008,0.92
10.016,0.92
10.021,0.92
10.026,0.92
10.028,0.92
10.036,0.92
10.038,1.91
10.046,0.92
10.048,0.92
10.056,0.92
10.059,0.92
10.066,0.92
10.071,0.92
10.076,0.92
10.079,0.92
10.079,0.92
10.091,0.92
10.094,0.92
10.101,2.08
10.105,2.08
10.111,2.09
10.113,2.09
10.121,2.08
10.122,2.09
10.131,2.09
10.134,2.09
10.141,2.09
10.143,2.08
10.151,2.09
10.155,2.08
10.161,2.09
10.166,2.09
10.171,2.08
10.172,2.08
10.181,2.09
10.184,2.09
10.188,2.08
10.193,2.08
10.201,2.09
10.205,2.08
10.211,2.09
10.214,2.09
10.221,2.09
10.222,2.09
10.222,2.09
10.236,2.09
10.239,0.92
10.246,0.92
10.248,0.92
10.255,1.79
10.258,0.92
10.266,1.57
10.271,2.08
10.276,2.07
10.279,2.07
10.286,2.08
10.289,2.08
10.296,2.08
10.298,2.09
10.306,2.08
10.307,2.08
10.316,2.09
10.321,2.09
10.326,2.09
10.329,2.08
10.336,2.08
10.339,2.08
10.346,2.09
10.348,2.08
10.356,2.08
10.358,2.08
10.366,2.09
10.371,2.09
10.376,2.09
10.379,2.09
10.385,2.08
10.388,2.07
10.396,2.09
10.398,2.09
10.405,2.08
10.407,2.09
10.407,2.08
10.407,2.08
10.422,2.08
10.422,2.08
10.422,2.08
10.438,2.08
10.438,2.08
10.438,2.08
10.455,2.08
10.455,2.08
10.455,1.96
10.470,2.08
10.471,0.92
10.471,0.92
10.471,0.92
10.488,0.92
10.488,0.92
10.488,0.92
10.505,2.08
10.505,0.92
10.505,0.92
10.520,0.92
10.523,0.92
10.523,0.92
10.523,0.92
10.538,2.08
10.545,2.08
10.550,2.08
10.555,2.08
10.560,2.09
10.564,2.09
10.570,2.09
10.571,2.09
10.580,2.09
10.581,2.09
10.590,2.09
10.592,2.09
10.600,2.09
10.605,2.08
10.610,2.09
10.612,2.09
10.620,2.09
10.621,2.09
10.630,2.08
10.631,2.09
10.640,2.08
10.643,2.09
10.650,2.07
10.655,2.08
10.660,2.08
10.665,2.09
10.670,2.03
10.672,2.08
10.681,2.09
10.682,2.09
10.690,2.08
10.693,2.09
10.700,2.09
10.706,0.92
10.710,0.92
10.713,0.92
10.720,0.92
10.722,0.92
10.722,0.92
10.735,2.08
10.738,2.08
10.745,2.08
10.747,2.09
10.755,2.06
10.757,2.09
10.765,2.05
10.767,2.08
10.775,2.09
10.778,2.09
10.785,2.08
10.788,2.08
10.795,2.09
10.797,2.08
10.805,2.07
10.807,2.08
10.815,2.09
10.817,2.08
10.825,2.08
10.828,2.09
10.835,2.08
10.838,2.08
10.845,2.08
10.847,2.09
10.855,2.08
10.857,2.08
10.865,2.09
10.867,2.09
10.875,2.09
10.878,2.08
10.885,2.08
10.888,2.08
10.894,2.08
10.897,2.09
10.905,2.08
10.907,2.08
10.915,2.09
10.917,2.09
10.925,2.09
10.929,2.08
10.934,0.92
10.938,0.92
10.945,0.92
10.947,0.92
10.954,0.92
10.956,0.92
10.965,2.08
10.967,0.92
10.975,0.92
10.979,0.92
10.985,0.92
10.988,0.92
10.995,0.92
10.998,0.92
11.004,0.92
11.005,0.92
11.015,0.92
11.016,0.92
11.025,0.92
11.028,0.92
11.035,0.92
11.039,2.08
11.045,2.09
11.047,2.08
11.054,2.08
11.056,2.08
11.065,2.08
11.066,2.09
11.075,2.09
11.078,2.08
11.085,2.04
11.088,2.08
11.095,2.09
11.097,2.09
11.104,2.08
11.105,2.09
11.115,2.09
11.117,2.09
11.124,1.98
11.129,2.09
11.135,2.09
11.139,2.08
11.144,2.07
11.147,2.08
11.154,2.04
11.155,2.08
11.164,0.92
11.169,0.92
11.172,0.92
11.180,0.92
11.181,0.92
11.189,0.92
11.192,2.08
11.200,0.92
11.204,0.92
11.209,1.01
11.214,2.08
11.219,2.09
11.222,2.08
11.229,2.09
11.232,2.08
11.238,2.08
11.238,2.08
11.249,2.09
11.254,2.08
11.259,2.08
11.262,2.09
11.269,2.09
11.272,2.06
11.279,2.09
11.281,2.09
11.289,2.08
11.292,2.09
11.299,2.08
11.304,2.09
11.309,2.06
11.312,2.06
11.319,2.09
11.321,2.08
11.329,2.08
11.331,2.07
11.339,2.08
11.341,2.09
11.348,2.09
11.350,2.08
11.359,2.09
11.362,2.09
11.368,2.08
11.371,2.09
11.379,2.08
11.382,2.09
11.389,2.08
11.390,1.0
11.398,0.92
11.404,0.92
11.409,0.92
11.412,0.92
11.418,0.92
11.421,0.92
11.428,2.09
11.430,0.92
11.438,0.92
11.440,0.92
11.448,0.92
11.454,0.92
11.459,0.92
11.463,2.08
11.469,0.92
11.472,0.92
11.479,0.92
11.481,0.92
11.488,0.92
11.491,1.66
11.499,2.08
11.504,2.09
11.509,2.09
11.512,2.08
11.518,2.09
11.522,2.08
11.529,2.09
11.532,2.07
11.539,2.08
11.541,2.09
11.549,2.08
11.554,2.09
11.559,2.09
11.563,2.08
11.569,2.08
11.572,2.08
11.579,2.09
11.581,2.09
11.589,2.08
11.589,2.08
11.599,2.09
11.604,1.89
11.609,2.09
11.613,2.08
11.618,2.09
11.621,0.96
11.629,0.92
11.631,0.92
11.638,0.92
11.640,0.92
11.649,0.92
11.654,2.09
11.655,2.09
11.664,2.07
11.665,2.09
11.673,2.08
11.678,2.09
11.684,2.08
11.689,2.08
11.694,2.09
11.697,2.09
11.703,2.09
11.705,2.08
11.705,1.78
11.718,2.09
11.721,2.08
11.729,2.08
11.731,2.09
11.738,2.08
11.740,2.09
11.740,2.09
11.753,2.02
11.755,2.08
11.763,2.09
11.765,2.05
11.773,2.06
11.774,2.09
11.774,2.09
11.789,2.08
11.790,2.06
11.799,2.08
11.801,2.02
11.808,2.09
11.812,2.09
11.818,2.01
11.821,2.04
11.821,2.08
11.833,2.0
11.838,2.06
11.843,2.02
11.846,2.08
11.853,2.08
11.854,0.92
11.863,0.92
11.866,0.92
11.873,0.92
11.875,0.92
11.883,0.92
11.888,2.08
11.888,0.92
11.888,0.92
11.903,0.92
11.905,0.92
11.905,2.08
11.918,0.92
11.921,0.92
11.928,0.92
11.930,0.92
11.938,0.92
11.940,0.92
11.948,0.96
11.950,0.92
11.958,1.75
11.962,2.08
11.968,2.09
11.971,2.08
11.978,2.09
11.981,2.09
11.988,2.08
11.993,2.09
11.996,2.09
12.003,2.08
12.005,2.08
12.005,2.07
12.018,2.08
12.021,2.08
12.027,2.09
12.030,2.08
12.038,2.08
12.040,2.08
12.048,2.09
12.050,2.08
12.058,2.08
12.062,2.08
12.064,2.08
12.072,2.08
12.074,2.08
12.083,2.08
12.087,0.92
12.093,0.92
12.095,0.92
12.102,0.92
12.108,0.92
12.113,0.92
12.118,0.92
12.123,2.08
12.128,2.08
12.133,2.08
12.138,2.08
12.143,2.08
12.146,2.08
12.152,2.09
12.155,2.08
12.162,2.06
12.168,2.09
12.173,2.08
12.178,2.09
12.183,2.09
12.188,2.08
12.193,2.08
12.193,2.08
12.193,2.08
12.204,2.08
12.204,2.08
12.204,2.08
12.237,2.08
12.238,2.08
12.239,2.08
12.239,2.08
12.239,2.08
12.239,2.08
12.239,2.08
12.254,2.08
12.254,2.08
12.254,2.08
12.271,2.08
12.271,2.08
12.279,2.08
12.286,2.08
12.292,2.08
12.297,2.08
12.298,2.08
12.304,2.08
12.309,2.08
12.317,0.92
12.321,0.92
12.327,0.92
12.333,1.29
12.338,0.92
12.341,2.08
12.347,2.08
12.348,2.08
12.357,2.08
12.358,2.09
12.367,2.09
12.371,2.05
12.376,2.09
12.379,2.08
12.387,2.08
12.388,2.09
12.397,2.09
12.399,2.08
12.408,2.09
12.410,2.09
12.417,2.08
12.421,2.08
12.427,2.08
12.429,2.08
12.437,2.08
12.442,1.96
12.445,2.08
12.452,2.08
12.454,2.08
12.462,2.09
12.465,2.09
12.472,2.06
12.477,2.08
12.480,2.08
12.487,2.08
12.488,2.08
12.488,2.08
12.502,2.08
12.505,2.08
12.512,2.05
12.515,2.08
12.522,2.08
12.524,2.08
12.532,2.09
12.537,2.08
12.542,2.08
12.544,0.93
12.552,0.92
12.555,0.92
12.562,0.92
12.564,0.92
12.571,0.92
12.573,0.92
12.582,1.76
12.587,0.92
12.592,0.92
12.595,0.92
12.602,0.92
12.604,0.92
12.612,0.92
12.615,2.08
12.622,2.08
12.624,2.08
12.632,2.08
12.637,2.08
12.642,2.08
12.644,2.08
12.652,1.99
12.655,2.08
12.662,2.09
12.666,2.08
12.671,2.05
12.673,2.07
12.682,2.09
12.687,2.08
12.692,2.08
12.695,2.09
12.701,2.09
12.705,2.08
12.712,2.09
12.714,2.09
12.721,2.08
12.723,2.09
12.732,2.08
12.737,2.08
12.742,2.06
12.744,2.09
12.751,2.09
12.755,2.08
12.762,1.84
12.763,2.09
12.771,2.08
12.777,2.08
12.780,0.92
12.786,0.92
12.788,0.92
12.788,0.92
12.802,0.92
12.805,0.92
12.812,2.09
12.814,2.09
12.821,2.08
12.823,2.08
12.832,2.08
12.837,2.09
12.842,2.09
12.845,2.09
12.851,2.09
12.855,2.08
12.862,2.09
12.864,1.9
12.871,2.08
12.874,2.09
12.881,2.08
12.887,2.08
12.891,2.08
12.895,2.06
12.901,2.09
12.904,2.08
12.912,2.09
12.913,2.08
12.921,2.08
12.923,2.09
12.932,2.09
12.934,2.08
12.942,2.08
12.945,2.09
12.951,2.09
12.955,2.08
12.961,2.09
12.964,2.09
12.971,2.08
12.973,2.09
12.981,2.09
12.984,2.07
12.991,2.08
12.994,2.09
13.001,2.09
13.005,2.08
13.011,0.92
13.014,0.92
13.021,0.92
13.023,0.92
13.031,0.92
13.033,0.92
13.041,2.09
13.044,0.92
13.051,0.92
13.054,0.92
13.061,0.92
13.063,0.92
13.072,0.92
13.073,1.86
13.081,0.92
13.083,0.92
13.091,0.92
13.094,0.92
13.094,0.92
13.106,0.92
13.111,0.92
13.112,2.09
13.121,2.08
13.121,2.08
13.131,2.08
13.133,2.09
13.140,2.09
13.145,2.08
13.151,2.09
13.154,2.08
13.161,2.08
13.165,2.09
13.171,2.08
13.173,2.09
13.181,1.96
13.183,2.09
13.191,2.08
13.195,2.08
13.201,2.09
13.204,1.96
13.211,2.08
13.213,2.09
13.222,2.08
13.222,2.08
13.231,2.08
13.233,2.09
13.241,0.91
13.244,0.92
13.251,0.92
13.254,0.92
13.261,0.92
13.263,0.92
13.271,2.08
13.271,0.92
13.281,0.92
13.283,0.92
13.291,0.92
13.294,0.92
13.301,2.08
13.304,2.06
13.311,2.09
13.313,2.09
13.321,2.08
13.324,2.08
13.330,2.08
13.333,2.09
13.341,2.09
13.343,2.08
13.351,2.09
13.354,2.08
13.361,2.08
13.363,2.09
13.371,2.08
13.371,2.09
13.381,2.08
13.382,2.09
13.391,2.08
13.393,2.09
13.400,2.09
13.404,2.08
13.411,2.0
13.412,2.09
13.421,2.08
13.422,2.09
13.431,2.09
13.432,2.09
13.440,2.08
13.443,2.08
13.451,2.09
13.455,2.08
13.461,2.09
13.463,2.08
13.471,0.92
13.471,0.92
13.481,0.92
13.483,0.92
13.490,0.92
13.495,0.92
13.498,0.92
13.505,0.92
13.507,0.92
13.516,0.92
13.520,0.92
13.526,0.92
13.527,0.92
13.527,1.05
13.540,1.56
13.542,0.92
13.551,0.92
13.554,0.92
13.560,0.92
13.562,0.92
13.570,0.92
13.573,2.08
13.580,2.09
13.583,2.09
13.590,2.08
13.592,2.09
13.600,2.09
13.605,2.08
13.610,2.08
13.613,2.02
13.620,2.08
13.621,2.09
13.630,2.09
13.633,2.08
13.640,2.08
13.644,2.09
13.648,2.09
13.655,2.08
13.655,2.08
13.665,2.08
13.670,2.08
13.675,2.08
13.679,2.08
13.685,2.08
13.688,2.06
13.695,2.08
13.698,0.92
13.705,0.92
13.707,0.92
13.715,1.69
13.720,2.05
13.725,2.09
13.728,2.08
13.735,2.08
13.738,2.08
13.745,2.08
13.747,2.08
13.754,2.08
13.758,2.08
13.765,2.08
13.770,2.09
13.775,2.08
13.778,2.08
13.785,2.02
13.787,2.08
13.795,2.08
13.797,2.09
13.805,2.08
13.806,2.07
13.815,2.09
13.817,2.08
13.825,2.06
13.828,2.09
13.835,2.08
13.837,2.08
13.845,2.04
13.847,2.09
13.855,2.08
13.857,2.08
13.865,2.08
13.870,2.04
13.875,2.08
13.878,2.09
13.885,2.08
13.887,2.07
13.895,2.09
13.898,2.08
13.904,2.08
13.906,2.09
13.915,2.09
13.920,2.09
13.925,2.02
13.928,2.08
13.934,0.92
13.938,0.92
13.945,0.92
13.947,0.92
13.955,0.92
13.956,0.92
13.965,2.08
13.970,0.92
13.974,0.92
13.977,0.92
13.985,0.92
13.988,0.92
13.995,0.92
13.997,1.87
14.004,0.92
14.006,0.92
14.015,0.92
14.020,0.92
14.024,0.92
14.028,0.92
14.034,2.08
14.038,2.08
14.045,2.09
14.047,2.09
14.054,2.08
14.056,2.09
14.065,2.08
14.070,2.09
14.075,2.08
14.077,2.08
14.085,2.09
14.087,2.08
14.094,2.09
14.097,2.09
14.105,2.08
14.105,2.09
14.115,2.02
14.117,2.09
14.125,2.09
14.128,1.98
14.134,2.06
14.137,2.08
14.145,2.09
14.146,2.09
14.155,2.08
14.155,2.08
14.165,0.92
14.167,0.92
14.174,0.92
14.177,0.92
14.184,2.04
14.188,1.24
14.195,2.08
14.197,2.09
14.204,2.08
14.209,2.08
14.212,2.09
14.212,2.09
14.224,2.09
14.228,2.08
14.234,2.08
14.237,2.08
14.244,2.09
14.247,2.09
14.254,2.08
14.256,2.06
14.264,2.06
14.266,2.07
14.274,2.09
14.278,2.08
14.284,2.09
14.287,2.08
14.294,2.07
14.296,2.09
14.304,2.08
14.306,2.09
14.314,2.09
14.316,1.88
14.324,2.09
14.328,2.05
14.334,2.09
14.337,2.08
14.344,2.06
14.346,2.08
14.354,2.08
14.356,2.08
14.364,2.09
14.366,2.09
14.374,2.08
14.377,2.08
14.384,2.09
14.387,2.08
14.393,0.92
14.395,0.92
14.404,0.92
14.407,0.92
14.413,0.92
14.416,0.92
14.424,0.92
14.427,0.92
14.434,0.92
14.437,0.92
14.443,0.92
14.446,0.92
14.454,0.92
14.456,0.92
14.464,0.98
14.469,0.92
14.474,0.92
14.479,0.92
14.484,0.92
14.489,0.92
14.494,0.92
14.499,2.09
14.504,2.08
14.509,2.09
14.514,2.09
14.518,2.08
14.523,2.04
14.529,2.08
14.534,2.08
14.539,2.08
14.544,2.08
14.549,2.09
14.553,2.08
14.558,2.08
14.564,2.08
14.569,2.08
14.574,2.08
14.579,2.09
14.584,2.08
14.589,2.08
14.594,2.09
14.598,2.08
14.604,2.08
14.608,2.08
14.612,2.09
14.619,2.09
14.621,0.92
14.629,0.92
14.630,0.92
14.638,0.92
14.641,0.92
14.649,2.08
14.653,2.05
14.654,2.07
14.664,2.09
14.669,2.09
14.671,2.08
14.679,2.08
14.681,2.08
14.689,2.08
14.693,2.09
14.696,2.09
14.703,2.08
14.704,2.09
14.714,2.09
14.715,2.09
14.724,2.08
14.725,2.09
14.734,2.09
14.738,2.08
14.743,2.08
14.745,2.06
14.753,2.08
14.754,2.08
14.764,2.09
14.766,2.09
14.774,2.09
14.779,2.09
14.781,2.08
14.788,2.08
14.790,2.09
14.798,2.09
14.803,2.08
14.808,2.09
14.811,2.07
14.811,2.09
14.823,2.08
14.826,2.02
14.833,2.07
14.837,2.08
14.843,2.08
14.846,2.09
14.853,0.92
14.854,0.92
14.863,0.92
14.866,0.92
14.873,0.92
14.878,0.98
14.881,0.92
14.888,1.2
14.889,0.92
14.898,0.92
14.903,0.92
14.908,0.92
14.911,0.92
14.918,0.92
14.920,2.08
14.928,0.92
14.929,0.92
14.937,0.92
14.943,0.92
14.945,0.92
14.953,0.92
14.958,2.08
14.961,1.91
14.967,2.06
14.970,2.08
14.978,2.08
14.981,2.08
14.987,2.08
14.990,2.09
14.998,2.08
15.003,2.06
15.008,2.09
15.010,2.08
15.018,2.08
15.021,2.08
15.028,2.08
15.030,2.09
15.037,2.08
15.040,2.09
15.048,2.08
15.053,2.08
15.058,2.08
15.061,2.02
15.068,1.97
15.071,2.08
15.077,2.09
15.079,2.09
15.088,0.92
15.089,0.92
15.098,0.92
15.103,0.92
15.108,0.92
15.111,0.92
15.118,0.93
15.121,2.05
15.128,2.08
15.131,2.08
15.137,2.07
15.139,2.08
15.148,2.09
15.153,2.09
15.154,2.08
15.163,2.09
15.168,2.08
15.171,2.08
15.178,1.86
15.180,2.08
15.188,2.08
15.190,2.09
15.198,2.09
15.203,2.09
15.208,2.08
15.212,2.08
15.218,2.09
15.221,2.08
15.227,2.01
15.231,2.09
15.238,2.08
15.240,2.08
15.248,2.09
15.250,2.09
15.257,2.08
15.260,2.09
15.267,2.08
15.271,2.08
15.278,2.08
15.280,2.06
15.287,2.08
15.289,2.09
15.298,2.08
15.299,2.09
15.307,2.08
15.310,2.08
15.317,0.92
15.320,0.92
15.328,0.92
15.329,0.92
15.338,2.03
15.342,2.04
15.345,2.09
15.353,2.08
15.354,2.09
15.363,2.09
15.365,2.09
15.372,2.08
15.374,2.08
15.382,2.09
15.387,1.86
15.392,2.09
15.394,2.09
15.402,2.09
15.404,2.09
15.412,2.09
15.415,2.09
15.423,2.08
15.428,2.08
15.430,2.08
15.437,2.08
15.439,2.09
15.447,2.08
15.449,2.08
15.457,2.08
15.460,2.09
15.467,2.07
15.471,2.08
15.477,2.02
15.479,2.09
15.487,2.07
15.489,2.07
15.497,2.06
15.499,2.09
15.507,2.09
15.512,2.08
15.516,2.09
15.522,2.08
15.527,2.08
15.530,2.08
15.537,2.08
15.540,2.08
15.547,0.92
15.548,0.92
15.557,0.92
15.561,0.92
15.566,0.92
15.571,0.92
15.577,2.03
15.579,0.92
15.587,0.92
15.589,0.92
15.597,0.92
15.598,0.92
15.606,0.92
15.610,0.92
15.617,0.92
15.620,0.92
15.627,0.92
15.629,0.92
15.637,0.92
15.637,0.92
15.647,1.0
15.648,2.08
15.654,2.08
15.654,2.09
15.667,2.08
15.671,2.08
15.677,2.08
15.679,2.08
15.687,2.08
15.687,2.08
15.697,2.08
15.699,2.09
15.706,2.08
15.710,2.09
15.717,2.09
15.720,2.08
15.727,2.09
15.729,2.07
15.736,2.08
15.737,2.09
15.746,2.08
15.748,2.07
15.757,2.08
15.759,2.07
15.767,2.09
15.771,2.08
15.777,0.92
15.782,0.92
15.784,0.92
15.791,0.92
15.794,0.92
15.802,1.24
15.804,2.08
15.812,2.08
15.814,2.07
15.821,2.07
15.823,2.07
15.832,2.07
15.836,2.07
15.842,2.07
15.844,2.07
15.851,2.07
15.853,2.08
15.862,2.08
15.864,2.09
15.871,2.08
15.874,2.09
15.882,2.08
15.886,2.08
15.891,2.09
15.893,2.08
15.901,2.09
15.904,2.08
15.912,2.08
15.914,2.07
15.922,2.08
15.927,2.09
15.929,2.09
15.936,2.08
15.937,2.09
15.947,2.08
15.949,2.09
15.956,2.08
15.957,2.09
15.957,2.09
15.972,2.08
15.976,2.09
15.979,2.08
15.986,2.08
15.987,2.09
15.996,2.09
15.999,2.09
16.006,0.98
16.011,0.92
16.014,0.92
16.021,0.92
16.023,0.92
16.031,0.92
16.036,0.92
16.041,2.09
16.044,0.92
16.051,0.92
16.054,0.92
16.061,0.92
16.064,0.92
16.071,0.92
16.073,2.08
16.081,0.92
16.086,0.92
16.091,0.92
16.094,0.92
16.101,0.92
16.103,0.92
16.111,2.08
16.113,2.08
16.120,2.08
16.123,2.07
16.131,2.09
16.136,2.09
16.141,2.06
16.144,2.07
16.151,2.08
16.154,2.07
16.161,2.09
16.164,2.08
16.171,2.07
16.173,2.09
16.181,2.09
16.186,2.09
16.191,2.08
16.194,2.08
16.201,2.08
16.203,2.07
16.211,2.07
16.213,2.08
16.220,2.08
16.226,2.04
16.229,2.08
16.236,1.67
16.237,0.92
16.237,0.92
16.251,0.92
16.254,0.92
16.261,0.92
16.263,0.92
16.270,0.93
16.272,2.07
16.281,2.07
16.286,2.08
16.291,2.06
16.294,2.08
16.300,2.08
16.304,2.07
16.311,2.08
16.314,2.07
16.321,2.08
16.322,2.07
16.331,2.07
16.332,2.08
16.341,2.07
16.345,2.07
16.351,2.07
16.354,2.08
16.361,2.09
16.363,2.08
16.370,2.08
16.373,2.08
16.381,2.08
16.383,2.07
16.391,2.08
16.394,2.07
16.401,2.07
16.404,2.07
16.411,2.06
16.413,2.07
16.421,2.07
16.422,2.08
16.431,2.07
16.433,2.05
16.440,2.08
16.444,2.07
16.451,2.07
16.454,2.07
16.461,2.08
16.462,2.08
16.470,0.92
16.472,0.92
16.481,0.92
16.482,0.92
16.490,0.92
16.493,0.92
16.500,2.07
16.504,0.92
16.511,0.92
16.513,0.92
16.520,0.92
16.523,0.92
16.530,0.92
16.532,0.92
16.540,0.92
16.544,0.92
16.550,0.92
16.553,0.92
16.560,0.92
16.562,0.92
16.570,0.93
16.572,2.08
16.580,2.07
16.583,2.06
16.587,2.07
16.595,2.07
16.600,2.07
16.605,2.07
16.610,2.08
16.615,2.07
16.620,2.05
16.625,2.06
16.628,2.06
16.628,2.07
16.640,2.07
16.643,2.08
16.650,2.07
16.653,2.07
16.659,2.08
16.665,2.08
16.670,2.08
16.670,2.08
16.679,2.08
16.682,2.08
16.690,2.04
16.694,2.07
16.699,0.92
16.703,0.92
16.710,0.92
16.713,2.06
16.720,2.07
16.725,2.07
16.730,2.07
16.735,2.07
16.740,2.07
16.745,2.06
16.750,2.07
16.755,2.07
16.760,1.89
16.763,2.07
16.769,2.07
16.773,2.07
16.779,2.07
16.785,2.07
16.790,2.05
16.795,2.06
16.800,2.08
16.805,2.07
16.810,2.07
16.815,2.07
16.820,2.08
16.825,2.07
16.830,2.07
16.835,2.08
16.840,2.07
16.845,2.07
16.850,2.04
16.855,2.07
16.859,2.07
16.864,2.07
16.869,2.07
16.874,2.07
16.878,2.08
16.885,2.06
16.887,2.07
16.895,2.07
16.897,2.07
16.904,2.07
16.906,2.07
16.915,2.09
16.919,2.07
16.924,2.07
16.927,0.92
16.935,0.92
16.937,0.92
16.944,0.92
16.947,0.92
16.954,0.92
16.959,0.92
16.962,1.82
16.969,0.92
16.970,0.92
16.979,0.92
16.981,0.92
16.989,0.92
16.991,0.92
16.999,2.08
17.004,0.92
17.009,0.92
17.011,0.92
17.019,0.92
17.020,0.92
17.029,1.01
17.032,2.08
17.039,2.08
17.040,2.08
17.040,2.08
17.054,2.08
17.056,2.08
17.064,2.08
17.069,2.08
17.074,2.09
17.078,2.08
17.078,2.07
17.089,2.07
17.091,2.06
17.100,2.03
17.103,2.08
17.109,2.09
17.111,2.07
17.119,2.07
17.120,2.03
17.129,2.07
