Elapsed Time (s),Value
8.716,1.51
8.721,1.51
8.726,1.51
8.731,1.51
8.736,1.5
8.741,2.01
8.746,2.03
8.746,2.09
8.756,2.09
8.761,2.08
8.766,2.09
8.769,2.08
8.776,2.09
8.780,2.09
8.786,2.09
8.789,2.09
8.796,2.08
8.798,2.09
8.806,2.09
8.811,2.08
8.816,2.09
8.819,2.09
8.826,2.09
8.829,2.09
8.836,2.09
8.838,2.09
8.846,2.08
8.849,2.08
8.856,2.09
8.858,2.08
8.866,2.09
8.869,2.09
8.876,2.09
8.879,2.08
8.886,2.09
8.888,2.09
8.896,2.08
8.898,2.09
8.906,2.09
8.910,2.08
8.915,2.09
8.920,2.09
8.926,2.09
8.929,2.08
8.936,1.67
8.938,1.58
8.946,1.58
8.948,1.58
8.956,1.58
8.960,1.58
8.966,1.58
8.968,2.09
8.976,1.58
8.979,1.59
8.986,1.58
8.988,1.59
8.995,1.59
8.998,1.58
9.006,2.09
9.007,1.59
9.016,1.58
9.019,1.58
9.025,1.59
9.029,1.59
9.036,1.58
9.037,2.09
9.046,2.08
9.048,2.08
9.055,2.09
9.057,2.08
9.066,2.09
9.068,2.09
9.075,2.09
9.079,2.08
9.086,2.09
9.087,2.09
9.096,2.08
9.098,2.09
9.106,2.09
9.111,2.09
9.116,2.09
9.118,2.09
9.118,2.09
9.130,2.08
9.134,2.09
9.140,2.09
9.145,2.08
9.151,2.09
9.153,2.09
9.160,2.09
9.165,2.08
9.170,1.6
9.175,1.6
9.180,1.61
9.180,1.6
9.190,1.6
9.196,1.82
9.200,2.08
9.203,2.09
9.210,2.09
9.214,2.08
9.220,2.09
9.222,2.09
9.231,2.08
9.233,2.09
9.240,2.09
9.245,2.08
9.250,2.09
9.255,2.09
9.261,2.09
9.265,2.09
9.268,2.09
9.275,2.09
9.279,2.08
9.279,2.09
9.290,2.09
9.295,2.08
9.296,2.09
9.305,2.09
9.307,2.09
9.315,2.08
9.319,2.09
9.325,2.09
9.330,2.08
9.335,2.09
9.340,2.09
9.345,2.08
9.350,2.09
9.355,2.09
9.358,2.09
9.365,2.09
9.369,1.99
9.375,2.09
9.379,2.08
9.385,2.09
9.387,2.09
9.395,2.08
9.397,1.57
9.405,1.57
9.410,1.57
9.414,1.57
9.418,1.57
9.425,1.57
9.429,2.08
9.435,1.57
9.437,1.57
9.445,1.57
9.447,1.57
9.455,1.57
9.457,1.57
9.464,1.97
9.467,1.57
9.474,1.57
9.479,1.56
9.485,1.57
9.487,1.56
9.495,1.57
9.500,1.71
9.505,2.09
9.510,2.09
9.515,2.08
9.520,2.09
9.525,2.09
9.530,2.08
9.535,2.09
9.540,2.09
9.545,2.08
9.550,2.08
9.555,2.09
9.559,2.09
9.565,2.09
9.570,2.07
9.575,2.09
9.579,2.08
9.584,2.09
9.590,2.09
9.595,2.08
9.599,2.08
9.604,2.08
9.610,2.06
9.615,2.09
9.620,2.09
9.625,2.08
9.630,1.64
9.635,1.64
9.640,1.65
9.645,1.65
9.647,1.64
9.654,1.64
9.656,1.63
9.664,2.08
9.669,2.09
9.671,2.09
9.680,2.08
9.681,2.09
9.690,2.09
9.695,2.08
9.699,2.08
9.702,2.09
9.702,2.09
9.715,2.09
9.719,2.09
9.724,2.09
9.729,2.08
9.735,2.09
9.740,2.09
9.745,2.08
9.746,2.09
9.755,2.09
9.756,2.09
9.764,2.08
9.768,2.08
9.774,2.08
9.779,2.08
9.785,2.09
9.787,2.09
9.794,2.08
9.796,2.09
9.805,2.09
9.806,2.09
9.814,2.08
9.817,2.09
9.824,2.09
9.829,2.08
9.834,2.09
9.837,2.09
9.844,2.08
9.847,2.09
9.854,2.08
9.856,1.51
9.864,1.51
9.868,1.51
9.874,1.51
9.879,1.51
9.884,1.51
9.889,1.3
9.894,2.08
9.899,2.09
9.901,2.09
9.901,2.09
9.914,2.08
9.917,2.09
9.924,2.09
9.929,2.08
9.934,2.08
9.937,2.08
9.943,2.0
9.946,2.09
9.946,2.08
9.959,2.09
9.964,2.08
9.969,2.09
9.972,2.09
9.979,2.08
9.981,2.09
9.989,2.09
9.994,2.08
9.999,2.09
10.002,2.09
10.009,2.09
10.012,2.09
10.019,2.09
10.021,2.09
10.029,2.08
10.031,2.09
10.039,2.08
10.044,2.08
10.049,2.09
10.052,2.09
10.059,2.09
10.062,2.09
10.069,2.09
10.071,2.09
10.079,2.08
10.080,2.09
10.089,2.04
10.091,1.59
10.099,1.59
10.102,1.58
10.109,1.59
10.112,1.59
10.119,1.59
10.120,2.09
10.129,1.59
10.131,1.59
10.139,1.59
10.143,1.6
10.149,1.59
10.153,2.05
10.157,2.09
10.163,1.61
10.165,1.61
10.174,1.61
10.179,1.61
10.184,1.61
10.186,1.39
10.193,2.09
10.196,2.09
10.204,2.09
10.205,2.08
10.214,2.08
10.218,2.09
10.224,2.09
10.228,2.08
10.234,2.09
10.339,2.09
10.339,2.08
10.340,2.09
10.340,2.09
10.341,2.09
10.341,2.08
10.342,2.09
10.342,2.09
10.342,2.08
10.343,2.09
10.343,2.09
10.344,2.08
10.344,2.08
10.344,2.09
10.346,2.09
10.347,2.09
10.347,2.09
10.348,1.63
10.348,1.63
10.348,1.62
10.349,1.62
10.350,1.61
10.350,1.95
10.350,2.09
10.358,2.09
10.363,2.08
10.369,2.09
10.370,2.09
10.378,2.08
10.383,2.08
10.386,2.09
10.393,2.09
10.398,2.08
10.403,2.09
10.406,2.09
10.414,2.08
10.415,2.09
10.423,2.09
10.428,2.08
10.433,2.09
10.436,2.09
10.443,2.09
10.447,2.08
10.454,2.09
10.455,2.09
10.463,2.08
10.465,2.09
10.473,2.09
10.478,2.08
10.483,2.09
10.488,2.09
10.493,2.08
10.527,2.08
10.547,2.08
10.561,2.08
10.561,2.08
10.561,2.08
10.578,2.08
10.578,2.08
10.579,2.08
10.579,2.08
10.580,2.08
10.580,2.08
10.581,1.61
10.581,1.6
10.582,1.6
10.582,1.6
10.583,1.6
10.583,1.6
10.584,2.08
10.588,1.61
10.601,1.6
10.602,1.61
10.603,1.6
10.607,1.6
10.614,1.6
10.615,1.89
10.615,1.6
10.628,1.61
10.630,1.61
10.638,1.61
10.643,1.62
10.648,1.61
10.652,1.61
10.658,2.09
10.663,2.08
10.668,2.08
10.670,2.09
10.678,2.08
10.679,2.08
10.687,2.09
10.693,2.09
10.697,2.08
10.701,2.09
10.708,2.09
10.713,2.08
10.718,2.09
10.723,2.09
10.728,2.08
10.733,2.09
10.737,2.09
10.743,2.09
10.748,2.09
10.753,2.09
10.758,2.09
10.763,2.09
10.768,2.09
10.770,2.09
10.778,2.08
10.779,1.61
10.787,1.61
10.793,1.61
10.798,1.61
10.801,1.61
10.808,1.61
10.813,2.05
10.818,1.61
10.820,1.61
10.827,1.62
10.829,1.61
10.838,1.62
10.839,1.61
10.847,1.62
10.851,2.09
10.857,1.64
10.862,1.61
10.868,1.62
10.869,1.62
10.878,1.62
10.883,1.62
10.887,2.09
10.893,2.09
10.897,2.08
10.903,2.09
10.906,2.09
10.913,2.08
10.914,2.09
10.914,2.09
10.927,2.08
10.931,2.09
10.931,2.09
10.942,2.09
10.947,2.08
10.953,2.09
10.955,2.09
10.962,2.08
10.964,2.09
10.972,2.08
10.977,2.08
10.983,2.09
10.985,2.09
10.993,2.09
10.997,2.09
11.002,2.08
11.008,2.09
11.012,1.58
11.017,1.58
11.020,1.58
11.027,1.58
11.029,2.09
11.038,2.09
11.040,2.09
11.047,2.09
11.051,2.09
11.058,2.09
11.062,2.08
11.067,2.09
11.069,2.09
11.077,2.08
11.079,2.09
11.087,2.09
11.089,2.09
11.097,2.08
11.101,2.08
11.107,2.09
11.112,2.08
11.117,2.09
11.119,2.09
11.127,2.08
11.129,2.08
11.129,2.09
11.142,2.09
11.145,2.09
11.152,2.09
11.154,2.04
11.162,2.08
11.165,2.08
11.172,2.09
11.177,2.08
11.182,2.09
11.185,2.09
11.192,2.09
11.196,2.08
11.202,2.09
11.204,2.09
11.212,2.07
11.214,2.09
11.222,2.09
11.227,2.08
11.232,2.09
11.234,2.09
11.241,1.62
11.246,1.61
11.252,1.61
11.254,1.62
11.262,1.61
11.264,1.61
11.272,1.61
11.277,1.61
11.282,1.61
11.285,1.63
11.285,1.62
11.297,1.61
11.300,1.61
11.307,1.61
11.312,2.08
11.317,2.08
11.322,2.09
11.327,2.08
11.332,2.09
11.335,2.09
11.341,2.09
11.345,2.08
11.352,2.09
11.354,2.09
11.361,2.06
11.364,2.09
11.372,2.09
11.377,2.08
11.382,2.01
11.385,2.09
11.391,2.09
11.395,2.08
11.402,2.09
11.404,2.08
11.411,2.08
11.414,2.09
11.421,2.09
11.427,2.09
11.431,2.08
11.434,2.09
11.442,2.09
11.446,2.09
11.451,2.09
11.454,2.09
11.461,2.0
11.464,2.08
11.472,2.07
11.477,1.61
11.482,1.61
11.485,1.61
11.491,1.62
11.495,1.61
11.502,1.62
11.504,2.06
11.512,1.63
11.514,1.61
11.522,1.61
11.527,1.61
11.532,1.61
11.534,1.62
11.534,2.02
11.546,1.64
11.549,1.85
11.557,2.09
11.561,2.08
11.562,2.07
11.571,2.09
11.572,2.04
11.581,2.09
11.587,2.08
11.590,2.08
11.596,2.08
11.601,2.09
11.606,2.08
11.612,2.08
11.613,2.09
11.621,2.09
11.626,2.08
11.631,2.09
11.635,2.09
11.641,2.09
11.646,2.09
11.652,2.09
11.655,2.09
11.662,2.08
11.663,2.09
11.671,2.09
11.676,2.09
11.681,2.08
11.684,2.09
11.691,2.09
11.697,2.08
11.701,2.08
11.702,1.6
11.711,1.6
11.716,1.6
11.721,2.09
11.727,2.08
11.731,2.08
11.736,2.08
11.741,2.09
11.745,2.08
11.751,2.09
11.753,2.08
11.761,2.08
11.766,2.09
11.771,2.09
11.776,2.08
11.781,2.03
11.786,2.09
11.790,2.09
11.796,2.08
11.801,2.09
11.803,2.09
11.811,2.08
11.813,2.08
11.821,2.08
11.826,2.09
11.831,2.08
11.836,2.09
11.841,2.09
11.846,2.08
11.851,2.09
11.856,2.09
11.861,2.08
11.865,2.08
11.871,2.09
11.876,2.09
11.881,2.07
11.886,2.09
11.890,2.09
11.896,2.08
11.901,2.09
11.903,2.09
11.911,2.08
11.913,2.09
11.921,2.09
11.926,2.09
11.931,2.08
11.935,1.61
11.935,1.61
11.946,1.61
11.948,1.61
11.955,1.62
11.961,1.62
11.966,1.62
11.968,1.62
11.976,1.64
11.979,1.62
11.985,1.62
11.988,1.62
11.996,1.61
11.998,1.62
12.005,2.09
12.012,1.62
12.015,1.62
12.018,1.63
12.026,1.62
12.028,1.62
12.035,1.63
12.037,2.09
12.046,2.08
12.048,2.09
12.056,2.09
12.061,2.08
12.066,2.09
12.069,2.09
12.075,2.09
12.078,2.09
12.086,2.09
12.087,2.09
12.095,2.09
12.098,2.08
12.106,2.09
12.111,2.08
12.115,2.09
12.118,2.09
12.125,2.09
12.129,2.09
12.136,2.09
12.138,2.09
12.146,2.08
12.147,2.09
12.156,2.09
12.161,2.08
12.165,1.58
12.168,1.58
12.168,1.58
12.180,1.57
12.183,1.58
12.190,1.58
12.195,2.08
12.201,2.09
12.203,2.09
12.210,2.08
12.212,2.09
12.221,2.09
12.222,2.09
12.230,2.09
12.234,2.09
12.234,2.09
12.245,2.09
12.247,2.09
12.255,2.09
12.260,2.08
12.265,2.09
12.268,2.09
12.268,2.09
12.280,2.09
12.283,2.09
12.290,2.09
12.295,2.08
12.300,2.09
12.305,2.09
12.310,2.08
12.315,2.09
12.318,2.09
12.318,2.09
12.330,2.08
12.333,2.09
12.340,2.09
12.345,2.08
12.350,2.09
12.352,2.09
12.360,2.08
12.362,2.09
12.370,2.09
12.372,2.09
12.380,2.09
12.385,2.09
12.390,2.09
12.395,2.09
12.400,1.61
12.403,1.61
12.410,1.61
12.412,1.62
12.412,1.61
12.425,1.63
12.428,2.09
12.435,2.09
12.436,2.09
12.445,2.09
12.447,2.09
12.455,2.09
12.460,2.08
12.465,2.09
12.470,2.09
12.473,2.09
12.479,2.09
12.485,2.09
12.488,2.08
12.495,2.08
12.500,2.09
12.502,2.09
12.509,2.08
12.513,2.09
12.513,2.09
12.525,2.09
12.528,2.09
12.535,2.09
12.537,2.09
12.544,2.08
12.547,2.09
12.555,2.09
12.557,2.08
12.565,2.09
12.568,2.08
12.575,2.09
12.578,2.08
12.585,2.09
12.587,2.08
12.612,2.08
12.628,2.08
12.628,2.08
12.661,2.08
12.661,2.08
12.661,2.08
12.661,2.08
12.661,1.61
12.661,1.61
12.661,1.61
12.661,1.61
12.661,1.61
12.677,1.61
12.681,1.99
12.708,1.63
12.717,1.61
12.718,1.61
12.719,1.61
12.724,1.61
12.725,1.62
12.725,2.08
12.727,1.61
12.731,1.61
12.732,1.63
12.732,1.62
12.733,1.61
12.733,1.61
12.733,1.62
12.734,2.08
12.739,2.0
12.744,2.08
12.749,2.09
12.754,2.09
12.759,2.09
12.764,2.08
12.767,2.09
12.774,2.09
12.778,2.08
12.784,2.09
12.787,2.09
12.794,2.08
12.799,2.09
12.804,2.09
12.809,2.08
12.814,2.08
12.818,2.0
12.824,2.09
12.829,2.08
12.834,2.09
12.839,2.08
12.845,2.07
12.849,2.09
12.854,2.09
12.860,1.59
12.864,1.6
12.864,1.6
12.874,1.6
12.879,1.6
12.884,1.6
12.887,2.08
12.894,2.09
12.897,2.09
12.904,2.09
12.906,2.09
12.914,2.09
12.917,2.09
12.925,2.08
12.929,2.08
12.934,2.09
12.937,2.09
12.944,2.08
12.946,2.09
12.954,2.09
12.957,2.09
12.964,2.08
12.968,2.09
12.974,2.09
12.978,2.08
12.984,2.09
12.987,2.09
12.994,2.08
12.996,2.09
13.004,2.09
13.010,2.09
13.014,2.09
13.017,2.09
13.024,2.09
13.028,2.09
13.034,2.09
13.036,2.09
13.044,2.08
13.046,2.09
13.054,2.09
13.059,2.09
13.064,2.09
13.067,2.09
13.074,2.08
13.079,2.08
13.083,2.09
13.087,1.61
13.094,1.61
13.096,1.61
13.104,1.64
13.109,1.62
13.113,1.63
13.118,1.61
13.124,1.63
13.128,1.62
13.134,1.62
13.136,1.61
13.144,1.62
13.146,1.64
13.154,1.62
13.155,2.09
13.164,1.62
13.170,1.61
13.174,1.62
13.179,1.62
13.184,1.63
13.188,2.06
13.194,2.08
13.197,2.09
13.204,2.09
13.209,2.09
13.214,2.09
13.219,2.09
13.224,2.09
13.229,2.08
13.234,2.09
13.236,2.09
13.244,2.08
13.246,2.06
13.254,2.09
13.256,2.09
13.264,2.09
13.267,2.09
13.273,2.09
13.278,2.08
13.284,2.09
13.285,2.09
13.293,2.08
13.295,2.09
13.303,2.09
13.309,2.09
13.314,2.09
13.317,1.64
13.323,1.58
13.328,1.58
13.334,1.58
13.336,1.58
13.343,1.57
13.345,1.58
13.354,2.05
13.355,2.09
13.363,2.09
13.368,2.08
13.374,2.09
13.378,2.09
13.383,2.09
13.385,2.09
13.494,2.08
13.494,2.09
13.494,2.09
13.494,2.09
13.494,2.08
13.494,2.09
13.494,2.09
13.494,2.08
13.494,2.09
13.494,2.09
13.494,2.08
13.494,2.09
13.494,2.09
13.494,2.04
13.494,2.09
13.503,2.09
13.504,2.09
13.504,2.09
13.504,2.09
13.505,2.09
13.505,2.08
13.505,2.09
13.507,2.08
13.508,2.09
13.512,2.08
13.518,2.09
13.520,2.09
13.529,2.08
13.529,2.09
13.529,2.09
13.544,2.08
13.545,2.09
13.554,1.6
13.555,1.6
13.564,1.61
13.568,1.61
13.573,1.61
13.578,1.62
13.581,2.09
13.588,1.61
13.593,1.61
13.598,1.61
13.602,1.61
13.608,1.61
13.612,1.61
13.618,2.09
13.621,1.62
13.628,1.61
13.630,1.61
13.638,1.61
13.643,1.61
13.648,1.61
13.651,1.93
13.658,2.09
13.661,2.08
13.668,2.09
13.670,2.09
13.678,2.08
13.681,2.08
13.688,2.09
13.690,2.08
13.698,2.09
13.701,2.09
13.708,2.08
13.713,2.08
13.718,2.08
13.720,2.09
13.728,2.08
13.733,2.09
13.738,2.09
13.743,2.08
13.748,2.09
13.753,2.09
13.758,2.09
13.763,2.05
13.766,2.09
13.773,2.09
13.778,2.08
13.783,1.61
13.788,1.61
13.793,1.62
13.798,1.61
13.801,1.62
13.808,1.61
13.811,2.09
13.818,1.61
13.820,1.61
13.828,1.61
13.830,1.61
13.838,2.09
13.840,1.61
13.848,1.61
13.851,1.62
13.851,1.61
13.863,1.61
13.866,1.61
13.872,2.09
13.878,1.61
13.883,1.62
13.885,2.09
13.892,2.09
13.895,2.09
13.903,2.09
13.905,2.09
13.913,2.08
13.915,2.09
13.923,2.09
13.928,2.07
13.933,2.09
13.935,2.09
13.942,2.08
13.945,2.09
13.952,2.09
13.954,2.09
13.963,2.09
13.967,2.09
13.970,2.01
13.978,2.08
13.979,2.09
13.988,2.09
13.992,2.08
13.997,2.08
13.999,2.09
14.008,2.08
14.011,1.6
14.017,1.6
14.019,1.6
14.027,1.4
14.033,2.08
14.037,2.09
14.043,2.08
14.047,2.08
14.052,2.09
14.058,2.09
14.062,2.08
14.068,2.09
14.072,2.09
14.077,2.08
14.080,2.09
14.087,2.09
14.093,2.08
14.098,2.03
14.102,2.09
14.107,2.09
14.112,2.08
14.117,2.09
14.121,2.07
14.128,2.08
14.132,2.09
14.138,2.08
14.142,2.09
14.148,2.08
14.152,2.09
14.158,2.09
14.163,2.08
14.167,2.09
14.172,2.08
14.177,2.03
14.183,2.08
14.188,2.09
14.192,2.09
14.196,2.08
14.203,2.07
14.204,2.09
14.212,2.09
14.214,1.98
14.223,2.09
14.227,2.05
14.232,2.09
14.234,2.09
14.242,1.61
14.245,1.61
14.253,1.61
14.254,1.99
14.263,2.08
14.264,2.09
14.272,2.09
14.277,2.08
14.282,2.07
14.287,2.09
14.293,2.09
14.297,2.08
14.300,2.09
14.307,2.09
14.312,2.08
14.317,2.09
14.319,2.09
14.327,2.08
14.329,2.09
14.337,2.09
14.339,2.09
14.347,2.09
14.350,2.09
14.357,2.09
14.361,2.08
14.367,2.09
14.369,2.09
14.377,2.08
14.379,2.09
14.387,2.09
14.389,2.09
14.397,2.09
14.400,2.09
14.407,2.09
14.411,2.08
14.417,2.09
14.419,2.09
14.426,2.08
14.428,2.09
14.437,2.09
14.440,2.09
14.447,2.09
14.450,2.09
14.457,2.09
14.461,2.09
14.467,2.09
14.469,1.64
14.476,1.58
14.478,1.58
14.487,1.58
14.489,1.58
14.497,1.57
14.499,1.38
14.507,2.09
14.511,2.09
14.517,2.09
14.519,2.09
14.526,2.08
14.529,2.09
14.537,2.09
14.538,2.09
14.546,2.08
14.549,2.09
14.557,2.09
14.561,2.08
14.567,2.09
14.569,2.09
14.576,2.08
14.578,2.09
14.587,2.09
14.588,2.09
14.597,2.08
14.601,2.08
14.607,2.09
14.612,2.08
14.617,2.09
14.619,2.09
14.627,2.08
14.629,2.09
14.637,2.09
14.639,2.09
14.646,2.09
14.651,2.09
14.657,2.09
14.661,2.08
14.667,2.09
14.669,2.09
14.676,2.08
14.681,2.08
14.686,2.09
14.689,2.09
14.696,2.08
14.700,2.09
14.707,1.6
14.711,1.61
14.716,1.61
14.719,1.61
14.727,1.61
14.732,1.62
14.737,2.09
14.741,1.61
14.746,1.61
14.751,1.61
14.757,1.61
14.761,1.61
14.766,1.61
14.769,2.09
14.776,1.62
14.810,1.6
14.843,1.61
14.843,1.61
14.843,1.61
14.843,1.61
14.843,1.61
14.843,2.08
14.843,2.08
14.843,2.08
14.843,2.08
14.843,2.08
14.843,2.08
14.843,2.08
14.859,2.08
14.859,2.08
14.860,2.08
14.861,2.08
14.866,2.08
14.873,2.08
14.876,2.08
14.880,2.08
14.887,2.08
14.891,2.09
14.895,2.08
14.901,2.09
14.903,2.09
14.911,2.09
14.912,2.09
14.921,2.09
14.926,2.08
14.931,2.09
14.933,1.61
14.941,1.61
14.944,1.61
14.951,1.61
14.952,1.63
14.961,1.61
14.963,2.09
14.971,2.09
14.973,2.08
14.981,2.09
14.983,2.09
14.991,2.09
14.994,2.09
15.001,2.09
15.003,2.09
15.011,2.02
15.013,2.09
15.021,2.09
15.023,2.09
15.031,2.09
15.033,2.09
15.041,2.09
15.044,2.08
15.051,2.09
15.053,2.09
15.061,2.08
15.063,2.09
15.071,2.09
15.073,2.08
15.081,2.09
15.084,2.09
15.091,2.09
15.095,2.08
15.101,2.09
15.103,2.09
15.111,2.08
15.113,2.09
15.121,2.09
15.123,2.08
15.131,2.09
15.133,2.09
15.141,2.09
15.145,2.09
15.151,2.09
15.153,2.09
15.161,2.08
15.162,1.59
15.162,1.6
15.175,1.6
15.181,1.61
15.186,1.6
15.187,1.6
15.196,1.98
15.198,1.6
15.206,1.6
15.210,1.6
15.216,1.61
15.221,1.6
15.223,1.61
15.231,1.6
15.233,1.63
15.241,1.6
15.244,1.6
15.251,1.61
15.253,1.6
15.260,1.6
15.263,1.6
15.271,2.07
15.276,2.09
15.280,2.09
15.284,2.08
15.291,2.09
15.295,2.08
15.301,2.09
15.303,2.09
15.311,2.08
15.313,2.09
15.321,2.09
15.326,2.09
15.331,2.09
15.333,2.09
15.341,2.09
15.345,2.09
15.351,2.09
15.353,2.09
15.360,2.08
15.363,2.08
15.371,2.09
15.372,2.07
15.380,2.09
15.383,2.09
15.390,2.09
15.395,1.61
15.400,1.61
15.403,1.61
15.410,1.61
15.413,1.61
15.420,1.64
15.423,1.79
15.431,2.09
15.434,2.09
15.440,2.09
15.445,2.08
15.445,2.09
15.455,2.07
15.460,2.08
15.461,2.09
15.470,2.09
15.472,2.09
15.480,2.07
15.485,2.09
15.491,2.09
15.495,2.09
15.500,2.09
15.502,2.09
15.510,2.08
15.512,2.09
15.520,2.09
15.522,2.09
15.530,2.09
15.533,2.08
15.540,2.08
15.545,2.09
15.550,2.09
15.552,2.09
15.560,2.07
15.562,2.09
15.570,2.09
15.576,2.09
15.580,2.09
15.584,2.08
15.590,2.09
15.594,2.09
15.600,2.09
15.603,2.09
15.610,2.08
15.612,2.09
15.620,2.09
15.622,1.81
15.630,1.58
15.633,1.58
15.640,1.58
15.645,1.58
15.650,1.58
15.653,1.6
15.659,2.08
15.662,1.57
15.670,1.57
15.672,1.57
15.680,1.57
15.685,1.57
15.690,1.58
15.695,2.08
15.700,1.57
15.705,1.57
15.710,1.57
15.715,1.57
15.720,1.97
15.725,2.09
15.730,2.08
15.735,2.09
15.739,2.08
15.745,2.05
15.747,2.09
15.755,2.09
15.759,2.08
15.765,2.09
15.770,2.09
15.772,2.09
15.779,2.09
15.783,2.09
15.789,2.09
15.794,2.08
15.800,2.09
15.802,2.09
15.809,2.08
15.811,2.09
15.820,2.09
15.821,2.09
15.829,2.08
15.833,2.09
15.840,2.09
15.844,2.08
15.850,2.09
15.852,2.09
15.859,1.61
15.861,1.61
15.870,1.62
15.872,1.61
15.879,1.61
15.883,1.9
15.890,2.09
15.894,2.08
15.899,2.09
15.901,2.09
15.909,2.08
15.911,2.09
15.920,2.09
15.921,2.09
15.929,2.09
15.932,2.09
15.939,2.09
15.944,2.08
15.950,2.09
15.951,2.09
15.959,2.08
15.961,2.09
15.970,2.09
15.971,2.09
15.979,2.08
15.983,2.09
15.990,2.09
15.994,2.08
15.999,2.09
16.002,2.09
16.009,2.08
16.011,2.09
16.019,2.09
16.021,2.09
16.029,2.09
16.032,2.09
16.040,2.09
16.044,2.08
16.050,2.09
16.052,2.09
16.059,2.07
16.061,2.09
16.069,2.09
16.071,2.08
16.079,2.08
16.083,2.09
16.089,1.61
16.094,1.61
16.100,1.61
16.101,1.62
16.108,1.63
16.111,1.61
16.119,2.09
16.122,1.61
16.129,1.61
16.132,1.61
16.139,1.61
16.144,1.61
16.149,1.61
16.152,1.95
16.159,1.61
16.161,1.62
16.169,1.61
16.172,1.61
16.178,1.61
16.185,1.61
16.189,1.48
16.194,2.08
16.199,2.09
16.201,2.09
16.209,2.08
16.211,2.09
16.211,2.09
16.224,2.09
16.228,2.08
16.233,2.09
16.235,2.09
16.244,2.08
16.247,2.09
16.254,2.09
16.259,2.08
16.263,2.08
16.266,2.09
16.273,2.09
16.278,2.08
16.283,2.09
16.286,2.09
16.294,2.08
16.299,2.09
16.304,2.09
16.309,2.08
16.314,2.09
16.318,1.59
16.324,1.6
16.328,1.6
16.333,1.62
16.338,1.6
16.344,1.6
16.348,2.01
16.353,2.09
16.359,2.08
16.364,2.08
16.369,2.09
16.374,2.09
16.379,2.08
16.384,2.09
16.387,2.09
16.394,2.08
16.396,2.09
16.404,2.09
16.409,2.08
16.414,2.09
16.419,2.09
16.424,2.08
16.428,2.08
16.433,2.09
16.438,2.09
16.444,2.08
16.446,2.09
16.453,2.09
16.459,2.09
16.463,2.09
16.466,2.09
16.473,2.05
16.477,2.08
16.483,2.09
16.485,2.09
16.493,2.08
16.496,2.09
16.503,2.09
16.509,2.09
16.514,2.09
16.517,2.09
16.523,2.09
16.528,2.08
16.534,2.09
16.535,2.09
16.543,2.08
16.545,1.62
16.554,1.61
16.556,1.62
16.563,1.61
16.566,1.61
16.574,1.61
16.578,1.61
16.584,1.97
16.586,1.61
16.593,1.61
16.596,1.61
16.604,1.63
16.609,1.61
16.613,1.61
16.616,2.09
16.624,1.61
16.628,1.61
16.633,1.61
16.635,1.62
16.643,1.61
16.645,1.63
16.653,2.09
16.655,2.09
16.663,2.09
16.666,2.09
16.673,2.09
16.678,2.09
16.683,2.08
16.688,2.06
16.694,2.08
16.698,2.09
16.701,2.09
16.708,2.09
16.713,2.08
16.718,2.08
16.723,2.09
16.728,2.08
16.733,2.09
16.738,2.09
16.743,2.08
16.748,2.09
16.753,2.09
16.759,2.09
16.763,2.08
16.768,2.09
16.773,2.09
16.778,1.67
16.783,1.58
16.785,1.58
16.793,1.58
16.796,1.58
16.803,1.58
16.809,1.57
16.813,2.09
16.816,1.57
16.823,1.57
16.827,1.57
16.833,1.57
16.835,1.57
16.842,1.57
16.845,1.57
16.853,1.57
16.855,1.57
16.862,1.57
16.866,1.65
16.873,1.57
16.877,1.57
16.883,1.57
16.884,2.09
16.892,2.08
16.894,2.09
16.903,2.09
16.908,2.09
16.913,2.09
16.916,2.07
16.923,2.09
16.928,2.08
16.933,2.09
16.935,2.09
16.942,2.08
16.944,2.08
16.960,2.08
16.960,2.08
16.976,2.08
16.977,2.08
16.977,2.09
16.977,2.08
16.977,2.08
16.977,2.08
16.993,2.08
16.994,2.06
16.994,2.08
16.994,2.08
17.010,1.6
17.028,1.6
17.028,1.8
17.028,2.08
17.028,2.08
17.028,2.08
17.043,2.08
17.044,2.08
17.044,2.08
17.058,2.08
17.060,2.08
17.068,2.09
17.069,2.09
17.077,2.08
17.080,2.09
17.088,2.09
17.093,2.08
17.097,2.09
17.099,2.08
17.107,2.09
17.110,2.08
17.118,2.09
17.119,2.09
17.127,2.08
17.129,2.09
17.138,2.09
17.142,2.08
17.148,2.09
17.153,2.09
17.155,2.09
17.162,2.08
17.166,2.08
17.172,2.09
17.178,2.08
17.183,2.08
17.187,2.08
17.192,2.08
17.195,2.09
17.203,2.09
17.204,2.09
17.213,2.08
17.217,2.08
17.223,2.09
17.227,2.08
17.233,2.09
17.235,2.09
17.242,1.6
17.245,1.62
17.252,1.6
17.254,1.71
17.262,1.6
17.266,1.6
17.272,1.61
17.277,1.6
17.278,1.66
17.287,1.6
17.292,1.62
17.297,1.6
17.300,1.6
17.307,1.6
17.310,1.6
17.317,1.6
17.319,1.91
17.328,1.62
17.329,1.6
17.337,1.64
17.340,2.03
17.347,2.09
17.351,2.08
17.357,2.09
17.361,2.08
17.367,2.09
17.369,2.09
17.377,2.08
17.379,2.09
17.387,2.09
17.389,2.08
17.397,2.09
17.400,2.09
17.407,2.09
17.411,2.08
17.417,2.09
17.419,2.09
17.427,2.08
17.429,2.09
17.437,2.09
