Elapsed Time (s),Value
19.721,1.52
19.726,1.86
19.731,1.06
19.736,1.96
19.741,1.06
19.746,1.06
19.751,1.77
19.756,1.06
19.761,1.06
19.766,1.06
19.771,1.06
19.776,1.06
19.781,1.06
19.786,1.06
19.791,1.06
19.796,1.06
19.801,1.95
19.806,1.97
19.811,1.34
19.816,1.95
19.821,1.06
19.826,1.06
19.831,1.06
19.836,1.06
19.841,1.93
19.846,1.06
19.851,1.06
19.856,1.97
19.861,1.97
19.866,1.96
19.871,1.97
19.876,1.9
19.881,1.84
19.886,1.94
19.891,1.95
19.896,1.66
19.901,1.95
19.906,1.7
19.911,1.66
19.916,1.95
19.921,1.95
19.926,1.35
19.931,1.75
19.936,1.95
19.941,1.94
19.946,1.78
19.951,1.96
19.956,1.95
19.961,1.76
19.966,1.9
19.971,1.95
19.976,1.86
19.981,1.69
19.986,1.96
19.991,1.89
19.996,1.7
20.001,1.95
20.006,1.98
20.011,1.78
20.016,1.91
20.021,1.29
20.026,1.83
20.031,1.85
20.036,1.94
20.041,1.37
20.046,1.06
20.051,1.07
20.056,1.07
20.061,1.07
20.066,1.07
20.071,1.95
20.076,1.94
20.081,1.93
20.086,1.98
20.091,1.98
20.096,1.88
20.101,1.97
20.106,1.97
20.111,1.89
20.116,1.96
20.121,1.96
20.126,1.96
20.131,1.75
20.136,1.24
20.141,1.98
20.146,1.95
20.151,1.95
20.156,1.19
20.161,1.8
20.166,1.97
20.171,1.98
20.176,1.98
20.181,1.77
20.186,1.96
20.191,1.96
20.196,1.83
20.201,1.96
20.206,1.94
20.211,1.88
20.216,1.85
20.221,1.96
20.226,1.96
20.231,1.94
20.236,1.95
20.241,1.96
20.246,1.87
20.251,1.96
20.256,1.96
20.261,1.83
20.266,1.78
20.271,1.96
20.276,1.07
20.281,1.07
20.286,1.07
20.291,1.07
20.296,1.07
20.301,1.07
20.306,1.95
20.311,1.07
20.316,1.07
20.321,1.07
20.326,1.07
20.331,1.07
20.336,1.07
20.341,1.98
20.346,1.07
20.351,1.07
20.356,1.07
20.361,1.07
20.366,1.07
20.371,1.07
20.376,1.97
20.381,1.83
20.386,1.07
20.391,1.07
20.396,1.07
20.401,1.07
20.406,1.34
20.411,1.93
20.416,1.79
20.421,1.97
20.426,1.86
20.431,1.88
20.436,1.96
20.441,1.87
20.446,1.82
20.451,1.95
20.456,1.96
20.461,1.9
20.466,1.85
20.471,1.92
20.476,1.53
20.481,1.88
20.486,1.97
20.491,1.94
20.496,1.79
20.501,1.84
20.506,1.94
20.511,1.94
20.516,1.94
20.521,1.99
20.526,1.95
20.531,1.86
20.536,1.97
20.541,1.98
20.546,1.71
20.551,1.89
20.556,1.92
20.561,1.96
20.566,1.87
20.571,1.98
20.576,1.74
20.581,1.83
20.586,1.96
20.591,1.96
20.596,1.71
20.601,1.96
20.606,1.98
20.611,1.97
20.616,1.07
20.621,1.07
20.626,1.07
20.631,1.07
20.636,1.41
20.641,1.96
20.646,1.87
20.651,1.78
20.656,1.95
20.661,1.96
20.666,1.94
20.671,1.96
20.676,1.97
20.681,1.89
20.686,1.92
20.691,1.99
20.696,1.94
20.701,1.81
20.706,1.96
20.711,1.95
20.716,1.79
20.721,1.93
20.726,1.96
20.731,1.34
20.736,1.34
20.741,1.91
20.746,1.07
20.751,1.07
20.756,1.07
20.761,1.07
20.766,1.66
20.771,1.07
20.776,1.07
20.781,1.07
20.786,1.07
20.791,1.07
20.796,1.07
20.801,1.86
20.806,1.96
20.811,1.96
20.816,1.8
20.821,1.96
20.826,1.95
20.831,1.77
20.836,1.94
20.841,1.95
20.846,1.96
20.851,1.07
20.856,1.07
20.861,1.07
20.866,1.07
20.871,1.07
20.876,1.16
20.881,1.36
20.886,1.95
20.891,1.91
20.896,1.96
20.901,1.88
20.906,1.96
20.911,1.96
20.916,1.7
20.921,1.96
20.926,1.97
20.931,1.79
20.936,1.94
20.941,1.98
20.946,1.97
20.951,1.8
20.956,1.85
20.961,1.32
20.966,1.07
20.971,1.07
20.976,1.07
20.981,1.07
20.986,1.07
20.991,1.07
20.996,1.92
21.001,1.33
21.006,1.96
21.011,1.96
21.016,1.83
21.021,1.94
21.026,1.95
21.031,1.82
21.036,1.95
21.041,1.97
21.046,1.96
21.051,1.86
21.056,1.98
21.061,1.98
21.066,1.94
21.071,1.96
21.076,1.96
21.081,1.07
21.086,1.07
21.091,1.83
21.096,1.07
21.101,1.67
21.106,1.38
21.111,1.96
21.116,1.71
21.121,1.96
21.126,1.97
21.131,1.95
21.136,1.68
21.141,1.98
21.146,1.98
21.151,1.88
21.156,1.93
21.161,1.89
21.166,1.75
21.171,1.95
21.176,1.96
21.181,1.92
21.186,1.84
21.191,1.39
21.196,1.42
21.201,1.07
21.206,1.07
21.211,1.95
21.216,1.07
21.221,1.07
21.226,1.07
21.231,1.07
21.236,1.07
21.241,1.07
21.246,1.07
21.251,1.07
21.256,1.07
21.261,1.07
21.266,1.07
21.271,1.07
21.276,1.07
21.281,1.07
21.286,1.07
21.291,1.07
21.296,1.66
21.301,1.78
21.306,1.94
21.311,1.07
21.316,1.07
21.321,1.07
21.326,1.07
21.331,1.95
21.336,1.07
21.341,1.07
21.346,1.07
21.351,1.07
21.356,1.96
21.361,1.97
21.366,1.84
21.371,1.81
21.376,1.98
21.381,1.96
21.386,1.84
21.391,1.97
21.396,1.6
21.401,1.8
21.406,1.97
21.411,1.94
21.416,1.9
21.421,1.89
21.426,1.07
21.431,1.95
21.436,1.92
21.441,1.96
21.446,1.97
21.451,1.88
21.456,1.95
21.461,1.93
21.466,1.91
21.471,1.81
21.476,1.96
21.481,1.96
21.486,1.74
21.491,1.95
21.496,1.9
21.501,1.88
21.506,1.88
21.511,1.12
21.516,1.89
21.521,1.9
21.526,1.95
21.531,1.96
21.536,1.74
21.541,1.06
21.546,1.96
21.551,1.85
21.556,1.94
21.561,1.96
21.566,1.92
21.571,1.7
21.576,1.81
21.581,1.94
21.586,1.96
21.591,1.96
21.596,1.94
21.601,1.85
21.606,1.93
21.611,1.94
21.616,1.93
21.621,1.67
21.626,1.28
21.631,1.94
21.636,1.66
21.641,1.96
21.646,1.97
21.651,1.91
21.656,1.32
21.661,1.06
21.666,1.06
21.671,1.06
21.676,1.31
21.681,1.96
21.686,1.8
21.691,1.96
21.696,1.97
21.701,1.84
21.706,1.76
21.711,1.91
21.716,1.95
21.721,1.7
21.726,1.97
21.731,1.94
21.736,1.8
21.741,1.95
21.746,1.97
21.751,1.74
21.756,1.87
21.761,1.96
21.766,1.95
21.771,1.07
21.776,1.07
21.781,1.07
21.786,1.07
21.791,1.07
21.796,1.07
21.801,1.21
21.806,1.32
21.811,1.32
21.816,1.96
21.821,1.89
21.826,1.97
21.831,1.96
21.836,1.71
21.841,1.95
21.846,1.97
21.851,1.86
21.856,1.73
21.861,1.95
21.866,1.94
21.871,1.92
21.876,1.96
21.881,1.27
21.886,1.85
21.891,1.07
21.896,1.07
21.901,1.07
21.906,1.07
21.911,1.07
21.916,1.07
21.921,1.11
21.926,1.07
21.931,1.07
21.936,1.07
21.941,1.07
21.946,1.07
21.951,1.07
21.955,1.94
21.961,1.98
21.965,1.97
21.971,1.86
21.976,1.97
21.981,1.98
21.985,1.79
21.991,1.9
21.996,1.18
22.001,1.07
22.006,1.07
22.011,1.07
22.016,1.07
22.021,1.07
22.026,1.07
22.031,1.32
22.036,1.89
22.041,1.92
22.046,1.97
22.051,1.97
22.056,1.78
22.061,1.98
22.066,1.97
22.071,1.82
22.076,1.93
22.081,1.97
22.086,1.87
22.091,1.78
22.095,1.96
22.101,1.98
22.105,1.8
22.111,1.53
22.116,1.46
22.121,1.08
22.126,1.07
22.131,1.07
22.136,1.07
22.141,1.87
22.146,1.97
22.150,1.97
22.156,1.5
22.160,1.95
22.166,1.98
22.171,1.83
22.176,1.97
22.181,1.98
22.186,1.79
22.190,1.9
22.196,1.96
22.200,1.96
22.206,1.89
22.211,1.98
22.216,1.98
22.221,1.81
22.226,1.95
22.231,1.28
22.236,1.07
22.241,1.07
22.246,1.07
22.251,1.07
22.256,1.07
22.261,1.07
22.266,1.98
22.271,1.07
22.276,1.07
22.281,1.07
22.286,1.07
22.291,1.07
22.296,1.07
22.301,1.99
22.306,1.07
22.311,1.07
22.316,1.07
22.321,1.07
22.326,1.07
22.331,1.91
22.336,1.89
22.341,1.87
22.346,1.32
22.351,1.07
22.356,1.07
22.361,1.07
22.366,1.05
22.371,1.07
22.376,1.9
22.381,1.98
22.386,1.94
22.391,1.93
22.396,1.96
22.401,1.98
22.406,1.83
22.411,1.96
22.416,1.97
22.421,1.9
22.426,1.91
22.431,1.97
22.436,1.94
22.441,1.79
22.446,1.98
22.451,1.98
22.456,1.86
22.461,1.07
22.466,1.51
22.471,1.76
22.476,1.91
22.481,1.16
22.486,1.96
22.491,1.69
22.496,1.98
22.501,1.97
22.506,1.9
22.511,1.97
22.516,1.96
22.521,1.77
22.526,1.93
22.531,1.97
22.536,1.98
22.541,1.82
22.546,1.96
22.551,1.96
22.556,1.74
22.561,1.96
22.566,1.96
22.571,1.94
22.576,1.32
22.581,1.97
22.586,1.07
22.591,1.07
22.596,1.32
22.601,1.95
22.606,1.69
22.611,1.96
22.616,1.96
22.621,1.77
22.626,1.86
22.631,1.96
22.636,1.97
22.641,1.7
22.646,1.97
22.651,1.94
22.656,1.79
22.661,1.95
22.666,1.96
22.671,1.51
22.676,1.83
22.681,1.95
22.686,1.96
22.691,1.08
22.696,1.07
22.701,1.07
22.706,1.07
22.711,1.07
22.716,1.08
22.721,1.07
22.726,1.77
22.731,1.07
22.736,1.07
22.741,1.07
22.746,1.07
22.751,1.07
22.756,1.07
22.761,1.07
22.766,1.07
22.771,1.07
22.776,1.07
22.781,1.07
22.786,1.07
22.791,1.07
22.796,1.07
22.801,1.96
22.806,1.35
22.811,1.89
22.816,1.18
22.821,1.07
22.826,1.07
22.831,1.07
22.836,1.07
22.841,1.72
22.846,1.07
22.851,1.07
22.856,1.07
22.861,1.8
22.866,1.86
22.871,1.82
22.876,1.89
22.881,1.95
22.886,1.87
22.891,1.74
22.896,1.95
22.901,1.97
22.906,1.83
22.911,1.9
22.916,1.96
22.921,1.1
22.926,1.49
22.931,1.87
22.936,1.98
22.941,1.97
22.946,1.89
22.951,1.95
22.956,1.88
22.961,1.85
22.966,1.87
22.971,1.88
22.976,1.66
22.981,1.95
22.986,1.77
22.991,1.66
22.996,1.91
23.001,1.91
23.006,1.84
23.011,1.7
23.016,1.94
23.021,1.89
23.026,1.74
23.031,1.92
23.036,1.5
23.041,1.06
23.046,1.06
23.051,1.94
23.056,1.85
23.061,1.68
23.066,1.84
23.071,1.94
23.076,1.69
23.081,1.94
23.086,1.87
23.091,1.83
23.096,1.93
23.101,1.96
23.106,1.76
23.111,1.83
23.116,1.96
23.121,1.96
23.126,1.76
23.131,1.83
23.136,1.32
23.141,1.85
23.146,1.84
23.151,1.95
23.156,1.06
23.161,1.06
23.166,1.06
23.171,1.07
23.176,1.87
23.181,1.96
23.186,1.85
23.191,1.9
23.196,1.96
23.201,1.94
23.206,1.88
23.211,1.69
23.216,1.93
23.221,1.95
23.226,1.88
23.231,1.95
23.236,1.98
23.241,1.88
23.246,1.92
23.251,1.21
23.256,1.99
23.261,1.72
23.266,1.98
23.271,1.33
23.276,1.06
23.281,1.06
23.286,1.06
23.291,1.06
23.296,1.06
23.301,1.87
23.306,1.51
23.311,1.97
23.316,1.98
23.321,1.99
23.326,1.93
23.331,1.97
23.336,1.99
23.341,1.81
23.346,1.8
23.351,1.97
23.356,1.96
23.361,1.66
23.366,1.31
23.371,1.99
23.376,1.94
23.381,1.88
23.386,1.06
23.391,1.06
23.396,1.06
23.401,1.06
23.406,1.06
23.411,1.71
23.416,1.33
23.421,1.79
23.426,1.82
23.431,1.95
23.436,1.98
23.441,1.91
23.446,1.7
23.451,1.94
23.456,1.99
23.461,1.8
23.466,1.98
23.471,1.98
23.476,1.69
23.481,1.96
23.486,1.99
23.491,1.94
23.496,1.78
23.501,1.99
23.506,1.06
23.511,1.06
23.516,1.06
23.521,1.06
23.526,1.07
23.531,1.28
23.536,1.07
23.541,1.07
23.546,1.07
23.551,1.07
23.556,1.07
23.561,1.07
23.566,1.9
23.571,1.99
23.576,1.81
23.581,1.91
23.586,1.99
23.591,1.96
23.596,1.96
23.601,1.99
23.606,1.99
23.611,1.92
23.616,1.07
23.621,1.07
23.626,1.07
23.631,1.3
23.636,1.32
23.641,1.99
23.646,1.88
23.651,1.93
23.656,1.69
23.661,1.83
23.666,1.97
23.671,1.91
23.676,1.73
23.680,1.98
23.686,1.98
23.691,1.97
23.696,1.86
23.701,1.98
23.706,1.98
23.711,1.8
23.716,1.95
23.721,1.97
23.726,1.86
23.731,1.32
23.736,1.33
23.740,1.99
23.746,1.07
23.751,1.07
23.756,1.07
23.761,1.07
23.766,1.87
23.771,1.05
23.776,1.07
23.781,1.07
23.786,1.07
23.791,1.07
23.796,1.15
23.801,1.97
23.806,1.99
23.810,1.84
23.816,1.95
23.820,1.97
23.826,1.85
23.830,1.84
23.836,1.98
23.841,1.94
23.846,1.07
23.851,1.07
23.856,1.07
23.861,1.07
23.866,1.07
23.872,1.07
23.876,1.07
23.881,1.33
23.887,1.97
23.891,1.98
23.896,1.8
23.901,1.96
23.906,1.17
23.911,1.75
23.916,1.94
23.921,1.96
23.926,1.95
23.931,1.91
23.936,1.83
23.941,1.98
23.946,1.8
23.951,1.96
23.956,1.98
23.961,1.58
23.965,1.06
23.971,1.07
23.975,1.07
23.981,1.07
23.985,1.07
23.991,1.07
23.995,1.07
24.001,1.09
24.006,1.99
24.010,1.84
24.016,1.95
24.020,1.17
24.026,1.98
24.031,1.87
24.036,1.94
24.040,1.98
24.046,1.69
24.051,1.98
24.056,1.99
24.060,1.76
24.066,1.9
24.070,1.98
24.076,1.07
24.081,1.07
24.086,1.07
24.090,1.07
24.096,1.45
24.101,1.96
24.106,1.99
24.111,1.87
24.116,1.97
24.121,1.99
24.125,1.93
24.131,1.9
24.135,1.58
24.141,1.99
24.146,1.97
24.151,1.97
24.155,1.99
24.161,1.93
24.165,1.81
24.171,1.99
24.176,1.98
24.181,1.85
24.186,1.97
24.191,1.33
24.196,1.4
24.201,1.07
24.205,1.07
24.211,1.07
24.216,1.07
24.221,1.07
24.226,1.07
24.231,1.07
24.235,1.48
24.241,1.07
24.246,1.55
24.251,1.07
24.256,1.07
24.261,1.66
24.266,1.85
24.271,1.96
24.276,1.98
24.281,1.74
24.286,1.97
24.291,1.97
24.296,1.93
24.301,1.94
24.306,1.98
24.311,1.07
24.316,1.07
24.321,1.07
24.326,1.07
24.331,1.07
24.336,1.07
24.341,1.99
24.346,1.07
24.351,1.07
24.356,1.07
24.361,1.07
24.366,1.07
24.371,1.07
24.376,1.74
24.381,1.78
24.386,1.98
24.391,1.98
24.396,1.85
24.401,1.84
24.406,1.99
24.411,1.98
24.416,1.67
24.421,1.33
24.426,1.64
24.431,1.71
24.435,1.98
24.441,1.98
24.446,1.85
24.451,1.85
24.456,1.98
24.460,1.98
24.466,1.82
24.470,1.97
24.476,1.96
24.481,1.81
24.486,1.9
24.490,1.97
24.496,1.9
24.501,1.91
24.506,1.95
24.511,1.98
24.516,1.94
24.520,1.91
24.526,1.92
24.530,1.87
24.536,1.08
24.540,1.18
24.546,1.96
24.550,1.87
24.556,1.83
24.561,1.84
24.566,1.72
24.570,1.97
24.576,1.98
24.580,1.96
24.586,1.92
24.590,1.99
24.596,1.94
24.601,1.89
24.606,1.94
24.611,1.95
24.616,1.75
24.621,1.99
24.626,1.98
24.631,1.92
24.636,1.95
24.641,1.92
24.646,1.96
24.650,1.4
24.656,1.13
24.661,1.07
24.666,1.07
24.671,1.07
24.676,1.97
24.681,1.87
24.686,1.94
24.691,1.96
24.696,1.88
24.700,1.67
24.706,1.99
24.711,1.98
24.716,1.67
24.721,1.96
24.726,1.98
24.731,1.97
24.736,1.88
24.741,1.97
24.746,1.98
24.751,1.76
24.756,1.97
24.761,1.98
24.766,1.84
24.771,1.07
24.775,1.07
24.781,1.07
24.786,1.07
24.791,1.07
24.795,1.07
24.801,1.67
24.805,1.07
24.811,1.07
24.816,1.07
24.821,1.07
24.825,1.07
24.831,1.07
24.836,1.07
24.841,1.07
24.845,1.07
24.851,1.07
24.855,1.07
24.861,1.07
24.866,1.07
24.871,1.07
24.875,1.97
24.881,1.35
24.885,1.59
24.891,1.07
24.895,1.07
24.901,1.07
24.905,1.07
24.911,1.95
24.916,1.93
24.921,1.93
24.926,1.95
24.931,1.9
24.936,1.71
24.941,1.95
24.946,1.95
24.951,1.92
24.956,1.95
24.960,1.12
24.966,1.87
24.970,1.93
24.976,1.95
24.980,1.77
24.986,1.72
24.990,1.96
24.996,1.23
25.001,1.06
25.006,1.07
25.010,1.96
25.016,1.82
25.020,1.91
25.026,1.96
25.030,1.95
25.036,1.96
25.040,1.96
25.046,1.96
25.050,1.86
25.056,1.96
25.060,1.96
25.066,1.8
25.070,1.87
25.076,1.23
25.080,1.97
25.086,1.63
25.090,1.97
25.096,1.97
25.101,1.94
25.106,1.95
25.110,1.6
25.116,1.34
25.121,1.16
25.126,1.06
25.131,1.06
25.136,1.1
25.140,1.97
25.146,1.97
25.150,1.79
25.156,1.95
25.160,1.86
25.166,1.88
25.170,1.78
25.176,1.97
25.181,1.98
25.186,1.75
25.191,1.59
25.195,1.97
25.200,1.67
25.206,1.96
25.211,1.97
25.216,1.87
25.220,1.81
25.226,1.98
25.230,1.06
25.235,1.06
25.240,1.06
25.246,1.06
25.250,1.06
25.256,1.06
25.260,1.87
25.265,1.06
25.270,1.06
25.276,1.06
25.280,1.06
25.285,1.06
25.290,1.06
25.295,1.23
25.300,1.06
25.306,1.06
25.310,1.06
25.316,1.06
25.320,1.06
25.326,1.26
25.330,1.79
25.336,1.87
25.340,1.95
25.346,1.35
25.350,1.06
25.355,1.06
25.360,1.06
25.365,1.06
25.370,1.06
25.375,1.94
25.380,1.98
25.386,1.78
25.390,1.96
25.395,1.97
25.400,1.7
25.405,1.96
25.410,1.97
25.415,1.97
25.420,1.89
25.426,1.95
25.430,1.96
25.435,1.77
25.440,1.95
25.445,1.95
25.450,1.86
25.455,1.85
25.460,1.34
25.466,1.97
25.470,1.93
25.475,1.96
25.480,1.78
25.485,1.9
25.490,1.95
25.496,1.83
25.500,1.96
25.505,1.87
25.510,1.97
25.516,1.96
25.520,1.79
25.525,1.97
25.530,1.98
25.535,1.85
25.540,1.95
25.546,1.97
25.550,1.78
25.556,1.87
25.560,1.95
25.566,1.97
25.570,1.66
25.575,1.21
25.580,1.06
25.585,1.06
25.590,1.1
25.596,1.19
25.600,1.81
25.605,1.91
25.610,1.98
25.616,1.97
25.620,1.81
25.625,1.96
25.630,1.94
25.635,1.75
25.640,1.95
25.645,1.97
25.650,1.97
25.655,1.92
25.660,1.96
25.665,1.84
25.670,1.82
25.675,1.95
25.680,1.95
25.685,1.71
25.690,1.67
25.695,1.06
25.700,1.06
25.705,1.06
25.710,1.05
25.716,1.31
25.720,1.06
25.725,1.09
25.730,1.06
25.735,1.06
25.740,1.06
25.746,1.06
25.750,1.06
25.755,1.06
25.760,1.07
25.766,1.06
25.770,1.06
25.775,1.06
25.780,1.06
25.785,1.06
25.790,1.06
25.796,1.96
25.801,1.97
25.806,1.34
25.811,1.34
25.815,1.82
25.820,1.06
25.825,1.06
25.830,1.06
25.835,1.06
25.840,1.07
25.846,1.06
25.850,1.06
25.855,1.07
25.860,1.96
25.865,1.97
25.870,1.95
25.875,1.95
25.880,1.94
25.886,1.89
25.890,1.85
25.896,1.96
25.900,1.97
25.905,1.87
25.910,1.95
25.915,1.96
25.920,1.4
25.925,1.94
25.930,1.96
25.935,1.92
25.940,1.7
25.946,1.95
25.950,1.95
25.955,1.84
25.960,1.95
25.965,1.96
25.970,1.73
25.975,1.94
25.980,1.92
25.985,1.93
25.990,1.81
25.995,1.96
26.000,1.88
26.005,1.75
26.010,1.95
26.015,1.96
26.020,1.95
26.025,1.77
26.030,1.96
26.036,1.9
26.040,1.06
26.046,1.97
26.050,1.96
26.056,1.69
26.060,1.97
26.065,1.96
26.070,1.7
26.075,1.94
26.080,1.96
26.085,1.95
26.090,1.69
26.095,1.96
26.100,1.97
26.105,1.8
26.110,1.96
26.116,1.48
26.121,1.8
26.125,1.9
26.130,1.71
26.135,1.97
26.140,1.68
26.145,1.96
26.150,1.06
26.155,1.06
26.160,1.06
26.165,1.06
26.170,1.35
26.175,1.88
26.180,1.97
26.185,1.95
26.190,1.82
26.195,1.88
26.200,1.91
26.205,1.77
26.210,1.96
26.215,1.94
26.220,1.93
26.225,1.92
26.230,1.48
26.235,1.96
26.240,1.94
26.246,1.95
26.250,1.96
26.255,1.88
26.260,1.95
26.265,1.34
26.270,1.92
26.275,1.06
26.280,1.06
26.285,1.06
26.290,1.06
26.295,1.45
26.300,1.92
26.305,1.88
26.310,1.93
26.315,1.96
26.320,1.9
26.325,1.84
26.330,1.97
26.335,1.96
26.340,1.72
26.345,1.44
26.350,1.97
26.355,1.91
26.360,1.93
26.365,1.96
26.370,1.89
26.375,1.77
26.380,1.98
26.385,1.06
26.390,1.06
26.395,1.06
26.400,1.06
26.405,1.06
26.410,1.77
26.415,1.96
26.420,1.89
26.425,1.69
26.430,1.96
26.435,1.97
26.440,1.68
26.445,1.96
26.450,1.97
26.455,1.96
26.460,1.88
26.465,1.95
26.470,1.96
26.475,1.8
26.480,1.98
26.485,1.97
26.490,1.78
26.495,1.34
26.500,1.06
26.505,1.06
26.510,1.06
26.515,1.06
26.520,1.06
26.525,1.06
26.530,1.94
26.535,1.06
26.540,1.06
26.545,1.06
26.550,1.06
26.555,1.06
26.560,1.06
26.565,1.72
26.570,1.98
26.575,1.76
26.580,1.97
26.586,1.96
26.591,1.94
26.596,1.91
26.600,1.89
26.606,1.88
26.611,1.43
26.616,1.06
26.621,1.06
26.626,1.18
26.631,1.84
26.636,1.43
26.641,1.92
26.646,1.94
26.651,1.7
26.656,1.87
26.661,1.7
26.666,1.96
26.671,1.97
26.676,1.9
26.681,1.97
26.686,1.94
26.691,1.85
26.696,1.94
26.701,1.97
26.706,1.86
26.710,1.72
26.715,1.96
26.720,1.97
26.725,1.41
26.730,1.94
26.735,1.34
26.740,1.06
26.745,1.06
26.750,1.04
26.755,1.06
26.763,1.93
26.765,1.06
26.770,1.06
26.775,1.06
26.780,1.06
26.785,1.06
26.790,1.06
26.795,1.86
26.800,1.96
26.805,1.89
26.810,1.69
26.815,1.97
26.820,1.97
26.826,1.91
26.831,1.86
26.835,1.95
26.840,1.88
26.845,1.06
26.850,1.06
26.855,1.06
26.860,1.06
26.865,1.06
26.870,1.06
26.875,1.79
26.880,1.06
26.885,1.06
26.890,1.06
26.895,1.06
26.900,1.06
26.905,1.06
26.910,1.06
26.915,1.95
26.920,1.96
26.925,1.68
26.930,1.96
26.935,1.96
26.940,1.89
26.945,1.84
26.950,1.97
26.955,1.66
26.960,1.4
26.965,1.95
26.970,1.95
26.975,1.82
26.980,1.96
26.985,1.96
26.990,1.83
26.995,1.87
27.000,1.97
27.005,1.97
27.010,1.93
27.015,1.96
27.020,1.98
27.025,1.83
27.030,1.9
27.035,1.92
27.040,1.83
27.045,1.92
27.050,1.94
27.055,1.93
27.060,1.87
27.065,1.9
27.070,1.97
27.075,1.06
27.080,1.06
27.085,1.06
27.090,1.07
27.095,1.87
27.100,1.97
27.105,1.95
27.110,1.81
27.115,1.94
27.120,1.95
27.125,1.71
27.130,1.95
27.135,1.96
27.140,1.95
27.145,1.85
27.150,1.95
27.155,1.83
27.160,1.78
27.165,1.94
27.170,1.48
27.175,1.85
27.180,1.86
27.185,1.96
27.190,1.34
27.195,1.06
27.200,1.92
27.205,1.06
27.210,1.06
27.215,1.06
27.220,1.06
27.225,1.06
27.230,1.06
27.235,1.06
27.240,1.06
27.245,1.06
27.250,1.06
27.255,1.06
27.260,1.06
27.265,1.06
27.270,1.04
27.275,1.06
27.280,1.06
27.285,1.06
27.290,1.06
27.295,1.67
27.300,1.92
27.305,1.06
27.310,1.06
27.315,1.69
27.320,1.06
27.325,1.06
27.330,1.06
27.335,1.07
27.340,1.06
27.345,1.06
27.350,1.87
27.355,1.95
27.360,1.76
27.365,1.94
27.370,1.96
27.375,1.94
27.380,1.92
27.385,1.15
27.390,1.95
27.395,1.82
27.400,1.95
27.405,1.93
27.410,1.71
27.415,1.93
27.420,1.07
27.425,1.85
27.430,1.84
27.435,1.95
27.440,1.95
27.445,1.71
27.450,1.89
27.455,1.93
27.460,1.8
27.465,1.93
27.470,1.94
27.475,1.92
27.480,1.83
27.485,1.95
27.490,1.77
27.495,1.69
27.500,1.77
27.505,1.95
27.510,1.73
27.515,1.92
27.520,1.96
27.525,1.95
27.530,1.76
27.535,1.34
27.540,1.96
27.545,1.83
27.550,1.94
27.555,1.95
27.560,1.8
27.565,1.93
27.570,1.95
27.575,1.95
27.580,1.87
27.585,1.94
27.590,1.95
27.595,1.49
27.600,1.94
27.605,1.95
27.610,1.89
27.615,1.87
27.620,1.95
27.625,1.94
27.630,1.85
27.635,1.95
27.640,1.95
27.645,1.71
27.650,1.93
27.655,1.06
27.660,1.06
27.665,1.06
27.670,1.94
27.675,1.89
27.680,1.86
27.685,1.94
27.690,1.95
27.695,1.72
27.700,1.93
27.705,1.94
27.710,1.88
27.715,1.84
27.720,1.96
27.725,1.96
27.730,1.76
27.735,1.95
27.740,1.96
27.745,1.94
27.750,1.94
27.755,1.96
27.760,1.9
27.765,1.13
27.770,1.06
27.775,1.06
27.780,1.06
27.785,1.06
27.790,1.06
27.795,1.06
27.800,1.94
27.805,1.06
27.810,1.06
27.815,1.06
27.820,1.06
27.825,1.06
27.830,1.06
27.835,1.95
27.840,1.06
27.845,1.06
27.850,1.06
27.855,1.06
27.860,1.06
27.865,1.06
27.870,1.95
27.875,1.95
27.880,1.33
27.885,1.59
27.890,1.1
27.895,1.06
27.900,1.06
27.905,1.06
27.910,1.95
27.915,1.82
27.920,1.96
27.925,1.96
27.930,1.78
27.935,1.95
27.940,1.97
27.945,1.91
27.950,1.92
27.955,1.97
27.960,1.97
27.965,1.92
27.970,1.96
27.975,1.95
27.980,1.87
27.985,1.89
27.990,1.96
27.995,1.06
28.000,1.76
28.005,1.93
28.010,1.83
28.015,1.71
28.020,1.31
28.025,1.96
28.030,1.91
28.035,1.84
28.040,1.96
28.045,1.88
28.050,1.9
28.055,1.96
28.060,1.96
28.065,1.72
28.070,1.94
28.075,1.95
28.080,1.88
28.085,1.95
28.090,1.97
28.095,1.88
28.100,1.76
28.105,1.96
28.110,1.96
28.115,1.06
28.120,1.06
28.125,1.25
28.130,1.87
28.135,1.94
28.140,1.89
28.145,1.87
28.150,1.68
28.155,1.94
28.160,1.96
28.165,1.67
28.170,1.97
28.175,1.96
28.180,1.95
28.185,1.89
28.190,1.96
28.195,1.93
28.200,1.78
28.205,1.95
28.210,1.96
28.215,1.77
28.220,1.95
28.225,1.09
28.230,1.06
28.235,1.06
28.240,1.06
28.245,1.06
28.250,1.06
28.255,1.06
28.260,1.96
28.265,1.06
28.270,1.06
28.275,1.06
28.280,1.06
28.285,1.06
28.290,1.95
28.295,1.06
28.300,1.06
28.305,1.06
28.310,1.06
28.315,1.06
28.320,1.06
28.325,1.06
28.330,1.84
28.335,1.95
28.340,1.33
28.345,1.85
28.350,1.06
28.355,1.06
28.360,1.06
28.365,1.06
28.370,1.11
28.375,1.96
28.380,1.85
28.385,1.79
28.390,1.96
28.395,1.95
28.400,1.9
28.405,1.95
28.410,1.96
28.415,1.86
28.420,1.95
28.425,1.18
28.430,1.55
28.435,1.74
28.440,1.96
28.445,1.94
28.450,1.87
28.455,1.06
