Elapsed Time (s),Value
0.079,1.04
0.079,1.04
0.079,1.04
0.079,1.04
0.080,1.04
0.080,1.04
0.080,1.04
0.080,1.04
0.080,1.04
0.080,1.04
0.080,1.04
0.080,1.04
0.081,1.04
0.081,1.04
0.081,1.04
0.083,1.04
0.083,1.04
0.083,1.04
0.083,1.04
0.083,1.04
0.084,1.04
0.084,1.04
0.084,1.05
0.084,1.04
0.084,1.04
0.084,1.04
0.084,1.04
0.084,1.04
0.085,1.04
0.085,1.04
0.085,1.04
0.085,1.04
0.085,1.04
0.085,1.04
0.085,1.04
0.085,1.04
0.086,1.04
0.086,1.04
0.086,1.04
0.086,1.04
0.086,1.04
0.086,1.04
0.086,1.04
0.086,1.04
0.086,1.05
0.087,1.05
0.087,1.05
0.087,1.04
0.087,1.04
0.087,1.04
0.087,1.04
0.087,1.04
0.087,1.04
0.088,1.04
0.088,1.04
0.088,1.04
0.088,1.04
0.088,1.04
0.088,1.04
0.088,1.04
0.088,1.04
0.089,1.04
0.089,1.04
0.089,1.04
0.089,1.04
0.089,1.04
0.089,1.05
0.089,1.05
0.089,1.05
0.090,1.05
0.090,1.05
0.090,1.04
0.090,1.04
0.090,1.04
0.090,1.04
0.090,1.04
0.090,1.04
0.091,1.04
0.091,1.05
0.091,1.05
0.091,1.05
0.091,1.05
0.091,1.05
0.091,1.05
0.091,1.05
0.091,1.05
0.092,1.05
0.092,1.05
0.092,1.05
0.092,1.05
0.092,1.05
0.092,1.05
0.092,1.05
0.092,1.05
0.093,1.05
0.093,1.05
0.093,1.05
0.093,1.05
0.093,1.05
0.093,1.05
0.093,1.05
0.093,1.05
0.094,1.05
0.094,1.05
0.094,1.05
0.094,1.05
0.094,1.06
0.094,1.06
0.094,1.05
0.094,1.05
0.095,1.05
0.095,1.05
0.095,1.05
0.095,1.05
0.095,1.05
0.095,1.05
0.095,1.05
0.095,1.05
0.096,1.05
0.096,1.05
0.096,1.05
0.096,1.05
0.096,1.05
0.096,1.05
0.096,1.05
0.096,1.05
0.096,1.05
0.097,1.05
0.097,1.05
0.097,1.05
0.097,1.05
0.097,1.05
0.097,1.05
0.097,1.05
0.097,1.05
0.098,1.05
0.098,1.05
0.098,1.05
0.098,1.05
0.098,1.05
0.098,1.05
0.098,1.05
0.098,1.05
0.099,1.05
0.099,1.05
0.099,1.05
0.099,1.05
0.099,1.05
0.099,1.05
0.099,1.05
0.099,1.05
0.100,1.05
0.100,1.05
0.100,1.05
0.100,1.05
0.100,1.05
0.100,1.05
0.100,1.05
0.100,1.06
0.100,1.06
0.101,1.06
0.101,1.06
0.101,1.06
0.101,1.06
0.101,1.06
0.101,1.05
0.101,1.05
0.101,1.05
0.102,1.05
0.102,1.05
0.102,1.05
0.102,1.05
0.102,1.05
0.102,1.05
0.102,1.05
0.102,1.05
0.103,1.05
0.103,1.05
0.103,1.05
0.103,1.05
0.103,1.05
0.103,1.05
0.103,1.06
0.103,1.06
0.104,1.06
0.104,1.06
0.104,1.06
0.104,1.06
0.104,1.06
0.104,1.06
0.104,1.06
0.104,1.06
0.105,1.06
0.105,1.06
0.105,1.06
0.105,1.05
0.105,1.06
0.105,1.06
0.105,1.06
0.105,1.06
0.105,1.06
0.106,1.06
0.106,1.06
0.106,1.06
0.106,1.06
0.106,1.06
0.106,1.06
0.106,1.06
0.106,1.06
0.107,1.06
0.107,1.06
0.107,1.06
0.107,1.06
0.107,1.06
0.107,1.06
0.107,1.06
0.107,1.06
0.108,1.06
0.108,1.06
0.108,1.05
0.108,1.06
0.108,1.06
0.108,1.06
0.108,1.06
0.108,1.06
0.109,1.06
0.109,1.06
0.109,1.06
0.109,1.06
0.109,1.06
0.109,1.06
0.109,1.06
0.109,1.06
0.109,1.06
0.110,1.06
0.110,1.05
0.110,1.05
0.110,1.06
0.110,1.05
0.110,1.06
0.110,1.06
0.110,1.06
0.111,1.06
0.111,1.05
0.111,1.06
0.111,1.06
0.111,1.06
0.111,1.05
0.111,1.05
0.111,1.05
0.112,1.05
0.112,1.06
0.112,1.06
0.112,1.06
0.112,1.06
0.112,1.06
0.112,1.06
0.112,1.05
0.113,1.06
0.113,1.06
0.113,1.06
0.113,1.06
0.113,1.06
0.113,1.06
0.113,1.05
0.113,1.06
0.113,1.06
0.114,1.06
0.114,1.06
0.114,1.06
0.114,1.06
0.114,1.06
0.114,1.05
0.114,1.05
0.114,1.06
0.115,1.06
0.115,1.06
0.115,1.06
0.115,1.06
0.115,1.06
0.115,1.05
0.115,1.05
0.115,1.05
0.116,1.05
0.116,1.05
0.116,1.05
0.116,1.05
0.116,1.05
0.116,1.05
0.116,1.05
0.116,1.05
0.117,1.05
0.117,1.05
0.117,1.05
0.117,1.05
0.117,1.05
0.117,1.06
0.117,1.05
0.117,1.05
0.118,1.05
0.118,1.05
0.118,1.05
0.118,1.05
0.118,1.05
0.118,1.05
0.118,1.05
0.118,1.05
0.118,1.05
0.119,1.05
0.119,1.05
0.119,1.05
0.119,1.05
0.119,1.05
0.119,1.05
0.119,1.05
0.119,1.05
0.120,1.05
0.120,1.05
0.120,1.05
0.120,1.05
0.120,1.05
0.120,1.05
0.120,1.06
0.120,1.05
0.121,1.05
0.121,1.05
0.121,1.05
0.121,1.05
0.121,1.05
0.121,1.05
0.121,1.05
0.121,1.05
0.122,1.05
0.122,1.05
0.122,1.05
0.122,1.05
0.122,1.05
0.122,1.05
0.122,1.05
0.122,1.05
0.123,1.05
0.123,1.05
0.123,1.05
0.123,1.05
0.123,1.05
0.123,1.05
0.123,1.05
0.123,1.05
0.124,1.05
0.124,1.05
0.124,1.05
0.124,1.05
0.124,1.05
0.124,1.05
0.124,1.05
0.124,1.05
0.125,1.05
0.125,1.05
0.125,1.05
0.125,1.05
0.125,1.05
0.125,1.05
0.125,1.05
0.125,1.05
0.125,1.05
0.126,1.05
0.126,1.05
0.126,1.05
0.126,1.05
0.126,1.05
0.126,1.05
0.126,1.05
0.126,1.05
0.127,1.05
0.127,1.05
0.127,1.05
0.127,1.05
0.127,1.05
0.127,1.05
0.127,1.05
0.127,1.05
0.128,1.05
0.128,1.05
0.128,1.05
0.128,1.05
0.128,1.05
0.128,1.05
0.128,1.05
0.128,1.05
0.129,1.05
0.129,1.05
0.129,1.05
0.129,1.05
0.129,1.05
0.129,1.05
0.129,1.05
0.129,1.05
0.129,1.05
0.130,1.05
0.130,1.05
0.130,1.05
0.130,1.05
0.130,1.05
0.130,1.05
0.130,1.05
0.131,1.05
0.131,1.05
0.131,1.05
0.131,1.05
0.131,1.05
0.131,1.05
0.131,1.05
0.131,1.05
0.132,1.05
0.132,1.05
0.132,1.05
0.132,1.05
0.132,1.05
0.132,1.05
0.132,1.05
0.132,1.05
0.139,1.15
0.144,1.15
0.149,1.15
0.154,1.15
0.159,1.1
0.164,1.1
0.169,1.1
0.174,1.1
0.179,1.1
0.184,1.15
0.189,1.1
0.194,1.1
0.199,1.1
0.204,1.1
0.209,1.1
0.214,1.1
0.219,1.16
0.224,1.15
0.229,1.16
0.234,1.16
0.239,1.16
0.244,1.16
0.249,1.16
0.254,1.16
0.259,1.17
0.264,1.17
0.269,1.1
0.274,1.1
0.279,1.1
0.284,1.1
0.289,1.1
0.294,1.1
0.299,1.17
0.304,1.1
0.309,1.1
0.314,1.1
0.319,1.1
0.324,1.1
0.329,1.1
0.334,1.17
0.339,1.1
0.344,1.1
0.349,1.1
0.354,1.1
0.359,1.1
0.364,1.1
0.369,1.17
0.374,1.17
0.379,1.17
0.384,1.16
0.389,1.1
0.394,1.1
0.399,1.1
0.404,1.11
0.409,1.1
0.414,1.16
0.419,1.1
0.424,1.1
0.429,1.1
0.434,1.1
0.439,1.11
0.444,1.11
0.449,1.16
0.454,1.16
0.459,1.16
0.464,1.16
0.469,1.16
0.474,1.16
0.479,1.16
0.484,1.16
0.489,1.16
0.494,1.11
0.499,1.1
0.504,1.11
0.509,1.1
0.514,1.1
0.519,1.1
0.524,1.1
0.529,1.17
0.534,1.17
0.539,1.16
0.544,1.17
0.549,1.17
0.554,1.17
0.559,1.17
0.564,1.16
0.569,1.16
0.574,1.17
0.579,1.17
0.584,1.16
0.589,1.17
0.594,1.17
0.599,1.16
0.604,1.17
0.609,1.17
0.614,1.16
0.619,1.1
0.624,1.1
0.629,1.1
0.634,1.1
0.639,1.1
0.644,1.16
0.649,1.16
0.654,1.16
0.659,1.16
0.664,1.16
0.669,1.16
0.674,1.16
0.679,1.16
0.684,1.16
0.689,1.16
0.694,1.16
0.699,1.16
0.704,1.16
0.709,1.16
0.714,1.15
0.719,1.15
0.724,1.15
0.729,1.1
0.734,1.1
0.739,1.1
0.744,1.1
0.749,1.1
0.754,1.1
0.759,1.15
0.764,1.1
0.769,1.1
0.774,1.1
0.779,1.1
0.784,1.1
0.789,1.1
0.794,1.16
0.799,1.1
0.804,1.1
0.809,1.1
0.814,1.1
0.819,1.1
0.824,1.1
0.829,1.16
0.834,1.16
0.839,1.16
0.844,1.16
0.849,1.1
0.854,1.1
0.859,1.1
0.864,1.1
0.869,1.1
0.874,1.16
0.879,1.1
0.884,1.1
0.889,1.1
0.894,1.1
0.899,1.1
0.904,1.1
0.909,1.15
0.914,1.1
0.919,1.1
0.924,1.1
0.929,1.1
0.934,1.1
0.939,1.1
0.944,1.1
0.949,1.15
0.954,1.15
0.959,1.1
0.964,1.1
0.969,1.1
0.974,1.1
0.979,1.1
0.984,1.1
0.989,1.15
0.994,1.1
0.999,1.1
1.004,1.1
1.009,1.1
1.014,1.1
1.019,1.1
1.024,1.16
1.029,1.1
1.034,1.1
1.039,1.1
1.044,1.1
1.049,1.1
1.054,1.1
1.059,1.17
1.064,1.17
1.069,1.17
1.074,1.1
1.079,1.1
1.084,1.1
1.089,1.1
1.094,1.1
1.099,1.16
1.104,1.16
1.109,1.16
1.114,1.16
1.119,1.16
1.124,1.15
1.129,1.15
1.134,1.15
1.139,1.14
1.144,1.14
1.149,1.14
1.154,1.14
1.159,1.14
1.164,1.14
1.169,1.14
1.174,1.14
1.179,1.14
1.184,1.11
1.189,1.1
1.194,1.1
1.199,1.1
1.204,1.1
1.209,1.1
1.214,1.1
1.219,1.15
1.224,1.1
1.229,1.1
1.234,1.1
1.239,1.1
1.244,1.1
1.249,1.1
1.254,1.16
1.259,1.15
1.264,1.16
1.269,1.15
1.274,1.15
1.279,1.15
1.284,1.15
1.289,1.14
1.294,1.14
1.299,1.14
1.304,1.14
1.309,1.1
1.314,1.1
1.319,1.1
1.324,1.1
1.329,1.13
1.334,1.14
1.339,1.14
1.344,1.14
1.349,1.14
1.354,1.14
1.359,1.15
1.364,1.15
1.369,1.15
1.374,1.15
1.379,1.16
1.384,1.16
1.389,1.16
1.394,1.16
1.399,1.16
1.404,1.16
1.409,1.16
1.414,1.16
1.419,1.1
1.424,1.1
1.429,1.1
1.434,1.1
1.439,1.1
1.444,1.1
1.449,1.15
1.454,1.1
1.459,1.1
1.464,1.1
1.469,1.1
1.474,1.1
1.479,1.1
1.484,1.14
1.489,1.1
1.494,1.1
1.499,1.1
1.504,1.1
1.509,1.1
1.514,1.1
1.519,1.13
1.524,1.13
1.529,1.13
1.534,1.1
1.539,1.1
1.544,1.1
1.549,1.1
1.554,1.1
1.559,1.1
1.564,1.13
1.569,1.13
1.574,1.13
1.579,1.14
1.584,1.14
1.589,1.14
1.594,1.14
1.599,1.15
1.604,1.15
1.609,1.15
1.614,1.16
1.619,1.16
1.624,1.16
1.629,1.16
1.634,1.16
1.639,1.16
1.644,1.12
1.649,1.1
1.654,1.1
1.659,1.11
1.664,1.11
1.669,1.11
1.674,1.11
1.679,1.16
1.684,1.1
1.689,1.1
1.694,1.1
1.699,1.1
1.704,1.1
1.709,1.1
1.714,1.14
1.719,1.1
1.724,1.1
1.729,1.1
1.734,1.1
1.739,1.1
1.744,1.1
1.749,1.13
1.754,1.13
1.759,1.13
1.764,1.14
1.769,1.1
1.774,1.1
1.779,1.1
1.784,1.1
1.789,1.1
1.794,1.15
1.799,1.16
1.804,1.16
1.809,1.16
1.814,1.16
1.819,1.16
1.824,1.16
1.829,1.16
1.834,1.16
1.839,1.16
1.844,1.16
1.849,1.15
1.854,1.15
1.859,1.14
1.864,1.14
1.869,1.14
1.874,1.1
1.879,1.1
1.884,1.1
1.889,1.1
1.894,1.1
1.899,1.1
1.904,1.1
1.909,1.11
1.914,1.1
1.919,1.1
1.924,1.1
1.929,1.1
1.934,1.1
1.939,1.1
1.944,1.14
1.949,1.1
1.954,1.1
1.959,1.1
1.964,1.1
1.969,1.1
1.974,1.1
1.979,1.15
1.984,1.16
1.989,1.16
1.994,1.1
1.999,1.1
2.004,1.1
2.009,1.1
2.014,1.1
2.019,1.14
2.024,1.1
2.029,1.1
2.034,1.1
2.039,1.1
2.044,1.1
2.049,1.1
2.054,1.1
2.059,1.12
2.064,1.1
2.069,1.1
2.074,1.1
2.079,1.1
2.084,1.1
2.089,1.1
2.094,1.15
2.099,1.15
2.104,1.1
2.109,1.1
2.114,1.1
2.119,1.1
2.124,1.1
2.129,1.1
2.134,1.1
2.139,1.1
2.144,1.1
2.149,1.1
2.154,1.1
2.159,1.1
2.164,1.1
2.169,1.1
2.174,1.16
2.179,1.1
2.184,1.1
2.189,1.1
2.194,1.1
2.199,1.1
2.204,1.1
2.209,1.16
2.214,1.16
2.219,1.16
2.224,1.15
2.229,1.1
2.234,1.1
2.239,1.1
2.244,1.1
2.249,1.15
2.254,1.1
2.259,1.1
2.264,1.1
2.269,1.1
2.274,1.14
2.279,1.15
2.284,1.16
2.289,1.16
2.294,1.16
2.299,1.16
2.304,1.16
2.309,1.16
2.314,1.17
2.319,1.17
2.324,1.17
2.329,1.17
2.334,1.1
2.339,1.11
2.344,1.11
2.349,1.11
2.354,1.11
2.359,1.11
2.364,1.14
2.369,1.11
2.374,1.11
2.379,1.11
2.384,1.11
2.389,1.11
2.394,1.11
2.399,1.11
2.404,1.18
2.409,1.18
2.414,1.18
2.419,1.18
2.424,1.18
2.429,1.18
2.434,1.17
2.439,1.17
2.444,1.17
2.449,1.17
2.454,1.11
2.459,1.11
2.464,1.11
2.469,1.1
2.474,1.11
2.479,1.13
2.484,1.1
2.489,1.1
2.494,1.1
2.499,1.1
2.504,1.1
2.509,1.1
2.514,1.1
2.519,1.1
2.524,1.1
2.529,1.14
2.534,1.14
2.539,1.14
2.544,1.15
2.549,1.15
2.554,1.16
2.559,1.16
2.564,1.1
2.569,1.11
2.574,1.11
2.579,1.13
2.584,1.1
2.589,1.1
2.594,1.18
2.599,1.1
2.604,1.11
2.609,1.11
2.614,1.11
2.619,1.11
2.624,1.11
2.629,1.11
2.634,1.11
2.639,1.11
2.644,1.1
2.649,1.1
2.654,1.1
2.659,1.1
2.664,1.13
2.669,1.1
2.674,1.14
2.679,1.13
2.684,1.1
2.689,1.1
2.694,1.1
2.699,1.1
2.704,1.11
2.709,1.1
2.714,1.12
2.719,1.1
2.724,1.1
2.729,1.16
2.734,1.17
2.739,1.18
2.744,1.18
2.749,1.19
2.754,1.2
2.759,1.2
2.764,1.21
2.769,1.21
2.774,1.21
2.779,1.21
2.784,1.21
2.789,1.2
2.794,1.19
2.799,1.18
2.804,1.17
2.809,1.16
2.814,1.15
2.819,1.15
2.824,1.14
2.829,1.13
2.834,1.13
2.839,1.12
2.844,1.12
2.849,1.13
2.854,1.14
2.859,1.15
2.864,1.16
2.869,1.16
2.874,1.17
2.879,1.18
2.884,1.19
2.889,1.2
2.894,1.2
2.899,1.19
2.904,1.19
2.909,1.18
2.914,1.1
2.919,1.1
2.924,1.1
2.929,1.1
2.934,1.1
2.939,1.11
2.944,1.15
2.949,1.1
2.954,1.1
2.959,1.1
2.964,1.1
2.969,1.1
2.974,1.1
2.979,1.15
2.984,1.1
2.989,1.1
2.994,1.1
2.999,1.1
3.004,1.1
3.009,1.1
3.014,1.14
3.019,1.15
3.024,1.1
3.029,1.1
3.034,1.1
3.039,1.11
3.044,1.1
3.049,1.1
3.054,1.1
3.059,1.11
3.064,1.1
3.069,1.1
3.074,1.15
3.079,1.1
3.084,1.1
3.089,1.1
3.094,1.1
3.099,1.1
3.104,1.1
3.109,1.1
3.114,1.15
3.119,1.1
3.124,1.11
3.129,1.11
3.134,1.17
3.139,1.17
3.144,1.17
3.149,1.11
3.154,1.11
3.159,1.11
3.164,1.11
3.169,1.11
3.174,1.2
3.179,1.11
3.184,1.11
3.189,1.11
3.194,1.11
3.199,1.11
3.204,1.11
3.209,1.16
3.214,1.11
3.219,1.1
3.224,1.13
3.229,1.15
3.234,1.15
3.239,1.15
3.244,1.15
3.249,1.15
3.254,1.1
3.260,1.15
3.264,1.15
3.269,1.15
3.275,1.15
3.279,1.15
3.285,1.15
3.290,1.15
3.295,1.15
3.300,1.15
3.305,1.15
3.310,1.15
3.315,1.15
3.320,1.15
3.324,1.15
3.330,1.15
3.335,1.15
3.340,1.15
3.345,1.16
3.350,1.16
3.355,1.16
3.360,1.16
3.365,1.17
3.370,1.17
3.375,1.1
3.380,1.1
3.385,1.1
3.390,1.1
3.395,1.1
3.400,1.1
3.405,1.18
3.410,1.1
3.415,1.1
3.420,1.1
3.425,1.1
3.430,1.1
3.435,1.1
3.440,1.16
3.445,1.1
3.450,1.1
3.455,1.1
3.460,1.09
3.465,1.09
3.470,1.1
3.475,1.1
3.480,1.16
3.485,1.15
3.490,1.1
3.495,1.1
3.500,1.09
3.505,1.09
3.510,1.09
3.515,1.1
3.520,1.09
3.525,1.12
3.530,1.12
3.535,1.11
3.540,1.11
3.545,1.1
3.550,1.1
3.555,1.09
3.560,1.09
3.565,1.09
3.570,1.09
3.575,1.09
3.580,1.09
3.585,1.09
3.590,1.1
3.595,1.1
3.600,1.1
3.605,1.09
3.610,1.09
3.615,1.09
3.620,1.09
3.625,1.09
3.630,1.09
3.635,1.11
3.640,1.1
3.645,1.09
3.650,1.09
3.655,1.09
3.660,1.09
3.665,1.09
3.670,1.12
3.675,1.09
3.680,1.09
3.685,1.09
3.690,1.1
3.695,1.1
3.700,1.09
3.705,1.09
3.710,1.13
3.715,1.13
3.720,1.09
3.725,1.1
3.730,1.1
3.735,1.1
3.740,1.1
3.745,1.09
3.750,1.09
3.755,1.11
3.760,1.11
3.765,1.1
3.770,1.1
3.775,1.1
3.780,1.1
3.785,1.1
3.790,1.11
3.795,1.11
3.800,1.12
3.805,1.12
3.810,1.12
3.815,1.12
3.820,1.11
3.825,1.11
3.830,1.1
3.835,1.09
3.840,1.08
3.845,1.08
3.850,1.07
3.855,1.07
3.860,1.07
3.865,1.07
3.870,1.07
3.875,1.08
3.880,1.08
3.885,1.08
3.890,1.09
3.895,1.09
3.900,1.12
3.905,1.09
3.910,1.1
3.915,1.1
3.920,1.09
3.925,1.1
3.930,1.1
3.935,1.13
3.940,1.18
3.945,1.18
3.950,1.1
3.955,1.1
3.960,1.1
3.965,1.1
3.970,1.09
3.975,1.1
3.980,1.11
3.985,1.1
3.990,1.1
3.995,1.15
4.000,1.15
4.005,1.15
4.010,1.15
4.015,1.14
4.020,1.14
4.025,1.14
4.030,1.14
4.035,1.14
4.040,1.14
4.045,1.14
4.050,1.14
4.055,1.14
4.060,1.15
4.065,1.09
4.070,1.09
4.075,1.1
4.080,1.1
4.085,1.17
4.090,1.1
4.095,1.1
4.100,1.1
4.105,1.1
4.110,1.1
4.115,1.1
4.120,1.11
4.125,1.11
4.130,1.1
4.135,1.11
4.140,1.12
4.145,1.11
4.150,1.11
4.155,1.11
4.160,1.11
4.165,1.11
4.170,1.19
4.175,1.18
4.180,1.11
4.185,1.11
4.190,1.11
4.195,1.11
4.200,1.12
4.205,1.1
4.210,1.11
4.215,1.09
4.220,1.09
4.225,1.09
4.230,1.09
4.235,1.08
4.240,1.08
4.245,1.08
4.250,1.08
4.255,1.09
4.260,1.09
4.265,1.1
4.270,1.1
4.275,1.11
4.280,1.12
4.285,1.14
4.290,1.15
4.295,1.16
4.300,1.12
4.305,1.18
4.310,1.12
4.315,1.12
4.320,1.12
4.325,1.26
4.330,1.12
4.335,1.12
4.340,1.13
4.345,1.12
4.350,1.12
4.355,1.12
4.360,1.12
4.365,1.12
4.370,1.12
4.375,1.18
4.380,1.11
4.385,1.11
4.390,1.12
4.395,1.15
4.400,1.15
4.405,1.14
4.410,1.1
4.415,1.1
4.420,1.09
4.425,1.08
4.430,1.08
4.435,1.07
4.440,1.07
4.445,1.06
4.450,1.06
4.455,1.06
4.460,1.05
4.465,1.05
4.470,1.05
4.475,1.05
4.480,1.05
4.485,1.05
4.490,1.05
4.495,1.05
4.500,1.05
4.505,1.05
4.510,1.05
4.515,1.05
4.520,1.05
4.525,1.05
4.530,1.05
4.535,1.06
4.540,1.06
4.545,1.06
4.550,1.06
4.555,1.06
4.560,1.07
4.565,1.07
4.570,1.07
4.575,1.08
4.580,1.08
4.585,1.09
4.590,1.09
4.595,1.09
4.600,1.1
4.605,1.1
4.610,1.11
4.615,1.11
4.620,1.11
4.625,1.12
4.630,1.12
4.635,1.13
4.640,1.12
4.645,1.12
4.650,1.12
4.655,1.12
4.660,1.13
4.665,1.13
4.670,1.13
4.675,1.13
4.680,1.13
4.685,1.14
4.690,1.14
4.695,1.14
4.700,1.14
4.705,1.15
4.710,1.16
4.715,1.16
4.720,1.16
4.725,1.16
4.730,1.16
4.735,1.16
4.740,1.16
4.745,1.16
4.750,1.16
4.755,1.16
4.760,1.16
4.765,1.16
4.770,1.16
4.775,1.16
4.780,1.16
4.785,1.16
4.790,1.16
4.795,1.16
4.800,1.16
4.805,1.16
4.810,1.16
4.815,1.16
4.820,1.16
4.825,1.16
4.830,1.16
4.835,1.16
4.840,1.16
4.845,1.16
4.850,1.16
4.855,1.16
4.860,1.16
4.865,1.16
4.870,1.15
4.875,1.15
4.880,1.15
4.885,1.14
4.890,1.13
4.895,1.13
4.900,1.13
4.905,1.13
4.910,1.13
4.915,1.13
4.920,1.12
4.925,1.12
4.930,1.12
4.935,1.13
4.940,1.13
4.945,1.13
4.950,1.13
4.955,1.13
4.960,1.13
4.965,1.13
4.970,1.12
4.975,1.12
4.980,1.12
4.985,1.12
4.990,1.11
4.995,1.11
5.000,1.11
5.005,1.11
