Elapsed Time (s),Value
0.048,0.75
0.048,0.75
0.048,0.75
0.049,0.75
0.049,0.75
0.049,0.75
0.050,0.75
0.050,0.75
0.050,0.75
0.051,0.75
0.051,0.75
0.052,0.75
0.052,0.75
0.052,0.75
0.053,0.75
0.053,0.75
0.053,0.75
0.054,0.75
0.054,0.75
0.054,0.75
0.055,0.75
0.055,0.75
0.056,0.75
0.056,0.75
0.056,0.75
0.057,0.75
0.057,0.75
0.057,0.75
0.058,0.75
0.058,0.75
0.058,0.75
0.059,0.75
0.059,0.75
0.059,0.76
0.060,0.76
0.060,0.76
0.061,0.76
0.061,0.76
0.061,0.76
0.062,0.76
0.062,0.75
0.062,0.76
0.063,0.75
0.063,0.76
0.063,0.76
0.064,0.76
0.064,0.76
0.065,0.75
0.065,0.76
0.065,0.75
0.065,0.76
0.065,0.76
0.066,0.76
0.066,0.76
0.066,0.76
0.066,0.76
0.066,0.75
0.066,0.75
0.066,0.75
0.066,0.75
0.066,0.75
0.067,0.75
0.067,0.75
0.067,0.75
0.067,0.75
0.067,0.75
0.067,0.75
0.067,0.75
0.067,0.75
0.068,0.75
0.068,0.75
0.068,0.75
0.068,0.75
0.068,0.75
0.068,0.75
0.068,0.75
0.068,0.75
0.068,0.75
0.069,0.75
0.069,0.75
0.069,0.75
0.069,0.75
0.069,0.75
0.069,0.75
0.069,0.75
0.069,0.75
0.070,0.75
0.070,0.75
0.070,0.75
0.070,0.75
0.070,0.75
0.070,0.75
0.070,0.75
0.070,0.75
0.070,0.75
0.071,0.75
0.071,0.75
0.071,0.75
0.071,0.75
0.071,0.75
0.071,0.75
0.071,0.75
0.071,0.75
0.072,0.75
0.072,0.75
0.072,0.75
0.072,0.75
0.072,0.75
0.072,0.75
0.072,0.75
0.072,0.75
0.072,0.75
0.073,0.75
0.073,0.75
0.073,0.75
0.073,0.74
0.073,0.74
0.073,0.74
0.073,0.74
0.073,0.74
0.074,0.74
0.074,0.74
0.074,0.74
0.074,0.74
0.074,0.74
0.074,0.74
0.074,0.74
0.074,0.74
0.074,0.74
0.075,0.74
0.075,0.74
0.075,0.74
0.075,0.74
0.075,0.74
0.075,0.74
0.075,0.74
0.075,0.74
0.076,0.74
0.076,0.74
0.076,0.74
0.076,0.74
0.076,0.74
0.076,0.74
0.076,0.74
0.076,0.74
0.076,0.74
0.077,0.73
0.077,0.73
0.077,0.73
0.077,0.73
0.077,0.73
0.077,0.73
0.077,0.73
0.077,0.73
0.078,0.73
0.078,0.73
0.078,0.73
0.078,0.73
0.078,0.73
0.078,0.73
0.078,0.73
0.078,0.73
0.078,0.73
0.079,0.73
0.079,0.73
0.079,0.73
0.079,0.73
0.079,0.73
0.079,0.73
0.079,0.73
0.079,0.73
0.080,0.73
0.080,0.73
0.080,0.73
0.080,0.73
0.080,0.73
0.080,0.73
0.080,0.73
0.080,0.73
0.080,0.73
0.081,0.73
0.081,0.73
0.081,0.73
0.081,0.73
0.081,0.74
0.081,0.73
0.081,0.74
0.081,0.74
0.082,0.74
0.082,0.74
0.082,0.74
0.082,0.74
0.082,0.74
0.082,0.74
0.082,0.74
0.082,0.74
0.082,0.74
0.083,0.74
0.083,0.74
0.083,0.74
0.083,0.74
0.083,0.74
0.083,0.74
0.083,0.75
0.083,0.74
0.084,0.75
0.084,0.75
0.084,0.75
0.084,0.75
0.084,0.75
0.084,0.75
0.084,0.75
0.084,0.75
0.084,0.75
0.085,0.75
0.085,0.75
0.085,0.75
0.085,0.76
0.085,0.76
0.085,0.76
0.085,0.76
0.085,0.76
0.086,0.76
0.086,0.76
0.086,0.76
0.086,0.76
0.086,0.76
0.086,0.76
0.086,0.77
0.086,0.76
0.086,0.77
0.087,0.77
0.087,0.77
0.087,0.77
0.087,0.77
0.087,0.77
0.087,0.77
0.087,0.77
0.087,0.77
0.088,0.77
0.088,0.78
0.088,0.78
0.088,0.78
0.088,0.78
0.088,0.78
0.088,0.78
0.088,0.78
0.088,0.78
0.089,0.78
0.089,0.79
0.089,0.79
0.089,0.79
0.089,0.79
0.089,0.79
0.089,0.79
0.090,0.79
0.090,0.8
0.090,0.8
0.090,0.8
0.090,0.8
0.090,0.8
0.090,0.8
0.090,0.8
0.090,0.8
0.091,0.8
0.091,0.8
0.091,0.8
0.091,0.81
0.091,0.81
0.091,0.81
0.091,0.81
0.091,0.81
0.092,0.81
0.092,0.81
0.092,0.81
0.092,0.81
0.092,0.81
0.092,0.81
0.092,0.82
0.092,0.82
0.092,0.82
0.093,0.82
0.093,0.82
0.093,0.82
0.093,0.82
0.093,0.82
0.093,0.82
0.093,0.82
0.093,0.82
0.094,0.83
0.094,0.82
0.094,0.83
0.094,0.83
0.094,0.82
0.094,0.83
0.094,0.83
0.094,0.83
0.095,0.83
0.095,0.83
0.095,0.83
0.095,0.83
0.095,0.83
0.095,0.83
0.095,0.84
0.095,0.84
0.095,0.84
0.096,0.84
0.096,0.84
0.096,0.84
0.096,0.84
0.096,0.84
0.096,0.84
0.096,0.84
0.096,0.84
0.097,0.84
0.097,0.84
0.097,0.84
0.097,0.84
0.097,0.85
0.097,0.84
0.097,0.84
0.097,0.84
0.097,0.84
0.098,0.85
0.098,0.84
0.098,0.85
0.098,0.85
0.098,0.85
0.098,0.85
0.098,0.85
0.098,0.85
0.099,0.85
0.099,0.85
0.099,0.85
0.099,0.85
0.099,0.85
0.099,0.85
0.099,0.85
0.099,0.85
0.099,0.85
0.100,0.85
0.100,0.85
0.100,0.86
0.100,0.86
0.100,0.86
0.100,0.85
0.100,0.86
0.100,0.86
0.101,0.86
0.101,0.86
0.101,0.86
0.101,0.86
0.101,0.86
0.101,0.86
0.101,0.86
0.101,0.86
0.101,0.86
0.102,0.86
0.102,0.86
0.102,0.86
0.102,0.86
0.102,0.86
0.102,0.86
0.102,0.86
0.102,0.86
0.103,0.86
0.103,0.86
0.103,0.86
0.103,0.86
0.103,0.86
0.103,0.86
0.103,0.86
0.103,0.86
0.103,0.86
0.104,0.86
0.104,0.86
0.104,0.86
0.104,0.86
0.104,0.86
0.104,0.86
0.104,0.86
0.104,0.86
0.105,0.87
0.105,0.86
0.105,0.86
0.105,0.87
0.105,0.87
0.105,0.87
0.105,0.87
0.105,0.87
0.105,0.87
0.106,0.87
0.106,0.87
0.106,0.87
0.106,0.87
0.106,0.87
0.106,0.87
0.106,0.87
0.106,0.87
0.107,0.87
0.107,0.87
0.107,0.87
0.107,0.87
0.107,0.87
0.107,0.87
0.107,0.87
0.107,0.87
0.107,0.87
0.108,0.87
0.108,0.87
0.108,0.87
0.108,0.87
0.108,0.87
0.108,0.87
0.108,0.87
0.108,0.87
0.109,0.87
0.109,0.87
0.109,0.88
0.109,0.88
0.109,0.87
0.109,0.87
0.109,0.88
0.109,0.88
0.109,0.88
0.110,0.88
0.110,0.88
0.110,0.88
0.110,0.88
0.110,0.88
0.110,0.88
0.110,0.88
0.110,0.88
0.111,0.88
0.111,0.88
0.111,0.88
0.111,0.88
0.111,0.88
0.111,0.88
0.111,0.88
0.111,0.88
0.111,0.88
0.112,0.88
0.112,0.88
0.112,0.88
0.112,0.88
0.112,0.88
0.112,0.88
0.112,0.88
0.112,0.88
0.113,0.89
0.113,0.88
0.113,0.88
0.113,0.88
0.113,0.88
0.113,0.89
0.113,0.88
0.113,0.89
0.113,0.89
0.114,0.88
0.114,0.89
0.114,0.89
0.114,0.89
0.114,0.89
0.114,0.89
0.114,0.89
0.114,0.89
0.115,0.89
0.115,0.89
0.115,0.89
0.115,0.89
0.115,0.89
0.115,0.89
0.115,0.89
0.115,0.89
0.115,0.89
0.116,0.88
0.116,0.89
0.116,0.88
0.116,0.89
0.116,0.88
0.116,0.88
0.116,0.89
0.116,0.89
0.117,0.89
0.117,0.89
0.117,0.89
0.117,0.89
0.117,0.89
0.117,0.89
0.117,0.89
0.117,0.89
0.117,0.89
0.118,0.89
0.118,0.89
0.118,0.89
0.118,0.89
0.118,0.89
0.118,0.89
0.118,0.89
0.118,0.89
0.119,0.89
0.119,0.89
0.119,0.89
0.119,0.89
0.119,0.89
0.119,0.89
0.119,0.89
0.119,0.89
0.119,0.88
0.120,0.88
0.120,0.88
0.120,0.88
0.120,0.88
0.120,0.89
0.120,0.89
0.120,0.88
0.120,0.89
0.121,0.88
0.121,0.88
0.121,0.89
0.121,0.89
0.121,0.88
0.121,0.88
0.121,0.89
0.121,0.88
0.122,0.88
0.122,0.88
0.122,0.88
0.122,0.88
0.122,0.88
0.122,0.88
0.122,0.88
0.128,0.86
0.133,0.86
0.138,0.86
0.143,0.85
0.148,0.86
0.153,0.86
0.158,0.86
0.163,0.85
0.168,0.85
0.173,0.85
0.178,0.85
0.183,0.85
0.188,0.85
0.193,0.85
0.198,0.85
0.203,0.86
0.208,0.86
0.213,0.85
0.218,0.85
0.223,0.85
0.228,0.85
0.233,0.85
0.238,0.85
0.243,0.85
0.248,0.85
0.253,0.85
0.258,0.85
0.263,0.85
0.268,0.85
0.273,0.85
0.278,0.85
0.283,0.85
0.288,0.85
0.293,0.85
0.298,0.85
0.303,0.85
0.308,0.85
0.313,0.85
0.318,0.84
0.323,0.85
0.328,0.84
0.333,0.84
0.338,0.84
0.343,0.84
0.348,0.84
0.353,0.84
0.358,0.85
0.363,0.84
0.368,0.84
0.373,0.84
0.378,0.84
0.383,0.84
0.388,0.84
0.393,0.84
0.398,0.84
0.403,0.84
0.408,0.84
0.413,0.84
0.418,0.84
0.423,0.84
0.428,0.84
0.433,0.84
0.438,0.84
0.443,0.84
0.448,0.84
0.453,0.84
0.458,0.84
0.463,0.84
0.468,0.84
0.473,0.84
0.478,0.84
0.483,0.84
0.488,0.84
0.493,0.84
0.498,0.84
0.503,0.84
0.508,0.84
0.513,0.83
0.518,0.84
0.523,0.83
0.528,0.83
0.533,0.83
0.538,0.84
0.543,0.84
0.548,0.83
0.553,0.83
0.558,0.83
0.563,0.84
0.568,0.84
0.573,0.83
0.578,0.83
0.583,0.83
0.588,0.83
0.593,0.83
0.598,0.83
0.603,0.83
0.608,0.83
0.613,0.83
0.618,0.83
0.623,0.83
0.628,0.83
0.633,0.83
0.638,0.83
0.643,0.83
0.648,0.83
0.653,0.83
0.658,0.83
0.663,0.83
0.668,0.83
0.673,0.83
0.678,0.83
0.683,0.83
0.688,0.83
0.693,0.83
0.698,0.83
0.703,0.83
0.708,0.83
0.713,0.83
0.718,0.83
0.723,0.83
0.728,0.82
0.733,0.83
0.738,0.83
0.743,0.83
0.748,0.83
0.753,0.83
0.758,0.83
0.763,0.82
0.768,0.83
0.773,0.83
0.778,0.82
0.783,0.82
0.788,0.82
0.793,0.82
0.798,0.82
0.803,0.82
0.808,0.82
0.813,0.82
0.818,0.82
0.823,0.82
0.828,0.82
0.833,0.82
0.839,0.82
0.844,0.82
0.849,0.82
0.854,0.82
0.859,0.82
0.864,0.82
0.869,0.82
0.874,0.82
0.879,0.82
0.884,0.82
0.889,0.82
0.894,0.82
0.899,0.82
0.904,0.82
0.909,0.82
0.914,0.82
0.919,0.82
0.924,0.82
0.929,0.82
0.934,0.82
0.939,0.82
0.944,0.82
0.949,0.82
0.954,0.82
0.959,0.82
0.964,0.82
0.969,0.82
0.974,0.82
0.979,0.82
0.984,0.82
0.989,0.82
0.994,0.82
0.999,0.82
1.004,0.82
1.009,0.82
1.014,0.82
1.019,0.82
1.024,0.82
1.029,0.82
1.034,0.82
1.039,0.82
1.044,0.82
1.049,0.82
1.054,0.82
1.059,0.82
1.064,0.82
1.069,0.82
1.074,0.81
1.079,0.81
1.084,0.81
1.089,0.81
1.094,0.81
1.099,0.81
1.104,0.81
1.109,0.82
1.114,0.81
1.119,0.81
1.124,0.81
1.129,0.82
1.134,0.82
1.139,0.82
1.144,0.82
1.149,0.81
1.154,0.81
1.159,0.81
1.164,0.82
1.169,0.81
1.174,0.81
1.179,0.81
1.184,0.81
1.189,0.81
1.194,0.81
1.199,0.82
1.204,0.81
1.209,0.81
1.214,0.81
1.219,0.81
1.224,0.81
1.229,0.81
1.234,0.81
1.239,0.81
1.244,0.81
1.249,0.81
1.254,0.82
1.259,0.81
1.264,0.81
1.269,0.81
1.274,0.82
1.279,0.82
1.284,0.81
1.289,0.81
1.294,0.82
1.299,0.81
1.304,0.81
1.309,0.81
1.314,0.82
1.319,0.82
1.324,0.82
1.329,0.81
1.334,0.81
1.339,0.81
1.344,0.81
1.349,0.82
1.354,0.81
1.359,0.82
1.364,0.82
1.369,0.82
1.374,0.81
1.379,0.81
1.384,0.82
1.389,0.82
1.394,0.82
1.399,0.82
1.404,0.81
1.409,0.81
1.414,0.82
1.419,0.81
1.424,0.81
1.429,0.81
1.434,0.81
1.439,0.81
1.444,0.81
1.449,0.81
1.454,0.81
1.459,0.81
1.464,0.81
1.469,0.81
1.474,0.81
1.479,0.81
1.484,0.81
1.489,0.81
1.494,0.81
1.499,0.81
1.504,0.81
1.509,0.81
1.514,0.81
1.519,0.81
1.524,0.81
1.529,0.81
1.534,0.81
1.539,0.81
1.544,0.81
1.549,0.81
1.554,0.81
1.559,0.81
1.564,0.81
1.569,0.81
1.574,0.81
1.579,0.81
1.584,0.81
1.589,0.81
1.594,0.81
1.599,0.81
1.604,0.81
1.609,0.81
1.614,0.81
1.619,0.81
1.624,0.81
1.629,0.81
1.634,0.81
1.639,0.81
1.644,0.81
1.649,0.81
1.654,0.81
1.659,0.81
1.664,0.81
1.669,0.81
1.674,0.81
1.679,0.81
1.684,0.81
1.689,0.8
1.694,0.8
1.699,0.8
1.704,0.81
1.709,0.8
1.714,0.8
1.719,0.8
1.724,0.8
1.729,0.8
1.734,0.8
1.739,0.8
1.744,0.8
1.749,0.8
1.754,0.8
1.759,0.8
1.764,0.8
1.769,0.8
1.774,0.8
1.779,0.8
1.784,0.8
1.789,0.8
1.794,0.8
1.799,0.8
1.804,0.8
1.809,0.8
1.814,0.8
1.819,0.8
1.824,0.8
1.829,0.8
1.834,0.8
1.839,0.8
1.844,0.8
1.849,0.8
1.854,0.8
1.859,0.8
1.864,0.8
1.869,0.8
1.874,0.8
1.879,0.8
1.884,0.8
1.889,0.8
1.894,0.8
1.899,0.8
1.904,0.79
1.909,0.79
1.914,0.79
1.919,0.79
1.924,0.79
1.929,0.8
1.934,0.8
1.939,0.79
1.945,0.79
1.950,0.79
1.955,0.79
1.960,0.79
1.965,0.79
1.970,0.79
1.975,0.79
1.980,0.79
1.985,0.79
1.990,0.79
1.995,0.79
2.000,0.79
2.005,0.79
2.010,0.79
2.015,0.79
2.020,0.79
2.025,0.79
2.030,0.79
2.035,0.78
2.040,0.79
2.045,0.79
2.050,0.78
2.055,0.79
2.060,0.78
2.065,0.79
2.070,0.78
2.075,0.79
2.080,0.79
2.085,0.78
2.090,0.79
2.095,0.78
2.100,0.78
2.105,0.79
2.110,0.78
2.115,0.79
2.120,0.79
2.125,0.78
2.130,0.78
2.135,0.78
2.140,0.78
2.145,0.78
2.150,0.78
2.155,0.78
2.160,0.78
2.165,0.78
2.170,0.78
2.175,0.78
2.180,0.78
2.185,0.78
2.190,0.78
2.195,0.78
2.200,0.78
2.205,0.78
2.210,0.78
2.215,0.78
2.220,0.78
2.225,0.78
2.230,0.78
2.235,0.78
2.240,0.78
2.245,0.78
2.250,0.78
2.255,0.78
2.260,0.78
2.265,0.78
2.270,0.78
2.275,0.78
2.280,0.78
2.285,0.78
2.290,0.78
2.295,0.78
2.300,0.78
2.305,0.78
2.310,0.78
2.315,0.78
2.320,0.78
2.325,0.78
2.330,0.78
2.335,0.77
2.340,0.78
2.345,0.78
2.350,0.78
2.355,0.78
2.360,0.77
2.365,0.77
2.370,0.77
2.375,0.77
2.380,0.77
2.385,0.77
2.390,0.78
2.395,0.78
2.400,0.77
2.405,0.78
2.410,0.77
2.415,0.77
2.420,0.78
2.425,0.78
2.430,0.77
2.435,0.78
2.440,0.77
2.445,0.77
2.450,0.77
2.455,0.77
2.460,0.77
2.465,0.77
2.470,0.77
2.475,0.77
2.480,0.77
2.485,0.77
2.490,0.77
2.495,0.77
2.500,0.77
2.505,0.77
2.510,0.77
2.515,0.77
2.520,0.77
2.525,0.77
2.530,0.77
2.536,0.77
2.540,0.77
2.545,0.77
2.550,0.77
2.555,0.77
2.560,0.77
2.565,0.77
2.570,0.77
2.575,0.77
2.580,0.77
2.585,0.77
2.590,0.77
2.595,0.77
2.600,0.77
2.605,0.77
2.610,0.77
2.615,0.77
2.620,0.77
2.625,0.77
2.630,0.77
2.635,0.77
2.640,0.77
2.645,0.77
2.650,0.77
2.655,0.77
2.660,0.77
2.665,0.77
2.670,0.77
2.675,0.77
2.680,0.77
2.685,0.77
2.690,0.77
2.695,0.77
2.700,0.77
2.705,0.77
2.710,0.77
2.715,0.77
2.720,0.77
2.725,0.77
2.730,0.77
2.735,0.77
2.740,0.77
2.745,0.77
2.750,0.77
2.755,0.77
2.760,0.77
2.765,0.77
2.770,0.77
2.775,0.77
2.780,0.77
2.785,0.77
2.790,0.77
2.795,0.77
2.800,0.77
2.805,0.77
2.810,0.77
2.815,0.77
2.820,0.77
2.825,0.77
2.830,0.77
2.835,0.77
2.840,0.77
2.845,0.77
2.850,0.77
2.855,0.77
2.860,0.77
2.865,0.77
2.870,0.77
2.875,0.77
2.880,0.77
2.885,0.77
2.890,0.77
2.895,0.77
2.900,0.77
2.905,0.77
2.910,0.77
2.915,0.77
2.920,0.77
2.925,0.77
2.930,0.77
2.935,0.77
2.940,0.77
2.945,0.77
2.950,0.77
2.955,0.77
2.960,0.77
2.965,0.77
2.970,0.77
2.975,0.77
2.980,0.77
2.985,0.77
2.990,0.77
2.995,0.77
3.000,0.77
3.006,0.77
3.011,0.77
3.016,0.77
3.021,0.77
3.026,0.77
3.031,0.77
3.036,0.77
3.041,0.77
3.046,0.77
3.051,0.77
3.056,0.77
3.061,0.77
3.066,0.77
3.071,0.77
3.076,0.77
3.081,0.77
3.086,0.77
3.091,0.77
3.096,0.77
3.101,0.77
3.106,0.77
3.111,0.77
3.116,0.77
3.121,0.77
3.126,0.77
3.131,0.77
3.136,0.77
3.141,0.77
3.146,0.77
3.151,0.78
3.156,0.78
3.161,0.77
3.166,0.77
3.171,0.77
3.176,0.77
3.181,0.77
3.186,0.77
3.191,0.77
3.196,0.77
3.201,0.77
3.206,0.77
3.211,0.78
3.216,0.77
3.221,0.77
3.226,0.77
3.231,0.77
3.236,0.77
3.241,0.77
3.246,0.77
3.251,0.77
3.256,0.77
3.261,0.78
3.266,0.78
3.271,0.78
3.276,0.78
3.281,0.78
3.286,0.78
3.291,0.78
3.296,0.78
3.301,0.77
3.306,0.77
3.311,0.77
3.316,0.78
3.321,0.78
3.326,0.77
3.331,0.78
3.336,0.78
3.341,0.77
3.346,0.77
3.351,0.78
3.356,0.78
3.361,0.78
3.366,0.77
3.371,0.78
3.376,0.78
3.381,0.78
3.386,0.78
3.391,0.78
3.396,0.78
3.401,0.78
3.406,0.78
3.411,0.78
3.416,0.78
3.421,0.78
3.426,0.78
3.431,0.78
3.436,0.78
3.441,0.78
3.446,0.78
3.451,0.78
3.456,0.78
3.461,0.78
3.466,0.78
3.471,0.78
3.476,0.78
3.481,0.78
3.486,0.78
3.491,0.78
3.496,0.78
3.501,0.78
3.506,0.78
3.511,0.78
3.516,0.78
3.521,0.78
3.526,0.78
3.531,0.78
3.536,0.78
3.541,0.78
3.546,0.78
3.551,0.78
3.556,0.77
3.561,0.78
3.566,0.78
3.571,0.78
3.576,0.78
3.581,0.77
3.586,0.78
3.591,0.77
3.596,0.78
3.601,0.77
3.606,0.77
3.611,0.78
3.616,0.78
3.621,0.78
3.626,0.78
3.631,0.78
3.636,0.78
3.641,0.77
3.646,0.77
3.651,0.77
3.656,0.77
3.661,0.77
3.666,0.77
3.671,0.77
3.676,0.77
3.681,0.78
3.686,0.77
3.691,0.77
3.696,0.77
3.701,0.77
3.706,0.77
3.711,0.77
3.716,0.77
3.721,0.77
3.726,0.77
3.731,0.77
3.736,0.77
3.741,0.77
3.746,0.77
3.751,0.77
3.756,0.77
3.761,0.77
3.766,0.77
3.771,0.77
3.776,0.77
3.781,0.77
3.786,0.77
3.791,0.77
3.796,0.77
3.801,0.77
3.806,0.77
3.811,0.77
3.816,0.77
3.821,0.77
3.826,0.77
3.831,0.77
3.836,0.77
3.841,0.77
3.846,0.77
3.851,0.77
3.856,0.77
3.861,0.77
3.866,0.76
3.871,0.77
3.876,0.76
3.881,0.77
3.886,0.77
3.891,0.77
3.896,0.77
3.901,0.77
3.906,0.76
3.911,0.76
3.916,0.76
3.921,0.76
3.926,0.76
3.931,0.76
3.936,0.76
3.941,0.76
3.946,0.76
3.951,0.76
3.956,0.76
3.961,0.76
3.966,0.76
3.971,0.76
3.976,0.76
3.981,0.76
3.986,0.76
3.991,0.76
3.996,0.76
4.001,0.76
4.006,0.76
4.011,0.76
4.016,0.76
4.021,0.76
4.026,0.76
4.031,0.76
4.036,0.76
4.041,0.76
4.046,0.76
4.051,0.76
4.056,0.76
4.061,0.76
4.066,0.76
4.071,0.76
4.076,0.76
4.081,0.76
4.086,0.76
4.091,0.75
4.096,0.76
4.101,0.75
4.106,0.75
4.111,0.75
4.116,0.75
4.121,0.75
4.127,0.75
4.132,0.75
4.137,0.75
4.142,0.75
4.147,0.75
4.152,0.75
4.157,0.75
4.162,0.75
4.167,0.75
4.172,0.75
4.177,0.75
4.182,0.75
4.187,0.75
4.192,0.75
4.197,0.75
4.202,0.75
4.207,0.75
4.212,0.75
4.217,0.75
4.222,0.75
4.227,0.75
4.232,0.75
4.237,0.75
4.242,0.75
4.247,0.75
4.252,0.75
4.257,0.75
4.262,0.75
4.267,0.75
4.272,0.75
4.277,0.75
4.282,0.75
4.287,0.75
4.292,0.75
4.297,0.75
4.302,0.75
4.307,0.75
4.312,0.75
4.317,0.75
4.322,0.75
4.327,0.75
4.332,0.75
4.337,0.75
4.342,0.75
4.347,0.75
4.352,0.75
4.357,0.75
4.362,0.75
4.367,0.75
4.372,0.75
4.377,0.75
4.382,0.75
4.387,0.75
4.392,0.75
4.397,0.75
4.402,0.75
4.407,0.75
4.412,0.75
4.417,0.75
4.422,0.75
4.427,0.75
4.432,0.75
4.437,0.75
4.442,0.75
4.447,0.75
4.452,0.75
4.457,0.75
4.462,0.75
4.467,0.75
4.472,0.75
4.477,0.75
4.482,0.75
4.487,0.76
4.492,0.75
4.497,0.76
4.502,0.75
4.507,0.75
4.512,0.75
4.517,0.75
4.522,0.76
4.527,0.75
4.532,0.76
4.537,0.76
4.542,0.76
4.547,0.76
4.552,0.75
4.557,0.76
4.562,0.76
4.567,0.76
4.572,0.76
4.577,0.76
4.582,0.76
4.587,0.76
4.592,0.76
4.597,0.76
4.602,0.76
4.607,0.76
4.612,0.76
4.617,0.76
4.622,0.76
4.627,0.76
4.632,0.76
4.637,0.76
4.642,0.76
4.647,0.76
4.652,0.76
4.657,0.76
4.662,0.76
4.667,0.76
4.672,0.76
4.677,0.76
4.682,0.76
4.687,0.76
4.692,0.76
4.697,0.76
4.702,0.76
4.707,0.76
4.712,0.76
4.717,0.76
4.722,0.76
4.727,0.76
4.732,0.76
4.737,0.77
4.742,0.76
4.747,0.77
4.752,0.77
4.757,0.77
4.762,0.77
4.767,0.77
4.772,0.77
4.777,0.77
4.782,0.77
4.787,0.77
4.792,0.77
4.797,0.77
4.802,0.77
4.807,0.77
4.812,0.77
4.817,0.77
4.822,0.77
4.827,0.77
4.832,0.77
4.837,0.77
4.842,0.77
4.847,0.77
4.852,0.77
4.857,0.77
4.862,0.77
4.867,0.77
4.872,0.77
4.877,0.77
4.882,0.77
4.887,0.77
4.892,0.77
4.897,0.77
4.902,0.77
4.907,0.78
4.912,0.77
4.917,0.77
4.922,0.77
4.927,0.78
4.932,0.77
4.937,0.78
4.942,0.78
4.947,0.78
4.952,0.78
4.957,0.78
4.962,0.78
4.967,0.78
4.972,0.78
4.977,0.78
4.982,0.78
4.987,0.78
4.992,0.78
4.997,0.78
5.002,0.78
