Elapsed Time (s),Value
0.096,1.17
0.097,1.17
0.097,1.17
0.097,1.17
0.097,1.17
0.097,1.17
0.097,1.17
0.097,1.17
0.097,1.17
0.098,1.17
0.098,1.17
0.098,1.17
0.098,1.17
0.098,1.17
0.098,1.17
0.098,1.17
0.098,1.17
0.099,1.17
0.099,1.17
0.099,1.17
0.099,1.17
0.099,1.17
0.099,1.17
0.099,1.17
0.099,1.17
0.099,1.17
0.100,1.17
0.100,1.17
0.100,1.17
0.100,1.17
0.100,1.17
0.100,1.17
0.100,1.17
0.100,1.15
0.101,1.15
0.101,1.15
0.101,1.15
0.101,1.15
0.101,1.15
0.101,1.17
0.101,1.15
0.101,1.15
0.102,1.15
0.102,1.15
0.102,1.15
0.102,1.15
0.102,1.17
0.102,1.15
0.102,1.15
0.102,1.15
0.102,1.15
0.103,1.15
0.103,1.15
0.103,1.17
0.103,1.17
0.103,1.17
0.103,1.15
0.103,1.15
0.103,1.15
0.104,1.15
0.104,1.15
0.104,1.15
0.104,1.15
0.104,1.16
0.104,1.17
0.104,1.17
0.104,1.17
0.105,1.17
0.105,1.17
0.105,1.17
0.105,1.17
0.105,1.17
0.105,1.17
0.105,1.17
0.105,1.17
0.105,1.17
0.106,1.17
0.106,1.17
0.106,1.15
0.106,1.15
0.106,1.15
0.106,1.15
0.106,1.17
0.106,1.17
0.107,1.17
0.107,1.17
0.107,1.17
0.107,1.17
0.107,1.18
0.107,1.18
0.107,1.18
0.107,1.17
0.108,1.17
0.108,1.17
0.108,1.18
0.108,1.18
0.108,1.18
0.108,1.17
0.108,1.17
0.108,1.18
0.108,1.18
0.109,1.18
0.109,1.18
0.109,1.17
0.109,1.17
0.109,1.18
0.109,1.18
0.109,1.18
0.109,1.18
0.110,1.18
0.110,1.18
0.110,1.18
0.110,1.18
0.110,1.18
0.110,1.18
0.110,1.18
0.110,1.18
0.111,1.18
0.111,1.18
0.111,1.18
0.111,1.18
0.111,1.18
0.111,1.18
0.111,1.18
0.111,1.15
0.111,1.15
0.112,1.15
0.112,1.18
0.112,1.14
0.112,1.14
0.112,1.14
0.112,1.18
0.112,1.15
0.112,1.15
0.113,1.16
0.113,1.14
0.113,1.14
0.113,1.16
0.113,1.18
0.113,1.18
0.113,1.18
0.113,1.18
0.114,1.18
0.114,1.18
0.114,1.18
0.114,1.18
0.114,1.18
0.114,1.18
0.114,1.18
0.114,1.15
0.115,1.15
0.115,1.15
0.115,1.15
0.115,1.15
0.115,1.16
0.115,1.15
0.115,1.15
0.115,1.15
0.116,1.15
0.116,1.15
0.116,1.15
0.116,1.18
0.116,1.15
0.116,1.15
0.116,1.15
0.116,1.18
0.116,1.18
0.117,1.18
0.117,1.18
0.117,1.18
0.117,1.15
0.117,1.18
0.117,1.18
0.117,1.18
0.117,1.18
0.118,1.18
0.118,1.18
0.118,1.18
0.118,1.18
0.118,1.18
0.118,1.18
0.118,1.18
0.118,1.18
0.119,1.18
0.119,1.18
0.119,1.18
0.119,1.18
0.119,1.18
0.119,1.18
0.119,1.18
0.119,1.18
0.119,1.18
0.120,1.18
0.120,1.18
0.120,1.14
0.120,1.14
0.120,1.14
0.120,1.15
0.120,1.18
0.120,1.18
0.121,1.18
0.121,1.18
0.121,1.18
0.121,1.18
0.121,1.18
0.121,1.18
0.121,1.18
0.121,1.18
0.122,1.18
0.122,1.18
0.122,1.18
0.122,1.18
0.122,1.18
0.122,1.18
0.122,1.18
0.122,1.18
0.123,1.15
0.123,1.18
0.123,1.18
0.123,1.18
0.123,1.18
0.123,1.18
0.123,1.18
0.123,1.18
0.123,1.18
0.124,1.18
0.124,1.18
0.124,1.18
0.124,1.18
0.124,1.18
0.124,1.18
0.124,1.18
0.124,1.18
0.125,1.18
0.125,1.18
0.125,1.18
0.125,1.18
0.125,1.18
0.125,1.18
0.125,1.18
0.125,1.18
0.125,1.15
0.126,1.15
0.126,1.15
0.126,1.15
0.126,1.15
0.126,1.15
0.126,1.15
0.126,1.15
0.126,1.15
0.127,1.15
0.127,1.15
0.127,1.15
0.127,1.15
0.127,1.15
0.127,1.15
0.127,1.15
0.127,1.15
0.128,1.15
0.128,1.15
0.128,1.15
0.128,1.18
0.128,1.18
0.128,1.15
0.128,1.15
0.128,1.15
0.129,1.14
0.129,1.15
0.129,1.15
0.129,1.18
0.129,1.15
0.129,1.18
0.129,1.18
0.129,1.18
0.130,1.17
0.130,1.17
0.130,1.18
0.130,1.18
0.130,1.18
0.130,1.18
0.130,1.18
0.130,1.17
0.131,1.17
0.131,1.18
0.131,1.18
0.131,1.18
0.134,1.12
0.139,1.12
0.144,1.12
0.149,1.12
0.154,1.12
0.159,1.12
0.164,1.06
0.169,1.06
0.174,1.06
0.179,1.06
0.184,1.06
0.189,1.12
0.194,1.06
0.199,1.06
0.204,1.06
0.209,1.06
0.214,1.06
0.219,1.06
0.224,1.06
0.229,1.12
0.234,1.12
0.239,1.12
0.244,1.12
0.249,1.12
0.254,1.12
0.259,1.12
0.264,1.12
0.269,1.12
0.274,1.06
0.279,1.06
0.284,1.06
0.289,1.06
0.294,1.06
0.299,1.06
0.304,1.06
0.309,1.06
0.314,1.06
0.319,1.06
0.324,1.06
0.329,1.06
0.334,1.06
0.339,1.06
0.344,1.12
0.349,1.12
0.354,1.12
0.359,1.12
0.364,1.12
0.369,1.12
0.374,1.12
0.379,1.12
0.384,1.12
0.389,1.12
0.394,1.06
0.399,1.06
0.404,1.06
0.409,1.06
0.414,1.06
0.419,1.06
0.424,1.12
0.429,1.06
0.434,1.06
0.439,1.06
0.444,1.06
0.449,1.06
0.454,1.06
0.459,1.11
0.464,1.07
0.469,1.06
0.474,1.06
0.479,1.06
0.484,1.06
0.489,1.06
0.494,1.11
0.499,1.11
0.504,1.06
0.509,1.06
0.514,1.06
0.519,1.06
0.524,1.06
0.529,1.06
0.534,1.06
0.539,1.11
0.544,1.06
0.549,1.06
0.554,1.06
0.559,1.06
0.564,1.06
0.569,1.06
0.574,1.11
0.579,1.06
0.584,1.06
0.589,1.06
0.594,1.06
0.599,1.06
0.604,1.06
0.609,1.06
0.614,1.11
0.619,1.11
0.624,1.11
0.629,1.07
0.634,1.06
0.639,1.06
0.644,1.11
0.649,1.11
0.654,1.11
0.659,1.11
0.664,1.11
0.669,1.11
0.674,1.11
0.679,1.11
0.684,1.11
0.689,1.11
0.694,1.11
0.699,1.11
0.704,1.11
0.709,1.11
0.714,1.11
0.719,1.11
0.724,1.11
0.729,1.11
0.734,1.08
0.739,1.06
0.744,1.06
0.749,1.06
0.754,1.06
0.759,1.07
0.764,1.07
0.769,1.11
0.774,1.06
0.779,1.06
0.784,1.06
0.789,1.06
0.794,1.06
0.799,1.08
0.804,1.11
0.809,1.11
0.814,1.11
0.819,1.11
0.824,1.11
0.829,1.11
0.834,1.11
0.839,1.11
0.844,1.11
0.849,1.11
0.854,1.06
0.859,1.06
0.864,1.06
0.869,1.06
0.874,1.06
0.879,1.06
0.884,1.11
0.889,1.06
0.894,1.06
0.899,1.06
0.904,1.06
0.909,1.06
0.914,1.06
0.919,1.12
0.924,1.06
0.929,1.06
0.934,1.12
0.939,1.11
0.944,1.11
0.949,1.12
0.954,1.12
0.959,1.12
0.964,1.07
0.969,1.06
0.974,1.06
0.979,1.06
0.984,1.06
0.989,1.06
0.994,1.06
0.999,1.12
1.004,1.06
1.009,1.06
1.014,1.06
1.019,1.06
1.024,1.09
1.029,1.06
1.034,1.1
1.039,1.06
1.044,1.06
1.049,1.06
1.054,1.06
1.059,1.08
1.064,1.07
1.069,1.12
1.074,1.12
1.079,1.11
1.084,1.12
1.089,1.06
1.094,1.06
1.099,1.06
1.104,1.06
1.109,1.06
1.114,1.08
1.119,1.06
1.124,1.06
1.129,1.12
1.134,1.12
1.139,1.11
1.144,1.11
1.149,1.12
1.154,1.11
1.159,1.11
1.164,1.11
1.169,1.12
1.174,1.12
1.179,1.11
1.184,1.12
1.189,1.12
1.194,1.06
1.199,1.06
1.204,1.06
1.209,1.11
1.214,1.06
1.219,1.06
1.224,1.06
1.229,1.06
1.234,1.06
1.239,1.06
1.244,1.06
1.249,1.06
1.254,1.06
1.259,1.06
1.264,1.12
1.269,1.06
1.274,1.06
1.279,1.06
1.284,1.06
1.289,1.12
1.294,1.06
1.299,1.06
1.304,1.12
1.309,1.12
1.314,1.12
1.319,1.06
1.324,1.06
1.329,1.06
1.334,1.06
1.339,1.06
1.344,1.12
1.349,1.07
1.354,1.06
1.359,1.07
1.364,1.07
1.369,1.06
1.374,1.12
1.379,1.12
1.384,1.12
1.389,1.12
1.394,1.12
1.399,1.12
1.404,1.12
1.409,1.12
1.414,1.12
1.419,1.12
1.424,1.06
1.429,1.12
1.434,1.12
1.439,1.12
1.444,1.12
1.449,1.12
1.454,1.12
1.459,1.12
1.464,1.12
1.469,1.12
1.474,1.12
1.479,1.12
1.484,1.12
1.489,1.12
1.494,1.12
1.499,1.12
1.504,1.12
1.509,1.12
1.514,1.12
1.519,1.12
1.524,1.12
1.529,1.12
1.534,1.12
1.539,1.12
1.544,1.12
1.549,1.06
1.554,1.06
1.559,1.07
1.564,1.06
1.569,1.06
1.574,1.06
1.579,1.06
1.584,1.06
1.589,1.06
1.594,1.06
1.599,1.06
1.604,1.06
1.609,1.12
1.614,1.06
1.619,1.06
1.624,1.06
1.629,1.06
1.634,1.06
1.639,1.06
1.644,1.06
1.649,1.13
1.654,1.13
1.659,1.06
1.664,1.06
1.669,1.06
1.674,1.06
1.679,1.06
1.684,1.06
1.689,1.13
1.694,1.06
1.699,1.06
1.704,1.06
1.709,1.06
1.714,1.06
1.719,1.06
1.724,1.06
1.729,1.06
1.734,1.06
1.739,1.06
1.744,1.06
1.749,1.06
1.754,1.06
1.759,1.06
1.764,1.13
1.769,1.13
1.774,1.13
1.779,1.13
1.784,1.06
1.789,1.06
1.794,1.06
1.799,1.06
1.804,1.06
1.809,1.06
1.814,1.06
1.819,1.06
1.824,1.06
1.829,1.09
1.834,1.06
1.839,1.06
1.844,1.06
1.849,1.06
1.854,1.06
1.859,1.06
1.864,1.07
1.869,1.06
1.874,1.13
1.879,1.13
1.884,1.13
1.889,1.06
1.894,1.13
1.899,1.13
1.904,1.13
1.909,1.13
1.914,1.13
1.919,1.13
1.924,1.13
1.929,1.13
1.934,1.13
1.939,1.13
1.944,1.13
1.949,1.13
1.954,1.13
1.959,1.13
1.964,1.13
1.969,1.13
1.974,1.13
1.979,1.13
1.984,1.13
1.989,1.13
1.994,1.13
1.999,1.13
2.004,1.13
2.009,1.06
2.014,1.06
2.019,1.06
2.024,1.06
2.029,1.06
2.034,1.13
2.039,1.06
2.044,1.06
2.049,1.06
2.054,1.06
2.059,1.06
2.064,1.06
2.069,1.13
2.074,1.11
2.079,1.06
2.084,1.06
2.089,1.06
2.094,1.06
2.099,1.06
2.104,1.06
2.109,1.13
2.114,1.13
2.119,1.06
2.124,1.06
2.129,1.06
2.134,1.06
2.139,1.06
2.144,1.06
2.149,1.13
2.154,1.1
2.159,1.13
2.164,1.13
2.169,1.13
2.174,1.13
2.179,1.13
2.184,1.13
2.189,1.13
2.194,1.13
2.199,1.13
2.204,1.13
2.209,1.13
2.214,1.13
2.219,1.13
2.224,1.13
2.229,1.13
2.234,1.13
2.239,1.13
2.244,1.08
2.249,1.06
2.254,1.06
2.259,1.06
2.264,1.06
2.269,1.07
2.274,1.06
2.279,1.06
2.284,1.06
2.289,1.06
2.294,1.06
2.299,1.06
2.304,1.13
2.309,1.13
2.314,1.13
2.319,1.12
2.324,1.13
2.329,1.13
2.334,1.13
2.339,1.12
2.344,1.12
2.349,1.06
2.354,1.06
2.359,1.06
2.364,1.06
2.369,1.06
2.374,1.06
2.379,1.06
2.384,1.06
2.389,1.06
2.394,1.06
2.399,1.06
2.404,1.06
2.409,1.06
2.414,1.06
2.419,1.12
2.424,1.12
2.429,1.12
2.434,1.12
2.439,1.12
2.444,1.12
2.449,1.12
2.454,1.12
2.459,1.12
2.464,1.12
2.469,1.06
2.474,1.06
2.479,1.06
2.484,1.06
2.489,1.06
2.494,1.06
2.499,1.12
2.504,1.06
2.509,1.06
2.514,1.06
2.519,1.06
2.524,1.06
2.529,1.06
2.534,1.12
2.539,1.06
2.544,1.06
2.549,1.06
2.554,1.06
2.559,1.06
2.564,1.09
2.569,1.08
2.574,1.11
2.579,1.06
2.584,1.06
2.589,1.06
2.594,1.06
2.599,1.06
2.604,1.06
2.609,1.06
2.614,1.06
2.619,1.06
2.624,1.06
2.629,1.06
2.634,1.11
2.639,1.11
2.644,1.11
2.649,1.11
2.654,1.11
2.659,1.11
2.664,1.11
2.669,1.11
2.674,1.11
2.679,1.11
2.684,1.11
2.689,1.11
2.694,1.11
2.699,1.06
2.704,1.06
2.709,1.06
2.714,1.06
2.719,1.06
2.724,1.07
2.729,1.11
2.734,1.11
2.739,1.11
2.744,1.11
2.749,1.11
2.754,1.11
2.759,1.11
2.764,1.1
2.769,1.1
2.774,1.11
2.779,1.1
2.784,1.1
2.789,1.11
2.794,1.1
2.799,1.1
2.804,1.1
2.809,1.07
2.814,1.06
2.819,1.06
2.824,1.06
2.829,1.06
2.834,1.06
2.839,1.07
2.844,1.1
2.849,1.1
2.854,1.1
2.859,1.1
2.864,1.1
2.869,1.1
2.874,1.1
2.879,1.1
2.884,1.1
2.889,1.1
2.894,1.1
2.899,1.1
2.904,1.1
2.909,1.1
2.914,1.1
2.919,1.1
2.924,1.1
2.929,1.06
2.934,1.07
2.939,1.07
2.944,1.07
2.949,1.06
2.954,1.07
2.959,1.1
2.964,1.07
2.969,1.07
2.974,1.07
2.979,1.07
2.984,1.07
2.989,1.07
2.994,1.1
2.999,1.07
3.004,1.07
3.009,1.07
3.014,1.06
3.019,1.06
3.024,1.06
3.029,1.1
3.034,1.1
3.039,1.1
3.044,1.07
3.049,1.07
3.054,1.07
3.059,1.07
3.064,1.07
3.069,1.07
3.074,1.1
3.079,1.07
3.084,1.07
3.089,1.07
3.094,1.06
3.099,1.07
3.104,1.06
3.109,1.08
3.114,1.06
3.119,1.07
3.124,1.06
3.129,1.07
3.134,1.06
3.139,1.07
3.144,1.06
3.149,1.1
3.154,1.1
3.159,1.07
3.164,1.07
3.169,1.06
3.174,1.1
3.179,1.1
3.184,1.1
3.189,1.1
3.194,1.1
3.199,1.1
3.204,1.1
3.209,1.1
3.214,1.1
3.219,1.1
3.224,1.1
3.229,1.1
3.234,1.1
3.239,1.1
3.244,1.1
3.249,1.1
3.254,1.1
3.259,1.1
3.264,1.1
3.269,1.1
3.274,1.06
3.279,1.07
3.284,1.07
3.289,1.07
3.294,1.07
3.299,1.07
3.304,1.1
3.309,1.07
3.314,1.07
3.319,1.07
3.324,1.07
3.329,1.07
3.334,1.07
3.339,1.07
3.344,1.1
3.349,1.07
3.354,1.07
3.359,1.07
3.364,1.07
3.369,1.07
3.374,1.07
3.379,1.07
3.384,1.07
3.389,1.07
3.394,1.07
3.399,1.07
3.404,1.07
3.409,1.07
3.414,1.07
3.419,1.08
3.424,1.07
3.429,1.07
3.434,1.07
3.439,1.07
3.444,1.07
3.449,1.07
3.454,1.08
3.459,1.06
3.464,1.07
3.469,1.06
3.474,1.06
3.479,1.07
3.484,1.06
3.489,1.06
3.494,1.07
3.499,1.07
3.504,1.06
3.509,1.06
3.514,1.06
3.519,1.06
3.524,1.06
3.529,1.06
3.534,1.07
3.539,1.06
3.544,1.06
3.549,1.06
3.554,1.06
3.559,1.06
3.564,1.06
3.569,1.07
3.574,1.06
3.579,1.06
3.584,1.06
3.589,1.06
3.594,1.06
3.599,1.06
3.604,1.07
3.609,1.08
3.614,1.07
3.619,1.07
3.624,1.07
3.629,1.06
3.634,1.06
3.639,1.06
3.644,1.07
3.649,1.07
3.654,1.07
3.659,1.07
3.664,1.07
3.669,1.08
3.674,1.08
3.679,1.08
3.684,1.08
3.689,1.08
3.694,1.08
3.699,1.08
3.704,1.08
3.709,1.08
3.714,1.08
3.719,1.08
3.724,1.08
3.729,1.08
3.734,1.06
3.739,1.06
3.744,1.06
3.749,1.06
3.754,1.06
3.759,1.07
3.764,1.08
3.769,1.06
3.774,1.06
3.779,1.06
3.784,1.06
3.789,1.06
3.794,1.06
3.799,1.08
3.804,1.08
3.809,1.08
3.814,1.08
3.819,1.08
3.824,1.08
3.829,1.08
3.834,1.08
3.839,1.08
3.844,1.08
3.849,1.06
3.854,1.06
3.859,1.07
3.864,1.07
3.869,1.06
3.874,1.06
3.879,1.08
3.884,1.06
3.889,1.06
3.894,1.06
3.899,1.06
3.904,1.06
3.909,1.06
3.914,1.06
3.919,1.06
3.924,1.07
3.929,1.08
3.934,1.08
3.939,1.09
3.944,1.09
3.949,1.09
3.955,1.09
3.959,1.09
3.964,1.06
3.969,1.06
3.974,1.06
3.979,1.06
3.984,1.06
3.989,1.06
3.994,1.09
3.999,1.06
4.004,1.06
4.009,1.06
4.014,1.06
4.019,1.06
4.025,1.06
4.029,1.06
4.035,1.06
4.039,1.06
4.044,1.06
4.049,1.06
4.055,1.06
4.060,1.07
4.065,1.06
4.070,1.09
4.075,1.09
4.080,1.06
4.085,1.06
4.090,1.06
4.095,1.06
4.100,1.06
4.105,1.06
4.110,1.09
4.115,1.09
4.120,1.09
4.125,1.09
4.130,1.09
4.135,1.09
4.140,1.09
4.145,1.09
4.150,1.09
4.155,1.09
4.160,1.09
4.165,1.09
4.170,1.09
4.175,1.09
4.180,1.09
4.185,1.09
4.190,1.09
4.195,1.06
4.200,1.07
4.205,1.06
4.210,1.07
4.215,1.07
4.220,1.07
4.225,1.06
4.230,1.07
4.235,1.07
4.240,1.07
4.245,1.06
4.250,1.07
4.255,1.07
4.260,1.09
4.265,1.07
4.270,1.06
4.275,1.07
4.280,1.07
4.285,1.06
4.290,1.06
4.295,1.06
4.300,1.09
4.305,1.09
4.310,1.09
4.315,1.09
4.320,1.06
4.325,1.06
4.330,1.06
4.335,1.06
4.340,1.06
4.345,1.06
4.350,1.06
4.355,1.06
4.360,1.06
4.365,1.06
4.370,1.06
4.375,1.09
4.380,1.09
4.385,1.09
4.390,1.09
4.395,1.09
4.400,1.09
4.405,1.09
4.410,1.09
4.415,1.09
4.420,1.09
4.425,1.09
4.430,1.09
4.435,1.09
4.440,1.09
4.445,1.09
4.450,1.09
4.455,1.09
4.460,1.09
4.465,1.09
4.470,1.09
4.475,1.09
4.480,1.09
4.485,1.09
4.490,1.09
4.495,1.09
4.500,1.09
4.505,1.09
4.510,1.09
4.515,1.09
4.520,1.09
4.525,1.09
4.530,1.09
4.535,1.09
4.540,1.09
4.545,1.06
4.550,1.06
4.555,1.06
4.560,1.06
4.565,1.06
4.570,1.09
4.575,1.06
4.580,1.06
4.585,1.06
4.590,1.06
4.595,1.06
4.600,1.06
4.605,1.08
4.610,1.06
4.615,1.06
4.620,1.06
4.625,1.06
4.630,1.06
4.635,1.06
4.640,1.06
4.645,1.08
4.650,1.08
4.655,1.06
4.660,1.06
4.665,1.06
4.670,1.06
4.675,1.06
4.680,1.06
4.685,1.08
4.690,1.08
4.695,1.06
4.700,1.06
4.705,1.06
4.710,1.06
4.715,1.06
4.720,1.06
4.725,1.06
4.730,1.06
4.735,1.06
4.740,1.06
4.745,1.08
4.750,1.06
4.755,1.08
4.760,1.08
4.765,1.08
4.770,1.08
4.775,1.08
4.780,1.06
4.785,1.06
4.790,1.06
4.795,1.06
4.800,1.06
4.805,1.06
4.810,1.06
4.815,1.06
4.820,1.06
4.825,1.06
4.830,1.06
4.835,1.06
4.840,1.07
4.845,1.06
4.850,1.06
4.855,1.06
4.860,1.06
4.865,1.08
4.870,1.06
4.875,1.08
4.880,1.08
4.885,1.08
4.890,1.08
4.895,1.08
4.900,1.08
4.905,1.08
4.910,1.08
4.915,1.08
4.920,1.08
4.925,1.08
4.930,1.07
4.935,1.08
4.940,1.08
4.945,1.08
4.950,1.08
4.955,1.08
4.960,1.08
4.965,1.08
4.970,1.08
4.975,1.08
4.980,1.08
4.985,1.08
4.990,1.08
4.995,1.08
5.000,1.08
5.005,1.06
