Elapsed Time (s),Value
0.080,0.91
0.080,0.92
0.080,0.91
0.080,0.92
0.080,0.92
0.080,0.92
0.080,0.92
0.080,0.92
0.081,0.92
0.081,0.92
0.081,0.92
0.081,0.92
0.081,0.92
0.081,0.92
0.081,0.92
0.081,0.93
0.081,0.93
0.082,0.93
0.082,0.93
0.082,0.93
0.082,0.94
0.082,0.94
0.082,0.94
0.082,0.94
0.082,0.94
0.083,0.94
0.083,0.94
0.083,0.94
0.083,0.95
0.083,0.94
0.083,0.95
0.083,0.95
0.083,0.95
0.084,0.95
0.084,0.95
0.084,0.95
0.084,0.95
0.084,0.96
0.084,0.96
0.084,0.96
0.084,0.95
0.084,0.95
0.085,0.95
0.085,0.95
0.085,0.95
0.085,0.95
0.085,0.96
0.085,0.95
0.085,0.96
0.085,0.95
0.086,0.95
0.086,0.94
0.086,0.95
0.086,0.94
0.086,0.94
0.086,0.94
0.086,0.94
0.086,0.93
0.086,0.93
0.087,0.93
0.087,0.93
0.087,0.93
0.087,0.93
0.087,0.92
0.087,0.92
0.087,0.92
0.087,0.92
0.088,0.92
0.088,0.92
0.088,0.91
0.088,0.92
0.088,0.92
0.088,0.91
0.088,0.91
0.088,0.91
0.088,0.91
0.089,0.9
0.089,0.9
0.089,0.9
0.089,0.9
0.089,0.9
0.089,0.9
0.089,0.9
0.089,0.89
0.090,0.89
0.090,0.89
0.090,0.89
0.090,0.89
0.090,0.88
0.090,0.88
0.090,0.88
0.090,0.88
0.091,0.88
0.091,0.88
0.091,0.88
0.091,0.88
0.091,0.87
0.091,0.87
0.091,0.87
0.091,0.87
0.091,0.87
0.092,0.87
0.092,0.87
0.092,0.87
0.092,0.87
0.092,0.87
0.092,0.87
0.092,0.87
0.092,0.86
0.092,0.86
0.093,0.86
0.093,0.86
0.093,0.86
0.093,0.86
0.093,0.86
0.093,0.86
0.093,0.86
0.093,0.86
0.094,0.86
0.094,0.86
0.094,0.85
0.094,0.85
0.094,0.85
0.094,0.85
0.094,0.85
0.094,0.85
0.095,0.85
0.095,0.85
0.095,0.85
0.095,0.85
0.095,0.85
0.095,0.85
0.095,0.85
0.095,0.85
0.095,0.85
0.096,0.85
0.096,0.85
0.096,0.85
0.096,0.85
0.096,0.85
0.096,0.85
0.096,0.85
0.096,0.84
0.097,0.85
0.097,0.84
0.097,0.85
0.097,0.84
0.097,0.85
0.097,0.85
0.097,0.85
0.097,0.85
0.097,0.85
0.098,0.84
0.098,0.84
0.098,0.84
0.098,0.84
0.098,0.84
0.098,0.84
0.098,0.84
0.098,0.84
0.099,0.84
0.099,0.84
0.099,0.84
0.099,0.85
0.099,0.84
0.099,0.84
0.099,0.84
0.099,0.84
0.099,0.84
0.100,0.84
0.100,0.84
0.100,0.84
0.100,0.84
0.100,0.84
0.100,0.84
0.100,0.84
0.100,0.84
0.101,0.84
0.101,0.85
0.101,0.84
0.101,0.85
0.101,0.85
0.101,0.84
0.101,0.85
0.101,0.85
0.101,0.85
0.102,0.85
0.102,0.85
0.102,0.85
0.102,0.85
0.102,0.85
0.102,0.85
0.102,0.85
0.102,0.85
0.103,0.85
0.103,0.85
0.103,0.85
0.103,0.85
0.103,0.85
0.103,0.85
0.103,0.85
0.103,0.85
0.103,0.85
0.104,0.85
0.104,0.85
0.104,0.85
0.104,0.85
0.104,0.85
0.104,0.85
0.104,0.85
0.104,0.85
0.105,0.85
0.105,0.85
0.105,0.85
0.105,0.85
0.105,0.85
0.105,0.85
0.105,0.85
0.105,0.86
0.105,0.86
0.106,0.85
0.106,0.86
0.106,0.86
0.106,0.86
0.106,0.86
0.106,0.86
0.106,0.85
0.106,0.85
0.107,0.86
0.107,0.86
0.107,0.86
0.107,0.86
0.107,0.86
0.107,0.86
0.107,0.86
0.107,0.86
0.107,0.86
0.108,0.86
0.108,0.86
0.108,0.86
0.108,0.86
0.108,0.86
0.108,0.86
0.108,0.86
0.108,0.86
0.109,0.86
0.109,0.86
0.109,0.86
0.109,0.86
0.109,0.86
0.109,0.87
0.109,0.87
0.109,0.87
0.109,0.87
0.110,0.87
0.110,0.87
0.110,0.87
0.110,0.87
0.110,0.87
0.110,0.87
0.110,0.87
0.110,0.87
0.111,0.87
0.111,0.87
0.111,0.87
0.111,0.87
0.111,0.87
0.111,0.87
0.111,0.87
0.111,0.87
0.111,0.87
0.112,0.87
0.112,0.87
0.112,0.87
0.112,0.87
0.112,0.88
0.112,0.88
0.112,0.88
0.112,0.88
0.113,0.88
0.113,0.88
0.113,0.88
0.113,0.88
0.113,0.88
0.113,0.88
0.113,0.88
0.113,0.88
0.113,0.88
0.114,0.88
0.114,0.88
0.114,0.88
0.114,0.88
0.114,0.88
0.114,0.88
0.114,0.88
0.114,0.88
0.115,0.88
0.115,0.88
0.115,0.88
0.115,0.88
0.115,0.88
0.115,0.88
0.115,0.89
0.115,0.89
0.116,0.89
0.116,0.89
0.116,0.89
0.116,0.89
0.116,0.89
0.116,0.89
0.116,0.89
0.116,0.89
0.117,0.89
0.117,0.89
0.117,0.89
0.117,0.89
0.117,0.89
0.117,0.89
0.117,0.89
0.117,0.89
0.117,0.89
0.118,0.89
0.118,0.89
0.118,0.9
0.118,0.89
0.118,0.9
0.118,0.9
0.118,0.9
0.118,0.89
0.119,0.89
0.119,0.9
0.119,0.9
0.119,0.9
0.119,0.9
0.119,0.9
0.119,0.9
0.119,0.9
0.119,0.9
0.120,0.9
0.120,0.9
0.120,0.9
0.120,0.9
0.120,0.9
0.120,0.9
0.120,0.9
0.120,0.9
0.121,0.9
0.121,0.9
0.121,0.9
0.121,0.9
0.121,0.9
0.121,0.9
0.121,0.9
0.121,0.9
0.121,0.91
0.122,0.9
0.122,0.91
0.122,0.91
0.122,0.91
0.122,0.91
0.122,0.91
0.122,0.9
0.122,0.91
0.123,0.91
0.123,0.91
0.123,0.91
0.123,0.91
0.123,0.91
0.123,0.91
0.123,0.91
0.123,0.91
0.123,0.91
0.124,0.91
0.124,0.91
0.124,0.91
0.124,0.91
0.124,0.91
0.124,0.91
0.124,0.91
0.124,0.91
0.125,0.91
0.125,0.91
0.125,0.91
0.125,0.91
0.125,0.91
0.125,0.91
0.125,0.91
0.125,0.91
0.125,0.91
0.126,0.91
0.126,0.91
0.126,0.91
0.126,0.92
0.126,0.91
0.126,0.91
0.126,0.92
0.126,0.92
0.127,0.92
0.127,0.91
0.127,0.91
0.127,0.92
0.127,0.92
0.127,0.92
0.127,0.92
0.127,0.92
0.128,0.92
0.128,0.92
0.128,0.92
0.128,0.92
0.128,0.92
0.128,0.92
0.128,0.92
0.130,0.92
0.135,0.92
0.140,0.92
0.145,0.92
0.150,0.92
0.155,0.92
0.160,0.92
0.165,0.92
0.170,0.92
0.175,0.92
0.180,0.92
0.185,0.92
0.190,0.92
0.195,0.92
0.200,0.92
0.205,0.92
0.210,0.92
0.215,0.92
0.220,0.92
0.225,0.92
0.230,0.92
0.235,0.92
0.240,0.92
0.245,0.92
0.250,0.92
0.255,0.92
0.260,0.92
0.265,0.92
0.270,0.92
0.275,0.92
0.280,0.92
0.285,0.92
0.290,0.92
0.295,0.92
0.300,0.92
0.305,0.92
0.310,0.92
0.315,0.92
0.320,0.92
0.325,0.92
0.330,0.92
0.335,0.92
0.340,0.92
0.345,0.92
0.350,0.92
0.355,0.93
0.360,0.93
0.365,0.92
0.370,0.92
0.375,0.92
0.380,0.92
0.385,0.93
0.390,0.93
0.395,0.93
0.400,0.92
0.405,0.92
0.410,0.93
0.415,0.93
0.420,0.92
0.425,0.92
0.430,0.92
0.435,0.92
0.440,0.92
0.445,0.92
0.450,0.92
0.455,0.92
0.460,0.92
0.465,0.92
0.470,0.92
0.475,0.92
0.480,0.92
0.485,0.93
0.490,0.92
0.495,0.92
0.500,0.92
0.505,0.92
0.510,0.92
0.515,0.92
0.520,0.92
0.525,0.92
0.530,0.92
0.535,0.92
0.540,0.92
0.545,0.92
0.550,0.93
0.555,0.92
0.560,0.92
0.565,0.92
0.570,0.93
0.575,0.93
0.580,0.93
0.585,0.92
0.590,0.92
0.595,0.92
0.600,0.92
0.605,0.92
0.610,0.92
0.615,0.92
0.620,0.93
0.625,0.92
0.630,0.92
0.635,0.92
0.640,0.92
0.645,0.93
0.650,0.92
0.655,0.92
0.660,0.92
0.665,0.92
0.670,0.92
0.675,0.92
0.680,0.93
0.685,0.93
0.690,0.92
0.695,0.92
0.700,0.93
0.705,0.92
0.710,0.92
0.715,0.92
0.720,0.92
0.725,0.93
0.730,0.92
0.735,0.92
0.740,0.92
0.745,0.92
0.750,0.92
0.755,0.92
0.760,0.92
0.765,0.92
0.770,0.92
0.775,0.92
0.780,0.92
0.785,0.92
0.790,0.92
0.795,0.92
0.800,0.92
0.805,0.92
0.810,0.92
0.815,0.92
0.820,0.92
0.825,0.92
0.830,0.92
0.835,0.92
0.840,0.92
0.845,0.92
0.850,0.92
0.855,0.92
0.860,0.92
0.865,0.92
0.870,0.92
0.875,0.92
0.880,0.92
0.885,0.92
0.890,0.92
0.895,0.92
0.900,0.92
0.905,0.92
0.910,0.92
0.915,0.92
0.920,0.92
0.925,0.92
0.930,0.92
0.935,0.92
0.940,0.92
0.945,0.92
0.950,0.92
0.955,0.92
0.960,0.92
0.965,0.92
0.970,0.92
0.975,0.92
0.980,0.92
0.985,0.92
0.990,0.92
0.995,0.92
1.000,0.92
1.005,0.92
1.010,0.92
1.015,0.92
1.020,0.92
1.026,0.92
1.031,0.92
1.036,0.92
1.041,0.92
1.046,0.92
1.051,0.92
1.056,0.92
1.061,0.92
1.066,0.92
1.071,0.92
1.076,0.92
1.081,0.92
1.086,0.92
1.091,0.92
1.096,0.92
1.101,0.92
1.106,0.92
1.111,0.92
1.116,0.92
1.121,0.92
1.126,0.92
1.131,0.92
1.136,0.92
1.141,0.92
1.146,0.92
1.151,0.92
1.156,0.92
1.161,0.92
1.166,0.92
1.171,0.92
1.176,0.92
1.181,0.92
1.186,0.92
1.191,0.93
1.196,0.92
1.201,0.92
1.206,0.92
1.211,0.92
1.216,0.92
1.221,0.92
1.226,0.92
1.231,0.92
1.236,0.92
1.241,0.92
1.246,0.92
1.251,0.92
1.256,0.92
1.261,0.92
1.266,0.92
1.271,0.92
1.276,0.93
1.281,0.92
1.286,0.92
1.291,0.92
1.296,0.92
1.301,0.92
1.306,0.92
1.311,0.92
1.316,0.92
1.321,0.92
1.326,0.92
1.331,0.92
1.336,0.92
1.341,0.92
1.346,0.92
1.351,0.92
1.356,0.92
1.361,0.92
1.366,0.92
1.371,0.92
1.376,0.92
1.381,0.92
1.386,0.92
1.391,0.92
1.396,0.92
1.401,0.92
1.406,0.92
1.411,0.92
1.416,0.92
1.421,0.92
1.426,0.92
1.431,0.92
1.436,0.92
1.441,0.92
1.446,0.92
1.451,0.92
1.456,0.92
1.461,0.92
1.466,0.92
1.471,0.92
1.476,0.92
1.481,0.92
1.486,0.92
1.491,0.92
1.496,0.92
1.501,0.92
1.506,0.92
1.511,0.92
1.516,0.92
1.521,0.92
1.526,0.92
1.531,0.92
1.536,0.92
1.541,0.92
1.546,0.92
1.551,0.92
1.556,0.92
1.561,0.92
1.566,0.92
1.571,0.92
1.576,0.92
1.581,0.92
1.586,0.92
1.591,0.91
1.596,0.91
1.601,0.92
1.606,0.92
1.611,0.92
1.616,0.91
1.621,0.92
1.626,0.91
1.631,0.92
1.636,0.91
1.641,0.91
1.646,0.91
1.651,0.92
1.656,0.91
1.661,0.91
1.666,0.91
1.671,0.91
1.676,0.91
1.681,0.91
1.686,0.91
1.691,0.91
1.696,0.91
1.701,0.91
1.706,0.91
1.711,0.91
1.716,0.91
1.721,0.91
1.726,0.91
1.731,0.91
1.736,0.91
1.741,0.91
1.746,0.91
1.751,0.91
1.756,0.91
1.761,0.91
1.766,0.91
1.771,0.91
1.776,0.91
1.781,0.91
1.786,0.91
1.791,0.91
1.796,0.91
1.801,0.91
1.806,0.91
1.811,0.9
1.816,0.91
1.821,0.91
1.826,0.91
1.831,0.91
1.836,0.9
1.841,0.9
1.846,0.9
1.851,0.9
1.856,0.9
1.861,0.9
1.866,0.9
1.871,0.9
1.876,0.9
1.881,0.9
1.886,0.9
1.891,0.9
1.896,0.9
1.901,0.9
1.906,0.9
1.911,0.9
1.916,0.9
1.921,0.9
1.926,0.9
1.931,0.9
1.936,0.9
1.941,0.9
1.946,0.9
1.951,0.9
1.956,0.9
1.961,0.9
1.966,0.9
1.971,0.9
1.976,0.9
1.981,0.9
1.986,0.9
1.991,0.9
1.996,0.9
2.001,0.9
2.006,0.9
2.011,0.9
2.016,0.9
2.021,0.9
2.026,0.89
2.031,0.9
2.036,0.9
2.041,0.9
2.046,0.9
2.051,0.89
2.056,0.89
2.062,0.89
2.067,0.89
2.072,0.89
2.077,0.89
2.082,0.89
2.087,0.89
2.092,0.89
2.097,0.89
2.102,0.89
2.107,0.89
2.112,0.89
2.117,0.89
2.122,0.89
2.127,0.89
2.132,0.89
2.137,0.89
2.142,0.89
2.147,0.89
2.152,0.89
2.157,0.89
2.162,0.89
2.167,0.89
2.172,0.89
2.177,0.89
2.182,0.89
2.187,0.89
2.192,0.89
2.197,0.89
2.202,0.89
2.207,0.89
2.212,0.89
2.217,0.89
2.222,0.89
2.227,0.89
2.232,0.89
2.237,0.89
2.242,0.89
2.247,0.89
2.252,0.89
2.257,0.89
2.262,0.89
2.267,0.89
2.272,0.89
2.277,0.89
2.282,0.89
2.287,0.89
2.292,0.89
2.297,0.89
2.302,0.89
2.307,0.89
2.312,0.89
2.317,0.89
2.322,0.89
2.327,0.89
2.332,0.89
2.337,0.89
2.342,0.89
2.347,0.89
2.352,0.89
2.357,0.89
2.362,0.89
2.367,0.89
2.372,0.89
2.377,0.89
2.382,0.89
2.387,0.89
2.392,0.88
2.397,0.88
2.402,0.89
2.407,0.89
2.412,0.89
2.417,0.89
2.422,0.89
2.427,0.89
2.432,0.89
2.437,0.89
2.442,0.89
2.447,0.89
2.452,0.88
2.457,0.89
2.462,0.89
2.467,0.89
2.472,0.89
2.477,0.89
2.482,0.89
2.487,0.89
2.492,0.88
2.497,0.89
2.502,0.88
2.507,0.89
2.512,0.89
2.517,0.89
2.522,0.89
2.527,0.88
2.532,0.88
2.537,0.89
2.542,0.89
2.547,0.89
2.552,0.88
2.557,0.89
2.562,0.89
2.567,0.89
2.572,0.89
2.577,0.89
2.582,0.89
2.587,0.89
2.592,0.89
2.597,0.88
2.602,0.88
2.607,0.89
2.612,0.89
2.617,0.89
2.622,0.89
2.627,0.89
2.632,0.89
2.637,0.89
2.642,0.89
2.647,0.89
2.652,0.89
2.657,0.89
2.662,0.89
2.667,0.89
2.672,0.89
2.677,0.89
2.682,0.89
2.687,0.89
2.692,0.89
2.697,0.89
2.702,0.89
2.707,0.89
2.712,0.89
2.717,0.89
2.722,0.89
2.727,0.89
2.732,0.89
2.737,0.89
2.742,0.89
2.747,0.89
2.752,0.89
2.757,0.89
2.762,0.89
2.767,0.89
2.772,0.89
2.777,0.89
2.782,0.89
2.787,0.89
2.792,0.89
2.797,0.89
2.802,0.89
2.807,0.89
2.812,0.89
2.817,0.89
2.822,0.89
2.827,0.89
2.832,0.89
2.837,0.89
2.842,0.89
2.847,0.89
2.852,0.89
2.857,0.89
2.862,0.89
2.867,0.89
2.872,0.89
2.877,0.89
2.882,0.89
2.887,0.89
2.892,0.89
2.897,0.89
2.902,0.89
2.907,0.89
2.912,0.89
2.917,0.89
2.922,0.89
2.927,0.89
2.932,0.89
2.937,0.89
2.942,0.89
2.947,0.89
2.952,0.89
2.957,0.89
2.962,0.89
2.967,0.89
2.972,0.89
2.977,0.89
2.982,0.89
2.987,0.89
2.992,0.89
2.997,0.89
3.002,0.89
3.007,0.89
3.012,0.89
3.017,0.89
3.022,0.89
3.027,0.89
3.032,0.89
3.037,0.89
3.042,0.89
3.047,0.89
3.052,0.89
3.057,0.89
3.062,0.89
3.067,0.89
3.072,0.89
3.077,0.89
3.082,0.89
3.087,0.89
3.092,0.89
3.097,0.89
3.102,0.89
3.107,0.89
3.113,0.89
3.117,0.89
3.123,0.89
3.128,0.89
3.133,0.89
3.138,0.89
3.143,0.89
3.148,0.89
3.153,0.89
3.158,0.89
3.163,0.89
3.168,0.89
3.173,0.89
3.178,0.89
3.183,0.89
3.188,0.89
3.193,0.89
3.198,0.89
3.203,0.89
3.208,0.89
3.213,0.89
3.218,0.89
3.223,0.89
3.228,0.89
3.233,0.89
3.238,0.89
3.243,0.89
3.248,0.89
3.253,0.89
3.258,0.89
3.263,0.89
3.268,0.89
3.273,0.89
3.278,0.89
3.283,0.89
3.288,0.89
3.293,0.89
3.298,0.89
3.303,0.89
3.308,0.89
3.313,0.89
3.318,0.89
3.323,0.89
3.328,0.89
3.333,0.89
3.338,0.89
3.343,0.89
3.348,0.89
3.353,0.89
3.358,0.89
3.363,0.89
3.368,0.89
3.373,0.89
3.378,0.89
3.383,0.89
3.388,0.89
3.393,0.89
3.398,0.89
3.403,0.89
3.408,0.89
3.413,0.89
3.418,0.89
3.423,0.89
3.428,0.89
3.433,0.89
3.438,0.89
3.443,0.89
3.448,0.89
3.453,0.89
3.458,0.89
3.463,0.89
3.468,0.89
3.473,0.89
3.478,0.89
3.483,0.89
3.488,0.89
3.493,0.89
3.498,0.89
3.503,0.89
3.508,0.89
3.513,0.89
3.518,0.89
3.523,0.89
3.528,0.89
3.533,0.89
3.538,0.89
3.543,0.89
3.548,0.89
3.553,0.89
3.558,0.89
3.563,0.89
3.568,0.89
3.573,0.89
3.578,0.89
3.583,0.89
3.588,0.89
3.593,0.89
3.598,0.89
3.603,0.89
3.608,0.89
3.613,0.89
3.618,0.89
3.623,0.89
3.628,0.89
3.633,0.89
3.638,0.89
3.643,0.89
3.648,0.89
3.653,0.89
3.658,0.89
3.663,0.89
3.668,0.89
3.673,0.89
3.678,0.89
3.683,0.89
3.688,0.89
3.693,0.89
3.698,0.88
3.703,0.89
3.708,0.89
3.713,0.89
3.718,0.89
3.723,0.89
3.728,0.89
3.733,0.89
3.738,0.89
3.743,0.89
3.748,0.88
3.753,0.89
3.758,0.89
3.763,0.89
3.768,0.89
3.773,0.89
3.778,0.89
3.783,0.89
3.788,0.89
3.793,0.89
3.798,0.89
3.803,0.89
3.808,0.89
3.813,0.89
3.818,0.89
3.823,0.89
3.828,0.89
3.833,0.89
3.838,0.89
3.843,0.89
3.848,0.89
3.853,0.89
3.858,0.89
3.863,0.89
3.868,0.89
3.873,0.89
3.878,0.89
3.883,0.89
3.888,0.89
3.893,0.89
3.898,0.89
3.903,0.89
3.908,0.89
3.913,0.89
3.918,0.89
3.923,0.89
3.928,0.89
3.933,0.89
3.938,0.89
3.943,0.89
3.948,0.89
3.953,0.89
3.958,0.89
3.963,0.89
3.968,0.89
3.973,0.89
3.978,0.89
3.983,0.89
3.988,0.89
3.993,0.89
3.998,0.89
4.003,0.89
4.008,0.89
4.013,0.89
4.018,0.89
4.023,0.89
4.028,0.89
4.033,0.89
4.038,0.89
4.043,0.89
4.048,0.89
4.053,0.89
4.058,0.89
4.064,0.89
4.069,0.89
4.074,0.89
4.079,0.89
4.084,0.89
4.089,0.89
4.094,0.89
4.099,0.89
4.104,0.89
4.109,0.89
4.114,0.89
4.119,0.89
4.124,0.89
4.129,0.89
4.134,0.89
4.139,0.89
4.144,0.89
4.149,0.89
4.154,0.89
4.159,0.89
4.164,0.89
4.169,0.89
4.174,0.89
4.179,0.89
4.184,0.89
4.189,0.89
4.194,0.89
4.199,0.89
4.204,0.89
4.209,0.89
4.214,0.89
4.219,0.89
4.224,0.89
4.229,0.89
4.234,0.89
4.239,0.9
4.244,0.9
4.249,0.9
4.254,0.9
4.259,0.89
4.264,0.89
4.269,0.9
4.274,0.9
4.279,0.9
4.284,0.9
4.289,0.9
4.294,0.9
4.299,0.9
4.304,0.9
4.309,0.9
4.314,0.9
4.319,0.9
4.324,0.9
4.329,0.9
4.334,0.9
4.339,0.9
4.344,0.9
4.349,0.9
4.354,0.9
4.359,0.9
4.364,0.9
4.369,0.9
4.374,0.9
4.379,0.9
4.384,0.9
4.389,0.9
4.394,0.9
4.399,0.9
4.404,0.9
4.409,0.9
4.414,0.9
4.419,0.9
4.424,0.9
4.429,0.9
4.434,0.9
4.439,0.9
4.444,0.9
4.449,0.9
4.454,0.9
4.459,0.9
4.464,0.9
4.469,0.9
4.474,0.9
4.479,0.9
4.484,0.9
4.489,0.9
4.494,0.9
4.499,0.9
4.504,0.9
4.509,0.9
4.514,0.9
4.519,0.9
4.524,0.9
4.529,0.9
4.534,0.9
4.539,0.9
4.544,0.9
4.549,0.9
4.554,0.91
4.559,0.9
4.564,0.9
4.569,0.91
4.574,0.91
4.579,0.91
4.584,0.91
4.589,0.91
4.594,0.91
4.599,0.91
4.604,0.9
4.609,0.91
4.614,0.91
4.619,0.9
4.624,0.91
4.629,0.91
4.634,0.91
4.639,0.91
4.644,0.91
4.649,0.91
4.654,0.91
4.659,0.91
4.664,0.91
4.669,0.91
4.674,0.91
4.679,0.91
4.684,0.91
4.689,0.91
4.694,0.91
4.699,0.91
4.704,0.91
4.709,0.91
4.714,0.91
4.719,0.91
4.724,0.91
4.729,0.91
4.734,0.91
4.739,0.91
4.744,0.91
4.749,0.91
4.754,0.91
4.759,0.91
4.764,0.91
4.769,0.91
4.774,0.91
4.779,0.91
4.784,0.91
4.789,0.91
4.794,0.91
4.799,0.91
4.804,0.91
4.809,0.91
4.814,0.91
4.819,0.91
4.824,0.91
4.829,0.91
4.834,0.91
4.839,0.91
4.844,0.91
4.849,0.91
4.854,0.91
4.859,0.91
4.864,0.91
4.869,0.91
4.874,0.91
4.879,0.91
4.884,0.91
4.889,0.91
4.894,0.91
4.899,0.91
4.904,0.91
4.909,0.91
4.914,0.91
4.919,0.91
4.924,0.91
4.929,0.91
4.934,0.91
4.939,0.91
4.944,0.91
4.949,0.91
4.954,0.91
4.959,0.91
4.964,0.91
4.969,0.92
4.974,0.92
4.979,0.91
4.984,0.91
4.989,0.92
4.994,0.91
5.000,0.91
5.005,0.91
