Elapsed Time (s),Value
0.104,0.99
0.105,0.98
0.105,0.98
0.105,0.98
0.105,0.98
0.105,0.99
0.105,0.98
0.105,0.99
0.105,0.98
0.106,0.99
0.106,0.98
0.106,0.98
0.106,0.99
0.106,0.99
0.106,0.99
0.106,0.99
0.106,0.99
0.106,0.98
0.107,0.98
0.107,0.98
0.107,0.99
0.107,0.99
0.107,0.99
0.107,0.99
0.107,0.99
0.107,0.99
0.108,0.97
0.108,0.98
0.108,0.97
0.108,0.98
0.108,0.98
0.108,0.98
0.108,0.98
0.108,0.97
0.109,0.97
0.109,0.98
0.109,0.97
0.109,0.98
0.109,0.98
0.109,0.98
0.109,0.97
0.109,0.97
0.109,0.98
0.110,0.97
0.110,0.99
0.110,0.99
0.110,0.98
0.110,0.98
0.110,0.99
0.110,0.98
0.110,0.99
0.111,0.99
0.111,0.99
0.111,0.99
0.111,0.98
0.111,0.98
0.111,0.97
0.111,0.98
0.111,0.98
0.112,0.98
0.112,0.98
0.112,0.97
0.112,0.97
0.112,0.97
0.112,0.97
0.112,0.97
0.112,0.98
0.112,0.98
0.113,0.98
0.113,0.98
0.113,0.98
0.113,0.98
0.113,0.98
0.113,0.98
0.113,0.99
0.113,0.98
0.114,0.98
0.114,0.98
0.114,0.98
0.114,0.97
0.114,0.98
0.114,0.98
0.114,0.98
0.114,0.98
0.114,0.98
0.115,0.98
0.115,0.97
0.115,0.97
0.115,0.97
0.115,0.98
0.115,0.98
0.115,0.98
0.115,0.98
0.116,0.98
0.116,0.98
0.116,0.97
0.116,0.97
0.116,0.97
0.116,0.97
0.116,0.97
0.116,0.97
0.117,0.97
0.117,0.97
0.117,0.97
0.117,0.97
0.117,0.96
0.117,0.97
0.117,0.97
0.117,0.97
0.118,0.97
0.118,0.96
0.118,0.97
0.118,0.97
0.118,0.98
0.118,0.97
0.118,0.97
0.118,0.97
0.119,0.97
0.119,0.96
0.119,0.96
0.119,0.96
0.119,0.97
0.119,0.97
0.119,0.96
0.119,0.96
0.119,0.96
0.120,0.96
0.120,0.96
0.120,0.96
0.120,0.96
0.120,0.96
0.120,0.96
0.120,0.96
0.120,0.96
0.121,0.96
0.121,0.96
0.121,0.97
0.121,0.97
0.121,0.96
0.121,0.97
0.121,0.96
0.121,0.97
0.122,0.96
0.122,0.96
0.122,0.96
0.122,0.96
0.122,0.96
0.122,0.96
0.122,0.96
0.122,0.96
0.123,0.96
0.123,0.96
0.123,0.96
0.123,0.96
0.123,0.96
0.123,0.96
0.123,0.96
0.123,0.96
0.124,0.97
0.124,0.97
0.124,0.97
0.124,0.97
0.124,0.97
0.124,0.97
0.124,0.96
0.124,0.97
0.129,0.99
0.134,0.99
0.139,0.99
0.144,0.98
0.149,0.99
0.154,0.99
0.159,0.99
0.164,0.99
0.169,0.99
0.174,0.98
0.179,0.98
0.184,0.98
0.189,0.98
0.194,0.98
0.199,0.98
0.204,0.98
0.209,0.98
0.214,0.98
0.219,0.98
0.224,0.98
0.229,0.99
0.234,0.98
0.239,0.99
0.244,0.99
0.249,1.0
0.254,0.99
0.259,0.99
0.264,0.99
0.269,0.99
0.274,0.99
0.279,0.99
0.284,0.99
0.289,0.99
0.294,0.99
0.299,0.99
0.304,0.99
0.309,0.98
0.314,0.99
0.319,0.99
0.324,0.99
0.329,0.99
0.334,0.99
0.339,0.98
0.344,0.98
0.349,0.99
0.354,0.99
0.359,0.98
0.364,0.99
0.369,0.99
0.374,0.99
0.379,0.99
0.384,0.99
0.389,0.99
0.394,0.99
0.399,0.99
0.404,0.99
0.409,0.99
0.414,0.98
0.419,0.98
0.424,0.98
0.429,0.98
0.434,0.98
0.439,0.98
0.444,0.98
0.449,0.98
0.454,0.98
0.459,0.99
0.464,0.98
0.469,0.98
0.474,0.98
0.479,0.98
0.484,0.99
0.489,0.98
0.494,0.98
0.499,0.98
0.504,0.98
0.509,0.98
0.514,0.98
0.519,0.98
0.524,0.98
0.529,0.98
0.534,0.98
0.539,0.98
0.544,0.98
0.549,0.98
0.554,0.98
0.559,0.98
0.564,0.98
0.569,0.98
0.574,0.98
0.579,0.98
0.584,0.99
0.589,0.99
0.594,0.99
0.599,0.99
0.604,0.99
0.609,0.98
0.614,0.99
0.619,0.99
0.624,0.99
0.629,0.99
0.634,0.99
0.639,0.99
0.644,0.98
0.649,0.99
0.654,0.99
0.659,0.98
0.664,0.99
0.669,0.98
0.674,0.99
0.679,0.98
0.684,0.98
0.689,0.99
0.694,0.99
0.699,0.98
0.704,0.99
0.709,0.99
0.714,0.99
0.719,0.98
0.724,0.99
0.729,0.99
0.734,0.99
0.739,0.98
0.744,0.99
0.749,0.99
0.754,0.99
0.759,0.98
0.764,0.99
0.769,0.99
0.774,0.98
0.779,0.99
0.784,0.99
0.789,0.98
0.794,0.99
0.799,0.98
0.804,0.98
0.809,0.98
0.814,0.99
0.819,0.99
0.824,0.99
0.829,0.99
0.834,0.99
0.839,0.98
0.844,0.99
0.849,0.99
0.854,0.99
0.859,0.99
0.864,0.99
0.869,0.99
0.874,0.98
0.879,0.98
0.884,0.98
0.889,0.98
0.894,0.98
0.899,0.98
0.904,0.98
0.909,0.98
0.914,0.98
0.919,0.98
0.924,0.99
0.929,0.99
0.934,0.99
0.939,0.99
0.944,0.99
0.949,0.99
0.954,0.99
0.959,0.99
0.964,0.98
0.969,0.98
0.974,0.98
0.979,0.98
0.984,0.98
0.989,0.98
0.994,0.97
0.999,0.97
1.004,0.98
1.009,0.98
1.014,0.98
1.019,0.98
1.024,0.98
1.029,0.98
1.034,0.98
1.039,0.98
1.044,0.99
1.049,0.99
1.054,0.99
1.059,0.99
1.064,0.99
1.069,0.98
1.074,0.99
1.079,0.99
1.084,0.99
1.089,0.99
1.094,0.99
1.099,0.99
1.104,0.98
1.109,0.99
1.114,0.99
1.119,0.99
1.124,0.98
1.129,0.98
1.134,0.99
1.139,0.99
1.144,0.97
1.149,0.98
1.154,0.99
1.159,0.99
1.164,0.99
1.169,0.99
1.174,0.99
1.179,0.99
1.184,0.98
1.189,0.98
1.194,0.98
1.199,0.98
1.204,0.98
1.209,0.97
1.214,0.99
1.219,0.98
1.224,0.98
1.229,0.97
1.234,0.97
1.239,0.98
1.244,0.98
1.249,0.98
1.254,0.98
1.259,0.98
1.264,0.98
1.269,0.99
1.274,0.99
1.279,0.99
1.284,0.98
1.289,1.01
1.294,0.99
1.299,0.98
1.304,0.98
1.309,0.99
1.314,0.98
1.319,1.0
1.324,0.98
1.329,0.99
1.334,0.98
1.339,0.99
1.344,0.99
1.349,0.99
1.354,0.98
1.359,0.99
1.364,0.99
1.369,0.99
1.374,0.98
1.379,0.99
1.384,0.99
1.389,0.98
1.394,0.98
1.399,0.99
1.404,0.99
1.409,1.0
1.414,0.98
1.419,0.98
1.424,0.98
1.429,0.97
1.434,0.98
1.439,0.98
1.444,0.98
1.449,0.98
1.454,0.98
1.459,0.98
1.464,0.97
1.469,0.97
1.474,0.98
1.479,0.98
1.484,0.98
1.489,0.98
1.494,0.98
1.499,0.98
1.504,0.99
1.509,0.98
1.514,0.98
1.519,0.99
1.524,0.99
1.529,0.98
1.534,0.98
1.539,0.99
1.544,0.98
1.549,0.98
1.554,0.98
1.559,0.99
1.564,0.98
1.569,0.98
1.574,0.99
1.579,0.98
1.584,0.98
1.589,0.97
1.594,0.97
1.599,0.97
1.604,0.97
1.609,0.98
1.614,0.98
1.619,0.98
1.624,1.0
1.629,0.98
1.634,0.98
1.639,0.98
1.644,0.98
1.649,0.97
1.654,0.97
1.659,0.97
1.664,0.98
1.669,0.98
1.674,0.97
1.679,0.97
1.684,0.97
1.689,0.97
1.694,0.97
1.699,0.97
1.704,0.97
1.709,0.97
1.714,0.97
1.719,0.97
1.724,0.98
1.729,0.98
1.734,0.99
1.739,0.99
1.744,0.99
1.749,1.0
1.754,1.0
1.759,1.0
1.764,0.99
1.769,0.99
1.774,0.99
1.779,0.97
1.784,0.97
1.789,0.97
1.794,0.97
1.799,0.97
1.804,0.96
1.809,0.96
1.814,0.96
1.819,0.96
1.824,0.96
1.829,0.96
1.834,0.96
1.839,0.96
1.844,0.97
1.849,0.97
1.854,0.97
1.859,0.97
1.864,0.97
1.869,0.97
1.874,0.96
1.879,0.97
1.884,0.97
1.889,0.97
1.894,0.97
1.899,0.96
1.904,0.97
1.909,0.96
1.914,0.98
1.919,0.98
1.924,0.98
1.929,0.98
1.934,0.97
1.939,0.98
1.944,0.97
1.949,0.96
1.954,0.97
1.959,0.96
1.964,0.96
1.969,0.97
1.974,0.96
1.979,0.96
1.984,0.96
1.989,0.96
1.994,0.96
1.999,0.96
2.004,0.96
2.009,0.96
2.014,0.96
2.019,0.96
2.024,0.95
2.029,0.95
2.034,0.95
2.039,0.96
2.044,0.97
2.049,0.95
2.054,0.96
2.059,0.97
2.064,0.95
2.069,0.96
2.074,0.96
2.079,0.97
2.084,0.96
2.089,0.96
2.094,0.96
2.099,0.96
2.104,0.96
2.109,0.96
2.114,0.95
2.119,0.95
2.124,0.96
2.129,0.95
2.134,0.95
2.139,0.96
2.144,0.97
2.149,0.97
2.154,0.97
2.159,0.97
2.164,0.97
2.169,0.96
2.174,0.95
2.179,0.95
2.184,0.95
2.189,0.95
2.194,0.96
2.199,0.96
2.204,0.96
2.209,0.96
2.214,0.97
2.219,0.96
2.224,0.97
2.229,0.97
2.234,0.97
2.239,0.97
2.244,0.97
2.249,0.97
2.254,0.96
2.259,0.96
2.264,0.96
2.269,0.96
2.274,0.96
2.279,0.96
2.284,0.96
2.289,0.96
2.294,0.96
2.299,0.96
2.304,0.97
2.309,0.96
2.314,0.97
2.319,0.97
2.324,0.98
2.329,0.99
2.334,0.98
2.339,0.97
2.344,0.98
2.349,0.99
2.354,0.99
2.359,0.99
2.364,0.97
2.369,0.97
2.374,0.96
2.379,0.97
2.384,0.97
2.389,0.98
2.394,0.97
2.399,0.96
2.404,0.97
2.409,0.96
2.414,0.97
2.419,0.98
2.424,0.99
2.429,0.96
2.434,0.96
2.439,0.97
2.444,0.97
2.449,0.97
2.454,0.97
2.459,0.97
2.464,0.97
2.469,0.97
2.474,0.97
2.479,0.97
2.484,0.97
2.489,0.97
2.494,0.97
2.499,0.97
2.504,0.97
2.509,0.97
2.514,0.98
2.519,0.97
2.524,0.97
2.529,0.97
2.534,0.97
2.539,0.97
2.544,0.97
2.549,0.97
2.554,0.99
2.559,0.97
2.564,0.97
2.569,0.97
2.574,0.97
2.579,0.98
2.584,0.98
2.589,0.98
2.594,0.98
2.599,0.96
2.604,0.96
2.609,0.97
2.614,0.98
2.619,0.98
2.624,0.97
2.629,0.97
2.634,0.96
2.639,0.96
2.644,0.96
2.649,0.96
2.654,0.97
2.659,0.97
2.664,0.97
2.669,0.97
2.674,0.97
2.679,0.97
2.684,0.96
2.689,0.97
2.694,0.97
2.699,0.97
2.704,0.97
2.709,0.97
2.714,0.99
2.719,0.98
2.724,0.98
2.729,0.98
2.734,0.98
2.739,0.98
2.744,0.98
2.749,0.98
2.754,0.98
2.759,0.98
2.764,0.98
2.769,0.99
2.774,0.98
2.779,0.98
2.784,0.98
2.789,0.98
2.794,0.96
2.799,0.97
2.804,0.98
2.809,0.96
2.814,0.97
2.819,0.98
2.824,0.97
2.829,0.96
2.834,0.96
2.839,0.98
2.844,0.98
2.849,0.98
2.854,0.98
2.859,0.98
2.864,0.98
2.869,0.98
2.874,0.98
2.879,0.97
2.884,0.98
2.889,0.98
2.894,0.99
2.899,0.97
2.904,0.96
2.909,0.97
2.914,0.97
2.919,0.97
2.924,0.98
2.929,0.97
2.934,0.97
2.939,0.97
2.944,0.97
2.949,0.96
2.954,0.96
2.959,0.97
2.964,0.98
2.969,0.98
2.974,0.98
2.979,0.98
2.984,0.97
2.989,0.97
2.994,0.96
2.999,0.98
3.004,0.98
3.009,0.98
3.014,0.98
3.019,0.98
3.024,0.98
3.029,0.97
3.034,0.98
3.039,0.98
3.044,0.98
3.049,0.98
3.054,0.98
3.059,0.98
3.064,0.98
3.069,0.97
3.074,0.96
3.079,0.96
3.084,0.96
3.089,0.95
3.094,0.96
3.099,0.96
3.104,0.96
3.109,0.96
3.114,0.97
3.119,0.96
3.124,0.97
3.129,0.97
3.134,0.96
3.139,0.98
3.144,0.97
3.149,0.98
3.154,0.98
3.159,0.98
3.164,0.98
3.169,0.97
3.174,0.98
3.179,0.97
3.184,0.97
3.189,0.97
3.194,0.97
3.199,0.97
3.204,0.97
3.209,0.97
3.214,0.97
3.219,0.97
3.224,0.97
3.229,0.98
3.234,0.98
3.239,0.99
3.244,0.99
3.249,0.98
3.254,0.98
3.259,0.97
3.264,0.98
3.269,0.99
3.274,0.98
3.279,0.99
3.284,0.98
3.289,0.98
3.294,0.97
3.299,0.97
3.304,0.97
3.309,0.96
3.314,0.98
3.319,0.98
3.324,0.98
3.329,0.98
3.334,0.97
3.339,0.98
3.344,0.99
3.349,0.99
3.354,0.98
3.359,0.98
3.364,0.98
3.369,0.98
3.374,0.96
3.379,0.97
3.384,0.97
3.389,0.97
3.394,0.97
3.399,0.96
3.404,0.96
3.409,0.95
3.414,0.96
3.419,0.96
3.424,0.96
3.429,0.96
3.434,0.96
3.439,0.96
3.444,0.96
3.449,0.95
3.454,0.95
3.459,0.96
3.464,0.96
3.469,0.96
3.474,0.96
3.479,0.96
3.484,0.96
3.489,0.96
3.494,0.96
3.499,0.95
3.504,0.96
3.509,0.96
3.514,0.96
3.519,0.96
3.524,0.96
3.529,0.95
3.534,0.96
3.539,0.96
3.544,0.95
3.549,0.95
3.554,0.96
3.559,0.96
3.564,0.96
3.569,0.96
3.574,0.95
3.579,0.97
3.584,0.96
3.589,0.96
3.594,0.96
3.599,0.97
3.604,0.96
3.609,0.96
3.614,0.96
3.619,0.97
3.624,0.97
3.629,0.97
3.634,0.96
3.639,0.96
3.644,0.96
3.649,0.96
3.654,0.96
3.659,0.96
3.664,0.96
3.669,0.96
3.674,0.96
3.679,0.96
3.684,0.96
3.689,0.97
3.694,0.97
3.699,0.97
3.704,0.97
3.709,0.97
3.714,0.97
3.719,0.96
3.724,0.97
3.729,0.97
3.734,0.97
3.739,0.97
3.744,0.97
3.749,0.97
3.754,0.96
3.759,0.97
3.764,0.97
3.769,0.97
3.774,0.97
3.779,0.97
3.784,0.97
3.789,0.96
3.794,0.96
3.799,0.96
3.804,0.96
3.809,0.97
3.814,0.97
3.819,0.97
3.824,0.97
3.829,0.97
3.834,0.96
3.839,0.96
3.844,0.96
3.849,0.97
3.854,0.97
3.859,0.97
3.864,0.98
3.869,0.97
3.874,0.98
3.879,0.98
3.884,0.98
3.889,0.98
3.894,0.98
3.899,0.98
3.904,0.98
3.909,0.99
3.914,0.99
3.919,1.0
3.924,1.0
3.929,1.0
3.934,0.99
3.939,0.99
3.944,0.99
3.949,0.99
3.954,0.98
3.959,0.98
3.964,0.98
3.969,0.98
3.974,0.98
3.979,0.98
3.984,0.98
3.989,0.98
3.994,0.98
3.999,0.98
4.004,0.98
4.009,0.99
4.014,0.98
4.019,0.98
4.024,0.98
4.029,0.98
4.034,0.98
4.039,0.99
4.044,0.99
4.049,0.99
4.054,0.99
4.059,0.99
4.064,0.99
4.069,0.99
4.074,0.99
4.079,0.99
4.084,0.99
4.089,0.99
4.094,0.99
4.099,0.99
4.104,0.99
4.109,0.99
4.114,0.99
4.119,0.99
4.124,0.99
4.129,1.0
4.134,0.99
4.139,0.99
4.144,0.98
4.149,0.99
4.154,1.0
4.159,0.99
4.164,0.99
4.169,0.99
4.174,0.99
4.179,0.98
4.184,0.98
4.189,0.98
4.194,0.98
4.199,0.97
4.204,0.97
4.209,0.97
4.214,0.97
4.219,0.96
4.224,0.96
4.229,0.96
4.234,0.96
4.239,0.96
4.244,0.96
4.249,0.96
4.254,0.96
4.259,0.96
4.264,0.96
4.269,0.96
4.274,0.97
4.279,0.97
4.284,0.97
4.289,0.97
4.294,0.98
4.299,0.98
4.304,0.98
4.309,0.98
4.314,0.97
4.319,0.97
4.324,0.97
4.329,0.97
4.334,0.96
4.339,0.97
4.344,0.97
4.349,0.97
4.354,0.97
4.359,0.97
4.364,0.97
4.369,0.96
4.374,0.96
4.379,0.97
4.384,0.97
4.389,0.98
4.394,0.98
4.399,0.97
4.404,0.98
4.409,0.99
4.414,0.99
4.419,0.99
4.424,0.98
4.429,0.98
4.434,0.98
4.439,0.99
4.444,0.98
4.449,0.97
4.454,0.98
4.459,0.97
4.464,0.97
4.469,0.98
4.474,0.98
4.479,0.99
4.484,0.98
4.489,0.98
4.494,0.98
4.499,0.99
4.504,1.0
4.509,0.98
4.514,0.98
4.519,0.98
4.524,0.98
4.529,0.98
4.534,0.98
4.539,0.98
4.544,0.98
4.549,0.98
4.554,0.98
4.559,0.97
4.564,0.97
4.569,0.97
4.574,0.98
4.579,0.97
4.584,0.97
4.589,0.98
4.594,0.97
4.599,0.97
4.604,0.98
4.609,0.99
4.614,0.99
4.619,0.99
4.624,1.0
4.629,1.0
4.634,0.99
4.639,0.98
4.644,0.98
4.649,0.98
4.654,0.98
4.659,0.98
4.664,0.98
4.669,0.98
4.674,0.98
4.679,0.99
4.684,0.99
4.689,1.0
4.694,0.98
4.699,0.98
4.704,0.99
4.709,0.99
4.714,0.98
4.719,0.98
4.724,0.98
4.729,0.98
4.734,0.99
4.739,0.99
4.744,0.99
4.749,0.99
4.754,0.99
4.759,0.99
4.764,0.99
4.769,0.99
4.774,0.99
4.779,0.99
4.784,1.0
4.789,0.99
4.794,0.99
4.799,0.99
4.804,0.99
4.809,1.0
4.814,1.01
4.819,1.01
4.824,1.0
4.829,1.0
4.834,1.0
4.839,1.02
4.844,1.01
4.849,1.02
4.854,1.01
4.859,1.02
4.864,1.02
4.869,1.02
4.874,1.02
4.879,1.02
4.884,1.02
4.889,1.02
4.894,1.02
4.899,1.02
4.904,1.02
4.909,1.01
4.914,1.02
4.919,1.02
4.924,1.02
4.929,1.02
4.934,1.02
4.939,1.02
4.944,1.0
4.949,1.0
4.954,0.99
4.959,1.02
4.964,1.02
4.969,1.02
4.974,1.02
4.979,1.0
4.984,1.0
4.989,1.0
4.994,1.02
4.999,1.01
5.004,1.01
