Elapsed Time (s),Value
0.067,0.95
0.067,0.95
0.068,0.95
0.068,0.96
0.068,0.95
0.068,0.95
0.068,0.95
0.068,0.95
0.068,0.95
0.068,0.95
0.069,0.95
0.069,0.95
0.069,0.95
0.069,0.95
0.069,0.95
0.069,0.95
0.069,0.95
0.069,0.94
0.069,0.94
0.070,0.95
0.070,0.95
0.070,0.95
0.070,0.94
0.070,0.94
0.070,0.93
0.070,0.93
0.070,0.93
0.071,0.93
0.071,0.93
0.071,0.93
0.071,0.92
0.071,0.92
0.071,0.92
0.071,0.92
0.071,0.91
0.072,0.91
0.072,0.91
0.072,0.91
0.072,0.91
0.072,0.91
0.072,0.91
0.072,0.91
0.072,0.9
0.073,0.9
0.073,0.9
0.073,0.9
0.073,0.9
0.073,0.9
0.073,0.9
0.073,0.89
0.073,0.89
0.073,0.89
0.074,0.89
0.074,0.89
0.074,0.89
0.074,0.89
0.074,0.89
0.074,0.89
0.074,0.89
0.074,0.88
0.075,0.88
0.075,0.88
0.075,0.88
0.075,0.88
0.075,0.88
0.075,0.88
0.075,0.88
0.075,0.88
0.076,0.88
0.076,0.88
0.076,0.87
0.076,0.87
0.076,0.87
0.076,0.87
0.076,0.87
0.076,0.87
0.077,0.87
0.077,0.87
0.077,0.87
0.077,0.87
0.077,0.87
0.077,0.87
0.077,0.86
0.077,0.87
0.077,0.86
0.078,0.86
0.078,0.86
0.078,0.86
0.078,0.86
0.078,0.86
0.078,0.86
0.078,0.86
0.078,0.86
0.079,0.86
0.079,0.86
0.079,0.86
0.079,0.86
0.079,0.86
0.079,0.85
0.079,0.86
0.079,0.85
0.080,0.85
0.080,0.85
0.080,0.85
0.080,0.85
0.080,0.85
0.080,0.85
0.080,0.85
0.080,0.85
0.081,0.85
0.081,0.85
0.081,0.85
0.081,0.85
0.081,0.84
0.081,0.85
0.081,0.84
0.081,0.84
0.082,0.84
0.082,0.84
0.082,0.84
0.082,0.84
0.082,0.84
0.082,0.84
0.082,0.84
0.082,0.84
0.083,0.84
0.083,0.84
0.083,0.84
0.083,0.84
0.083,0.84
0.083,0.84
0.083,0.84
0.083,0.84
0.084,0.84
0.084,0.84
0.084,0.84
0.084,0.84
0.084,0.84
0.084,0.84
0.084,0.84
0.084,0.84
0.084,0.84
0.085,0.84
0.085,0.84
0.085,0.84
0.085,0.84
0.085,0.84
0.085,0.84
0.085,0.84
0.085,0.84
0.086,0.84
0.086,0.84
0.086,0.84
0.086,0.84
0.086,0.84
0.086,0.84
0.086,0.84
0.086,0.84
0.087,0.84
0.087,0.84
0.087,0.84
0.087,0.85
0.087,0.85
0.087,0.85
0.087,0.85
0.087,0.85
0.088,0.85
0.088,0.85
0.088,0.85
0.088,0.85
0.088,0.85
0.088,0.85
0.088,0.85
0.088,0.85
0.088,0.85
0.089,0.85
0.089,0.85
0.089,0.85
0.089,0.85
0.089,0.85
0.089,0.85
0.089,0.86
0.089,0.86
0.090,0.86
0.090,0.86
0.090,0.86
0.090,0.86
0.090,0.86
0.090,0.86
0.090,0.86
0.090,0.86
0.091,0.86
0.091,0.86
0.091,0.86
0.091,0.86
0.091,0.86
0.091,0.87
0.091,0.87
0.091,0.87
0.091,0.87
0.092,0.87
0.092,0.87
0.092,0.87
0.092,0.87
0.092,0.87
0.092,0.87
0.092,0.87
0.092,0.87
0.093,0.87
0.093,0.87
0.093,0.87
0.093,0.87
0.093,0.87
0.093,0.87
0.093,0.88
0.093,0.88
0.094,0.88
0.094,0.88
0.094,0.88
0.094,0.88
0.094,0.88
0.094,0.88
0.094,0.88
0.094,0.88
0.095,0.88
0.095,0.88
0.095,0.88
0.095,0.88
0.095,0.88
0.095,0.88
0.095,0.88
0.095,0.88
0.095,0.88
0.096,0.88
0.096,0.89
0.096,0.89
0.096,0.89
0.096,0.89
0.096,0.89
0.096,0.89
0.096,0.89
0.097,0.89
0.097,0.89
0.097,0.89
0.097,0.89
0.097,0.89
0.097,0.89
0.097,0.89
0.097,0.89
0.098,0.89
0.098,0.89
0.098,0.89
0.098,0.89
0.098,0.89
0.098,0.89
0.098,0.89
0.098,0.89
0.099,0.89
0.099,0.9
0.099,0.89
0.099,0.9
0.099,0.9
0.099,0.9
0.099,0.89
0.099,0.89
0.099,0.9
0.100,0.9
0.100,0.9
0.100,0.9
0.100,0.9
0.100,0.9
0.100,0.9
0.100,0.9
0.100,0.9
0.101,0.9
0.101,0.9
0.101,0.9
0.101,0.9
0.101,0.9
0.101,0.9
0.101,0.9
0.101,0.9
0.102,0.9
0.102,0.9
0.102,0.9
0.102,0.9
0.102,0.9
0.102,0.9
0.102,0.9
0.102,0.9
0.103,0.9
0.103,0.9
0.103,0.9
0.103,0.9
0.103,0.9
0.103,0.9
0.103,0.9
0.103,0.91
0.103,0.91
0.104,0.91
0.104,0.9
0.104,0.9
0.104,0.9
0.104,0.9
0.104,0.91
0.104,0.91
0.104,0.91
0.105,0.91
0.105,0.91
0.105,0.91
0.105,0.91
0.105,0.91
0.105,0.91
0.105,0.91
0.105,0.91
0.106,0.91
0.106,0.91
0.106,0.91
0.106,0.91
0.106,0.91
0.106,0.91
0.106,0.91
0.106,0.91
0.106,0.91
0.107,0.91
0.107,0.91
0.107,0.91
0.107,0.91
0.107,0.91
0.107,0.91
0.107,0.91
0.107,0.91
0.108,0.91
0.108,0.91
0.108,0.91
0.108,0.91
0.108,0.91
0.108,0.91
0.108,0.92
0.108,0.92
0.109,0.91
0.109,0.91
0.109,0.92
0.109,0.92
0.109,0.92
0.109,0.92
0.109,0.92
0.109,0.92
0.110,0.92
0.110,0.92
0.110,0.92
0.110,0.92
0.110,0.92
0.110,0.92
0.110,0.92
0.110,0.92
0.110,0.92
0.111,0.92
0.111,0.92
0.111,0.92
0.111,0.92
0.111,0.92
0.111,0.92
0.111,0.92
0.111,0.92
0.112,0.92
0.112,0.92
0.112,0.92
0.112,0.92
0.112,0.92
0.112,0.92
0.112,0.92
0.112,0.92
0.113,0.92
0.113,0.92
0.113,0.93
0.113,0.92
0.113,0.92
0.113,0.92
0.113,0.93
0.113,0.92
0.113,0.92
0.114,0.93
0.114,0.92
0.114,0.93
0.114,0.93
0.114,0.93
0.114,0.93
0.114,0.93
0.114,0.92
0.115,0.93
0.115,0.93
0.115,0.93
0.115,0.93
0.115,0.93
0.115,0.93
0.115,0.93
0.115,0.93
0.116,0.93
0.116,0.93
0.116,0.93
0.116,0.93
0.116,0.93
0.116,0.93
0.116,0.93
0.116,0.93
0.116,0.93
0.117,0.93
0.117,0.93
0.117,0.93
0.117,0.93
0.117,0.93
0.117,0.93
0.117,0.93
0.117,0.93
0.118,0.93
0.118,0.93
0.118,0.93
0.118,0.93
0.118,0.93
0.118,0.93
0.118,0.93
0.118,0.93
0.119,0.93
0.119,0.93
0.119,0.93
0.119,0.94
0.119,0.93
0.119,0.93
0.119,0.93
0.119,0.94
0.120,0.94
0.120,0.94
0.120,0.93
0.120,0.93
0.120,0.93
0.120,0.94
0.120,0.94
0.120,0.94
0.121,0.94
0.121,0.93
0.121,0.94
0.121,0.94
0.121,0.94
0.121,0.93
0.121,0.93
0.121,0.94
0.122,0.94
0.122,0.94
0.122,0.94
0.122,0.94
0.122,0.94
0.122,0.94
0.122,0.94
0.122,0.94
0.123,0.94
0.123,0.94
0.123,0.94
0.123,0.94
0.123,0.93
0.123,0.94
0.123,0.94
0.123,0.94
0.124,0.94
0.124,0.94
0.124,0.91
0.127,0.91
0.132,0.91
0.137,0.91
0.142,0.91
0.147,0.91
0.152,0.91
0.157,0.91
0.162,0.91
0.167,0.91
0.172,0.91
0.177,0.91
0.182,0.91
0.187,0.91
0.192,0.91
0.197,0.91
0.202,0.91
0.207,0.91
0.212,0.91
0.217,0.91
0.222,0.91
0.227,0.91
0.232,0.91
0.237,0.91
0.242,0.91
0.247,0.91
0.252,0.91
0.257,0.91
0.262,0.91
0.267,0.91
0.272,0.91
0.277,0.91
0.282,0.91
0.287,0.91
0.292,0.91
0.297,0.91
0.302,0.91
0.307,0.91
0.312,0.91
0.317,0.91
0.322,0.91
0.327,0.91
0.332,0.91
0.337,0.91
0.342,0.91
0.347,0.91
0.352,0.91
0.357,0.91
0.362,0.91
0.367,0.91
0.372,0.91
0.377,0.91
0.382,0.91
0.387,0.91
0.392,0.91
0.397,0.91
0.402,0.91
0.407,0.91
0.412,0.92
0.417,0.91
0.422,0.92
0.427,0.91
0.432,0.91
0.437,0.91
0.442,0.91
0.447,0.92
0.452,0.92
0.457,0.91
0.462,0.91
0.467,0.91
0.472,0.91
0.477,0.91
0.482,0.91
0.487,0.91
0.492,0.91
0.497,0.91
0.502,0.91
0.507,0.91
0.512,0.91
0.517,0.91
0.522,0.92
0.527,0.92
0.532,0.92
0.537,0.92
0.542,0.91
0.547,0.91
0.552,0.91
0.557,0.91
0.562,0.92
0.567,0.92
0.572,0.91
0.577,0.91
0.582,0.92
0.587,0.92
0.592,0.91
0.597,0.91
0.602,0.92
0.607,0.92
0.612,0.91
0.617,0.91
0.622,0.92
0.627,0.92
0.632,0.92
0.637,0.92
0.642,0.92
0.647,0.92
0.652,0.92
0.657,0.92
0.662,0.92
0.667,0.92
0.672,0.92
0.677,0.92
0.682,0.92
0.687,0.92
0.692,0.92
0.697,0.92
0.702,0.92
0.707,0.92
0.712,0.92
0.717,0.92
0.722,0.92
0.727,0.92
0.732,0.92
0.737,0.92
0.742,0.92
0.747,0.92
0.752,0.92
0.757,0.92
0.762,0.92
0.767,0.92
0.772,0.92
0.777,0.92
0.782,0.92
0.787,0.92
0.792,0.92
0.797,0.92
0.802,0.92
0.807,0.92
0.812,0.92
0.817,0.92
0.822,0.92
0.827,0.92
0.832,0.92
0.837,0.92
0.842,0.91
0.847,0.92
0.852,0.92
0.857,0.91
0.862,0.92
0.867,0.92
0.872,0.92
0.877,0.92
0.882,0.92
0.887,0.92
0.892,0.92
0.897,0.92
0.902,0.92
0.907,0.92
0.912,0.92
0.917,0.92
0.922,0.92
0.927,0.92
0.932,0.92
0.937,0.92
0.942,0.92
0.947,0.92
0.952,0.92
0.957,0.92
0.962,0.92
0.967,0.91
0.972,0.92
0.977,0.92
0.982,0.92
0.987,0.92
0.992,0.92
0.997,0.92
1.002,0.91
1.007,0.92
1.012,0.92
1.017,0.92
1.022,0.92
1.027,0.92
1.032,0.92
1.037,0.92
1.042,0.91
1.047,0.92
1.052,0.92
1.057,0.92
1.062,0.92
1.067,0.92
1.072,0.91
1.077,0.91
1.082,0.91
1.087,0.92
1.092,0.92
1.097,0.92
1.102,0.92
1.107,0.92
1.112,0.92
1.117,0.92
1.122,0.92
1.127,0.92
1.132,0.92
1.137,0.92
1.142,0.92
1.147,0.92
1.152,0.92
1.157,0.92
1.162,0.91
1.167,0.91
1.172,0.92
1.177,0.92
1.182,0.91
1.187,0.91
1.192,0.91
1.197,0.91
1.202,0.91
1.207,0.92
1.212,0.91
1.217,0.92
1.222,0.91
1.227,0.91
1.232,0.91
1.237,0.91
1.242,0.91
1.247,0.91
1.252,0.91
1.257,0.91
1.262,0.91
1.267,0.91
1.272,0.91
1.277,0.91
1.282,0.91
1.287,0.91
1.292,0.91
1.297,0.91
1.302,0.91
1.307,0.91
1.312,0.91
1.317,0.91
1.322,0.91
1.327,0.91
1.332,0.91
1.337,0.91
1.342,0.91
1.347,0.91
1.352,0.91
1.357,0.91
1.362,0.91
1.367,0.91
1.372,0.91
1.377,0.91
1.382,0.91
1.387,0.91
1.392,0.91
1.397,0.91
1.402,0.91
1.407,0.91
1.412,0.91
1.417,0.91
1.422,0.91
1.427,0.91
1.432,0.91
1.437,0.91
1.442,0.91
1.447,0.92
1.452,0.91
1.457,0.91
1.462,0.91
1.467,0.91
1.472,0.91
1.477,0.91
1.482,0.91
1.487,0.91
1.492,0.91
1.497,0.91
1.502,0.91
1.507,0.92
1.512,0.91
1.517,0.91
1.522,0.91
1.527,0.91
1.532,0.91
1.537,0.91
1.542,0.91
1.547,0.91
1.552,0.92
1.557,0.92
1.562,0.92
1.567,0.92
1.572,0.92
1.577,0.92
1.582,0.91
1.587,0.92
1.592,0.92
1.597,0.91
1.602,0.92
1.607,0.91
1.612,0.92
1.617,0.91
1.622,0.92
1.627,0.91
1.632,0.92
1.637,0.91
1.642,0.91
1.647,0.91
1.652,0.91
1.657,0.91
1.662,0.91
1.667,0.91
1.672,0.91
1.677,0.91
1.682,0.91
1.687,0.92
1.692,0.91
1.697,0.91
1.702,0.91
1.707,0.91
1.712,0.91
1.717,0.91
1.722,0.91
1.727,0.91
1.732,0.91
1.737,0.91
1.742,0.91
1.747,0.91
1.752,0.91
1.757,0.91
1.762,0.91
1.767,0.91
1.772,0.91
1.777,0.91
1.782,0.91
1.787,0.91
1.792,0.91
1.797,0.91
1.802,0.91
1.807,0.91
1.812,0.91
1.817,0.91
1.822,0.91
1.827,0.91
1.832,0.91
1.837,0.91
1.842,0.91
1.847,0.91
1.852,0.91
1.857,0.91
1.862,0.91
1.867,0.91
1.872,0.91
1.877,0.91
1.882,0.91
1.887,0.91
1.892,0.91
1.897,0.91
1.902,0.91
1.907,0.91
1.912,0.91
1.917,0.91
1.922,0.91
1.927,0.91
1.932,0.91
1.937,0.91
1.942,0.91
1.947,0.91
1.952,0.91
1.957,0.91
1.962,0.91
1.967,0.91
1.972,0.91
1.977,0.91
1.982,0.91
1.987,0.91
1.992,0.91
1.997,0.91
2.002,0.91
2.007,0.91
2.012,0.91
2.017,0.91
2.022,0.91
2.027,0.91
2.032,0.91
2.037,0.91
2.042,0.91
2.047,0.91
2.052,0.91
2.057,0.91
2.062,0.91
2.067,0.91
2.072,0.91
2.077,0.91
2.082,0.91
2.087,0.91
2.092,0.91
2.097,0.91
2.102,0.91
2.107,0.91
2.112,0.91
2.117,0.91
2.122,0.91
2.127,0.91
2.132,0.91
2.137,0.91
2.142,0.91
2.147,0.91
2.152,0.91
2.157,0.91
2.162,0.91
2.167,0.91
2.172,0.91
2.177,0.91
2.182,0.91
2.187,0.91
2.192,0.91
2.197,0.91
2.202,0.91
2.207,0.91
2.212,0.91
2.217,0.91
2.222,0.91
2.227,0.91
2.232,0.91
2.237,0.91
2.242,0.91
2.247,0.91
2.252,0.91
2.257,0.91
2.262,0.91
2.267,0.91
2.272,0.91
2.277,0.91
2.282,0.91
2.287,0.91
2.292,0.91
2.297,0.91
2.302,0.91
2.307,0.91
2.312,0.91
2.317,0.91
2.322,0.91
2.327,0.91
2.332,0.91
2.337,0.91
2.342,0.91
2.347,0.91
2.352,0.91
2.357,0.91
2.362,0.91
2.367,0.91
2.372,0.91
2.377,0.91
2.382,0.91
2.387,0.91
2.392,0.91
2.397,0.91
2.402,0.91
2.407,0.91
2.412,0.91
2.417,0.91
2.422,0.91
2.427,0.91
2.432,0.91
2.437,0.91
2.442,0.9
2.447,0.91
2.452,0.91
2.457,0.91
2.462,0.9
2.467,0.91
2.472,0.91
2.477,0.91
2.482,0.91
2.487,0.91
2.492,0.91
2.497,0.91
2.502,0.91
2.507,0.91
2.512,0.91
2.517,0.91
2.522,0.91
2.527,0.91
2.532,0.91
2.537,0.91
2.542,0.9
2.547,0.91
2.552,0.91
2.557,0.91
2.562,0.91
2.567,0.91
2.572,0.91
2.577,0.91
2.582,0.9
2.587,0.91
2.592,0.91
2.597,0.91
2.602,0.91
2.607,0.91
2.612,0.91
2.617,0.91
2.622,0.91
2.627,0.91
2.632,0.9
2.637,0.9
2.642,0.9
2.647,0.9
2.652,0.9
2.657,0.9
2.662,0.9
2.667,0.9
2.672,0.9
2.677,0.9
2.682,0.91
2.687,0.9
2.692,0.9
2.697,0.91
2.702,0.91
2.707,0.91
2.712,0.91
2.717,0.91
2.722,0.91
2.727,0.9
2.732,0.91
2.736,0.91
2.741,0.9
2.746,0.91
2.751,0.91
2.757,0.9
2.762,0.91
2.767,0.91
2.772,0.9
2.777,0.9
2.782,0.91
2.787,0.9
2.792,0.9
2.797,0.9
2.802,0.9
2.806,0.9
2.811,0.9
2.816,0.91
2.822,0.91
2.826,0.91
2.831,0.9
2.836,0.91
2.841,0.91
2.847,0.91
2.851,0.9
2.856,0.91
2.861,0.91
2.866,0.9
2.871,0.91
2.877,0.91
2.881,0.9
2.886,0.9
2.891,0.91
2.896,0.91
2.901,0.9
2.906,0.91
2.911,0.91
2.916,0.91
2.921,0.9
2.926,0.9
2.931,0.9
2.936,0.9
2.941,0.9
2.946,0.9
2.951,0.9
2.956,0.9
2.961,0.91
2.966,0.9
2.971,0.91
2.976,0.91
2.981,0.91
2.986,0.91
2.991,0.91
2.996,0.91
3.001,0.91
3.006,0.9
3.011,0.9
3.016,0.91
3.021,0.91
3.026,0.9
3.031,0.9
3.036,0.9
3.041,0.9
3.046,0.91
3.051,0.91
3.056,0.9
3.061,0.9
3.066,0.9
3.071,0.9
3.076,0.9
3.081,0.9
3.086,0.9
3.091,0.9
3.096,0.9
3.101,0.9
3.106,0.9
3.111,0.9
3.116,0.9
3.121,0.9
3.126,0.9
3.131,0.9
3.136,0.9
3.141,0.9
3.146,0.91
3.151,0.9
3.156,0.9
3.161,0.9
3.166,0.9
3.171,0.9
3.176,0.9
3.181,0.9
3.186,0.9
3.191,0.9
3.196,0.9
3.201,0.9
3.206,0.9
3.211,0.9
3.216,0.9
3.221,0.9
3.226,0.9
3.231,0.9
3.236,0.9
3.241,0.9
3.246,0.9
3.251,0.9
3.256,0.9
3.261,0.9
3.266,0.9
3.271,0.9
3.276,0.9
3.281,0.9
3.286,0.9
3.291,0.9
3.296,0.9
3.301,0.9
3.306,0.9
3.311,0.9
3.316,0.9
3.321,0.9
3.326,0.9
3.331,0.9
3.336,0.9
3.341,0.9
3.346,0.9
3.351,0.9
3.356,0.9
3.361,0.9
3.366,0.9
3.371,0.9
3.376,0.9
3.381,0.9
3.386,0.9
3.391,0.9
3.396,0.9
3.401,0.9
3.406,0.9
3.411,0.9
3.416,0.91
3.421,0.9
3.426,0.9
3.431,0.91
3.436,0.9
3.441,0.9
3.446,0.91
3.451,0.91
3.456,0.91
3.461,0.91
3.466,0.9
3.471,0.9
3.476,0.9
3.481,0.9
3.486,0.9
3.491,0.91
3.496,0.91
3.501,0.91
3.506,0.91
3.511,0.91
3.516,0.91
3.521,0.91
3.526,0.91
3.531,0.91
3.536,0.91
3.541,0.9
3.546,0.9
3.551,0.91
3.556,0.91
3.561,0.91
3.566,0.91
3.571,0.91
3.576,0.91
3.581,0.91
3.586,0.91
3.591,0.91
3.596,0.91
3.601,0.91
3.606,0.91
3.611,0.91
3.616,0.91
3.621,0.91
3.626,0.91
3.631,0.91
3.636,0.91
3.641,0.91
3.646,0.91
3.651,0.91
3.656,0.91
3.661,0.91
3.666,0.91
3.671,0.91
3.676,0.91
3.681,0.91
3.686,0.91
3.691,0.91
3.696,0.91
3.701,0.91
3.706,0.91
3.711,0.91
3.716,0.91
3.721,0.91
3.726,0.91
3.731,0.91
3.736,0.91
3.741,0.91
3.746,0.91
3.751,0.91
3.756,0.91
3.761,0.91
3.766,0.91
3.771,0.91
3.776,0.91
3.781,0.91
3.786,0.91
3.791,0.91
3.796,0.91
3.801,0.91
3.806,0.91
3.811,0.91
3.816,0.91
3.821,0.91
3.826,0.91
3.831,0.91
3.836,0.91
3.841,0.91
3.846,0.91
3.851,0.91
3.856,0.91
3.861,0.91
3.866,0.91
3.871,0.91
3.876,0.91
3.881,0.91
3.886,0.91
3.891,0.91
3.896,0.91
3.901,0.91
3.906,0.91
3.911,0.91
3.916,0.91
3.921,0.91
3.926,0.91
3.931,0.91
3.936,0.91
3.941,0.91
3.946,0.91
3.951,0.91
3.956,0.91
3.961,0.91
3.966,0.91
3.971,0.91
3.976,0.91
3.981,0.91
3.986,0.91
3.991,0.91
3.996,0.91
4.001,0.91
4.006,0.91
4.011,0.91
4.016,0.91
4.021,0.91
4.026,0.91
4.031,0.91
4.036,0.91
4.041,0.91
4.046,0.91
4.051,0.91
4.056,0.91
4.061,0.91
4.066,0.91
4.071,0.91
4.076,0.91
4.081,0.91
4.086,0.91
4.091,0.91
4.096,0.91
4.101,0.91
4.106,0.91
4.111,0.91
4.116,0.91
4.121,0.91
4.126,0.91
4.131,0.91
4.136,0.91
4.141,0.91
4.146,0.91
4.151,0.91
4.156,0.91
4.161,0.91
4.166,0.91
4.171,0.91
4.176,0.91
4.181,0.91
4.186,0.91
4.191,0.91
4.196,0.91
4.201,0.9
4.206,0.91
4.211,0.91
4.216,0.91
4.221,0.9
4.226,0.91
4.231,0.9
4.236,0.91
4.241,0.91
4.246,0.9
4.251,0.9
4.256,0.91
4.261,0.9
4.266,0.9
4.271,0.91
4.276,0.91
4.281,0.9
4.286,0.9
4.291,0.9
4.296,0.9
4.301,0.9
4.306,0.9
4.311,0.9
4.316,0.9
4.321,0.9
4.326,0.9
4.331,0.9
4.336,0.9
4.341,0.9
4.346,0.9
4.351,0.9
4.356,0.9
4.361,0.9
4.366,0.9
4.371,0.9
4.376,0.9
4.381,0.9
4.386,0.9
4.391,0.9
4.396,0.9
4.401,0.9
4.406,0.9
4.411,0.9
4.416,0.9
4.421,0.9
4.426,0.9
4.431,0.9
4.436,0.9
4.441,0.9
4.446,0.9
4.451,0.9
4.456,0.9
4.461,0.9
4.466,0.9
4.471,0.9
4.476,0.9
4.481,0.9
4.486,0.9
4.491,0.9
4.496,0.9
4.501,0.9
4.506,0.9
4.511,0.9
4.516,0.9
4.521,0.9
4.526,0.9
4.531,0.9
4.536,0.9
4.541,0.9
4.546,0.9
4.551,0.9
4.556,0.9
4.561,0.9
4.566,0.9
4.571,0.9
4.576,0.9
4.581,0.9
4.586,0.9
4.591,0.9
4.596,0.9
4.601,0.9
4.606,0.9
4.611,0.9
4.616,0.9
4.621,0.9
4.626,0.9
4.631,0.9
4.636,0.9
4.641,0.9
4.646,0.9
4.651,0.9
4.656,0.9
4.661,0.9
4.666,0.9
4.671,0.9
4.676,0.9
4.681,0.9
4.686,0.9
4.691,0.9
4.696,0.9
4.701,0.9
4.706,0.9
4.711,0.9
4.716,0.9
4.721,0.9
4.726,0.9
4.731,0.9
4.736,0.9
4.741,0.9
4.746,0.9
4.751,0.9
4.756,0.9
4.761,0.9
4.766,0.9
4.771,0.9
4.776,0.9
4.781,0.9
4.786,0.9
4.791,0.9
4.796,0.9
4.801,0.9
4.806,0.9
4.811,0.9
4.816,0.9
4.821,0.9
4.826,0.9
4.831,0.9
4.836,0.9
4.841,0.9
4.846,0.9
4.851,0.9
4.856,0.9
4.861,0.9
4.866,0.9
4.871,0.9
4.876,0.9
4.881,0.9
4.886,0.9
4.891,0.9
4.896,0.9
4.901,0.9
4.906,0.9
4.911,0.9
4.916,0.9
4.921,0.9
4.926,0.9
4.931,0.9
4.936,0.9
4.941,0.9
4.946,0.9
4.951,0.9
4.956,0.9
4.961,0.9
4.966,0.9
4.971,0.9
4.976,0.9
4.981,0.9
4.986,0.9
4.991,0.9
4.996,0.9
5.001,0.9
