Elapsed Time (s),Value
0.104,1.03
0.104,1.03
0.104,1.03
0.104,1.03
0.104,1.03
0.104,1.03
0.104,1.03
0.104,1.03
0.105,1.03
0.105,1.03
0.105,1.03
0.105,1.03
0.105,1.03
0.105,1.03
0.105,1.03
0.105,1.04
0.106,1.05
0.106,1.04
0.106,1.05
0.106,1.04
0.106,1.03
0.106,1.04
0.106,1.05
0.106,1.04
0.106,1.05
0.107,1.05
0.107,1.05
0.107,1.04
0.107,1.04
0.107,1.05
0.107,1.05
0.107,1.05
0.107,1.05
0.108,1.05
0.108,1.05
0.108,1.04
0.108,1.04
0.108,1.05
0.108,1.05
0.108,1.05
0.108,1.05
0.109,1.05
0.109,1.05
0.109,1.04
0.109,1.04
0.109,1.04
0.109,1.04
0.109,1.04
0.109,1.05
0.110,1.05
0.110,1.05
0.110,1.05
0.110,1.05
0.110,1.05
0.110,1.05
0.110,1.05
0.110,1.05
0.111,1.05
0.111,1.05
0.111,1.07
0.111,1.06
0.111,1.06
0.111,1.06
0.111,1.06
0.111,1.06
0.111,1.07
0.112,1.05
0.112,1.07
0.112,1.06
0.112,1.07
0.112,1.07
0.112,1.07
0.112,1.07
0.112,1.07
0.113,1.07
0.113,1.07
0.113,1.07
0.113,1.07
0.113,1.07
0.113,1.07
0.113,1.07
0.113,1.06
0.114,1.06
0.114,1.07
0.114,1.07
0.114,1.07
0.114,1.07
0.114,1.07
0.114,1.08
0.114,1.08
0.115,1.07
0.115,1.07
0.115,1.07
0.115,1.07
0.115,1.06
0.115,1.06
0.115,1.08
0.115,1.08
0.116,1.07
0.116,1.07
0.116,1.07
0.116,1.07
0.116,1.07
0.116,1.07
0.116,1.08
0.116,1.08
0.116,1.08
0.117,1.08
0.117,1.08
0.117,1.08
0.117,1.08
0.117,1.07
0.117,1.08
0.117,1.08
0.117,1.08
0.118,1.07
0.118,1.08
0.118,1.08
0.118,1.08
0.118,1.08
0.118,1.07
0.118,1.08
0.118,1.08
0.119,1.08
0.119,1.08
0.119,1.08
0.119,1.08
0.119,1.06
0.119,1.06
0.119,1.08
0.119,1.08
0.120,1.08
0.120,1.08
0.120,1.08
0.120,1.08
0.120,1.08
0.120,1.07
0.120,1.07
0.120,1.07
0.121,1.07
0.121,1.07
0.121,1.07
0.121,1.07
0.121,1.07
0.121,1.07
0.121,1.07
0.121,1.08
0.122,1.07
0.122,1.07
0.122,1.08
0.122,1.07
0.122,1.07
0.122,1.07
0.122,1.08
0.122,1.08
0.123,1.08
0.123,1.08
0.123,1.08
0.123,1.08
0.123,1.08
0.123,1.08
0.123,1.08
0.123,1.08
0.124,1.08
0.124,1.08
0.124,1.08
0.124,1.08
0.124,1.08
0.124,1.08
0.124,1.07
0.124,1.08
0.125,1.08
0.125,1.07
0.125,1.08
0.125,1.08
0.125,1.08
0.125,1.08
0.125,1.08
0.125,1.08
0.126,1.08
0.126,1.08
0.126,1.08
0.126,1.08
0.126,1.08
0.126,1.08
0.126,1.08
0.126,1.08
0.127,1.08
0.127,1.08
0.127,1.07
0.127,1.08
0.127,1.08
0.127,1.08
0.127,1.08
0.127,1.08
0.128,1.08
0.128,1.08
0.128,1.08
0.128,1.08
0.128,1.08
0.128,1.08
0.128,1.08
0.128,1.08
0.128,1.08
0.129,1.08
0.129,1.08
0.129,1.08
0.129,1.08
0.129,1.08
0.129,1.09
0.129,1.08
0.129,1.08
0.130,1.08
0.130,1.08
0.130,1.08
0.130,1.08
0.130,1.08
0.130,1.08
0.130,1.08
0.130,1.08
0.131,1.08
0.131,1.08
0.131,1.08
0.131,1.08
0.131,1.08
0.131,1.08
0.131,1.08
0.133,1.08
0.138,1.09
0.143,1.09
0.148,1.09
0.153,1.09
0.158,1.09
0.163,1.09
0.168,1.09
0.173,1.09
0.178,1.08
0.183,1.08
0.188,1.08
0.193,1.09
0.198,1.09
0.203,1.08
0.208,1.09
0.213,1.09
0.218,1.09
0.223,1.08
0.228,1.08
0.233,1.08
0.238,1.09
0.243,1.09
0.248,1.08
0.253,1.09
0.258,1.08
0.263,1.08
0.268,1.08
0.273,1.08
0.278,1.08
0.283,1.08
0.288,1.09
0.293,1.08
0.298,1.08
0.303,1.08
0.308,1.09
0.313,1.08
0.318,1.08
0.323,1.08
0.328,1.09
0.333,1.09
0.338,1.09
0.343,1.09
0.348,1.08
0.353,1.08
0.358,1.08
0.363,1.08
0.368,1.09
0.373,1.08
0.378,1.08
0.383,1.08
0.388,1.08
0.393,1.09
0.398,1.08
0.403,1.09
0.408,1.08
0.413,1.08
0.418,1.08
0.423,1.09
0.428,1.09
0.433,1.09
0.438,1.09
0.443,1.09
0.448,1.09
0.453,1.09
0.458,1.09
0.463,1.09
0.468,1.09
0.473,1.09
0.478,1.09
0.483,1.09
0.488,1.09
0.493,1.09
0.498,1.09
0.503,1.09
0.508,1.1
0.513,1.1
0.518,1.09
0.523,1.09
0.528,1.09
0.533,1.09
0.538,1.09
0.543,1.09
0.548,1.09
0.553,1.09
0.558,1.09
0.563,1.09
0.568,1.09
0.573,1.08
0.578,1.09
0.583,1.09
0.588,1.08
0.593,1.08
0.598,1.09
0.603,1.08
0.608,1.09
0.613,1.09
0.618,1.09
0.623,1.09
0.628,1.09
0.633,1.1
0.638,1.09
0.643,1.09
0.648,1.09
0.653,1.09
0.658,1.09
0.663,1.09
0.668,1.09
0.673,1.09
0.678,1.09
0.683,1.09
0.688,1.08
0.693,1.08
0.698,1.08
0.703,1.08
0.708,1.08
0.713,1.09
0.718,1.08
0.723,1.08
0.728,1.08
0.733,1.09
0.738,1.09
0.743,1.09
0.748,1.08
0.753,1.09
0.758,1.09
0.763,1.09
0.768,1.09
0.773,1.09
0.778,1.09
0.783,1.09
0.788,1.09
0.793,1.09
0.798,1.09
0.803,1.08
0.808,1.08
0.813,1.08
0.818,1.08
0.823,1.08
0.828,1.08
0.833,1.08
0.838,1.09
0.843,1.09
0.848,1.08
0.853,1.08
0.858,1.09
0.863,1.08
0.868,1.08
0.873,1.08
0.878,1.08
0.883,1.08
0.888,1.08
0.893,1.08
0.898,1.08
0.903,1.08
0.908,1.08
0.913,1.08
0.918,1.08
0.923,1.08
0.928,1.08
0.933,1.08
0.938,1.08
0.943,1.08
0.948,1.08
0.953,1.08
0.958,1.08
0.963,1.08
0.968,1.07
0.973,1.08
0.978,1.07
0.983,1.07
0.988,1.07
0.993,1.07
0.998,1.07
1.003,1.07
1.008,1.07
1.013,1.07
1.018,1.07
1.023,1.07
1.028,1.08
1.033,1.08
1.038,1.08
1.043,1.08
1.048,1.08
1.053,1.08
1.058,1.07
1.063,1.08
1.068,1.08
1.073,1.08
1.078,1.07
1.083,1.08
1.088,1.08
1.093,1.07
1.098,1.08
1.103,1.08
1.108,1.08
1.113,1.08
1.118,1.08
1.123,1.08
1.128,1.07
1.133,1.07
1.138,1.07
1.143,1.07
1.148,1.07
1.153,1.08
1.158,1.07
1.163,1.08
1.168,1.08
1.173,1.07
1.178,1.08
1.183,1.08
1.188,1.08
1.193,1.08
1.198,1.08
1.203,1.08
1.208,1.07
1.213,1.07
1.218,1.07
1.223,1.07
1.228,1.07
1.233,1.07
1.238,1.07
1.243,1.07
1.248,1.07
1.253,1.07
1.258,1.08
1.263,1.07
1.268,1.08
1.273,1.08
1.278,1.08
1.283,1.08
1.288,1.07
1.293,1.08
1.298,1.08
1.303,1.08
1.308,1.07
1.313,1.08
1.318,1.08
1.323,1.07
1.328,1.08
1.333,1.08
1.338,1.08
1.343,1.08
1.348,1.08
1.353,1.08
1.358,1.07
1.363,1.07
1.368,1.07
1.373,1.08
1.378,1.08
1.383,1.08
1.388,1.08
1.393,1.08
1.398,1.08
1.403,1.08
1.408,1.08
1.413,1.07
1.418,1.08
1.423,1.08
1.428,1.08
1.433,1.08
1.438,1.08
1.443,1.08
1.448,1.08
1.453,1.08
1.458,1.08
1.463,1.07
1.468,1.08
1.473,1.08
1.478,1.08
1.483,1.08
1.488,1.08
1.493,1.08
1.498,1.08
1.503,1.08
1.508,1.08
1.513,1.08
1.518,1.08
1.523,1.08
1.528,1.08
1.533,1.08
1.538,1.08
1.543,1.08
1.548,1.08
1.553,1.08
1.558,1.08
1.563,1.08
1.568,1.08
1.573,1.08
1.578,1.08
1.583,1.08
1.588,1.09
1.593,1.08
1.598,1.09
1.603,1.08
1.608,1.08
1.613,1.08
1.618,1.08
1.623,1.08
1.628,1.08
1.633,1.08
1.638,1.08
1.643,1.08
1.648,1.08
1.653,1.08
1.658,1.08
1.663,1.08
1.668,1.09
1.673,1.09
1.678,1.09
1.683,1.08
1.688,1.08
1.693,1.07
1.698,1.07
1.703,1.07
1.708,1.09
1.713,1.08
1.718,1.08
1.723,1.08
1.728,1.08
1.733,1.08
1.738,1.08
1.743,1.08
1.748,1.07
1.753,1.08
1.758,1.08
1.763,1.08
1.768,1.08
1.773,1.08
1.778,1.08
1.783,1.07
1.788,1.07
1.793,1.08
1.798,1.08
1.803,1.08
1.808,1.07
1.813,1.08
1.818,1.07
1.823,1.07
1.828,1.07
1.833,1.07
1.838,1.08
1.843,1.08
1.848,1.08
1.853,1.07
1.858,1.07
1.863,1.07
1.868,1.08
1.873,1.08
1.878,1.08
1.883,1.07
1.888,1.07
1.893,1.07
1.898,1.07
1.903,1.07
1.908,1.07
1.913,1.07
1.918,1.07
1.923,1.07
1.928,1.07
1.933,1.06
1.938,1.06
1.943,1.07
1.948,1.06
1.953,1.06
1.958,1.06
1.963,1.06
1.968,1.06
1.973,1.06
1.978,1.06
1.983,1.06
1.988,1.06
1.993,1.06
1.998,1.06
2.003,1.06
2.008,1.06
2.013,1.06
2.018,1.06
2.023,1.06
2.028,1.06
2.033,1.06
2.038,1.06
2.043,1.06
2.048,1.06
2.053,1.06
2.058,1.06
2.063,1.06
2.068,1.07
2.073,1.07
2.078,1.06
2.083,1.07
2.088,1.07
2.093,1.06
2.098,1.06
2.103,1.07
2.108,1.07
2.113,1.07
2.118,1.07
2.123,1.07
2.128,1.07
2.133,1.07
2.138,1.07
2.143,1.07
2.148,1.06
2.153,1.07
2.158,1.06
2.163,1.06
2.168,1.05
2.173,1.05
2.178,1.07
2.183,1.07
2.188,1.07
2.193,1.06
2.198,1.07
2.203,1.06
2.208,1.05
2.213,1.05
2.218,1.05
2.223,1.05
2.228,1.05
2.233,1.05
2.238,1.05
2.243,1.05
2.248,1.05
2.253,1.05
2.258,1.05
2.263,1.05
2.268,1.05
2.273,1.05
2.278,1.05
2.283,1.05
2.288,1.05
2.293,1.06
2.298,1.06
2.303,1.07
2.308,1.07
2.313,1.07
2.318,1.06
2.323,1.05
2.328,1.07
2.333,1.07
2.338,1.07
2.343,1.07
2.348,1.07
2.353,1.07
2.358,1.07
2.363,1.07
2.368,1.07
2.373,1.07
2.378,1.07
2.383,1.07
2.388,1.07
2.393,1.07
2.398,1.05
2.403,1.05
2.408,1.07
2.413,1.08
2.418,1.08
2.423,1.08
2.428,1.07
2.433,1.07
2.438,1.07
2.443,1.07
2.448,1.07
2.453,1.07
2.458,1.07
2.463,1.06
2.468,1.06
2.473,1.06
2.478,1.06
2.483,1.06
2.488,1.06
2.493,1.06
2.498,1.06
2.503,1.06
2.508,1.06
2.513,1.06
2.518,1.06
2.523,1.06
2.528,1.07
2.533,1.07
2.538,1.07
2.543,1.08
2.548,1.07
2.553,1.07
2.558,1.07
2.563,1.07
2.568,1.07
2.573,1.07
2.578,1.07
2.583,1.08
2.588,1.07
2.593,1.08
2.598,1.08
2.603,1.08
2.608,1.08
2.613,1.08
2.618,1.08
2.623,1.08
2.628,1.07
2.633,1.07
2.638,1.08
2.643,1.08
2.648,1.08
2.653,1.08
2.658,1.08
2.663,1.08
2.668,1.07
2.673,1.07
2.678,1.08
2.683,1.07
2.688,1.08
2.693,1.08
2.698,1.08
2.703,1.08
2.708,1.08
2.713,1.08
2.718,1.08
2.723,1.08
2.728,1.08
2.733,1.08
2.738,1.08
2.743,1.08
2.748,1.08
2.753,1.08
2.758,1.08
2.763,1.08
2.768,1.09
2.773,1.08
2.778,1.08
2.783,1.08
2.788,1.08
2.793,1.09
2.798,1.08
2.803,1.08
2.808,1.08
2.813,1.08
2.818,1.08
2.823,1.09
2.828,1.08
2.833,1.08
2.838,1.08
2.843,1.09
2.848,1.08
2.853,1.08
2.858,1.08
2.863,1.08
2.868,1.09
2.873,1.09
2.878,1.08
2.883,1.08
2.888,1.08
2.893,1.08
2.898,1.09
2.903,1.09
2.908,1.09
2.913,1.09
2.918,1.08
2.923,1.09
2.928,1.09
2.933,1.09
2.938,1.08
2.943,1.09
2.948,1.09
2.953,1.09
2.958,1.09
2.963,1.09
2.968,1.09
2.973,1.09
2.978,1.09
2.983,1.09
2.988,1.08
2.993,1.09
2.998,1.09
3.003,1.09
3.008,1.09
3.013,1.09
3.018,1.09
3.023,1.09
3.028,1.09
3.033,1.09
3.038,1.1
3.043,1.09
3.048,1.09
3.053,1.1
3.058,1.1
3.063,1.1
3.068,1.1
3.073,1.1
3.078,1.1
3.083,1.1
3.088,1.1
3.093,1.1
3.098,1.08
3.103,1.08
3.108,1.09
3.113,1.09
3.118,1.09
3.123,1.09
3.128,1.09
3.133,1.1
3.138,1.1
3.143,1.1
3.148,1.1
3.153,1.11
3.158,1.1
3.163,1.1
3.168,1.11
3.173,1.1
3.178,1.11
3.183,1.11
3.188,1.11
3.193,1.11
3.198,1.1
3.203,1.11
3.208,1.11
3.213,1.12
3.218,1.11
3.223,1.09
3.228,1.09
3.233,1.09
3.238,1.09
3.243,1.09
3.248,1.11
3.253,1.09
3.258,1.08
3.263,1.09
3.268,1.09
3.273,1.09
3.278,1.09
3.283,1.12
3.288,1.11
3.293,1.12
3.298,1.12
3.303,1.12
3.308,1.11
3.313,1.12
3.318,1.11
3.323,1.11
3.328,1.11
3.333,1.09
3.338,1.09
3.343,1.1
3.348,1.09
3.353,1.09
3.358,1.09
3.363,1.11
3.368,1.09
3.373,1.09
3.378,1.09
3.383,1.09
3.388,1.09
3.393,1.09
3.398,1.11
3.403,1.11
3.408,1.11
3.413,1.11
3.418,1.11
3.423,1.11
3.428,1.11
3.433,1.11
3.438,1.11
3.443,1.11
3.448,1.09
3.453,1.09
3.458,1.09
3.463,1.09
3.468,1.09
3.473,1.09
3.478,1.1
3.483,1.09
3.488,1.09
3.493,1.09
3.498,1.09
3.503,1.09
3.508,1.09
3.513,1.11
3.518,1.11
3.523,1.11
3.528,1.1
3.533,1.11
3.538,1.1
3.543,1.1
3.548,1.1
3.553,1.1
3.558,1.1
3.563,1.09
3.568,1.09
3.573,1.09
3.578,1.09
3.583,1.09
3.588,1.09
3.593,1.11
3.598,1.09
3.603,1.09
3.608,1.09
3.613,1.09
3.618,1.09
3.623,1.09
3.628,1.1
3.633,1.1
3.638,1.1
3.643,1.1
3.648,1.1
3.653,1.1
3.658,1.1
3.663,1.1
3.668,1.1
3.673,1.1
3.678,1.1
3.683,1.1
3.688,1.09
3.693,1.08
3.698,1.08
3.703,1.08
3.708,1.09
3.713,1.08
3.718,1.09
3.723,1.08
3.728,1.09
3.733,1.08
3.738,1.08
3.743,1.09
3.748,1.08
3.753,1.08
3.758,1.08
3.763,1.08
3.768,1.08
3.773,1.08
3.778,1.08
3.783,1.09
3.788,1.09
3.793,1.08
3.798,1.08
3.803,1.08
3.808,1.08
3.813,1.08
3.818,1.08
3.823,1.09
3.828,1.08
3.833,1.08
3.838,1.08
3.843,1.08
3.848,1.08
3.853,1.08
3.858,1.09
3.863,1.08
3.868,1.08
3.873,1.08
3.878,1.08
3.883,1.08
3.888,1.08
3.893,1.08
3.898,1.09
3.903,1.09
3.908,1.08
3.913,1.08
3.918,1.08
3.923,1.08
3.928,1.08
3.933,1.08
3.938,1.09
3.943,1.08
3.948,1.08
3.953,1.08
3.958,1.08
3.963,1.09
3.968,1.09
3.973,1.09
3.978,1.09
3.983,1.09
3.988,1.09
3.993,1.09
3.998,1.09
4.003,1.09
4.008,1.09
4.013,1.09
4.018,1.09
4.023,1.08
4.028,1.08
4.033,1.08
4.038,1.08
4.043,1.09
4.048,1.08
4.053,1.09
4.058,1.08
4.063,1.08
4.068,1.08
4.073,1.08
4.078,1.08
4.083,1.08
4.088,1.08
4.093,1.09
4.098,1.09
4.103,1.09
4.108,1.09
4.113,1.09
4.118,1.09
4.123,1.09
4.128,1.09
4.133,1.09
4.138,1.09
4.143,1.09
4.148,1.08
4.153,1.08
4.158,1.08
4.163,1.08
4.168,1.09
4.173,1.08
4.178,1.07
4.183,1.08
4.188,1.08
4.193,1.08
4.198,1.08
4.203,1.09
4.208,1.09
4.213,1.09
4.218,1.09
4.223,1.09
4.228,1.09
4.233,1.09
4.238,1.09
4.243,1.09
4.248,1.09
4.253,1.08
4.258,1.08
4.263,1.08
4.268,1.08
4.273,1.08
4.278,1.08
4.283,1.09
4.288,1.08
4.293,1.08
4.298,1.08
4.303,1.08
4.308,1.08
4.313,1.07
4.318,1.08
4.323,1.08
4.328,1.08
4.333,1.08
4.338,1.08
4.343,1.08
4.348,1.07
4.353,1.08
4.358,1.09
4.363,1.1
4.368,1.08
4.373,1.07
4.378,1.07
4.383,1.08
4.388,1.08
4.393,1.08
4.398,1.09
4.403,1.09
4.408,1.1
4.413,1.1
4.418,1.09
4.423,1.1
4.428,1.09
4.433,1.09
4.438,1.09
4.443,1.09
4.448,1.1
4.453,1.09
4.458,1.09
4.463,1.09
4.468,1.09
4.473,1.09
4.478,1.09
4.483,1.07
4.488,1.07
4.493,1.08
4.498,1.08
4.503,1.07
4.508,1.07
4.513,1.09
4.518,1.08
4.523,1.07
4.528,1.07
4.533,1.08
4.538,1.08
4.543,1.08
4.548,1.09
4.553,1.07
4.558,1.07
4.563,1.07
4.568,1.07
4.573,1.07
4.578,1.08
4.583,1.07
4.588,1.09
4.593,1.09
4.598,1.09
4.603,1.09
4.608,1.07
4.613,1.07
4.618,1.07
4.623,1.07
4.628,1.08
4.633,1.07
4.638,1.07
4.643,1.08
4.648,1.07
4.653,1.07
4.658,1.08
4.663,1.08
4.668,1.08
4.673,1.08
4.678,1.08
4.683,1.08
4.688,1.08
4.693,1.08
4.698,1.08
4.703,1.08
4.708,1.08
4.713,1.07
4.718,1.07
4.723,1.07
4.728,1.07
4.733,1.07
4.738,1.07
4.743,1.08
4.748,1.07
4.753,1.07
4.758,1.08
4.763,1.07
4.768,1.07
4.773,1.07
4.778,1.07
4.783,1.07
4.788,1.07
4.793,1.07
4.798,1.07
4.803,1.07
4.808,1.07
4.813,1.07
4.818,1.08
4.823,1.08
4.828,1.07
4.833,1.07
4.838,1.07
4.843,1.07
4.848,1.07
4.853,1.07
4.858,1.07
4.863,1.07
4.868,1.07
4.873,1.07
4.878,1.07
4.883,1.07
4.888,1.07
4.893,1.07
4.898,1.07
4.903,1.07
4.908,1.07
4.913,1.07
4.918,1.07
4.923,1.07
4.928,1.07
4.933,1.07
4.938,1.07
4.943,1.07
4.948,1.07
4.953,1.07
4.958,1.07
4.963,1.07
4.968,1.07
4.973,1.07
4.978,1.07
4.983,1.07
4.988,1.07
4.993,1.07
4.998,1.07
5.003,1.07
