Elapsed Time (s),Value
0.087,0.93
0.087,0.93
0.088,0.93
0.088,0.93
0.088,0.93
0.088,0.93
0.089,0.93
0.089,0.93
0.089,0.93
0.089,0.93
0.090,0.93
0.090,0.93
0.090,0.93
0.090,0.93
0.090,0.93
0.091,0.93
0.091,0.93
0.091,0.93
0.091,0.93
0.092,0.93
0.092,0.93
0.092,0.93
0.092,0.93
0.093,0.93
0.093,0.93
0.093,0.93
0.093,0.93
0.094,0.93
0.094,0.93
0.094,0.93
0.094,0.93
0.094,0.93
0.095,0.93
0.095,0.93
0.095,0.94
0.095,0.94
0.096,0.94
0.096,0.94
0.096,0.94
0.097,0.94
0.097,0.94
0.097,0.94
0.097,0.94
0.097,0.94
0.098,0.94
0.098,0.94
0.098,0.94
0.098,0.94
0.099,0.94
0.099,0.94
0.099,0.94
0.099,0.94
0.100,0.94
0.100,0.94
0.100,0.94
0.100,0.93
0.101,0.93
0.101,0.94
0.101,0.94
0.101,0.94
0.101,0.94
0.102,0.94
0.102,0.94
0.102,0.93
0.102,0.94
0.103,0.94
0.103,0.94
0.103,0.94
0.103,0.94
0.104,0.94
0.104,0.94
0.104,0.93
0.104,0.94
0.105,0.94
0.105,0.94
0.105,0.93
0.105,0.94
0.106,0.93
0.106,0.94
0.106,0.94
0.106,0.94
0.106,0.94
0.107,0.94
0.107,0.94
0.107,0.94
0.107,0.94
0.108,0.94
0.108,0.94
0.108,0.94
0.108,0.94
0.109,0.94
0.109,0.94
0.109,0.94
0.109,0.93
0.110,0.94
0.110,0.94
0.110,0.94
0.110,0.94
0.111,0.94
0.111,0.94
0.111,0.94
0.111,0.93
0.112,0.93
0.112,0.93
0.112,0.93
0.112,0.93
0.113,0.94
0.113,0.93
0.113,0.94
0.113,0.93
0.113,0.93
0.114,0.94
0.114,0.93
0.114,0.93
0.114,0.93
0.115,0.93
0.115,0.93
0.115,0.93
0.115,0.93
0.116,0.93
0.116,0.93
0.116,0.93
0.116,0.93
0.117,0.93
0.117,0.93
0.117,0.93
0.117,0.93
0.118,0.94
0.118,0.93
0.118,0.93
0.118,0.93
0.118,0.93
0.119,0.93
0.119,0.93
0.119,0.93
0.119,0.93
0.120,0.93
0.120,0.93
0.120,0.93
0.120,0.93
0.121,0.93
0.121,0.93
0.121,0.93
0.121,0.93
0.121,0.93
0.121,0.93
0.121,0.93
0.121,0.93
0.122,0.93
0.122,0.93
0.122,0.93
0.122,0.93
0.122,0.93
0.122,0.93
0.122,0.93
0.122,0.93
0.122,0.93
0.123,0.93
0.123,0.93
0.123,0.92
0.123,0.92
0.123,0.92
0.123,0.92
0.123,0.92
0.123,0.92
0.124,0.92
0.124,0.92
0.124,0.92
0.124,0.92
0.124,0.92
0.124,0.92
0.124,0.92
0.124,0.93
0.124,0.92
0.125,0.93
0.125,0.93
0.125,0.93
0.125,0.92
0.125,0.92
0.125,0.92
0.125,0.93
0.125,0.92
0.126,0.92
0.126,0.93
0.126,0.92
0.126,0.92
0.126,0.92
0.126,0.92
0.126,0.93
0.126,0.92
0.126,0.92
0.127,0.92
0.127,0.92
0.127,0.92
0.127,0.92
0.127,0.92
0.127,0.92
0.127,0.92
0.127,0.92
0.128,0.92
0.128,0.92
0.128,0.92
0.128,0.92
0.128,0.92
0.128,0.92
0.128,0.92
0.128,0.92
0.129,0.92
0.129,0.92
0.129,0.92
0.129,0.92
0.129,0.92
0.129,0.92
0.129,0.92
0.129,0.92
0.129,0.92
0.130,0.92
0.130,0.92
0.130,0.92
0.130,0.92
0.130,0.92
0.130,0.92
0.130,0.92
0.130,0.92
0.131,0.92
0.131,0.92
0.131,0.92
0.131,0.92
0.131,0.92
0.131,0.92
0.131,0.92
0.131,0.92
0.131,0.92
0.132,0.92
0.132,0.92
0.132,0.92
0.132,0.92
0.132,0.92
0.132,0.92
0.132,0.92
0.132,0.92
0.133,0.92
0.133,0.92
0.133,0.92
0.133,0.92
0.133,0.92
0.133,0.92
0.133,0.92
0.133,0.92
0.133,0.92
0.134,0.92
0.134,0.92
0.134,0.92
0.134,0.92
0.134,0.92
0.134,0.92
0.134,0.92
0.134,0.92
0.135,0.92
0.135,0.92
0.135,0.92
0.135,0.92
0.135,0.92
0.135,0.92
0.135,0.92
0.135,0.92
0.135,0.92
0.136,0.92
0.136,0.92
0.136,0.92
0.136,0.92
0.136,0.92
0.136,0.92
0.136,0.92
0.136,0.92
0.137,0.92
0.137,0.92
0.137,0.92
0.137,0.92
0.137,0.92
0.137,0.92
0.137,0.92
0.137,0.92
0.137,0.92
0.138,0.92
0.138,0.92
0.138,0.92
0.138,0.92
0.138,0.92
0.138,0.92
0.138,0.92
0.138,0.92
0.139,0.92
0.139,0.92
0.139,0.92
0.139,0.92
0.139,0.92
0.139,0.92
0.139,0.92
0.139,0.92
0.139,0.92
0.140,0.92
0.140,0.92
0.140,0.92
0.140,0.92
0.140,0.92
0.140,0.92
0.140,0.92
0.140,0.92
0.141,0.92
0.141,0.92
0.141,0.92
0.141,0.92
0.141,0.92
0.141,0.92
0.141,0.92
0.141,0.92
0.142,0.92
0.142,0.92
0.142,0.92
0.142,0.92
0.142,0.92
0.142,0.92
0.142,0.92
0.142,0.92
0.142,0.92
0.147,0.92
0.152,0.92
0.157,0.92
0.162,0.92
0.167,0.92
0.172,0.92
0.177,0.92
0.182,0.92
0.187,0.92
0.192,0.92
0.197,0.92
0.202,0.92
0.207,0.92
0.212,0.92
0.217,0.92
0.222,0.92
0.227,0.92
0.232,0.92
0.237,0.92
0.242,0.93
0.247,0.92
0.252,0.92
0.257,0.92
0.262,0.92
0.267,0.92
0.272,0.92
0.277,0.92
0.282,0.92
0.287,0.92
0.292,0.92
0.297,0.93
0.302,0.93
0.307,0.92
0.312,0.92
0.317,0.93
0.322,0.93
0.327,0.92
0.332,0.93
0.337,0.93
0.342,0.93
0.347,0.93
0.352,0.93
0.357,0.92
0.362,0.92
0.367,0.92
0.372,0.92
0.377,0.92
0.382,0.92
0.387,0.92
0.392,0.92
0.397,0.92
0.402,0.92
0.407,0.92
0.412,0.93
0.417,0.93
0.422,0.93
0.427,0.93
0.432,0.93
0.437,0.93
0.442,0.92
0.447,0.93
0.452,0.93
0.457,0.93
0.462,0.93
0.467,0.93
0.472,0.93
0.477,0.93
0.482,0.93
0.487,0.93
0.492,0.93
0.497,0.93
0.502,0.93
0.507,0.93
0.512,0.93
0.517,0.92
0.522,0.92
0.527,0.93
0.532,0.93
0.537,0.92
0.542,0.92
0.547,0.92
0.552,0.92
0.557,0.92
0.562,0.92
0.567,0.92
0.572,0.92
0.577,0.92
0.582,0.92
0.587,0.93
0.592,0.92
0.597,0.93
0.602,0.93
0.607,0.92
0.612,0.92
0.617,0.93
0.622,0.92
0.627,0.92
0.632,0.92
0.637,0.92
0.642,0.93
0.647,0.93
0.652,0.93
0.657,0.93
0.662,0.93
0.667,0.93
0.672,0.93
0.677,0.93
0.682,0.93
0.687,0.93
0.692,0.93
0.697,0.93
0.702,0.93
0.707,0.93
0.712,0.93
0.717,0.93
0.722,0.93
0.727,0.93
0.732,0.93
0.737,0.93
0.742,0.93
0.747,0.93
0.752,0.92
0.757,0.93
0.762,0.93
0.767,0.93
0.772,0.93
0.777,0.93
0.782,0.93
0.787,0.93
0.792,0.93
0.797,0.93
0.802,0.93
0.807,0.93
0.812,0.93
0.817,0.93
0.822,0.93
0.827,0.93
0.832,0.93
0.837,0.93
0.842,0.93
0.847,0.93
0.852,0.93
0.857,0.93
0.862,0.93
0.867,0.93
0.872,0.93
0.877,0.93
0.882,0.93
0.887,0.93
0.892,0.93
0.897,0.94
0.902,0.93
0.907,0.93
0.912,0.93
0.917,0.93
0.922,0.93
0.927,0.93
0.932,0.93
0.937,0.93
0.942,0.93
0.947,0.93
0.952,0.93
0.957,0.93
0.962,0.93
0.967,0.93
0.972,0.93
0.977,0.93
0.982,0.93
0.987,0.94
0.992,0.94
0.997,0.94
1.002,0.94
1.007,0.94
1.012,0.94
1.017,0.93
1.022,0.94
1.027,0.94
1.032,0.94
1.037,0.94
1.042,0.94
1.047,0.94
1.052,0.94
1.057,0.94
1.062,0.94
1.067,0.94
1.072,0.94
1.077,0.94
1.082,0.94
1.087,0.93
1.092,0.93
1.097,0.93
1.102,0.93
1.107,0.93
1.112,0.94
1.117,0.94
1.122,0.94
1.127,0.94
1.132,0.94
1.137,0.94
1.142,0.94
1.147,0.94
1.152,0.94
1.157,0.94
1.162,0.94
1.167,0.94
1.172,0.93
1.177,0.93
1.182,0.93
1.187,0.93
1.192,0.94
1.197,0.94
1.202,0.94
1.207,0.94
1.212,0.94
1.217,0.94
1.222,0.94
1.227,0.94
1.232,0.94
1.237,0.94
1.242,0.94
1.247,0.94
1.252,0.95
1.257,0.94
1.262,0.94
1.267,0.94
1.272,0.94
1.277,0.94
1.282,0.94
1.287,0.94
1.292,0.94
1.297,0.94
1.302,0.94
1.307,0.94
1.312,0.94
1.317,0.94
1.322,0.94
1.327,0.94
1.332,0.94
1.337,0.94
1.342,0.95
1.347,0.94
1.352,0.94
1.357,0.94
1.362,0.94
1.367,0.94
1.372,0.94
1.377,0.94
1.382,0.95
1.387,0.95
1.392,0.94
1.397,0.95
1.402,0.94
1.407,0.95
1.412,0.94
1.417,0.94
1.422,0.95
1.427,0.95
1.432,0.94
1.437,0.94
1.442,0.94
1.447,0.94
1.452,0.94
1.457,0.94
1.462,0.94
1.467,0.94
1.472,0.95
1.477,0.94
1.482,0.95
1.487,0.95
1.492,0.95
1.497,0.94
1.502,0.94
1.507,0.95
1.512,0.94
1.517,0.95
1.522,0.94
1.527,0.94
1.532,0.94
1.537,0.94
1.542,0.94
1.547,0.94
1.552,0.94
1.557,0.94
1.562,0.94
1.567,0.95
1.572,0.95
1.577,0.95
1.582,0.94
1.587,0.95
1.592,0.95
1.597,0.94
1.602,0.95
1.607,0.95
1.612,0.95
1.617,0.95
1.622,0.95
1.627,0.95
1.632,0.94
1.637,0.94
1.642,0.95
1.647,0.95
1.652,0.95
1.657,0.95
1.662,0.95
1.667,0.94
1.672,0.94
1.677,0.95
1.682,0.95
1.687,0.95
1.692,0.95
1.697,0.95
1.702,0.95
1.707,0.95
1.712,0.94
1.717,0.95
1.722,0.95
1.727,0.95
1.732,0.95
1.737,0.94
1.742,0.94
1.747,0.94
1.752,0.94
1.757,0.94
1.762,0.94
1.767,0.94
1.772,0.94
1.777,0.94
1.782,0.94
1.787,0.94
1.792,0.94
1.797,0.95
1.803,0.94
1.807,0.94
1.813,0.94
1.817,0.94
1.823,0.94
1.828,0.94
1.833,0.94
1.838,0.94
1.843,0.94
1.848,0.94
1.853,0.94
1.858,0.94
1.863,0.94
1.868,0.94
1.873,0.94
1.878,0.94
1.883,0.94
1.888,0.94
1.893,0.94
1.898,0.94
1.903,0.94
1.908,0.94
1.913,0.94
1.918,0.94
1.923,0.94
1.928,0.94
1.933,0.94
1.938,0.94
1.943,0.94
1.948,0.94
1.953,0.94
1.958,0.95
1.963,0.94
1.968,0.94
1.973,0.94
1.978,0.94
1.983,0.94
1.988,0.94
1.993,0.94
1.998,0.94
2.003,0.94
2.008,0.94
2.013,0.94
2.018,0.94
2.023,0.94
2.028,0.94
2.033,0.94
2.038,0.94
2.043,0.94
2.048,0.94
2.053,0.94
2.058,0.94
2.063,0.94
2.068,0.94
2.073,0.94
2.078,0.94
2.083,0.94
2.088,0.94
2.093,0.94
2.098,0.94
2.103,0.94
2.108,0.94
2.113,0.94
2.118,0.94
2.123,0.94
2.128,0.94
2.133,0.93
2.138,0.94
2.143,0.94
2.148,0.94
2.153,0.94
2.158,0.94
2.163,0.94
2.168,0.94
2.173,0.93
2.178,0.93
2.183,0.93
2.188,0.93
2.193,0.93
2.198,0.93
2.203,0.93
2.208,0.93
2.213,0.94
2.218,0.93
2.223,0.93
2.228,0.93
2.233,0.94
2.238,0.94
2.243,0.94
2.248,0.94
2.253,0.94
2.258,0.93
2.263,0.94
2.268,0.94
2.273,0.94
2.278,0.94
2.283,0.94
2.288,0.94
2.293,0.94
2.298,0.94
2.303,0.94
2.308,0.94
2.313,0.94
2.318,0.94
2.323,0.93
2.328,0.94
2.333,0.94
2.338,0.94
2.343,0.94
2.348,0.94
2.353,0.94
2.358,0.94
2.363,0.93
2.368,0.93
2.373,0.94
2.378,0.94
2.383,0.94
2.388,0.94
2.393,0.94
2.398,0.94
2.403,0.94
2.408,0.94
2.413,0.94
2.418,0.94
2.423,0.94
2.428,0.94
2.433,0.94
2.438,0.94
2.443,0.94
2.448,0.94
2.453,0.94
2.458,0.94
2.463,0.94
2.468,0.94
2.473,0.93
2.478,0.94
2.483,0.93
2.488,0.94
2.493,0.94
2.498,0.94
2.503,0.94
2.508,0.94
2.513,0.94
2.518,0.94
2.523,0.94
2.528,0.94
2.533,0.94
2.538,0.94
2.543,0.95
2.548,0.94
2.553,0.94
2.558,0.94
2.563,0.94
2.568,0.94
2.573,0.94
2.578,0.94
2.583,0.94
2.588,0.94
2.593,0.94
2.598,0.94
2.603,0.95
2.608,0.94
2.613,0.94
2.618,0.95
2.623,0.95
2.628,0.95
2.633,0.94
2.638,0.94
2.643,0.94
2.648,0.94
2.653,0.94
2.658,0.94
2.663,0.94
2.668,0.94
2.673,0.94
2.678,0.94
2.683,0.94
2.688,0.94
2.693,0.94
2.698,0.94
2.703,0.94
2.708,0.94
2.713,0.94
2.718,0.94
2.723,0.95
2.728,0.95
2.733,0.95
2.738,0.95
2.743,0.95
2.748,0.95
2.753,0.95
2.758,0.95
2.763,0.95
2.768,0.95
2.773,0.95
2.778,0.95
2.783,0.95
2.788,0.95
2.793,0.95
2.798,0.95
2.803,0.95
2.808,0.95
2.813,0.95
2.818,0.95
2.823,0.94
2.828,0.94
2.833,0.95
2.838,0.95
2.843,0.95
2.848,0.95
2.853,0.95
2.858,0.95
2.863,0.95
2.868,0.95
2.873,0.95
2.878,0.95
2.883,0.95
2.888,0.95
2.893,0.95
2.898,0.95
2.903,0.95
2.908,0.95
2.913,0.95
2.918,0.95
2.923,0.95
2.928,0.95
2.933,0.95
2.938,0.95
2.943,0.94
2.948,0.94
2.953,0.95
2.958,0.95
2.963,0.95
2.968,0.95
2.973,0.96
2.978,0.95
2.983,0.95
2.988,0.96
2.993,0.96
2.998,0.96
3.003,0.96
3.008,0.96
3.013,0.94
3.018,0.94
3.023,0.94
3.028,0.94
3.033,0.95
3.038,0.94
3.043,0.94
3.048,0.94
3.053,0.94
3.058,0.95
3.063,0.95
3.068,0.96
3.073,0.96
3.078,0.96
3.083,0.96
3.088,0.96
3.093,0.94
3.098,0.94
3.103,0.95
3.108,0.95
3.113,0.95
3.118,0.94
3.123,0.94
3.128,0.94
3.133,0.95
3.138,0.95
3.143,0.95
3.148,0.94
3.153,0.94
3.158,0.94
3.163,0.95
3.168,0.95
3.173,0.95
3.178,0.95
3.183,0.96
3.188,0.96
3.193,0.96
3.198,0.96
3.203,0.96
3.208,0.96
3.213,0.95
3.218,0.96
3.223,0.96
3.228,0.96
3.233,0.96
3.238,0.96
3.243,0.96
3.248,0.95
3.253,0.96
3.258,0.96
3.263,0.96
3.268,0.96
3.273,0.96
3.278,0.96
3.283,0.95
3.288,0.95
3.293,0.96
3.298,0.96
3.303,0.96
3.308,0.96
3.313,0.97
3.318,0.96
3.323,0.96
3.328,0.95
3.333,0.95
3.338,0.95
3.343,0.95
3.348,0.95
3.353,0.95
3.358,0.95
3.363,0.95
3.368,0.95
3.373,0.95
3.378,0.95
3.383,0.95
3.388,0.95
3.393,0.95
3.398,0.95
3.403,0.95
3.408,0.95
3.413,0.95
3.418,0.96
3.423,0.96
3.428,0.96
3.433,0.96
3.438,0.95
3.443,0.95
3.448,0.95
3.453,0.95
3.458,0.95
3.463,0.95
3.468,0.95
3.473,0.95
3.478,0.95
3.483,0.95
3.488,0.95
3.493,0.95
3.498,0.95
3.503,0.95
3.508,0.95
3.513,0.95
3.518,0.95
3.523,0.96
3.528,0.97
3.533,0.96
3.538,0.97
3.543,0.97
3.548,0.97
3.553,0.96
3.558,0.96
3.563,0.97
3.568,0.96
3.573,0.97
3.578,0.97
3.583,0.97
3.588,0.97
3.593,0.96
3.598,0.97
3.603,0.97
3.608,0.97
3.613,0.97
3.618,0.97
3.623,0.97
3.628,0.96
3.633,0.96
3.638,0.96
3.643,0.96
3.648,0.97
3.653,0.97
3.658,0.97
3.663,0.97
3.668,0.97
3.673,0.95
3.678,0.96
3.683,0.95
3.688,0.96
3.693,0.96
3.698,0.96
3.703,0.96
3.708,0.96
3.713,0.96
3.718,0.96
3.723,0.96
3.728,0.96
3.733,0.96
3.738,0.96
3.743,0.96
3.748,0.96
3.753,0.97
3.758,0.97
3.763,0.97
3.768,0.97
3.773,0.97
3.778,0.97
3.783,0.97
3.788,0.96
3.793,0.97
3.798,0.97
3.803,0.97
3.808,0.97
3.813,0.97
3.818,0.97
3.823,0.96
3.828,0.97
3.833,0.97
3.838,0.97
3.843,0.97
3.848,0.97
3.853,0.97
3.858,0.96
3.863,0.96
3.868,0.96
3.873,0.97
3.878,0.97
3.883,0.97
3.888,0.97
3.893,0.97
3.898,0.97
3.903,0.97
3.908,0.97
3.913,0.98
3.918,0.97
3.923,0.97
3.928,0.97
3.933,0.97
3.938,0.96
3.943,0.97
3.948,0.97
3.953,0.97
3.958,0.97
3.963,0.97
3.968,0.97
3.973,0.96
3.978,0.96
3.983,0.97
3.988,0.97
3.993,0.97
3.998,0.98
4.003,0.97
4.008,0.98
4.013,0.98
4.018,0.97
4.023,0.97
4.028,0.98
4.033,0.98
4.038,0.98
4.043,0.97
4.048,0.97
4.053,0.97
4.058,0.98
4.063,0.98
4.068,0.98
4.073,0.98
4.078,0.97
4.083,0.98
4.088,0.98
4.093,0.96
4.098,0.96
4.103,0.96
4.108,0.98
4.113,0.98
4.118,0.98
4.123,0.98
4.128,0.98
4.133,0.98
4.138,0.98
4.143,0.98
4.148,0.98
4.153,0.97
4.158,0.97
4.163,0.98
4.168,0.96
4.173,0.98
4.178,0.98
4.183,0.98
4.188,0.98
4.193,0.98
4.198,0.98
4.203,0.98
4.208,0.96
4.213,0.98
4.218,0.98
4.223,0.98
4.228,0.98
4.233,0.98
4.238,0.98
4.243,0.98
4.248,0.97
4.253,0.97
4.258,0.97
4.263,0.97
4.268,0.97
4.273,0.97
4.278,0.97
4.283,0.97
4.288,0.97
4.293,0.97
4.298,0.97
4.303,0.97
4.308,0.97
4.313,0.97
4.318,0.97
4.323,0.97
4.328,0.97
4.333,0.97
4.338,0.98
4.343,0.98
4.348,0.98
4.353,0.98
4.358,0.98
4.363,0.97
4.368,0.98
4.373,0.98
4.378,0.98
4.383,0.98
4.388,0.98
4.393,0.98
4.398,0.97
4.403,0.98
4.408,0.98
4.413,0.98
4.418,0.98
4.423,0.98
4.428,0.98
4.433,0.98
4.438,0.97
4.443,0.98
4.448,0.98
4.453,0.98
4.458,0.98
4.463,0.98
4.468,0.98
4.473,0.98
4.478,0.98
4.483,0.98
4.488,0.98
4.493,0.98
4.498,0.98
4.503,0.97
4.508,0.97
4.513,0.97
4.518,0.97
4.523,0.97
4.529,0.97
4.534,0.97
4.539,0.97
4.544,0.97
4.549,0.97
4.554,0.97
4.559,0.97
4.564,0.98
4.569,0.98
4.574,0.97
4.579,0.98
4.584,0.98
4.589,0.98
4.594,0.97
4.599,0.98
4.604,0.98
4.609,0.97
4.614,0.98
4.619,0.98
4.624,0.98
4.629,0.97
4.634,0.97
4.639,0.97
4.644,0.97
4.649,0.97
4.654,0.97
4.659,0.97
4.664,0.97
4.669,0.97
4.674,0.97
4.679,0.98
4.684,0.98
4.689,0.98
4.694,0.98
4.699,0.98
4.704,0.98
4.709,0.97
4.714,0.98
4.719,0.98
4.724,0.98
4.729,0.98
4.734,0.98
4.739,0.98
4.744,0.97
4.749,0.98
4.754,0.98
4.759,0.98
4.764,0.98
4.769,0.98
4.774,0.97
4.779,0.97
4.784,0.97
4.789,0.97
4.794,0.98
4.799,0.97
4.804,0.97
4.809,0.97
4.814,0.97
4.819,0.97
4.824,0.97
4.829,0.97
4.834,0.97
4.839,0.97
4.844,0.97
4.849,0.97
4.854,0.97
4.859,0.97
4.864,0.97
4.869,0.97
4.874,0.97
4.879,0.97
4.884,0.97
4.889,0.97
4.894,0.97
4.899,0.97
4.904,0.97
4.909,0.98
4.914,0.98
4.919,0.97
4.924,0.98
4.929,0.98
4.934,0.98
4.939,0.97
4.944,0.98
4.949,0.98
4.954,0.98
4.959,0.98
4.964,0.98
4.969,0.97
4.974,0.97
4.979,0.97
4.984,0.97
4.989,0.97
4.994,0.97
4.999,0.97
5.004,0.97
