Elapsed Time (s),Value
0.098,0.99
0.098,0.99
0.098,0.99
0.098,0.98
0.098,0.98
0.098,0.98
0.098,0.98
0.098,0.98
0.099,0.98
0.099,0.98
0.099,0.98
0.099,0.97
0.099,0.97
0.099,0.97
0.099,0.97
0.099,0.97
0.100,0.97
0.100,0.97
0.100,0.96
0.100,0.97
0.100,0.97
0.100,0.96
0.100,0.97
0.100,0.97
0.100,0.96
0.101,0.96
0.101,0.97
0.101,0.97
0.101,0.96
0.101,0.96
0.101,0.96
0.101,0.96
0.101,0.96
0.102,0.96
0.102,0.96
0.102,0.96
0.102,0.96
0.102,0.96
0.102,0.96
0.102,0.96
0.102,0.96
0.103,0.96
0.103,0.96
0.103,0.96
0.103,0.96
0.103,0.96
0.103,0.96
0.103,0.96
0.103,0.96
0.103,0.96
0.104,0.96
0.104,0.96
0.104,0.96
0.104,0.96
0.104,0.96
0.104,0.96
0.104,0.96
0.104,0.96
0.105,0.96
0.105,0.96
0.105,0.96
0.105,0.96
0.105,0.96
0.105,0.96
0.105,0.96
0.105,0.97
0.105,0.96
0.106,0.96
0.106,0.96
0.106,0.96
0.106,0.96
0.106,0.96
0.106,0.96
0.106,0.96
0.106,0.96
0.107,0.96
0.107,0.97
0.107,0.96
0.107,0.97
0.107,0.96
0.107,0.96
0.107,0.96
0.107,0.97
0.107,0.97
0.108,0.97
0.108,0.96
0.108,0.97
0.108,0.97
0.108,0.96
0.108,0.96
0.108,0.96
0.108,0.97
0.109,0.97
0.109,0.97
0.109,0.97
0.109,0.97
0.109,0.97
0.109,0.96
0.109,0.97
0.109,0.97
0.109,0.97
0.110,0.97
0.110,0.96
0.110,0.97
0.110,0.96
0.110,0.97
0.110,0.96
0.110,0.97
0.110,0.96
0.111,0.97
0.111,0.96
0.111,0.97
0.111,0.96
0.111,0.97
0.111,0.96
0.111,0.96
0.111,0.96
0.112,0.97
0.112,0.96
0.112,0.96
0.112,0.96
0.112,0.96
0.112,0.97
0.112,0.96
0.112,0.96
0.112,0.96
0.113,0.96
0.113,0.96
0.113,0.96
0.113,0.96
0.113,0.97
0.113,0.96
0.113,0.96
0.114,0.96
0.114,0.96
0.114,0.96
0.114,0.96
0.114,0.96
0.114,0.96
0.114,0.97
0.114,0.97
0.115,0.97
0.115,0.97
0.115,0.96
0.115,0.96
0.115,0.97
0.115,0.96
0.115,0.97
0.115,0.96
0.116,0.96
0.116,0.95
0.116,0.96
0.116,0.96
0.116,0.96
0.116,0.96
0.116,0.96
0.116,0.96
0.117,0.96
0.117,0.96
0.117,0.96
0.117,0.96
0.117,0.96
0.117,0.96
0.117,0.96
0.117,0.95
0.117,0.96
0.118,0.96
0.118,0.95
0.118,0.95
0.118,0.95
0.118,0.95
0.118,0.95
0.118,0.95
0.118,0.95
0.119,0.94
0.119,0.94
0.119,0.95
0.119,0.95
0.119,0.95
0.119,0.95
0.119,0.95
0.119,0.95
0.120,0.95
0.120,0.94
0.120,0.95
0.120,0.95
0.120,0.95
0.120,0.95
0.120,0.94
0.120,0.94
0.120,0.94
0.121,0.94
0.121,0.94
0.121,0.94
0.121,0.94
0.121,0.94
0.121,0.94
0.121,0.94
0.121,0.94
0.122,0.94
0.122,0.93
0.122,0.93
0.122,0.93
0.122,0.93
0.122,0.93
0.122,0.93
0.122,0.94
0.122,0.93
0.123,0.93
0.123,0.93
0.123,0.93
0.123,0.93
0.123,0.93
0.123,0.93
0.123,0.93
0.123,0.93
0.124,0.93
0.124,0.93
0.124,0.93
0.124,0.93
0.124,0.92
0.124,0.93
0.124,0.93
0.124,0.93
0.125,0.92
0.125,0.92
0.125,0.92
0.125,0.92
0.125,0.92
0.125,0.92
0.125,0.92
0.125,0.92
0.125,0.92
0.126,0.92
0.126,0.92
0.126,0.92
0.126,0.92
0.126,0.92
0.126,0.92
0.126,0.92
0.127,0.92
0.127,0.92
0.127,0.92
0.127,0.91
0.127,0.92
0.127,0.92
0.127,0.92
0.127,0.92
0.127,0.92
0.128,0.92
0.128,0.91
0.128,0.91
0.128,0.91
0.128,0.92
0.128,0.92
0.128,0.92
0.128,0.92
0.129,0.92
0.129,0.92
0.129,0.91
0.129,0.91
0.129,0.91
0.129,0.91
0.129,0.91
0.129,0.91
0.130,0.91
0.130,0.91
0.130,0.91
0.130,0.91
0.130,0.91
0.130,0.91
0.130,0.91
0.130,0.91
0.132,0.91
0.137,0.91
0.142,0.91
0.147,0.91
0.152,0.91
0.157,0.91
0.162,0.91
0.167,0.91
0.172,0.91
0.177,0.91
0.182,0.91
0.187,0.91
0.192,0.91
0.197,0.91
0.202,0.91
0.207,0.91
0.212,0.91
0.217,0.91
0.222,0.91
0.227,0.91
0.232,0.91
0.237,0.91
0.242,0.91
0.247,0.9
0.252,0.9
0.257,0.91
0.262,0.91
0.267,0.91
0.272,0.91
0.277,0.91
0.282,0.91
0.287,0.9
0.292,0.9
0.297,0.9
0.302,0.91
0.307,0.91
0.312,0.9
0.317,0.91
0.322,0.91
0.327,0.9
0.332,0.9
0.337,0.9
0.342,0.9
0.347,0.91
0.352,0.91
0.357,0.91
0.362,0.91
0.367,0.9
0.372,0.9
0.377,0.9
0.382,0.9
0.387,0.9
0.392,0.9
0.397,0.9
0.402,0.9
0.407,0.9
0.412,0.9
0.417,0.9
0.422,0.9
0.427,0.9
0.432,0.9
0.437,0.9
0.442,0.9
0.447,0.9
0.452,0.9
0.457,0.9
0.462,0.9
0.467,0.9
0.472,0.9
0.477,0.9
0.482,0.9
0.487,0.9
0.492,0.9
0.497,0.9
0.502,0.9
0.507,0.9
0.512,0.9
0.517,0.9
0.522,0.9
0.527,0.9
0.532,0.9
0.537,0.9
0.542,0.9
0.547,0.9
0.552,0.9
0.557,0.9
0.562,0.9
0.567,0.9
0.572,0.9
0.577,0.9
0.582,0.9
0.587,0.9
0.592,0.9
0.597,0.9
0.602,0.9
0.607,0.9
0.612,0.9
0.617,0.9
0.622,0.9
0.627,0.9
0.632,0.9
0.637,0.9
0.642,0.9
0.647,0.9
0.652,0.9
0.657,0.9
0.662,0.89
0.667,0.9
0.672,0.9
0.677,0.9
0.682,0.9
0.687,0.89
0.692,0.9
0.697,0.9
0.702,0.89
0.707,0.89
0.712,0.89
0.717,0.9
0.722,0.9
0.727,0.9
0.732,0.89
0.737,0.9
0.742,0.9
0.747,0.9
0.752,0.89
0.757,0.89
0.762,0.89
0.767,0.89
0.772,0.89
0.777,0.89
0.782,0.89
0.787,0.89
0.792,0.89
0.797,0.89
0.802,0.89
0.807,0.89
0.812,0.89
0.817,0.89
0.822,0.89
0.827,0.89
0.832,0.89
0.837,0.89
0.842,0.89
0.847,0.89
0.852,0.89
0.857,0.89
0.862,0.89
0.867,0.89
0.872,0.89
0.878,0.89
0.883,0.89
0.888,0.89
0.893,0.89
0.898,0.89
0.903,0.89
0.908,0.89
0.913,0.89
0.918,0.89
0.923,0.89
0.928,0.89
0.933,0.89
0.938,0.89
0.943,0.88
0.948,0.88
0.953,0.89
0.958,0.88
0.963,0.88
0.968,0.88
0.973,0.89
0.978,0.88
0.983,0.88
0.988,0.88
0.993,0.88
0.998,0.88
1.003,0.88
1.008,0.88
1.013,0.88
1.018,0.88
1.023,0.88
1.028,0.88
1.033,0.88
1.038,0.88
1.043,0.88
1.048,0.88
1.053,0.88
1.058,0.88
1.063,0.88
1.068,0.88
1.073,0.88
1.078,0.88
1.083,0.88
1.088,0.88
1.093,0.88
1.098,0.88
1.103,0.88
1.108,0.88
1.113,0.88
1.118,0.88
1.123,0.88
1.128,0.88
1.133,0.88
1.138,0.88
1.143,0.88
1.148,0.88
1.153,0.88
1.158,0.88
1.163,0.88
1.168,0.88
1.173,0.88
1.178,0.88
1.183,0.88
1.188,0.88
1.193,0.88
1.198,0.88
1.203,0.88
1.208,0.88
1.213,0.88
1.218,0.88
1.223,0.88
1.228,0.88
1.233,0.88
1.238,0.88
1.243,0.88
1.248,0.88
1.253,0.88
1.258,0.88
1.263,0.89
1.268,0.88
1.273,0.89
1.278,0.89
1.283,0.88
1.288,0.88
1.293,0.88
1.298,0.89
1.303,0.89
1.308,0.89
1.313,0.89
1.318,0.89
1.323,0.89
1.328,0.89
1.333,0.89
1.338,0.89
1.343,0.89
1.348,0.89
1.353,0.89
1.358,0.89
1.363,0.89
1.368,0.89
1.373,0.89
1.378,0.89
1.383,0.89
1.388,0.89
1.393,0.89
1.398,0.89
1.403,0.89
1.408,0.89
1.413,0.89
1.418,0.9
1.423,0.89
1.428,0.9
1.433,0.89
1.438,0.89
1.443,0.89
1.448,0.9
1.453,0.9
1.458,0.9
1.463,0.9
1.468,0.9
1.473,0.89
1.478,0.89
1.483,0.9
1.488,0.9
1.493,0.9
1.498,0.9
1.503,0.89
1.508,0.89
1.513,0.89
1.518,0.89
1.523,0.89
1.528,0.89
1.533,0.89
1.538,0.89
1.543,0.89
1.548,0.89
1.553,0.89
1.558,0.89
1.563,0.89
1.568,0.89
1.573,0.89
1.578,0.89
1.583,0.89
1.588,0.89
1.593,0.89
1.598,0.89
1.603,0.89
1.608,0.88
1.613,0.88
1.618,0.88
1.623,0.88
1.628,0.88
1.633,0.88
1.638,0.88
1.643,0.88
1.648,0.88
1.653,0.88
1.658,0.88
1.663,0.88
1.668,0.88
1.673,0.88
1.678,0.88
1.683,0.88
1.688,0.88
1.693,0.88
1.698,0.87
1.703,0.87
1.708,0.87
1.713,0.87
1.718,0.87
1.723,0.87
1.728,0.87
1.733,0.87
1.738,0.87
1.743,0.87
1.748,0.86
1.753,0.86
1.758,0.87
1.763,0.87
1.768,0.86
1.773,0.86
1.778,0.86
1.783,0.86
1.788,0.86
1.793,0.86
1.798,0.86
1.803,0.86
1.808,0.86
1.813,0.86
1.818,0.85
1.823,0.85
1.828,0.85
1.833,0.85
1.838,0.85
1.843,0.85
1.848,0.85
1.853,0.85
1.858,0.85
1.863,0.85
1.868,0.85
1.873,0.85
1.878,0.85
1.883,0.84
1.888,0.84
1.893,0.84
1.898,0.84
1.903,0.84
1.908,0.84
1.913,0.84
1.918,0.84
1.923,0.84
1.928,0.84
1.933,0.84
1.938,0.84
1.943,0.84
1.948,0.84
1.953,0.84
1.958,0.84
1.963,0.84
1.968,0.84
1.973,0.84
1.978,0.84
1.983,0.84
1.988,0.84
1.993,0.84
1.998,0.84
2.003,0.84
2.008,0.84
2.014,0.83
2.018,0.83
2.024,0.83
2.029,0.84
2.034,0.83
2.039,0.84
2.044,0.83
2.049,0.83
2.054,0.83
2.059,0.83
2.064,0.83
2.069,0.83
2.074,0.84
2.079,0.83
2.084,0.83
2.089,0.83
2.094,0.83
2.099,0.83
2.104,0.84
2.109,0.84
2.114,0.84
2.119,0.84
2.124,0.83
2.129,0.83
2.134,0.83
2.139,0.84
2.144,0.84
2.149,0.84
2.154,0.84
2.159,0.84
2.164,0.84
2.169,0.83
2.174,0.83
2.179,0.83
2.184,0.84
2.189,0.84
2.194,0.84
2.199,0.84
2.204,0.84
2.209,0.84
2.214,0.84
2.219,0.84
2.224,0.84
2.229,0.84
2.234,0.84
2.239,0.84
2.244,0.84
2.249,0.84
2.254,0.84
2.259,0.84
2.264,0.84
2.269,0.84
2.274,0.84
2.279,0.84
2.284,0.84
2.289,0.84
2.294,0.84
2.299,0.84
2.304,0.84
2.309,0.84
2.314,0.84
2.319,0.84
2.324,0.84
2.329,0.84
2.334,0.84
2.339,0.84
2.344,0.84
2.349,0.84
2.354,0.84
2.359,0.84
2.364,0.84
2.369,0.84
2.374,0.84
2.379,0.84
2.384,0.84
2.389,0.84
2.394,0.84
2.399,0.84
2.404,0.84
2.409,0.84
2.414,0.84
2.419,0.84
2.424,0.84
2.429,0.84
2.434,0.84
2.439,0.84
2.444,0.84
2.449,0.84
2.454,0.84
2.459,0.84
2.464,0.84
2.469,0.84
2.474,0.84
2.479,0.84
2.484,0.84
2.489,0.84
2.494,0.84
2.499,0.84
2.504,0.84
2.509,0.83
2.514,0.84
2.519,0.84
2.524,0.84
2.529,0.83
2.534,0.83
2.539,0.83
2.544,0.83
2.549,0.83
2.554,0.83
2.559,0.84
2.564,0.83
2.569,0.83
2.574,0.83
2.579,0.83
2.584,0.83
2.589,0.83
2.594,0.83
2.599,0.83
2.604,0.83
2.609,0.83
2.614,0.83
2.619,0.83
2.624,0.83
2.629,0.83
2.634,0.83
2.639,0.83
2.644,0.83
2.649,0.83
2.654,0.83
2.659,0.83
2.664,0.83
2.669,0.83
2.674,0.83
2.679,0.83
2.684,0.83
2.689,0.83
2.694,0.83
2.699,0.83
2.704,0.82
2.709,0.83
2.714,0.83
2.719,0.83
2.724,0.82
2.729,0.83
2.734,0.83
2.739,0.83
2.744,0.82
2.749,0.82
2.754,0.82
2.759,0.82
2.764,0.82
2.769,0.82
2.774,0.82
2.779,0.82
2.784,0.82
2.789,0.82
2.794,0.82
2.799,0.82
2.804,0.82
2.809,0.82
2.814,0.82
2.819,0.82
2.824,0.82
2.829,0.82
2.834,0.82
2.839,0.82
2.844,0.82
2.849,0.82
2.854,0.82
2.859,0.81
2.864,0.82
2.869,0.82
2.874,0.82
2.879,0.82
2.884,0.82
2.889,0.82
2.894,0.82
2.899,0.8
2.904,0.82
2.909,0.82
2.914,0.82
2.919,0.82
2.924,0.82
2.929,0.82
2.934,0.82
2.939,0.82
2.944,0.82
2.949,0.82
2.954,0.82
2.959,0.82
2.964,0.82
2.969,0.82
2.974,0.82
2.979,0.82
2.984,0.82
2.989,0.82
2.994,0.82
2.999,0.82
3.004,0.82
3.009,0.82
3.014,0.82
3.019,0.82
3.024,0.82
3.029,0.82
3.034,0.82
3.039,0.82
3.044,0.82
3.049,0.82
3.054,0.82
3.059,0.82
3.064,0.82
3.069,0.82
3.074,0.82
3.079,0.82
3.084,0.82
3.089,0.82
3.094,0.82
3.099,0.82
3.104,0.82
3.109,0.82
3.114,0.82
3.119,0.82
3.124,0.82
3.129,0.82
3.134,0.82
3.139,0.82
3.144,0.82
3.149,0.82
3.154,0.82
3.159,0.82
3.164,0.82
3.169,0.82
3.174,0.82
3.179,0.82
3.184,0.82
3.189,0.82
3.194,0.82
3.199,0.82
3.204,0.82
3.209,0.82
3.214,0.82
3.219,0.82
3.224,0.82
3.229,0.82
3.234,0.82
3.239,0.82
3.244,0.82
3.249,0.82
3.254,0.82
3.260,0.82
3.264,0.82
3.270,0.82
3.275,0.82
3.280,0.82
3.285,0.82
3.290,0.82
3.295,0.82
3.300,0.82
3.305,0.82
3.310,0.82
3.315,0.82
3.320,0.82
3.325,0.82
3.330,0.82
3.335,0.82
3.340,0.82
3.345,0.82
3.350,0.82
3.355,0.82
3.360,0.82
3.365,0.82
3.370,0.83
3.375,0.83
3.380,0.83
3.385,0.83
3.390,0.83
3.395,0.83
3.400,0.83
3.405,0.83
3.410,0.82
3.415,0.82
3.420,0.82
3.425,0.82
3.430,0.82
3.435,0.82
3.440,0.83
3.445,0.83
3.450,0.83
3.455,0.83
3.460,0.83
3.465,0.83
3.470,0.83
3.475,0.83
3.480,0.83
3.485,0.83
3.490,0.82
3.495,0.83
3.500,0.83
3.505,0.83
3.510,0.82
3.515,0.83
3.520,0.82
3.525,0.83
3.530,0.83
3.535,0.83
3.540,0.83
3.545,0.83
3.550,0.82
3.555,0.83
3.560,0.83
3.565,0.83
3.570,0.83
3.575,0.83
3.580,0.83
3.585,0.83
3.590,0.83
3.595,0.83
3.600,0.83
3.605,0.83
3.610,0.83
3.615,0.83
3.620,0.83
3.625,0.83
3.630,0.82
3.635,0.83
3.640,0.83
3.645,0.83
3.650,0.83
3.655,0.83
3.660,0.83
3.665,0.83
3.670,0.83
3.675,0.83
3.680,0.83
3.685,0.83
3.690,0.83
3.695,0.83
3.700,0.83
3.705,0.83
3.710,0.83
3.715,0.83
3.720,0.83
3.725,0.83
3.730,0.83
3.735,0.83
3.740,0.83
3.745,0.83
3.750,0.83
3.755,0.83
3.760,0.83
3.765,0.83
3.770,0.83
3.775,0.83
3.780,0.83
3.785,0.83
3.790,0.83
3.795,0.83
3.800,0.83
3.805,0.83
3.810,0.83
3.815,0.83
3.820,0.83
3.825,0.82
3.830,0.83
3.835,0.83
3.840,0.83
3.845,0.83
3.850,0.83
3.855,0.83
3.860,0.83
3.865,0.83
3.870,0.83
3.875,0.83
3.880,0.83
3.885,0.83
3.890,0.83
3.895,0.83
3.900,0.83
3.905,0.83
3.910,0.83
3.915,0.83
3.920,0.83
3.925,0.83
3.930,0.83
3.935,0.83
3.940,0.83
3.945,0.84
3.950,0.83
3.955,0.84
3.960,0.83
3.965,0.83
3.970,0.84
3.975,0.83
3.980,0.83
3.985,0.83
3.990,0.83
3.995,0.83
4.000,0.84
4.005,0.83
4.010,0.83
4.015,0.83
4.020,0.84
4.025,0.84
4.030,0.84
4.035,0.84
4.040,0.84
4.045,0.83
4.050,0.83
4.055,0.84
4.060,0.84
4.065,0.84
4.070,0.84
4.075,0.83
4.080,0.83
4.085,0.83
4.090,0.83
4.095,0.83
4.100,0.83
4.105,0.83
4.110,0.83
4.115,0.83
4.120,0.83
4.125,0.84
4.130,0.83
4.135,0.83
4.140,0.84
4.145,0.83
4.150,0.83
4.155,0.84
4.160,0.84
4.165,0.84
4.170,0.84
4.175,0.84
4.180,0.84
4.185,0.84
4.190,0.84
4.195,0.84
4.200,0.84
4.205,0.83
4.210,0.83
4.215,0.83
4.220,0.84
4.225,0.84
4.230,0.84
4.235,0.84
4.240,0.84
4.245,0.84
4.250,0.84
4.255,0.83
4.260,0.84
4.265,0.84
4.270,0.83
4.275,0.84
4.280,0.83
4.285,0.84
4.290,0.83
4.295,0.83
4.300,0.84
4.305,0.84
4.310,0.84
4.315,0.84
4.320,0.84
4.325,0.84
4.330,0.84
4.335,0.83
4.340,0.84
4.345,0.84
4.350,0.84
4.355,0.84
4.360,0.84
4.365,0.84
4.370,0.84
4.375,0.84
4.380,0.84
4.385,0.84
4.390,0.83
4.395,0.83
4.400,0.84
4.405,0.83
4.410,0.84
4.415,0.83
4.420,0.83
4.425,0.84
4.430,0.84
4.435,0.84
4.441,0.84
4.446,0.84
4.451,0.84
4.456,0.84
4.461,0.84
4.466,0.84
4.471,0.84
4.476,0.84
4.481,0.84
4.486,0.84
4.491,0.84
4.496,0.84
4.501,0.84
4.506,0.84
4.511,0.84
4.516,0.84
4.521,0.84
4.526,0.84
4.531,0.84
4.536,0.84
4.541,0.84
4.546,0.84
4.551,0.84
4.556,0.84
4.561,0.84
4.566,0.84
4.571,0.84
4.576,0.84
4.581,0.84
4.586,0.84
4.591,0.84
4.596,0.84
4.601,0.84
4.606,0.84
4.611,0.84
4.616,0.84
4.621,0.84
4.626,0.84
4.631,0.84
4.636,0.84
4.641,0.84
4.646,0.84
4.651,0.84
4.656,0.84
4.661,0.84
4.666,0.84
4.671,0.84
4.676,0.84
4.681,0.85
4.686,0.84
4.691,0.85
4.696,0.84
4.701,0.84
4.706,0.84
4.711,0.84
4.716,0.84
4.721,0.84
4.726,0.84
4.731,0.84
4.736,0.85
4.741,0.84
4.746,0.84
4.751,0.84
4.756,0.84
4.761,0.84
4.766,0.84
4.771,0.84
4.776,0.84
4.781,0.84
4.786,0.84
4.791,0.84
4.796,0.84
4.801,0.84
4.806,0.84
4.811,0.84
4.816,0.84
4.821,0.84
4.826,0.84
4.831,0.84
4.836,0.84
4.841,0.84
4.846,0.84
4.851,0.84
4.856,0.84
4.861,0.84
4.866,0.84
4.871,0.84
4.876,0.84
4.881,0.85
4.886,0.85
4.891,0.84
4.896,0.84
4.901,0.84
4.906,0.84
4.911,0.84
4.916,0.85
4.921,0.84
4.926,0.84
4.931,0.84
4.936,0.84
4.941,0.84
4.946,0.84
4.951,0.85
4.956,0.84
4.961,0.84
4.966,0.84
4.971,0.85
4.976,0.85
4.981,0.84
4.986,0.84
4.991,0.84
4.996,0.84
5.001,0.84
