Elapsed Time (s),Value
0.070,0.97
0.070,0.98
0.070,0.98
0.071,0.98
0.071,0.97
0.071,0.96
0.072,0.96
0.072,0.96
0.072,0.96
0.073,0.95
0.073,0.96
0.073,0.95
0.074,0.95
0.074,0.95
0.075,0.95
0.075,0.95
0.075,0.94
0.076,0.95
0.076,0.94
0.076,0.94
0.076,0.94
0.077,0.94
0.077,0.94
0.077,0.94
0.077,0.94
0.077,0.94
0.077,0.94
0.077,0.94
0.077,0.93
0.077,0.93
0.078,0.93
0.078,0.93
0.078,0.93
0.078,0.93
0.078,0.93
0.078,0.93
0.078,0.93
0.078,0.93
0.079,0.93
0.079,0.93
0.079,0.93
0.079,0.92
0.079,0.92
0.079,0.92
0.079,0.92
0.079,0.92
0.080,0.92
0.080,0.92
0.080,0.92
0.080,0.92
0.080,0.91
0.080,0.91
0.080,0.91
0.080,0.91
0.081,0.91
0.081,0.91
0.081,0.91
0.081,0.91
0.081,0.91
0.081,0.9
0.081,0.9
0.081,0.9
0.081,0.9
0.082,0.9
0.082,0.9
0.082,0.9
0.082,0.9
0.082,0.9
0.082,0.9
0.082,0.89
0.082,0.89
0.083,0.89
0.083,0.89
0.083,0.89
0.083,0.89
0.083,0.89
0.083,0.88
0.083,0.88
0.083,0.88
0.084,0.88
0.084,0.88
0.084,0.88
0.084,0.88
0.084,0.88
0.084,0.87
0.084,0.87
0.084,0.87
0.084,0.87
0.085,0.87
0.085,0.87
0.085,0.87
0.085,0.87
0.085,0.87
0.085,0.87
0.085,0.87
0.085,0.87
0.086,0.87
0.086,0.87
0.086,0.87
0.086,0.87
0.086,0.87
0.086,0.87
0.086,0.87
0.086,0.87
0.087,0.87
0.087,0.87
0.087,0.87
0.087,0.87
0.087,0.87
0.087,0.87
0.087,0.87
0.087,0.87
0.087,0.87
0.088,0.87
0.088,0.87
0.088,0.87
0.088,0.87
0.088,0.87
0.088,0.87
0.088,0.87
0.088,0.87
0.089,0.88
0.089,0.88
0.089,0.88
0.089,0.88
0.089,0.88
0.089,0.88
0.089,0.88
0.089,0.88
0.090,0.88
0.090,0.88
0.090,0.88
0.090,0.88
0.090,0.89
0.090,0.89
0.090,0.89
0.090,0.89
0.090,0.89
0.091,0.89
0.091,0.89
0.091,0.89
0.091,0.89
0.091,0.89
0.091,0.89
0.091,0.89
0.091,0.89
0.092,0.89
0.092,0.89
0.092,0.9
0.092,0.9
0.092,0.9
0.092,0.9
0.092,0.9
0.092,0.9
0.093,0.9
0.093,0.91
0.093,0.91
0.093,0.91
0.093,0.91
0.093,0.91
0.093,0.91
0.093,0.91
0.093,0.91
0.094,0.91
0.094,0.91
0.094,0.92
0.094,0.91
0.094,0.91
0.094,0.92
0.094,0.92
0.094,0.92
0.095,0.92
0.095,0.92
0.095,0.92
0.095,0.92
0.095,0.92
0.095,0.93
0.095,0.93
0.095,0.93
0.096,0.93
0.096,0.93
0.096,0.93
0.096,0.93
0.096,0.93
0.096,0.93
0.096,0.93
0.096,0.93
0.096,0.93
0.097,0.93
0.097,0.93
0.097,0.93
0.097,0.93
0.097,0.93
0.097,0.94
0.097,0.94
0.097,0.93
0.098,0.93
0.098,0.93
0.098,0.94
0.098,0.94
0.098,0.94
0.098,0.93
0.098,0.94
0.098,0.93
0.098,0.94
0.099,0.94
0.099,0.93
0.099,0.93
0.099,0.94
0.099,0.93
0.099,0.93
0.099,0.93
0.099,0.93
0.100,0.93
0.100,0.93
0.100,0.93
0.100,0.93
0.100,0.93
0.100,0.93
0.100,0.93
0.100,0.93
0.101,0.93
0.101,0.93
0.101,0.93
0.101,0.93
0.101,0.93
0.101,0.93
0.101,0.93
0.101,0.93
0.101,0.92
0.102,0.92
0.102,0.92
0.102,0.92
0.102,0.92
0.102,0.92
0.102,0.92
0.102,0.91
0.102,0.92
0.103,0.92
0.103,0.92
0.103,0.92
0.103,0.92
0.103,0.92
0.103,0.92
0.103,0.92
0.103,0.92
0.104,0.91
0.104,0.92
0.104,0.92
0.104,0.91
0.104,0.91
0.104,0.91
0.104,0.91
0.104,0.91
0.105,0.91
0.105,0.91
0.105,0.91
0.105,0.91
0.105,0.91
0.105,0.91
0.105,0.91
0.105,0.91
0.106,0.91
0.106,0.91
0.106,0.91
0.106,0.9
0.106,0.91
0.106,0.9
0.106,0.9
0.106,0.91
0.107,0.9
0.107,0.9
0.107,0.9
0.107,0.9
0.107,0.9
0.107,0.9
0.107,0.9
0.107,0.9
0.107,0.9
0.108,0.9
0.108,0.9
0.108,0.9
0.108,0.9
0.108,0.9
0.108,0.9
0.108,0.9
0.108,0.9
0.109,0.9
0.109,0.9
0.109,0.9
0.109,0.9
0.109,0.9
0.109,0.9
0.109,0.9
0.109,0.9
0.109,0.9
0.110,0.9
0.110,0.9
0.110,0.9
0.110,0.9
0.110,0.9
0.110,0.9
0.110,0.9
0.110,0.9
0.111,0.9
0.111,0.9
0.111,0.9
0.111,0.9
0.111,0.89
0.111,0.9
0.111,0.89
0.111,0.9
0.112,0.9
0.112,0.9
0.112,0.89
0.112,0.9
0.112,0.9
0.112,0.89
0.112,0.89
0.112,0.89
0.112,0.9
0.113,0.89
0.113,0.89
0.113,0.89
0.113,0.89
0.113,0.89
0.113,0.89
0.113,0.89
0.113,0.9
0.114,0.89
0.114,0.89
0.114,0.89
0.114,0.89
0.114,0.89
0.114,0.9
0.114,0.89
0.114,0.89
0.115,0.9
0.115,0.9
0.115,0.89
0.115,0.9
0.115,0.89
0.115,0.89
0.115,0.9
0.115,0.89
0.115,0.89
0.116,0.9
0.116,0.89
0.116,0.9
0.116,0.89
0.116,0.89
0.116,0.9
0.116,0.9
0.116,0.89
0.117,0.9
0.117,0.9
0.117,0.89
0.117,0.9
0.117,0.89
0.117,0.9
0.117,0.9
0.117,0.9
0.117,0.89
0.118,0.89
0.118,0.9
0.118,0.9
0.118,0.9
0.118,0.9
0.118,0.9
0.118,0.9
0.118,0.9
0.119,0.9
0.119,0.9
0.119,0.9
0.119,0.9
0.119,0.9
0.119,0.9
0.119,0.9
0.119,0.9
0.120,0.9
0.120,0.9
0.120,0.9
0.120,0.9
0.120,0.9
0.120,0.9
0.120,0.9
0.120,0.9
0.120,0.9
0.121,0.9
0.121,0.9
0.121,0.9
0.121,0.9
0.121,0.9
0.121,0.9
0.121,0.9
0.121,0.9
0.122,0.9
0.122,0.9
0.122,0.9
0.122,0.9
0.122,0.9
0.122,0.9
0.122,0.9
0.122,0.9
0.123,0.9
0.123,0.9
0.123,0.9
0.123,0.9
0.123,0.9
0.123,0.9
0.123,0.9
0.123,0.9
0.123,0.9
0.124,0.9
0.124,0.9
0.124,0.9
0.124,0.9
0.124,0.9
0.124,0.9
0.124,0.9
0.124,0.9
0.125,0.9
0.125,0.9
0.125,0.9
0.125,0.9
0.125,0.9
0.125,0.9
0.125,0.9
0.125,0.9
0.125,0.9
0.126,0.9
0.126,0.9
0.126,0.9
0.126,0.9
0.126,0.9
0.126,0.9
0.126,0.9
0.126,0.9
0.127,0.9
0.127,0.9
0.127,0.9
0.127,0.9
0.127,0.9
0.127,0.89
0.127,0.9
0.127,0.89
0.128,0.9
0.128,0.9
0.128,0.9
0.128,0.9
0.128,0.89
0.128,0.9
0.128,0.9
0.128,0.89
0.128,0.9
0.129,0.89
0.129,0.9
0.129,0.9
0.129,0.9
0.129,0.89
0.129,0.9
0.129,0.9
0.129,0.9
0.130,0.9
0.130,0.9
0.130,0.9
0.130,0.9
0.130,0.9
0.130,0.9
0.130,0.9
0.130,0.9
0.131,0.9
0.131,0.9
0.131,0.9
0.136,0.9
0.141,0.9
0.146,0.9
0.152,0.9
0.156,0.9
0.162,0.9
0.167,0.9
0.172,0.89
0.177,0.9
0.182,0.9
0.187,0.9
0.192,0.9
0.197,0.9
0.202,0.9
0.207,0.9
0.212,0.9
0.217,0.9
0.222,0.9
0.227,0.9
0.232,0.9
0.237,0.9
0.242,0.9
0.247,0.9
0.252,0.9
0.257,0.9
0.262,0.9
0.267,0.9
0.272,0.9
0.277,0.9
0.282,0.9
0.287,0.9
0.292,0.9
0.297,0.9
0.302,0.9
0.307,0.9
0.312,0.9
0.317,0.9
0.322,0.9
0.327,0.9
0.332,0.9
0.337,0.9
0.342,0.9
0.347,0.9
0.352,0.9
0.357,0.9
0.362,0.9
0.367,0.9
0.372,0.9
0.377,0.9
0.382,0.9
0.387,0.9
0.392,0.9
0.397,0.9
0.402,0.9
0.407,0.9
0.412,0.9
0.417,0.9
0.422,0.9
0.427,0.9
0.432,0.9
0.437,0.9
0.442,0.9
0.447,0.9
0.452,0.9
0.457,0.9
0.462,0.9
0.467,0.9
0.472,0.9
0.477,0.9
0.482,0.9
0.487,0.9
0.492,0.9
0.497,0.9
0.502,0.9
0.507,0.9
0.512,0.9
0.517,0.9
0.522,0.9
0.527,0.9
0.532,0.9
0.537,0.9
0.542,0.9
0.547,0.9
0.552,0.9
0.557,0.9
0.562,0.9
0.567,0.9
0.572,0.9
0.577,0.9
0.582,0.9
0.587,0.9
0.592,0.9
0.597,0.9
0.602,0.9
0.607,0.9
0.612,0.9
0.617,0.9
0.622,0.9
0.627,0.9
0.632,0.9
0.637,0.9
0.642,0.9
0.647,0.9
0.652,0.9
0.657,0.9
0.662,0.9
0.667,0.9
0.672,0.9
0.677,0.9
0.682,0.9
0.687,0.9
0.692,0.9
0.697,0.9
0.702,0.9
0.707,0.9
0.712,0.9
0.717,0.9
0.722,0.9
0.727,0.9
0.732,0.9
0.737,0.9
0.742,0.9
0.747,0.9
0.752,0.9
0.757,0.9
0.762,0.9
0.767,0.9
0.772,0.9
0.777,0.9
0.782,0.9
0.787,0.9
0.792,0.9
0.797,0.9
0.802,0.9
0.807,0.9
0.812,0.9
0.817,0.9
0.822,0.9
0.827,0.9
0.832,0.9
0.837,0.9
0.842,0.9
0.847,0.9
0.852,0.9
0.857,0.9
0.862,0.9
0.867,0.9
0.872,0.9
0.877,0.9
0.882,0.9
0.887,0.9
0.892,0.9
0.897,0.9
0.902,0.9
0.907,0.9
0.912,0.9
0.917,0.9
0.922,0.91
0.927,0.9
0.932,0.9
0.937,0.91
0.942,0.91
0.947,0.9
0.952,0.9
0.957,0.91
0.962,0.91
0.967,0.91
0.972,0.9
0.977,0.9
0.982,0.91
0.987,0.91
0.992,0.91
0.997,0.9
1.002,0.91
1.007,0.91
1.012,0.91
1.017,0.91
1.022,0.91
1.027,0.91
1.032,0.91
1.037,0.91
1.042,0.91
1.047,0.91
1.052,0.91
1.057,0.91
1.062,0.91
1.067,0.91
1.072,0.91
1.077,0.91
1.082,0.91
1.087,0.91
1.092,0.91
1.097,0.91
1.102,0.91
1.107,0.91
1.112,0.91
1.117,0.91
1.122,0.91
1.127,0.91
1.132,0.91
1.137,0.91
1.142,0.91
1.147,0.91
1.152,0.91
1.157,0.91
1.162,0.91
1.167,0.91
1.172,0.91
1.177,0.91
1.182,0.91
1.187,0.91
1.192,0.91
1.197,0.91
1.202,0.91
1.207,0.91
1.212,0.91
1.217,0.91
1.222,0.91
1.227,0.91
1.232,0.91
1.237,0.91
1.242,0.91
1.247,0.91
1.252,0.91
1.257,0.91
1.262,0.91
1.267,0.91
1.272,0.91
1.277,0.91
1.282,0.91
1.287,0.91
1.292,0.91
1.297,0.91
1.302,0.91
1.307,0.91
1.312,0.91
1.317,0.91
1.322,0.92
1.327,0.91
1.332,0.92
1.337,0.92
1.342,0.92
1.347,0.91
1.352,0.92
1.357,0.92
1.362,0.92
1.367,0.92
1.372,0.92
1.377,0.92
1.382,0.92
1.387,0.92
1.392,0.92
1.397,0.92
1.402,0.92
1.407,0.92
1.412,0.92
1.417,0.92
1.422,0.92
1.427,0.92
1.432,0.92
1.437,0.92
1.442,0.92
1.447,0.92
1.452,0.92
1.457,0.92
1.462,0.92
1.468,0.92
1.473,0.92
1.478,0.92
1.483,0.92
1.488,0.92
1.493,0.92
1.498,0.92
1.503,0.92
1.508,0.92
1.513,0.92
1.518,0.92
1.523,0.92
1.528,0.92
1.533,0.92
1.538,0.92
1.543,0.92
1.548,0.92
1.553,0.92
1.558,0.92
1.563,0.92
1.568,0.92
1.573,0.92
1.578,0.92
1.583,0.92
1.588,0.92
1.593,0.92
1.598,0.92
1.603,0.92
1.608,0.92
1.613,0.92
1.618,0.92
1.623,0.92
1.628,0.92
1.633,0.92
1.638,0.92
1.643,0.93
1.648,0.92
1.653,0.93
1.658,0.93
1.663,0.92
1.668,0.92
1.673,0.93
1.678,0.93
1.683,0.93
1.688,0.92
1.693,0.93
1.698,0.93
1.703,0.93
1.708,0.93
1.713,0.93
1.718,0.93
1.723,0.93
1.728,0.93
1.733,0.93
1.738,0.93
1.743,0.93
1.748,0.93
1.753,0.93
1.758,0.93
1.763,0.93
1.768,0.93
1.773,0.93
1.778,0.93
1.783,0.93
1.788,0.93
1.793,0.93
1.798,0.93
1.803,0.93
1.808,0.93
1.813,0.93
1.818,0.93
1.823,0.93
1.828,0.93
1.833,0.93
1.838,0.93
1.843,0.93
1.848,0.93
1.853,0.93
1.858,0.93
1.863,0.93
1.868,0.93
1.873,0.93
1.878,0.93
1.883,0.93
1.888,0.93
1.893,0.93
1.898,0.93
1.903,0.93
1.908,0.93
1.913,0.93
1.918,0.93
1.923,0.93
1.928,0.93
1.933,0.93
1.938,0.93
1.943,0.93
1.948,0.93
1.953,0.93
1.958,0.93
1.963,0.93
1.968,0.93
1.973,0.93
1.978,0.93
1.983,0.93
1.988,0.93
1.993,0.93
1.998,0.93
2.003,0.93
2.008,0.94
2.013,0.93
2.018,0.94
2.023,0.93
2.028,0.93
2.033,0.93
2.038,0.93
2.043,0.93
2.048,0.94
2.053,0.93
2.058,0.94
2.063,0.94
2.068,0.94
2.073,0.93
2.078,0.93
2.083,0.93
2.088,0.94
2.093,0.94
2.098,0.94
2.103,0.94
2.108,0.94
2.113,0.93
2.118,0.94
2.123,0.94
2.128,0.94
2.133,0.94
2.138,0.94
2.143,0.94
2.148,0.94
2.153,0.94
2.158,0.94
2.163,0.94
2.168,0.94
2.173,0.94
2.178,0.94
2.183,0.94
2.188,0.94
2.193,0.94
2.198,0.94
2.203,0.94
2.208,0.94
2.213,0.94
2.218,0.94
2.223,0.94
2.228,0.94
2.233,0.94
2.238,0.94
2.243,0.94
2.248,0.94
2.253,0.94
2.258,0.94
2.263,0.94
2.268,0.94
2.273,0.94
2.278,0.94
2.283,0.94
2.288,0.94
2.293,0.94
2.298,0.94
2.303,0.94
2.308,0.94
2.313,0.94
2.318,0.94
2.323,0.94
2.328,0.94
2.333,0.94
2.338,0.94
2.343,0.94
2.348,0.94
2.353,0.93
2.358,0.94
2.363,0.94
2.368,0.93
2.373,0.94
2.378,0.94
2.383,0.94
2.388,0.94
2.393,0.94
2.398,0.94
2.403,0.94
2.408,0.94
2.413,0.94
2.418,0.94
2.423,0.94
2.428,0.94
2.433,0.94
2.438,0.94
2.443,0.94
2.448,0.94
2.453,0.94
2.458,0.94
2.463,0.94
2.468,0.94
2.473,0.94
2.478,0.94
2.483,0.94
2.488,0.94
2.493,0.94
2.498,0.94
2.503,0.94
2.508,0.94
2.513,0.94
2.518,0.94
2.523,0.94
2.528,0.94
2.533,0.94
2.538,0.94
2.543,0.94
2.548,0.94
2.553,0.94
2.558,0.94
2.563,0.94
2.568,0.94
2.573,0.94
2.578,0.94
2.583,0.94
2.588,0.94
2.593,0.94
2.598,0.94
2.603,0.94
2.608,0.94
2.613,0.94
2.618,0.94
2.623,0.94
2.628,0.94
2.633,0.94
2.638,0.94
2.643,0.94
2.648,0.94
2.653,0.94
2.658,0.94
2.663,0.94
2.668,0.94
2.673,0.94
2.678,0.94
2.683,0.94
2.688,0.94
2.693,0.94
2.698,0.94
2.703,0.94
2.708,0.94
2.713,0.94
2.718,0.94
2.723,0.94
2.728,0.94
2.733,0.94
2.738,0.94
2.743,0.94
2.748,0.94
2.753,0.94
2.758,0.94
2.763,0.94
2.768,0.94
2.773,0.94
2.778,0.94
2.783,0.94
2.788,0.94
2.793,0.94
2.798,0.94
2.803,0.94
2.808,0.94
2.813,0.94
2.818,0.94
2.823,0.94
2.828,0.94
2.833,0.94
2.838,0.94
2.843,0.94
2.848,0.94
2.853,0.94
2.858,0.94
2.863,0.94
2.868,0.94
2.874,0.94
2.879,0.94
2.883,0.94
2.888,0.94
2.894,0.94
2.899,0.94
2.904,0.94
2.909,0.94
2.914,0.94
2.919,0.94
2.924,0.94
2.929,0.94
2.934,0.94
2.939,0.94
2.944,0.94
2.949,0.94
2.954,0.94
2.959,0.94
2.964,0.94
2.969,0.94
2.974,0.94
2.979,0.94
2.984,0.94
2.989,0.94
2.994,0.94
2.999,0.94
3.004,0.94
3.009,0.94
3.014,0.94
3.019,0.94
3.024,0.94
3.029,0.94
3.034,0.94
3.039,0.94
3.044,0.94
3.049,0.94
3.054,0.94
3.059,0.94
3.064,0.94
3.069,0.94
3.074,0.94
3.079,0.94
3.084,0.94
3.089,0.94
3.094,0.94
3.099,0.94
3.104,0.94
3.109,0.94
3.114,0.94
3.119,0.94
3.124,0.94
3.129,0.94
3.134,0.94
3.139,0.94
3.144,0.94
3.149,0.94
3.154,0.94
3.159,0.94
3.164,0.94
3.169,0.94
3.174,0.94
3.179,0.94
3.184,0.94
3.189,0.94
3.194,0.94
3.199,0.94
3.204,0.94
3.209,0.94
3.214,0.94
3.219,0.94
3.224,0.94
3.229,0.94
3.234,0.94
3.239,0.94
3.244,0.94
3.249,0.94
3.254,0.94
3.259,0.94
3.264,0.94
3.269,0.94
3.274,0.94
3.279,0.94
3.284,0.94
3.289,0.94
3.294,0.94
3.299,0.94
3.304,0.94
3.309,0.94
3.314,0.94
3.319,0.94
3.324,0.94
3.329,0.94
3.334,0.94
3.339,0.94
3.344,0.94
3.349,0.94
3.354,0.94
3.359,0.94
3.364,0.94
3.369,0.94
3.374,0.94
3.379,0.94
3.384,0.94
3.389,0.94
3.394,0.94
3.399,0.94
3.404,0.94
3.409,0.94
3.414,0.94
3.419,0.94
3.424,0.94
3.429,0.94
3.434,0.94
3.439,0.94
3.444,0.94
3.449,0.94
3.454,0.94
3.459,0.94
3.464,0.94
3.469,0.94
3.474,0.94
3.479,0.94
3.484,0.94
3.489,0.94
3.494,0.94
3.499,0.94
3.504,0.94
3.509,0.94
3.514,0.94
3.519,0.94
3.524,0.94
3.529,0.94
3.534,0.94
3.539,0.94
3.544,0.94
3.549,0.94
3.554,0.94
3.559,0.95
3.564,0.94
3.569,0.94
3.574,0.94
3.579,0.94
3.584,0.94
3.589,0.95
3.594,0.95
3.599,0.94
3.604,0.94
3.609,0.94
3.614,0.94
3.619,0.94
3.624,0.94
3.629,0.94
3.634,0.94
3.639,0.94
3.644,0.94
3.649,0.94
3.654,0.94
3.659,0.94
3.664,0.95
3.669,0.94
3.674,0.95
3.679,0.94
3.684,0.95
3.689,0.94
3.694,0.94
3.699,0.94
3.704,0.94
3.709,0.94
3.714,0.95
3.719,0.94
3.724,0.94
3.729,0.94
3.734,0.94
3.739,0.94
3.744,0.94
3.749,0.94
3.754,0.94
3.759,0.95
3.764,0.94
3.769,0.94
3.774,0.95
3.779,0.95
3.784,0.95
3.789,0.95
3.794,0.95
3.799,0.95
3.804,0.95
3.809,0.95
3.814,0.95
3.819,0.95
3.824,0.95
3.829,0.95
3.834,0.95
3.839,0.95
3.844,0.94
3.849,0.94
3.854,0.95
3.859,0.95
3.864,0.94
3.869,0.95
3.874,0.95
3.879,0.94
3.884,0.95
3.889,0.95
3.894,0.95
3.899,0.95
3.904,0.95
3.909,0.95
3.914,0.95
3.919,0.95
3.924,0.95
3.929,0.95
3.934,0.95
3.939,0.95
3.944,0.95
3.949,0.95
3.954,0.95
3.959,0.95
3.964,0.95
3.969,0.95
3.974,0.95
3.979,0.95
3.984,0.95
3.989,0.95
3.994,0.95
3.999,0.95
4.004,0.95
4.009,0.95
4.014,0.95
4.019,0.95
4.024,0.95
4.029,0.95
4.034,0.95
4.039,0.95
4.044,0.95
4.049,0.95
4.054,0.95
4.059,0.95
4.064,0.95
4.069,0.95
4.074,0.95
4.079,0.95
4.084,0.95
4.089,0.95
4.094,0.95
4.099,0.95
4.104,0.95
4.109,0.95
4.114,0.95
4.119,0.95
4.124,0.95
4.129,0.95
4.134,0.95
4.139,0.95
4.144,0.95
4.149,0.95
4.154,0.95
4.159,0.95
4.164,0.95
4.169,0.95
4.174,0.95
4.179,0.95
4.184,0.95
4.189,0.95
4.194,0.95
4.200,0.95
4.205,0.95
4.210,0.95
4.215,0.95
4.220,0.95
4.225,0.95
4.230,0.95
4.235,0.95
4.240,0.95
4.245,0.95
4.250,0.95
4.255,0.95
4.260,0.95
4.265,0.95
4.270,0.95
4.275,0.95
4.280,0.95
4.285,0.95
4.290,0.95
4.295,0.95
4.300,0.95
4.305,0.95
4.310,0.95
4.315,0.95
4.320,0.95
4.325,0.95
4.330,0.95
4.335,0.95
4.340,0.95
4.345,0.95
4.350,0.95
4.355,0.95
4.360,0.95
4.365,0.95
4.370,0.95
4.375,0.95
4.380,0.95
4.385,0.95
4.390,0.95
4.395,0.95
4.400,0.95
4.405,0.96
4.410,0.95
4.415,0.95
4.420,0.95
4.425,0.95
4.430,0.95
4.435,0.95
4.440,0.95
4.445,0.95
4.450,0.95
4.455,0.95
4.460,0.95
4.465,0.95
4.470,0.95
4.475,0.96
4.480,0.96
4.485,0.95
4.490,0.95
4.495,0.96
4.500,0.95
4.505,0.95
4.510,0.95
4.515,0.95
4.520,0.95
4.525,0.96
4.530,0.95
4.535,0.95
4.540,0.96
4.545,0.95
4.550,0.95
4.555,0.96
4.560,0.95
4.565,0.95
4.570,0.96
4.575,0.95
4.580,0.95
4.585,0.96
4.590,0.96
4.595,0.96
4.600,0.96
4.605,0.96
4.610,0.96
4.615,0.96
4.620,0.96
4.625,0.96
4.630,0.96
4.635,0.96
4.640,0.96
4.645,0.96
4.650,0.96
4.655,0.96
4.660,0.96
4.665,0.96
4.670,0.96
4.675,0.96
4.680,0.96
4.685,0.96
4.690,0.96
4.695,0.96
4.700,0.96
4.705,0.96
4.710,0.96
4.715,0.96
4.720,0.96
4.725,0.96
4.730,0.96
4.735,0.96
4.740,0.96
4.745,0.96
4.750,0.96
4.755,0.96
4.760,0.96
4.765,0.96
4.770,0.96
4.775,0.96
4.780,0.96
4.785,0.96
4.790,0.96
4.795,0.96
4.800,0.96
4.805,0.96
4.810,0.96
4.815,0.96
4.820,0.96
4.825,0.96
4.830,0.96
4.835,0.96
4.840,0.96
4.845,0.96
4.850,0.96
4.855,0.96
4.860,0.97
4.865,0.97
4.870,0.96
4.875,0.96
4.880,0.97
4.885,0.97
4.890,0.96
4.895,0.96
4.900,0.96
4.905,0.97
4.910,0.97
4.915,0.97
4.920,0.96
4.925,0.97
4.930,0.97
4.935,0.97
4.940,0.97
4.945,0.97
4.950,0.97
4.955,0.97
4.960,0.97
4.965,0.96
4.970,0.97
4.975,0.96
4.980,0.97
4.985,0.97
4.990,0.97
4.995,0.97
5.000,0.97
