Elapsed Time (s),Value
0.057,0.93
0.057,0.93
0.057,0.93
0.058,0.93
0.058,0.93
0.058,0.93
0.059,0.93
0.059,0.93
0.059,0.92
0.060,0.93
0.060,0.92
0.061,0.92
0.061,0.92
0.061,0.92
0.062,0.92
0.062,0.92
0.062,0.92
0.063,0.92
0.063,0.92
0.063,0.92
0.064,0.92
0.064,0.92
0.065,0.92
0.065,0.92
0.065,0.92
0.065,0.92
0.066,0.92
0.066,0.92
0.066,0.92
0.066,0.92
0.066,0.92
0.066,0.92
0.066,0.92
0.066,0.92
0.066,0.92
0.067,0.92
0.067,0.92
0.067,0.92
0.067,0.92
0.067,0.92
0.067,0.92
0.067,0.92
0.067,0.92
0.068,0.92
0.068,0.92
0.068,0.92
0.068,0.92
0.068,0.92
0.068,0.92
0.068,0.92
0.068,0.92
0.068,0.93
0.069,0.93
0.069,0.93
0.069,0.93
0.069,0.93
0.069,0.93
0.069,0.93
0.069,0.93
0.069,0.93
0.070,0.93
0.070,0.93
0.070,0.93
0.070,0.93
0.070,0.93
0.070,0.93
0.070,0.94
0.070,0.94
0.071,0.94
0.071,0.93
0.071,0.94
0.071,0.94
0.071,0.94
0.071,0.94
0.071,0.94
0.071,0.94
0.071,0.94
0.072,0.94
0.072,0.94
0.072,0.94
0.072,0.94
0.072,0.94
0.072,0.94
0.072,0.94
0.072,0.95
0.073,0.94
0.073,0.94
0.073,0.94
0.073,0.95
0.073,0.95
0.073,0.95
0.073,0.95
0.073,0.95
0.073,0.94
0.074,0.95
0.074,0.95
0.074,0.95
0.074,0.95
0.074,0.95
0.074,0.95
0.074,0.95
0.074,0.95
0.075,0.95
0.075,0.95
0.075,0.95
0.075,0.95
0.075,0.95
0.075,0.95
0.075,0.95
0.075,0.95
0.076,0.95
0.076,0.95
0.076,0.96
0.076,0.96
0.076,0.96
0.076,0.96
0.076,0.96
0.076,0.96
0.076,0.95
0.077,0.96
0.077,0.96
0.077,0.96
0.077,0.96
0.077,0.96
0.077,0.97
0.077,0.96
0.077,0.97
0.078,0.97
0.078,0.97
0.078,0.97
0.078,0.97
0.078,0.97
0.078,0.97
0.078,0.96
0.078,0.96
0.079,0.96
0.079,0.97
0.079,0.98
0.079,0.97
0.079,0.98
0.079,0.97
0.079,0.97
0.079,0.97
0.080,0.98
0.080,0.97
0.080,0.98
0.080,0.97
0.080,0.97
0.080,0.97
0.080,0.98
0.080,0.97
0.080,0.97
0.081,0.97
0.081,0.98
0.081,0.97
0.081,0.98
0.081,0.97
0.081,0.98
0.081,0.97
0.081,0.98
0.082,0.98
0.082,0.98
0.082,0.98
0.082,0.98
0.082,0.97
0.082,0.98
0.082,0.98
0.082,0.98
0.082,0.97
0.083,0.98
0.083,0.98
0.083,0.98
0.083,0.98
0.083,0.98
0.083,0.97
0.083,0.98
0.083,0.98
0.084,0.97
0.084,0.98
0.084,0.98
0.084,0.98
0.084,0.98
0.084,0.97
0.084,0.98
0.084,0.97
0.085,0.97
0.085,0.97
0.085,0.97
0.085,0.97
0.085,0.97
0.085,0.97
0.085,0.97
0.085,0.97
0.085,0.98
0.086,0.97
0.086,0.98
0.086,0.98
0.086,0.97
0.086,0.97
0.086,0.98
0.086,0.97
0.086,0.98
0.087,0.97
0.087,0.98
0.087,0.96
0.087,0.97
0.087,0.97
0.087,0.96
0.087,0.96
0.087,0.97
0.087,0.98
0.088,0.96
0.088,0.96
0.088,0.96
0.088,0.96
0.088,0.96
0.088,0.96
0.088,0.97
0.088,0.96
0.089,0.96
0.089,0.96
0.089,0.96
0.089,0.96
0.089,0.96
0.089,0.95
0.089,0.97
0.089,0.97
0.089,0.97
0.090,0.95
0.090,0.95
0.090,0.95
0.090,0.95
0.090,0.96
0.090,0.96
0.090,0.95
0.090,0.95
0.091,0.95
0.091,0.95
0.091,0.96
0.091,0.96
0.091,0.96
0.091,0.96
0.091,0.96
0.091,0.96
0.091,0.95
0.092,0.95
0.092,0.95
0.092,0.95
0.092,0.95
0.092,0.94
0.092,0.95
0.092,0.95
0.092,0.95
0.093,0.95
0.093,0.95
0.093,0.95
0.093,0.95
0.093,0.95
0.093,0.95
0.093,0.95
0.093,0.95
0.093,0.94
0.094,0.96
0.094,0.94
0.094,0.95
0.094,0.94
0.094,0.95
0.094,0.94
0.094,0.95
0.094,0.95
0.095,0.94
0.095,0.94
0.095,0.95
0.095,0.94
0.095,0.94
0.095,0.93
0.095,0.94
0.095,0.94
0.095,0.95
0.096,0.94
0.096,0.95
0.096,0.95
0.096,0.95
0.096,0.94
0.096,0.95
0.096,0.94
0.096,0.95
0.097,0.94
0.097,0.95
0.097,0.94
0.097,0.95
0.097,0.94
0.097,0.94
0.097,0.94
0.097,0.95
0.097,0.95
0.098,0.93
0.098,0.93
0.098,0.93
0.098,0.93
0.098,0.94
0.098,0.93
0.098,0.94
0.098,0.93
0.099,0.93
0.099,0.93
0.099,0.93
0.099,0.93
0.099,0.93
0.099,0.93
0.099,0.93
0.099,0.93
0.100,0.94
0.100,0.93
0.100,0.94
0.100,0.93
0.100,0.93
0.100,0.94
0.100,0.94
0.100,0.94
0.100,0.93
0.101,0.93
0.101,0.93
0.101,0.93
0.101,0.92
0.101,0.95
0.101,0.95
0.101,0.94
0.101,0.94
0.102,0.94
0.102,0.94
0.102,0.95
0.102,0.94
0.102,0.94
0.102,0.94
0.102,0.94
0.102,0.94
0.102,0.94
0.103,0.94
0.103,0.95
0.103,0.94
0.103,0.95
0.103,0.93
0.103,0.93
0.103,0.93
0.103,0.93
0.104,0.93
0.104,0.93
0.104,0.95
0.104,0.94
0.104,0.94
0.104,0.94
0.104,0.94
0.104,0.94
0.104,0.94
0.105,0.94
0.105,0.94
0.105,0.94
0.105,0.94
0.105,0.94
0.105,0.94
0.105,0.94
0.105,0.95
0.106,0.95
0.106,0.95
0.106,0.95
0.106,0.94
0.106,0.93
0.106,0.93
0.106,0.94
0.106,0.95
0.106,0.94
0.107,0.95
0.107,0.94
0.107,0.95
0.107,0.95
0.107,0.95
0.107,0.95
0.107,0.95
0.107,0.94
0.108,0.95
0.108,0.95
0.108,0.95
0.108,0.96
0.108,0.95
0.108,0.95
0.108,0.95
0.108,0.95
0.109,0.95
0.109,0.96
0.109,0.95
0.109,0.96
0.109,0.97
0.109,0.97
0.109,0.95
0.109,0.95
0.109,0.96
0.110,0.95
0.110,0.97
0.110,0.97
0.110,0.96
0.110,0.96
0.110,0.96
0.110,0.97
0.110,0.97
0.111,0.97
0.111,0.96
0.111,0.97
0.111,0.96
0.111,0.96
0.111,0.97
0.111,0.98
0.111,0.98
0.111,0.96
0.112,0.95
0.112,0.95
0.112,0.96
0.112,0.97
0.112,0.97
0.112,0.96
0.112,0.96
0.112,0.96
0.113,0.96
0.113,0.97
0.113,0.97
0.113,0.98
0.113,0.98
0.113,0.99
0.113,0.99
0.113,0.99
0.113,0.98
0.114,0.99
0.114,0.98
0.114,0.98
0.114,0.97
0.114,0.97
0.114,0.97
0.114,0.98
0.114,0.97
0.115,0.97
0.115,0.97
0.115,0.97
0.115,0.98
0.115,0.98
0.115,0.98
0.115,0.98
0.115,0.98
0.116,0.98
0.116,0.98
0.116,0.98
0.116,0.98
0.116,0.97
0.116,0.99
0.116,0.97
0.116,1.01
0.116,1.01
0.117,1.01
0.117,1.0
0.117,0.98
0.117,0.99
0.117,0.99
0.117,0.99
0.117,1.01
0.117,1.02
0.118,1.02
0.118,1.02
0.118,1.01
0.118,1.02
0.118,1.0
0.118,1.02
0.118,1.0
0.118,1.0
0.118,1.0
0.119,1.02
0.119,1.02
0.119,1.0
0.119,1.01
0.119,1.01
0.119,1.02
0.119,1.0
0.119,1.0
0.120,1.01
0.120,1.01
0.120,1.01
0.120,1.0
0.120,1.01
0.120,1.01
0.120,1.01
0.120,1.01
0.121,1.0
0.121,1.0
0.121,1.01
0.121,1.0
0.121,1.0
0.121,1.0
0.121,1.0
0.121,1.0
0.121,1.0
0.122,1.0
0.122,1.0
0.122,1.0
0.122,1.0
0.122,1.0
0.122,1.01
0.122,1.0
0.122,0.98
0.123,0.98
0.123,0.98
0.129,0.99
0.134,0.98
0.139,0.97
0.144,0.97
0.149,0.97
0.154,0.98
0.159,0.98
0.164,0.99
0.169,0.99
0.174,1.0
0.179,0.99
0.184,1.0
0.189,1.01
0.194,0.99
0.199,0.99
0.204,0.99
0.209,1.0
0.214,0.99
0.219,1.0
0.224,1.0
0.229,1.01
0.234,1.01
0.239,1.0
0.244,1.01
0.249,0.98
0.254,0.98
0.259,0.98
0.264,0.98
0.269,0.98
0.274,0.97
0.279,1.0
0.284,0.97
0.289,0.98
0.294,0.99
0.299,0.98
0.304,0.98
0.309,0.99
0.314,1.0
0.319,0.97
0.324,0.97
0.329,0.97
0.334,0.97
0.339,0.98
0.344,0.98
0.349,0.97
0.354,1.02
0.359,1.0
0.364,0.99
0.369,0.97
0.374,0.97
0.379,0.98
0.384,0.97
0.389,1.01
0.394,0.98
0.399,1.0
0.404,1.0
0.409,1.0
0.414,1.0
0.419,1.0
0.424,1.0
0.429,1.0
0.434,1.0
0.439,1.0
0.444,1.0
0.449,1.0
0.454,1.0
0.459,1.0
0.464,1.0
0.469,1.0
0.474,1.0
0.479,0.99
0.484,1.0
0.489,1.0
0.494,1.0
0.499,1.0
0.504,1.0
0.509,1.0
0.514,1.0
0.519,1.0
0.524,1.0
0.529,1.0
0.534,1.0
0.539,1.0
0.544,1.0
0.549,1.0
0.554,1.0
0.559,1.0
0.564,1.0
0.569,1.0
0.574,1.0
0.579,1.0
0.584,1.0
0.589,1.0
0.594,0.98
0.599,0.98
0.604,0.98
0.609,0.98
0.614,0.98
0.619,0.98
0.624,1.0
0.629,1.0
0.634,1.0
0.639,1.0
0.644,1.0
0.649,1.0
0.654,1.0
0.659,1.0
0.664,1.0
0.669,1.0
0.674,1.0
0.679,1.01
0.684,1.0
0.689,1.0
0.694,1.0
0.699,1.0
0.704,1.0
0.709,0.98
0.714,0.98
0.719,0.98
0.724,0.98
0.729,0.98
0.734,0.98
0.739,1.0
0.744,0.98
0.749,0.98
0.754,0.98
0.759,0.98
0.764,0.98
0.769,0.98
0.774,1.0
0.779,0.98
0.784,0.98
0.789,0.98
0.794,0.98
0.799,0.98
0.804,0.98
0.809,0.98
0.814,1.0
0.819,1.0
0.824,0.98
0.829,0.98
0.834,0.98
0.839,0.99
0.844,0.98
0.849,1.0
0.854,1.0
0.859,1.0
0.864,1.0
0.869,1.0
0.874,1.0
0.879,1.0
0.884,1.0
0.889,1.0
0.894,1.0
0.899,1.0
0.904,1.0
0.909,1.0
0.914,1.0
0.919,1.01
0.924,1.0
0.929,1.0
0.934,1.0
0.939,1.0
0.944,0.98
0.949,0.98
0.954,0.98
0.959,0.98
0.964,1.0
0.969,1.0
0.974,1.0
0.979,1.0
0.984,1.0
0.989,1.0
0.994,1.0
0.999,1.01
1.004,1.01
1.009,1.0
1.014,1.0
1.019,1.01
1.024,1.0
1.029,1.0
1.034,1.01
1.039,1.0
1.044,1.0
1.049,1.0
1.054,0.98
1.059,0.98
1.064,0.99
1.069,0.99
1.074,0.99
1.079,0.99
1.084,1.0
1.089,0.98
1.094,0.98
1.099,0.98
1.104,0.99
1.109,1.0
1.114,0.98
1.119,0.98
1.124,1.0
1.129,0.98
1.134,0.98
1.139,0.98
1.144,1.0
1.149,0.98
1.154,0.98
1.159,1.0
1.164,1.0
1.169,1.0
1.174,1.0
1.179,0.98
1.184,0.98
1.189,0.99
1.194,0.98
1.199,1.0
1.204,1.0
1.209,1.0
1.214,1.02
1.219,1.0
1.224,1.0
1.229,1.0
1.234,1.0
1.239,1.01
1.244,1.0
1.249,1.0
1.254,1.0
1.260,1.0
1.264,1.0
1.270,1.0
1.275,1.02
1.279,1.0
1.285,0.98
1.289,0.98
1.294,0.98
1.299,0.98
1.305,0.98
1.310,0.98
1.315,1.0
1.320,1.0
1.325,1.01
1.330,1.0
1.335,1.02
1.340,1.0
1.345,1.0
1.350,1.0
1.355,1.0
1.360,1.0
1.365,1.01
1.370,1.0
1.375,1.0
1.380,1.0
1.385,1.01
1.390,1.0
1.395,1.02
1.400,0.98
1.405,0.98
1.410,0.98
1.415,0.98
1.420,1.0
1.425,1.01
1.430,1.0
1.435,1.0
1.440,1.0
1.445,1.0
1.450,1.0
1.455,1.02
1.460,1.0
1.465,1.01
1.470,1.0
1.475,1.0
1.480,1.0
1.485,1.01
1.490,1.0
1.495,1.01
1.500,1.0
1.505,1.0
1.510,1.01
1.515,1.01
1.520,1.01
1.525,1.01
1.530,1.01
1.535,1.01
1.540,1.0
1.545,1.0
1.550,1.01
1.555,1.0
1.560,1.01
1.565,1.01
1.570,1.01
1.575,1.01
1.580,1.01
1.585,1.01
1.590,1.01
1.595,1.01
1.600,1.01
1.605,1.0
1.610,1.01
1.615,1.01
1.620,1.01
1.625,1.01
1.630,1.01
1.635,1.0
1.640,1.0
1.645,0.98
1.650,0.98
1.655,0.98
1.660,0.99
1.665,0.98
1.670,0.98
1.675,0.99
1.680,1.0
1.685,0.98
1.690,0.99
1.695,0.99
1.700,1.01
1.705,1.01
1.710,1.01
1.715,1.01
1.720,1.01
1.725,1.01
1.730,1.02
1.735,1.02
1.740,1.02
1.745,0.98
1.750,0.99
1.755,0.98
1.760,0.99
1.765,0.98
1.770,1.0
1.775,0.99
1.780,0.99
1.785,0.99
1.790,1.0
1.795,1.0
1.800,1.0
1.805,0.99
1.810,0.99
1.815,0.99
1.820,0.99
1.825,0.98
1.830,1.0
1.835,0.99
1.840,0.99
1.845,1.01
1.850,1.02
1.855,1.01
1.860,1.01
1.865,0.99
1.870,1.0
1.875,0.99
1.880,1.01
1.885,1.01
1.890,1.02
1.895,1.02
1.900,1.01
1.905,1.01
1.910,1.02
1.915,1.01
1.920,1.02
1.925,1.01
1.930,1.02
1.935,1.01
1.940,1.01
1.945,1.01
1.950,1.01
1.955,1.01
1.960,1.01
1.965,1.02
1.970,1.01
1.975,1.02
1.980,1.01
1.985,1.02
1.990,1.02
1.995,1.02
2.000,1.02
2.005,1.02
2.010,1.02
2.015,1.02
2.020,1.02
2.025,1.02
2.030,1.02
2.035,1.02
2.040,1.02
2.045,1.02
2.050,1.02
2.055,1.02
2.060,1.02
2.065,1.02
2.070,1.02
2.075,1.02
2.080,1.02
2.085,1.02
2.090,1.02
2.095,1.02
2.100,1.02
2.105,1.0
2.110,1.0
2.115,1.0
2.120,1.0
2.125,1.03
2.130,1.0
2.135,1.01
2.140,1.0
2.145,1.0
2.150,1.0
2.155,1.02
2.160,1.02
2.165,1.03
2.170,1.02
2.175,1.03
2.180,1.02
2.185,1.02
2.190,1.02
2.195,1.02
2.200,1.03
2.205,1.01
2.210,1.0
2.215,1.0
2.220,1.0
2.225,1.0
2.230,1.0
2.235,1.0
2.240,1.03
2.245,1.01
2.250,1.0
2.255,1.0
2.260,1.0
2.265,1.01
2.270,1.0
2.275,1.03
2.280,1.0
2.285,1.0
2.290,1.01
2.295,1.01
2.300,1.03
2.305,1.03
2.310,1.03
2.315,1.03
2.320,1.03
2.325,1.03
2.330,1.03
2.335,1.03
2.340,1.03
2.345,1.03
2.350,1.03
2.355,1.03
2.360,1.03
2.365,1.03
2.370,1.04
2.375,1.04
2.380,1.04
2.385,1.04
2.390,1.04
2.395,1.04
2.400,1.04
2.405,1.04
2.410,1.04
2.415,1.04
2.420,1.04
2.425,1.04
2.430,1.04
2.435,1.01
2.440,1.01
2.445,1.01
2.450,1.03
2.455,1.04
2.460,1.04
2.465,1.04
2.470,1.04
2.476,1.04
2.481,1.04
2.486,1.04
2.491,1.05
2.496,1.04
2.501,1.04
2.506,1.04
2.511,1.04
2.516,1.04
2.521,1.05
2.526,1.05
2.531,1.05
2.536,1.05
2.541,1.05
2.546,1.05
2.551,1.05
2.556,1.02
2.561,1.05
2.566,1.05
2.571,1.05
2.576,1.05
2.581,1.05
2.586,1.05
2.591,1.05
2.596,1.06
2.601,1.05
2.606,1.05
2.611,1.05
2.616,1.06
2.621,1.06
2.626,1.06
2.631,1.05
2.636,1.06
2.641,1.06
2.646,1.06
2.651,1.05
2.656,1.06
2.661,1.06
2.666,1.06
2.671,1.02
2.676,1.02
2.681,1.02
2.686,1.03
2.691,1.03
2.696,1.03
2.701,1.06
2.706,1.03
2.711,1.03
2.716,1.03
2.721,1.03
2.726,1.03
2.731,1.03
2.736,1.07
2.741,1.07
2.746,1.07
2.751,1.07
2.756,1.07
2.761,1.07
2.766,1.07
2.771,1.07
2.776,1.07
2.781,1.07
2.786,1.03
2.791,1.04
2.796,1.04
2.801,1.03
2.806,1.03
2.811,1.03
2.816,1.08
2.821,1.03
2.826,1.03
2.831,1.03
2.836,1.03
2.841,1.04
2.846,1.04
2.851,1.07
2.856,1.07
2.861,1.07
2.866,1.09
2.871,1.07
2.876,1.08
2.881,1.08
2.886,1.08
2.891,1.08
2.896,1.09
2.901,1.04
2.906,1.05
2.911,1.04
2.916,1.04
2.921,1.04
2.926,1.04
2.931,1.08
2.936,1.04
2.941,1.04
2.946,1.04
2.951,1.04
2.956,1.04
2.961,1.07
2.966,1.08
2.971,1.04
2.976,1.04
2.981,1.04
2.986,1.04
2.991,1.05
2.996,1.05
3.001,1.08
3.006,1.09
3.011,1.09
3.016,1.09
3.021,1.04
3.026,1.04
3.031,1.04
3.036,1.04
3.041,1.04
3.046,1.09
3.051,1.04
3.056,1.04
3.061,1.04
3.066,1.04
3.071,1.04
3.076,1.04
3.081,1.09
3.086,1.08
3.091,1.09
3.096,1.09
3.101,1.09
3.106,1.09
3.111,1.09
3.116,1.09
3.121,1.09
3.126,1.09
3.131,1.04
3.136,1.04
3.141,1.05
3.146,1.04
3.151,1.05
3.156,1.04
3.161,1.09
3.166,1.04
3.171,1.05
3.176,1.04
3.181,1.04
3.186,1.09
3.191,1.05
3.196,1.05
3.201,1.05
3.206,1.04
3.211,1.04
3.216,1.04
3.221,1.04
3.226,1.04
3.231,1.09
3.236,1.09
3.241,1.1
3.246,1.09
3.251,1.04
3.256,1.05
3.261,1.05
3.266,1.05
3.271,1.05
3.276,1.09
3.281,1.09
3.286,1.09
3.291,1.09
3.296,1.09
3.301,1.09
3.306,1.09
3.311,1.09
3.316,1.09
3.321,1.11
3.326,1.11
3.331,1.1
3.336,1.09
3.341,1.09
3.346,1.09
3.351,1.09
3.356,1.1
3.361,1.04
3.366,1.04
3.371,1.05
3.376,1.05
3.381,1.05
3.386,1.05
3.391,1.1
3.396,1.05
3.401,1.05
3.406,1.05
3.411,1.05
3.416,1.05
3.421,1.05
3.426,1.09
3.431,1.05
3.436,1.05
3.441,1.05
3.446,1.05
3.451,1.05
3.456,1.05
3.461,1.05
3.466,1.1
3.471,1.1
3.476,1.1
3.481,1.05
3.486,1.05
3.491,1.05
3.496,1.05
3.501,1.05
3.506,1.05
3.511,1.05
3.516,1.05
3.521,1.05
3.526,1.05
3.531,1.05
3.536,1.05
3.541,1.05
3.546,1.05
3.551,1.1
3.556,1.1
3.561,1.1
3.566,1.1
3.571,1.1
3.576,1.1
3.581,1.1
3.586,1.05
3.592,1.1
3.597,1.1
3.601,1.1
3.607,1.1
3.611,1.1
3.617,1.1
3.622,1.1
3.627,1.1
3.632,1.1
3.637,1.1
3.642,1.1
3.647,1.1
3.652,1.1
3.657,1.1
3.662,1.1
3.667,1.11
3.672,1.11
3.677,1.11
3.682,1.1
3.687,1.11
3.692,1.11
3.697,1.12
3.702,1.12
3.707,1.11
3.712,1.11
3.717,1.05
3.722,1.05
3.727,1.05
3.732,1.05
3.737,1.08
3.742,1.1
3.747,1.1
3.752,1.1
3.757,1.1
3.762,1.1
3.767,1.1
3.772,1.1
3.777,1.1
3.782,1.11
3.787,1.1
3.792,1.1
3.797,1.1
3.802,1.1
3.807,1.1
3.812,1.12
3.817,1.1
3.822,1.05
3.827,1.05
3.832,1.05
3.837,1.05
3.842,1.05
3.847,1.05
3.852,1.09
3.857,1.05
3.862,1.05
3.867,1.05
3.872,1.05
3.877,1.05
3.882,1.04
3.887,1.09
3.892,1.05
3.897,1.05
3.902,1.05
3.907,1.05
3.912,1.05
3.917,1.04
3.922,1.05
3.927,1.1
3.932,1.1
3.937,1.04
3.942,1.04
3.947,1.04
3.952,1.04
3.957,1.04
3.962,1.04
3.967,1.04
3.972,1.04
3.977,1.04
3.982,1.04
3.987,1.04
3.992,1.05
3.997,1.05
4.002,1.1
4.007,1.1
4.012,1.1
4.017,1.09
4.022,1.09
4.027,1.09
4.032,1.09
4.037,1.09
4.042,1.09
4.047,1.1
4.052,1.04
4.057,1.04
4.062,1.04
4.067,1.04
4.072,1.04
4.077,1.05
4.082,1.1
4.087,1.04
4.092,1.05
4.097,1.05
4.102,1.04
4.107,1.04
4.112,1.04
4.117,1.05
4.122,1.04
4.127,1.04
4.132,1.04
4.137,1.05
4.142,1.05
4.147,1.05
4.152,1.05
4.157,1.1
4.162,1.1
4.167,1.1
4.172,1.09
4.177,1.04
4.182,1.04
4.187,1.04
4.192,1.06
4.197,1.05
4.202,1.05
4.207,1.05
4.212,1.04
4.217,1.04
4.222,1.04
4.227,1.04
4.232,1.05
4.237,1.09
4.242,1.09
4.247,1.09
4.252,1.1
4.257,1.09
4.262,1.1
4.267,1.09
4.272,1.09
4.277,1.09
4.282,1.04
4.287,1.04
4.292,1.05
4.297,1.05
4.302,1.04
4.307,1.04
4.312,1.09
4.317,1.04
4.322,1.04
4.327,1.04
4.332,1.04
4.337,1.04
4.342,1.04
4.347,1.04
4.352,1.04
4.357,1.04
4.362,1.04
4.367,1.04
4.372,1.04
4.377,1.04
4.382,1.09
4.387,1.09
4.392,1.09
4.397,1.09
4.402,1.04
4.407,1.04
4.412,1.04
4.417,1.04
4.422,1.04
4.427,1.04
4.432,1.09
4.437,1.09
4.442,1.09
4.447,1.09
4.452,1.1
4.457,1.09
4.462,1.09
4.467,1.09
4.472,1.09
4.477,1.09
4.482,1.09
4.487,1.09
4.492,1.09
4.497,1.1
4.502,1.09
4.507,1.09
4.512,1.04
4.517,1.04
4.522,1.04
4.527,1.04
4.532,1.04
4.537,1.04
4.542,1.09
4.547,1.04
4.552,1.04
4.557,1.04
4.562,1.04
4.567,1.04
4.572,1.04
4.577,1.04
4.582,1.04
4.587,1.04
4.592,1.05
4.597,1.05
4.602,1.04
4.607,1.04
4.612,1.04
4.617,1.09
4.622,1.09
4.627,1.09
4.632,1.04
4.637,1.04
4.642,1.04
4.647,1.04
4.652,1.04
4.657,1.09
4.662,1.04
4.667,1.04
4.672,1.04
4.677,1.04
4.682,1.04
4.687,1.04
4.692,1.09
4.697,1.05
4.702,1.04
4.708,1.04
4.712,1.04
4.717,1.04
4.722,1.04
4.727,1.07
4.732,1.1
4.738,1.1
4.743,1.04
4.748,1.04
4.753,1.04
4.758,1.04
4.763,1.06
4.768,1.04
4.773,1.09
4.778,1.04
4.783,1.05
4.788,1.04
4.793,1.05
4.798,1.05
4.803,1.1
4.808,1.1
4.813,1.12
4.818,1.11
4.823,1.1
4.828,1.11
4.833,1.11
4.838,1.1
4.843,1.1
4.848,1.1
4.853,1.1
4.858,1.04
4.863,1.04
4.868,1.05
4.873,1.05
4.878,1.05
4.883,1.06
4.888,1.05
4.893,1.05
4.898,1.05
4.903,1.05
4.908,1.05
4.913,1.05
4.918,1.05
4.923,1.11
4.928,1.05
4.933,1.05
4.938,1.05
4.943,1.05
4.948,1.05
4.953,1.05
4.958,1.05
4.963,1.11
4.968,1.11
4.973,1.05
4.978,1.05
4.983,1.05
4.988,1.11
4.993,1.05
4.998,1.05
5.003,1.05
